SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22022,203468,22200782,2023-02-02,NOP @ DAL,L,37,9,14,0.643,1,2,0.5,0,0,0.0,0,4,4,8,0,1,3,3,19,6,1,2022-23,Regular Season,203468,CJ McCollum
22022,203468,22200798,2023-02-04,NOP vs. LAL,W,39,8,16,0.5,2,5,0.4,5,5,1.0,0,2,2,7,2,0,2,3,23,-1,1,2022-23,Regular Season,203468,CJ McCollum
22022,203468,22200807,2023-02-05,NOP vs. SAC,W,23,9,11,0.818,3,4,0.75,3,3,1.0,0,2,2,4,1,0,1,5,24,25,1,2022-23,Regular Season,203468,CJ McCollum
22022,203468,22200818,2023-02-07,NOP vs. ATL,W,35,8,23,0.348,4,12,0.333,1,2,0.5,0,6,6,7,0,0,1,2,21,-3,1,2022-23,Regular Season,203468,CJ McCollum
22022,203468,22200842,2023-02-10,NOP vs. CLE,L,33,4,14,0.286,0,5,0.0,4,5,0.8,1,1,2,5,2,0,4,2,12,-24,1,2022-23,Regular Season,203468,CJ McCollum
22022,203468,22200882,2023-02-15,NOP @ LAL,L,34,8,16,0.5,3,7,0.429,3,4,0.75,2,4,6,9,0,2,3,4,22,-17,1,2022-23,Regular Season,203468,CJ McCollum
22022,203468,22200890,2023-02-23,NOP @ TOR,L,36,8,16,0.5,3,5,0.6,4,6,0.667,1,3,4,5,0,0,2,2,23,-8,1,2022-23,Regular Season,203468,CJ McCollum
22022,203468,22200906,2023-02-25,NOP @ NYK,L,34,6,19,0.316,1,9,0.111,0,0,0.0,1,1,2,4,0,0,1,1,13,-32,1,2022-23,Regular Season,203468,CJ McCollum
22022,203468,22200922,2023-02-27,NOP vs. ORL,L,36,8,18,0.444,1,8,0.125,1,2,0.5,2,0,2,6,1,0,3,5,18,-2,1,2022-23,Regular Season,203468,CJ McCollum
22022,203468,22200941,2023-03-01,NOP @ POR,W,36,9,19,0.474,2,5,0.4,4,4,1.0,2,5,7,7,0,0,2,1,24,4,1,2022-23,Regular Season,203468,CJ McCollum
22022,203468,22200953,2023-03-03,NOP @ GSW,L,40,8,21,0.381,3,10,0.3,6,6,1.0,1,5,6,5,0,1,2,4,25,-8,1,2022-23,Regular Season,203468,CJ McCollum
22022,203468,22200976,2023-03-06,NOP @ SAC,L,31,6,14,0.429,1,5,0.2,1,2,0.5,2,2,4,3,1,0,5,2,14,-27,1,2022-23,Regular Season,203468,CJ McCollum
22022,203468,22200988,2023-03-08,NOP vs. DAL,W,35,12,22,0.545,6,8,0.75,2,3,0.667,0,5,5,5,0,0,2,1,32,-1,1,2022-23,Regular Season,203468,CJ McCollum
22022,203468,22201011,2023-03-11,NOP vs. OKC,L,39,8,20,0.4,4,7,0.571,6,6,1.0,1,6,7,8,0,0,5,3,26,-13,1,2022-23,Regular Season,203468,CJ McCollum
22022,203468,22201017,2023-03-12,NOP vs. POR,W,30,8,17,0.471,4,8,0.5,2,4,0.5,1,4,5,11,1,0,3,0,22,25,1,2022-23,Regular Season,203468,CJ McCollum
22022,203468,22201030,2023-03-14,NOP vs. LAL,L,37,5,17,0.294,1,10,0.1,2,4,0.5,1,2,3,9,0,0,1,5,13,-13,1,2022-23,Regular Season,203468,CJ McCollum
22022,203468,22201051,2023-03-17,NOP @ HOU,L,39,5,12,0.417,3,6,0.5,1,2,0.5,1,4,5,6,1,0,1,2,14,18,1,2022-23,Regular Season,203468,CJ McCollum
22022,203468,22201067,2023-03-19,NOP @ HOU,W,39,9,18,0.5,4,7,0.571,4,6,0.667,0,6,6,5,2,2,1,2,26,10,1,2022-23,Regular Season,203468,CJ McCollum
22022,203468,22201080,2023-03-21,NOP vs. SAS,W,30,6,14,0.429,1,3,0.333,2,2,1.0,0,8,8,4,2,0,1,3,15,14,1,2022-23,Regular Season,203468,CJ McCollum
22022,203468,22201095,2023-03-23,NOP vs. CHA,W,36,8,19,0.421,3,8,0.375,1,1,1.0,0,2,2,3,1,0,0,2,20,20,1,2022-23,Regular Season,203468,CJ McCollum
22022,203468,22201112,2023-03-25,NOP @ LAC,W,35,8,15,0.533,3,6,0.5,2,2,1.0,2,6,8,8,2,1,3,2,21,21,1,2022-23,Regular Season,203468,CJ McCollum
22022,203468,22201127,2023-03-27,NOP @ POR,W,25,7,15,0.467,3,7,0.429,0,0,0.0,0,1,1,8,2,2,1,1,17,23,1,2022-23,Regular Season,203468,CJ McCollum
22022,203468,22201135,2023-03-28,NOP @ GSW,L,38,6,17,0.353,3,7,0.429,0,0,0.0,0,1,1,3,0,0,3,2,15,-20,1,2022-23,Regular Season,203468,CJ McCollum
22022,203468,22201147,2023-03-30,NOP @ DEN,W,38,8,15,0.533,6,8,0.75,1,2,0.5,0,0,0,3,0,0,2,5,23,27,1,2022-23,Regular Season,203468,CJ McCollum
22022,203468,22201162,2023-04-01,NOP vs. LAC,W,38,8,18,0.444,1,5,0.2,2,2,1.0,0,1,1,3,3,0,1,1,19,4,1,2022-23,Regular Season,203468,CJ McCollum
22022,203468,22201185,2023-04-04,NOP vs. SAC,L,35,6,19,0.316,0,4,0.0,0,0,0.0,0,5,5,3,0,1,1,2,12,-22,1,2022-23,Regular Season,203468,CJ McCollum
22022,203468,22201194,2023-04-05,NOP vs. MEM,W,44,10,16,0.625,6,9,0.667,5,10,0.5,1,9,10,6,1,0,4,0,31,11,1,2022-23,Regular Season,203468,CJ McCollum
22022,203468,22201209,2023-04-07,NOP vs. NYK,W,39,8,15,0.533,4,9,0.444,3,4,0.75,0,5,5,4,0,0,0,2,23,29,1,2022-23,Regular Season,203468,CJ McCollum
22022,203468,22201225,2023-04-09,NOP @ MIN,L,39,9,24,0.375,0,5,0.0,5,8,0.625,0,5,5,3,2,0,2,5,23,-15,1,2022-23,Regular Season,203468,CJ McCollum
22022,1627832,0022200008,2022-10-19 00:00:00,TOR vs. CLE,W,39,4,9,0.444,3,6,0.5,4,4,1.0,1,1,2,5,4,0,1,3,15,7,1,2022-23,Regular Season,1627832,Fred VanVleet
22022,1627832,0022200021,2022-10-21 00:00:00,TOR @ BKN,L,38,7,11,0.636,4,6,0.667,0,0,0.0,1,6,7,9,4,1,0,3,18,3,1,2022-23,Regular Season,1627832,Fred VanVleet
22022,1627832,0022200031,2022-10-22 00:00:00,TOR @ MIA,L,39,2,9,0.222,1,6,0.167,2,2,1.0,1,1,2,10,3,0,1,5,7,6,1,2022-23,Regular Season,1627832,Fred VanVleet
22022,1627832,0022200045,2022-10-24 00:00:00,TOR @ MIA,W,39,6,16,0.375,4,6,0.667,8,9,0.889,2,2,4,9,1,0,2,1,24,13,1,2022-23,Regular Season,1627832,Fred VanVleet
22022,1627832,0022200059,2022-10-26 00:00:00,TOR vs. PHI,W,39,5,12,0.417,2,5,0.4,3,3,1.0,0,6,6,8,2,3,2,1,15,8,1,2022-23,Regular Season,1627832,Fred VanVleet
22022,1627832,0022200073,2022-10-28 00:00:00,TOR vs. PHI,L,34,0,11,0.0,0,8,0.0,1,3,0.333,1,2,3,5,1,0,1,3,1,-19,1,2022-23,Regular Season,1627832,Fred VanVleet
22022,1627832,0022200141,2022-11-06 00:00:00,TOR vs. CHI,W,39,9,22,0.409,5,13,0.385,7,7,1.0,0,5,5,11,0,0,1,1,30,27,1,2022-23,Regular Season,1627832,Fred VanVleet
22022,1627832,0022200151,2022-11-07 00:00:00,TOR @ CHI,L,34,10,19,0.526,6,10,0.6,1,1,1.0,0,3,3,4,2,2,2,1,27,-8,1,2022-23,Regular Season,1627832,Fred VanVleet
22022,1627832,0022200165,2022-11-09 00:00:00,TOR vs. HOU,W,35,12,26,0.462,7,16,0.438,1,1,1.0,0,3,3,4,4,1,1,3,32,-1,1,2022-23,Regular Season,1627832,Fred VanVleet
22022,1627832,0022200179,2022-11-11 00:00:00,TOR @ OKC,L,29,5,12,0.417,3,7,0.429,2,5,0.4,0,2,2,3,2,0,3,3,15,-22,1,2022-23,Regular Season,1627832,Fred VanVleet
22022,1627832,0022200215,2022-11-16 00:00:00,TOR vs. MIA,W,39,7,21,0.333,3,10,0.3,6,7,0.857,0,1,1,8,0,0,3,5,23,10,1,2022-23,Regular Season,1627832,Fred VanVleet
22022,1627832,0022200235,2022-11-19 00:00:00,TOR @ ATL,L,44,4,18,0.222,1,11,0.091,6,6,1.0,1,1,2,5,0,0,2,3,15,-16,1,2022-23,Regular Season,1627832,Fred VanVleet
22022,1627832,0022200286,2022-11-26 00:00:00,TOR vs. DAL,W,41,7,18,0.389,3,9,0.333,9,10,0.9,1,5,6,7,1,0,3,2,26,12,1,2022-23,Regular Season,1627832,Fred VanVleet
22022,1627832,0022200303,2022-11-28 00:00:00,TOR vs. CLE,W,32,5,15,0.333,3,6,0.5,0,0,0.0,0,2,2,5,1,0,2,2,13,24,1,2022-23,Regular Season,1627832,Fred VanVleet
22022,1627832,0022200318,2022-11-30 00:00:00,TOR @ NOP,L,20,1,8,0.125,0,7,0.0,0,0,0.0,0,6,6,6,1,0,2,2,2,-23,1,2022-23,Regular Season,1627832,Fred VanVleet
22022,1627832,0022200329,2022-12-02 00:00:00,TOR @ BKN,L,41,4,14,0.286,1,7,0.143,1,2,0.5,0,1,1,6,1,0,2,5,10,-6,1,2022-23,Regular Season,1627832,Fred VanVleet
22022,1627832,0022200340,2022-12-03 00:00:00,TOR vs. ORL,W,37,4,11,0.364,3,8,0.375,2,3,0.667,0,2,2,7,3,0,4,4,13,20,1,2022-23,Regular Season,1627832,Fred VanVleet
22022,1627832,0022200355,2022-12-05 00:00:00,TOR vs. BOS,L,38,3,14,0.214,1,6,0.167,1,1,1.0,1,6,7,3,0,2,1,3,8,-11,1,2022-23,Regular Season,1627832,Fred VanVleet
22022,1627832,0022200366,2022-12-07 00:00:00,TOR vs. LAL,W,30,8,20,0.4,3,12,0.25,6,6,1.0,1,3,4,7,0,0,3,1,25,19,1,2022-23,Regular Season,1627832,Fred VanVleet
22022,1627832,0022200379,2022-12-09 00:00:00,TOR @ ORL,L,37,5,14,0.357,2,9,0.222,7,9,0.778,0,2,2,6,1,1,2,0,19,-15,1,2022-23,Regular Season,1627832,Fred VanVleet
22022,1627832,0022200398,2022-12-11 00:00:00,TOR @ ORL,L,42,4,11,0.364,2,7,0.286,10,12,0.833,1,3,4,7,4,0,1,4,20,-5,1,2022-23,Regular Season,1627832,Fred VanVleet
22022,1627832,0022200417,2022-12-14 00:00:00,TOR vs. SAC,L,38,13,25,0.52,2,8,0.25,11,11,1.0,0,8,8,5,4,1,2,4,39,8,1,2022-23,Regular Season,1627832,Fred VanVleet
22022,1627832,0022200433,2022-12-16 00:00:00,TOR vs. BKN,L,43,14,24,0.583,4,9,0.444,7,8,0.875,0,5,5,4,1,1,2,4,39,-1,1,2022-23,Regular Season,1627832,Fred VanVleet
22022,1627832,0022200448,2022-12-18 00:00:00,TOR vs. GSW,L,35,7,18,0.389,4,10,0.4,4,4,1.0,0,4,4,8,1,0,2,4,22,-27,1,2022-23,Regular Season,1627832,Fred VanVleet
22022,1627832,0022200453,2022-12-19 00:00:00,TOR @ PHI,L,41,3,15,0.2,2,11,0.182,1,1,1.0,1,5,6,3,0,1,2,2,9,6,1,2022-23,Regular Season,1627832,Fred VanVleet
22022,1627832,0022200471,2022-12-21 00:00:00,TOR @ NYK,W,40,10,24,0.417,4,10,0.4,4,4,1.0,0,1,1,4,3,1,2,3,28,-5,1,2022-23,Regular Season,1627832,Fred VanVleet
22022,1627832,0022200484,2022-12-23 00:00:00,TOR @ CLE,W,39,5,12,0.417,5,10,0.5,3,3,1.0,1,7,8,4,1,1,2,2,18,15,1,2022-23,Regular Season,1627832,Fred VanVleet
22022,1627832,0022200509,2022-12-27 00:00:00,TOR vs. LAC,L,23,2,6,0.333,0,3,0.0,0,0,0.0,0,2,2,7,1,0,1,1,4,-11,1,2022-23,Regular Season,1627832,Fred VanVleet
22022,1627832,0022200553,2023-01-02 00:00:00,TOR @ IND,L,36,3,15,0.2,3,12,0.25,0,0,0.0,0,2,2,3,0,2,1,4,9,1,1,2022-23,Regular Season,1627832,Fred VanVleet
22022,1627832,0022200569,2023-01-04 00:00:00,TOR vs. MIL,L,47,8,23,0.348,4,14,0.286,8,8,1.0,2,6,8,12,3,0,1,4,28,6,1,2022-23,Regular Season,1627832,Fred VanVleet
22022,1627832,0022200582,2023-01-06 00:00:00,TOR vs. NYK,L,41,9,21,0.429,3,9,0.333,7,9,0.778,0,8,8,7,2,1,1,3,28,10,1,2022-23,Regular Season,1627832,Fred VanVleet
22022,1627832,0022200597,2023-01-08 00:00:00,TOR vs. POR,W,35,5,12,0.417,4,9,0.444,0,0,0.0,0,6,6,7,0,0,0,4,14,12,1,2022-23,Regular Season,1627832,Fred VanVleet
22022,1627832,0022200613,2023-01-10 00:00:00,TOR vs. CHA,W,33,3,10,0.3,2,7,0.286,3,3,1.0,1,6,7,8,0,0,3,2,11,6,1,2022-23,Regular Season,1627832,Fred VanVleet
22022,1627832,0022200629,2023-01-12 00:00:00,TOR vs. CHA,W,35,4,8,0.5,1,2,0.5,2,2,1.0,0,5,5,8,2,0,1,4,11,5,1,2022-23,Regular Season,1627832,Fred VanVleet
22022,1627832,0022200644,2023-01-14 00:00:00,TOR vs. ATL,L,26,1,9,0.111,1,6,0.167,0,0,0.0,0,6,6,4,0,0,1,2,3,-16,1,2022-23,Regular Season,1627832,Fred VanVleet
22022,1627832,0022200659,2023-01-16 00:00:00,TOR @ NYK,W,45,10,23,0.435,5,13,0.385,8,8,1.0,1,4,5,8,2,2,1,5,33,3,1,2022-23,Regular Season,1627832,Fred VanVleet
22022,1627832,0022200665,2023-01-17 00:00:00,TOR @ MIL,L,37,15,28,0.536,6,12,0.5,3,3,1.0,1,8,9,7,0,0,1,4,39,-23,1,2022-23,Regular Season,1627832,Fred VanVleet
22022,1627832,0022200680,2023-01-19 00:00:00,TOR @ MIN,L,36,7,13,0.538,4,6,0.667,7,7,1.0,0,1,1,10,2,1,2,3,25,-12,1,2022-23,Regular Season,1627832,Fred VanVleet
22022,1627832,0022200700,2023-01-22 00:00:00,TOR vs. NYK,W,34,8,19,0.421,4,8,0.5,8,8,1.0,0,2,2,3,2,0,1,1,28,6,1,2022-23,Regular Season,1627832,Fred VanVleet
22022,1627832,0022200728,2023-01-25 00:00:00,TOR @ SAC,W,38,7,16,0.438,2,9,0.222,1,1,1.0,0,4,4,5,4,2,2,2,17,20,1,2022-23,Regular Season,1627832,Fred VanVleet
22022,1627832,0022200740,2023-01-27 00:00:00,TOR @ GSW,L,40,11,20,0.55,5,10,0.5,1,1,1.0,0,4,4,10,1,1,5,4,28,-10,1,2022-23,Regular Season,1627832,Fred VanVleet
22022,1627832,0022200751,2023-01-28 00:00:00,TOR @ POR,W,41,4,13,0.308,2,8,0.25,1,1,1.0,3,3,6,9,4,1,2,4,11,19,1,2022-23,Regular Season,1627832,Fred VanVleet
22022,1627832,0022200762,2023-01-30 00:00:00,TOR @ PHX,L,39,9,19,0.474,2,8,0.25,4,5,0.8,0,4,4,9,1,1,3,6,24,0,1,2022-23,Regular Season,1627832,Fred VanVleet
22022,1627832,0022200776,2023-02-01 00:00:00,TOR @ UTA,L,38,12,25,0.48,4,9,0.444,6,6,1.0,2,10,12,10,1,1,3,1,34,2,1,2022-23,Regular Season,1627832,Fred VanVleet
22022,1627832,0022200789,2023-02-03 00:00:00,TOR @ HOU,W,37,10,22,0.455,5,11,0.455,7,9,0.778,0,5,5,4,1,0,0,1,32,9,1,2022-23,Regular Season,1627832,Fred VanVleet
22022,1627832,0022200805,2023-02-05 00:00:00,TOR @ MEM,W,39,6,19,0.316,2,9,0.222,1,1,1.0,1,4,5,7,0,1,2,1,15,4,1,2022-23,Regular Season,1627832,Fred VanVleet
22022,1627832,0022200826,2023-02-08 00:00:00,TOR vs. SAS,W,37,5,16,0.313,1,7,0.143,5,5,1.0,0,2,2,4,3,1,4,2,16,20,1,2022-23,Regular Season,1627832,Fred VanVleet
22022,1627832,0022200839,2023-02-10 00:00:00,TOR vs. UTA,L,35,4,13,0.308,3,9,0.333,6,7,0.857,1,3,4,4,2,0,3,5,17,-18,1,2022-23,Regular Season,1627832,Fred VanVleet
22022,1627832,0022200856,2023-02-12 00:00:00,TOR vs. DET,W,37,12,26,0.462,6,13,0.462,5,7,0.714,0,3,3,8,0,1,1,3,35,-4,1,2022-23,Regular Season,1627832,Fred VanVleet
22022,1627832,0022200868,2023-02-14 00:00:00,TOR vs. ORL,W,35,3,12,0.25,3,9,0.333,1,1,1.0,0,0,0,15,3,1,5,3,10,14,1,2022-23,Regular Season,1627832,Fred VanVleet
22022,1627832,0022200925,2023-02-28 00:00:00,TOR vs. CHI,W,35,1,11,0.091,1,9,0.111,0,0,0.0,1,5,6,9,1,0,0,2,3,-4,1,2022-23,Regular Season,1627832,Fred VanVleet
22022,1627832,0022200942,2023-03-02 00:00:00,TOR @ WAS,L,40,5,17,0.294,2,11,0.182,2,2,1.0,0,3,3,8,2,0,2,3,14,15,1,2022-23,Regular Season,1627832,Fred VanVleet
22022,1627832,0022200956,2023-03-04 00:00:00,TOR @ WAS,W,40,9,16,0.563,6,11,0.545,1,1,1.0,1,3,4,9,3,2,0,1,25,10,1,2022-23,Regular Season,1627832,Fred VanVleet
22022,1627832,0022200975,2023-03-06 00:00:00,TOR @ DEN,L,35,5,12,0.417,3,9,0.333,8,8,1.0,0,1,1,14,2,0,5,4,21,-7,1,2022-23,Regular Season,1627832,Fred VanVleet
22022,1627832,0022200991,2023-03-08 00:00:00,TOR @ LAC,L,39,4,12,0.333,3,8,0.375,2,2,1.0,0,4,4,9,3,0,0,4,13,-2,1,2022-23,Regular Season,1627832,Fred VanVleet
22022,1627832,0022201003,2023-03-10 00:00:00,TOR @ LAL,L,36,3,9,0.333,2,6,0.333,0,0,0.0,0,4,4,10,3,0,4,3,8,5,1,2022-23,Regular Season,1627832,Fred VanVleet
22022,1627832,0022201029,2023-03-14 00:00:00,TOR vs. DEN,W,38,13,22,0.591,8,12,0.667,2,3,0.667,0,3,3,7,3,0,2,2,36,21,1,2022-23,Regular Season,1627832,Fred VanVleet
22022,1627832,0022201044,2023-03-16 00:00:00,TOR vs. OKC,W,34,8,17,0.471,3,8,0.375,0,0,0.0,0,5,5,6,4,1,3,0,19,11,1,2022-23,Regular Season,1627832,Fred VanVleet
22022,1627832,0022201058,2023-03-18 00:00:00,TOR vs. MIN,W,36,10,18,0.556,3,7,0.429,5,6,0.833,0,3,3,7,2,0,3,3,28,17,1,2022-23,Regular Season,1627832,Fred VanVleet
22022,1627832,0022201068,2023-03-19 00:00:00,TOR @ MIL,L,38,9,21,0.429,3,8,0.375,2,3,0.667,0,4,4,11,1,0,4,4,23,3,1,2022-23,Regular Season,1627832,Fred VanVleet
22022,1627832,0022201085,2023-03-22 00:00:00,TOR vs. IND,L,43,7,22,0.318,3,12,0.25,11,12,0.917,0,2,2,11,2,0,5,3,28,-9,1,2022-23,Regular Season,1627832,Fred VanVleet
22022,1627832,0022201099,2023-03-24 00:00:00,TOR vs. DET,W,29,5,16,0.313,3,10,0.3,5,5,1.0,1,2,3,4,2,0,4,3,18,19,1,2022-23,Regular Season,1627832,Fred VanVleet
22022,1627832,0022201119,2023-03-26 00:00:00,TOR vs. WAS,W,36,10,21,0.476,5,9,0.556,3,3,1.0,0,4,4,7,3,1,1,1,28,11,1,2022-23,Regular Season,1627832,Fred VanVleet
22022,1627832,0022201132,2023-03-28 00:00:00,TOR vs. MIA,W,35,5,13,0.385,2,9,0.222,0,0,0.0,0,3,3,6,2,1,1,0,12,14,1,2022-23,Regular Season,1627832,Fred VanVleet
22022,1627832,0022201150,2023-03-31 00:00:00,TOR @ PHI,L,42,5,17,0.294,3,10,0.3,6,7,0.857,0,5,5,6,1,0,6,5,19,8,1,2022-23,Regular Season,1627832,Fred VanVleet
22022,1627832,0022201163,2023-04-02 00:00:00,TOR @ CHA,W,38,7,17,0.412,1,8,0.125,5,5,1.0,1,4,5,20,3,0,2,4,20,18,1,2022-23,Regular Season,1627832,Fred VanVleet
22022,1627832,0022201176,2023-04-04 00:00:00,TOR @ CHA,W,27,4,9,0.444,3,5,0.6,5,6,0.833,0,1,1,6,4,1,0,2,16,12,1,2022-23,Regular Season,1627832,Fred VanVleet
22022,1627832,0022201192,2023-04-05 00:00:00,TOR @ BOS,L,37,2,14,0.143,1,12,0.083,2,2,1.0,1,3,4,5,1,1,1,3,7,4,1,2022-23,Regular Season,1627832,Fred VanVleet
22022,1627832,0022201206,2023-04-07 00:00:00,TOR @ BOS,L,31,3,11,0.273,2,6,0.333,4,4,1.0,0,0,0,8,2,0,2,3,12,-12,1,2022-23,Regular Season,1627832,Fred VanVleet
22022,202696,0022200007,2022-10-19 00:00:00,CHI @ MIA,W,33,5,13,0.385,1,5,0.2,4,4,1.0,5,12,17,2,0,3,1,1,15,16,1,2022-23,Regular Season,202696,Nikola Vučević
22022,202696,0022200019,2022-10-21 00:00:00,CHI @ WAS,L,30,5,14,0.357,2,7,0.286,12,12,1.0,2,6,8,1,0,0,1,0,24,-10,1,2022-23,Regular Season,202696,Nikola Vučević
22022,202696,0022200032,2022-10-22 00:00:00,CHI vs. CLE,L,31,7,12,0.583,2,3,0.667,0,0,0.0,1,3,4,3,0,3,2,3,16,-10,1,2022-23,Regular Season,202696,Nikola Vučević
22022,202696,0022200047,2022-10-24 00:00:00,CHI vs. BOS,W,31,7,19,0.368,0,3,0.0,4,5,0.8,10,13,23,5,0,0,2,3,18,1,1,2022-23,Regular Season,202696,Nikola Vučević
22022,202696,0022200061,2022-10-26 00:00:00,CHI vs. IND,W,31,5,10,0.5,1,3,0.333,3,3,1.0,1,6,7,4,0,0,2,4,14,-1,1,2022-23,Regular Season,202696,Nikola Vučević
22022,202696,0022200077,2022-10-28 00:00:00,CHI @ SAS,L,25,4,13,0.308,1,5,0.2,0,0,0.0,3,2,5,2,0,1,2,3,9,-15,1,2022-23,Regular Season,202696,Nikola Vučević
22022,202696,0022200084,2022-10-29 00:00:00,CHI vs. PHI,L,36,8,14,0.571,5,7,0.714,2,2,1.0,3,16,19,3,1,0,4,4,23,-2,1,2022-23,Regular Season,202696,Nikola Vučević
22022,202696,0022200103,2022-11-01 00:00:00,CHI @ BKN,W,32,3,8,0.375,0,1,0.0,1,2,0.5,3,12,15,2,1,0,1,2,7,5,1,2022-23,Regular Season,202696,Nikola Vučević
22022,202696,0022200111,2022-11-02 00:00:00,CHI vs. CHA,W,32,5,16,0.313,2,6,0.333,2,2,1.0,2,11,13,3,0,1,4,2,14,-4,1,2022-23,Regular Season,202696,Nikola Vučević
22022,202696,0022200124,2022-11-04 00:00:00,CHI @ BOS,L,35,10,14,0.714,4,5,0.8,0,0,0.0,3,9,12,3,1,0,1,4,24,10,1,2022-23,Regular Season,202696,Nikola Vučević
22022,202696,0022200141,2022-11-06 00:00:00,CHI @ TOR,L,35,8,13,0.615,2,5,0.4,0,0,0.0,4,8,12,6,0,1,4,2,18,-10,1,2022-23,Regular Season,202696,Nikola Vučević
22022,202696,0022200151,2022-11-07 00:00:00,CHI vs. TOR,W,35,7,14,0.5,1,4,0.25,0,0,0.0,0,13,13,4,0,2,5,3,15,7,1,2022-23,Regular Season,202696,Nikola Vučević
22022,202696,0022200166,2022-11-09 00:00:00,CHI vs. NOP,L,27,6,9,0.667,2,4,0.5,4,5,0.8,0,7,7,2,0,0,2,2,18,-13,1,2022-23,Regular Season,202696,Nikola Vučević
22022,202696,0022200196,2022-11-13 00:00:00,CHI vs. DEN,L,23,4,10,0.4,1,3,0.333,0,0,0.0,0,6,6,0,0,0,3,1,9,-16,1,2022-23,Regular Season,202696,Nikola Vučević
22022,202696,0022200217,2022-11-16 00:00:00,CHI @ NOP,L,30,6,13,0.462,2,5,0.4,0,0,0.0,2,8,10,0,1,0,2,1,14,-10,1,2022-23,Regular Season,202696,Nikola Vučević
22022,202696,0022200227,2022-11-18 00:00:00,CHI vs. ORL,L,33,5,13,0.385,0,2,0.0,4,6,0.667,3,13,16,7,1,3,1,3,14,9,1,2022-23,Regular Season,202696,Nikola Vučević
22022,202696,0022200250,2022-11-21 00:00:00,CHI vs. BOS,W,35,6,7,0.857,0,1,0.0,0,1,0.0,1,12,13,6,0,0,0,0,12,20,1,2022-23,Regular Season,202696,Nikola Vučević
22022,202696,0022200267,2022-11-23 00:00:00,CHI @ MIL,W,30,7,14,0.5,4,10,0.4,0,0,0.0,1,4,5,4,0,1,2,1,18,13,1,2022-23,Regular Season,202696,Nikola Vučević
22022,202696,0022200281,2022-11-25 00:00:00,CHI @ OKC,L,40,6,14,0.429,1,7,0.143,0,0,0.0,3,10,13,3,0,0,2,1,13,5,1,2022-23,Regular Season,202696,Nikola Vučević
22022,202696,0022200306,2022-11-28 00:00:00,CHI @ UTA,W,34,8,17,0.471,0,4,0.0,0,0,0.0,3,6,9,2,1,0,1,1,16,3,1,2022-23,Regular Season,202696,Nikola Vučević
22022,202696,0022200321,2022-11-30 00:00:00,CHI @ PHX,L,29,5,9,0.556,1,3,0.333,6,7,0.857,1,7,8,1,2,1,2,5,17,-10,1,2022-23,Regular Season,202696,Nikola Vučević
22022,202696,0022200336,2022-12-02 00:00:00,CHI @ GSW,L,32,9,17,0.529,2,7,0.286,3,4,0.75,0,11,11,1,3,0,1,1,23,-8,1,2022-23,Regular Season,202696,Nikola Vučević
22022,202696,0022200350,2022-12-04 00:00:00,CHI @ SAC,L,37,4,10,0.4,2,4,0.5,2,2,1.0,0,6,6,1,0,1,2,0,12,-5,1,2022-23,Regular Season,202696,Nikola Vučević
22022,202696,0022200367,2022-12-07 00:00:00,CHI vs. WAS,W,36,10,16,0.625,3,5,0.6,2,3,0.667,2,9,11,3,2,2,1,1,25,13,1,2022-23,Regular Season,202696,Nikola Vučević
22022,202696,0022200391,2022-12-10 00:00:00,CHI vs. DAL,W,26,8,11,0.727,2,3,0.667,2,2,1.0,2,6,8,4,1,1,0,3,20,10,1,2022-23,Regular Season,202696,Nikola Vučević
22022,202696,0022200400,2022-12-11 00:00:00,CHI @ ATL,L,37,6,11,0.545,1,2,0.5,0,0,0.0,2,6,8,1,2,0,0,0,13,-5,1,2022-23,Regular Season,202696,Nikola Vučević
22022,202696,0022200418,2022-12-14 00:00:00,CHI vs. NYK,L,41,9,16,0.563,1,5,0.2,0,0,0.0,0,7,7,5,0,2,1,1,19,-3,1,2022-23,Regular Season,202696,Nikola Vučević
22022,202696,0022200434,2022-12-16 00:00:00,CHI vs. NYK,L,29,4,8,0.5,1,3,0.333,0,0,0.0,1,7,8,4,0,0,2,2,9,-23,1,2022-23,Regular Season,202696,Nikola Vučević
22022,202696,0022200449,2022-12-18 00:00:00,CHI @ MIN,L,32,10,15,0.667,3,6,0.5,0,0,0.0,1,8,9,5,2,1,4,3,23,-18,1,2022-23,Regular Season,202696,Nikola Vučević
22022,202696,0022200462,2022-12-20 00:00:00,CHI @ MIA,W,37,13,17,0.765,3,5,0.6,0,0,0.0,2,10,12,2,1,0,3,2,29,4,1,2022-23,Regular Season,202696,Nikola Vučević
22022,202696,0022200468,2022-12-21 00:00:00,CHI @ ATL,W,33,8,17,0.471,2,7,0.286,2,2,1.0,2,5,7,2,1,1,0,1,20,-13,1,2022-23,Regular Season,202696,Nikola Vučević
22022,202696,0022200485,2022-12-23 00:00:00,CHI @ NYK,W,39,8,16,0.5,3,7,0.429,2,2,1.0,3,9,12,2,1,0,1,3,21,9,1,2022-23,Regular Season,202696,Nikola Vučević
