SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22007,1503,0020700682,2008-02-01,HOU @ IND,W,38,6,19,0.316,3,6,0.5,4,4,1.0,0,5,5,9,3,0,2,2,19,6,0,2007-08,Regular Season,1503,Tracy McGrady
22007,1503,0020700692,2008-02-02,HOU @ MIL,W,42,14,27,0.519,2,5,0.4,3,4,0.75,3,8,11,6,1,1,3,2,33,4,0,2007-08,Regular Season,1503,Tracy McGrady
22007,1503,0020700702,2008-02-04,HOU @ MIN,W,43,10,21,0.476,4,6,0.667,2,2,1.0,1,5,6,7,0,1,7,2,26,7,0,2007-08,Regular Season,1503,Tracy McGrady
22007,1503,0020700724,2008-02-07,HOU vs. CLE,W,32,3,11,0.273,1,5,0.2,1,2,0.5,0,7,7,4,0,0,2,0,8,12,0,2007-08,Regular Season,1503,Tracy McGrady
22007,1503,0020700741,2008-02-09,HOU vs. ATL,W,30,5,14,0.357,2,7,0.286,3,4,0.75,0,4,4,8,0,0,2,2,15,28,0,2007-08,Regular Season,1503,Tracy McGrady
22007,1503,0020700756,2008-02-11,HOU vs. POR,W,40,6,15,0.4,0,4,0.0,0,0,0.0,1,3,4,6,2,1,1,1,12,17,0,2007-08,Regular Season,1503,Tracy McGrady
22007,1503,0020700773,2008-02-13,HOU vs. SAC,W,41,3,12,0.25,1,5,0.2,3,4,0.75,0,6,6,5,3,0,3,2,10,-2,0,2007-08,Regular Season,1503,Tracy McGrady
22007,1503,0020700781,2008-02-19,HOU @ CLE,W,41,6,21,0.286,0,4,0.0,5,8,0.625,1,1,2,8,1,2,3,1,17,4,0,2007-08,Regular Season,1503,Tracy McGrady
22007,1503,0020700800,2008-02-21,HOU vs. MIA,W,39,8,19,0.421,1,4,0.25,6,7,0.857,1,2,3,10,2,0,1,0,23,23,0,2007-08,Regular Season,1503,Tracy McGrady
22007,1503,0020700811,2008-02-22,HOU @ NOH,W,41,14,26,0.538,3,6,0.5,3,5,0.6,1,2,3,6,0,0,2,2,34,12,0,2007-08,Regular Season,1503,Tracy McGrady
22007,1503,0020700829,2008-02-24,HOU vs. CHI,W,35,7,13,0.538,2,3,0.667,8,12,0.667,0,4,4,8,2,0,1,1,24,13,0,2007-08,Regular Season,1503,Tracy McGrady
22007,1503,0020700842,2008-02-26,HOU vs. WAS,W,35,4,15,0.267,1,4,0.25,2,4,0.5,0,6,6,2,1,1,2,2,11,13,0,2007-08,Regular Season,1503,Tracy McGrady
22007,1503,0020700864,2008-02-29,HOU vs. MEM,W,29,10,18,0.556,2,5,0.4,3,4,0.75,1,5,6,6,1,2,2,2,25,24,0,2007-08,Regular Season,1503,Tracy McGrady
22007,1503,0020700883,2008-03-02,HOU vs. DEN,W,41,10,21,0.476,1,6,0.167,1,2,0.5,2,4,6,6,3,0,6,0,22,17,0,2007-08,Regular Season,1503,Tracy McGrady
22007,1503,0020700905,2008-03-05,HOU vs. IND,W,35,10,22,0.455,4,9,0.444,1,2,0.5,1,5,6,5,0,0,3,1,25,15,0,2007-08,Regular Season,1503,Tracy McGrady
22007,1503,0020700911,2008-03-06,HOU @ DAL,W,41,13,23,0.565,1,3,0.333,4,5,0.8,1,2,3,9,0,0,1,0,31,24,0,2007-08,Regular Season,1503,Tracy McGrady
22007,1503,0020700930,2008-03-08,HOU vs. NOH,W,48,17,27,0.63,3,8,0.375,4,4,1.0,0,6,6,9,0,2,3,0,41,10,0,2007-08,Regular Season,1503,Tracy McGrady
22007,1503,0020700943,2008-03-10,HOU vs. NJN,W,29,6,14,0.429,1,3,0.333,6,7,0.857,0,4,4,4,1,0,2,1,19,14,0,2007-08,Regular Season,1503,Tracy McGrady
22007,1503,0020700952,2008-03-12,HOU @ ATL,W,41,10,28,0.357,1,5,0.2,7,12,0.583,3,6,9,2,2,0,1,2,28,1,0,2007-08,Regular Season,1503,Tracy McGrady
22007,1503,0020700972,2008-03-14,HOU vs. CHA,W,48,12,25,0.48,1,5,0.2,5,8,0.625,0,7,7,4,1,0,3,1,30,9,0,2007-08,Regular Season,1503,Tracy McGrady
22007,1503,0020700988,2008-03-16,HOU vs. LAL,W,39,4,16,0.25,0,4,0.0,3,6,0.5,0,3,3,6,0,0,2,1,11,6,0,2007-08,Regular Season,1503,Tracy McGrady
22007,1503,0020701002,2008-03-18,HOU vs. BOS,L,35,4,11,0.364,0,1,0.0,0,2,0.0,0,7,7,8,0,0,1,0,8,-27,0,2007-08,Regular Season,1503,Tracy McGrady
22007,1503,0020701012,2008-03-19,HOU @ NOH,L,42,6,21,0.286,0,3,0.0,3,5,0.6,2,3,5,3,2,0,4,1,15,-22,0,2007-08,Regular Season,1503,Tracy McGrady
22007,1503,0020701028,2008-03-21,HOU @ GSW,W,40,11,23,0.478,2,3,0.667,2,3,0.667,1,7,8,8,1,0,5,4,26,1,0,2007-08,Regular Season,1503,Tracy McGrady
22007,1503,0020701038,2008-03-22,HOU @ PHX,L,39,11,31,0.355,1,5,0.2,7,12,0.583,2,6,8,9,1,1,3,1,30,-3,0,2007-08,Regular Season,1503,Tracy McGrady
22007,1503,0020701049,2008-03-24,HOU vs. SAC,W,41,5,16,0.313,0,4,0.0,7,9,0.778,1,1,2,6,2,0,1,3,17,13,0,2007-08,Regular Season,1503,Tracy McGrady
22007,1503,0020701065,2008-03-26,HOU vs. MIN,W,40,9,25,0.36,0,3,0.0,5,6,0.833,1,10,11,9,1,0,1,0,23,14,0,2007-08,Regular Season,1503,Tracy McGrady
22007,1503,0020701090,2008-03-30,HOU @ SAS,L,37,5,22,0.227,0,2,0.0,3,7,0.429,2,3,5,6,1,1,0,1,13,-20,0,2007-08,Regular Season,1503,Tracy McGrady
22007,1503,0020701112,2008-04-01,HOU @ SAC,L,44,12,31,0.387,1,4,0.25,7,8,0.875,2,5,7,4,1,0,5,2,32,0,0,2007-08,Regular Season,1503,Tracy McGrady
22007,1503,0020701125,2008-04-03,HOU @ POR,W,43,14,29,0.483,4,6,0.667,3,3,1.0,1,5,6,5,2,1,3,1,35,7,0,2007-08,Regular Season,1503,Tracy McGrady
22007,1503,0020701136,2008-04-04,HOU @ SEA,W,41,11,27,0.407,0,4,0.0,3,4,0.75,1,3,4,6,0,1,2,0,25,19,0,2007-08,Regular Season,1503,Tracy McGrady
22007,1503,0020701152,2008-04-06,HOU @ LAC,W,39,5,16,0.313,1,5,0.2,2,2,1.0,1,7,8,9,1,1,3,1,13,8,0,2007-08,Regular Season,1503,Tracy McGrady
22007,1503,0020701184,2008-04-11,HOU vs. PHX,W,38,10,23,0.435,0,2,0.0,2,6,0.333,1,5,6,7,0,0,2,1,22,12,0,2007-08,Regular Season,1503,Tracy McGrady
22007,1503,0020701201,2008-04-13,HOU @ DEN,L,30,5,18,0.278,0,2,0.0,6,7,0.857,0,4,4,7,1,0,2,4,16,-13,0,2007-08,Regular Season,1503,Tracy McGrady
22007,1503,0020701208,2008-04-14,HOU @ UTA,L,43,7,21,0.333,2,7,0.286,6,9,0.667,1,2,3,3,0,0,1,1,22,-5,0,2007-08,Regular Season,1503,Tracy McGrady
22007,1503,0020701226,2008-04-16,HOU vs. LAC,W,33,2,11,0.182,0,5,0.0,3,4,0.75,0,2,2,11,1,0,1,0,7,24,0,2007-08,Regular Season,1503,Tracy McGrady
42007,1503,0040700171,2008-04-19,HOU vs. UTA,L,41,7,21,0.333,1,5,0.2,5,7,0.714,1,5,6,7,2,0,3,1,20,-6,0,2007-08,Playoffs,1503,Tracy McGrady
42007,1503,0040700172,2008-04-21,HOU vs. UTA,L,43,9,22,0.409,0,4,0.0,5,9,0.556,1,12,13,9,3,2,5,0,23,-2,0,2007-08,Playoffs,1503,Tracy McGrady
42007,1503,0040700173,2008-04-24,HOU @ UTA,W,44,11,26,0.423,0,0,0.0,5,9,0.556,2,3,5,7,1,1,2,4,27,1,0,2007-08,Playoffs,1503,Tracy McGrady
42007,1503,0040700174,2008-04-26,HOU @ UTA,L,39,9,25,0.36,1,4,0.25,4,8,0.5,1,9,10,8,1,1,2,1,23,7,0,2007-08,Playoffs,1503,Tracy McGrady
42007,1503,0040700175,2008-04-29,HOU vs. UTA,W,39,13,26,0.5,1,4,0.25,2,2,1.0,1,4,5,5,2,0,5,1,29,21,0,2007-08,Playoffs,1503,Tracy McGrady
42007,1503,0040700176,2008-05-02,HOU @ UTA,L,42,13,26,0.5,2,7,0.286,12,18,0.667,1,9,10,5,0,1,1,1,40,-17,0,2007-08,Playoffs,1503,Tracy McGrady
22007,1713,0020700007,2007-10-31,NJN vs. CHI,W,46,6,21,0.286,0,6,0.0,12,12,1.0,2,7,9,6,2,2,4,2,24,8,0,2007-08,Regular Season,1713,Vince Carter
22007,1713,0020700018,2007-11-02,NJN vs. TOR,L,25,2,6,0.333,1,2,0.5,2,4,0.5,2,3,5,3,1,0,2,2,7,-19,0,2007-08,Regular Season,1713,Vince Carter
22007,1713,0020700028,2007-11-03,NJN @ PHI,W,37,4,12,0.333,2,4,0.5,8,12,0.667,1,5,6,5,0,0,3,4,18,-2,0,2007-08,Regular Season,1713,Vince Carter
22007,1713,0020700045,2007-11-06,NJN vs. ATL,W,36,6,16,0.375,0,3,0.0,0,0,0.0,1,3,4,5,1,0,1,2,12,-3,0,2007-08,Regular Season,1713,Vince Carter
22007,1713,0020700063,2007-11-08,NJN vs. WAS,W,42,6,13,0.462,0,2,0.0,12,14,0.857,0,5,5,5,2,2,3,2,24,3,0,2007-08,Regular Season,1713,Vince Carter
22007,1713,0020700081,2007-11-10,NJN vs. BOS,L,31,8,13,0.615,0,1,0.0,1,3,0.333,0,4,4,3,0,2,4,3,17,-16,0,2007-08,Regular Season,1713,Vince Carter
22007,1713,0020700168,2007-11-21,NJN @ POR,W,28,6,8,0.75,1,2,0.5,0,0,0.0,0,1,1,3,0,0,4,4,13,-4,0,2007-08,Regular Season,1713,Vince Carter
22007,1713,0020700181,2007-11-23,NJN @ SEA,W,35,6,12,0.5,1,3,0.333,2,2,1.0,0,5,5,5,0,0,3,4,15,1,0,2007-08,Regular Season,1713,Vince Carter
22007,1713,0020700196,2007-11-25,NJN @ LAL,W,25,6,8,0.75,1,3,0.333,6,8,0.75,0,4,4,2,0,1,2,4,19,5,0,2007-08,Regular Season,1713,Vince Carter
22007,1713,0020700205,2007-11-27,NJN vs. MEM,L,40,11,23,0.478,2,7,0.286,8,9,0.889,1,8,9,7,1,0,1,3,32,0,0,2007-08,Regular Season,1713,Vince Carter
22007,1713,0020700236,2007-12-01,NJN vs. PHI,W,43,7,17,0.412,0,3,0.0,10,12,0.833,1,8,9,3,2,0,3,3,24,7,0,2007-08,Regular Season,1713,Vince Carter
22007,1713,0020700246,2007-12-02,NJN @ DET,L,29,9,16,0.563,2,6,0.333,2,2,1.0,0,1,1,3,1,0,2,4,22,-10,0,2007-08,Regular Season,1713,Vince Carter
22007,1713,0020700257,2007-12-04,NJN @ CLE,W,36,7,13,0.538,3,5,0.6,2,2,1.0,0,3,3,7,1,0,1,1,19,16,0,2007-08,Regular Season,1713,Vince Carter
22007,1713,0020700266,2007-12-05,NJN vs. NYK,L,46,7,17,0.412,0,1,0.0,5,6,0.833,2,3,5,4,0,0,2,3,19,-5,0,2007-08,Regular Season,1713,Vince Carter
22007,1713,0020700281,2007-12-07,NJN vs. HOU,L,38,12,28,0.429,3,5,0.6,5,6,0.833,4,3,7,2,1,1,5,1,32,-6,0,2007-08,Regular Season,1713,Vince Carter
22007,1713,0020700298,2007-12-09,NJN @ WAS,L,40,11,17,0.647,4,6,0.667,4,6,0.667,0,5,5,4,0,0,0,4,30,-16,0,2007-08,Regular Season,1713,Vince Carter
22007,1713,0020700309,2007-12-11,NJN vs. LAC,L,41,5,17,0.294,1,4,0.25,5,7,0.714,2,2,4,2,1,1,1,5,16,-7,0,2007-08,Regular Season,1713,Vince Carter
22007,1713,0020700331,2007-12-14,NJN vs. CLE,W,42,13,22,0.591,2,2,1.0,4,4,1.0,3,4,7,6,1,0,2,3,32,14,0,2007-08,Regular Season,1713,Vince Carter
22007,1713,0020700342,2007-12-15,NJN @ NYK,L,40,8,16,0.5,3,5,0.6,5,8,0.625,0,2,2,7,1,1,0,4,24,-13,0,2007-08,Regular Season,1713,Vince Carter
22007,1713,0020700362,2007-12-18,NJN vs. SAC,L,37,5,12,0.417,1,3,0.333,4,5,0.8,2,4,6,7,0,1,3,5,15,-1,0,2007-08,Regular Season,1713,Vince Carter
22007,1713,0020700378,2007-12-20,NJN @ MIA,W,49,9,23,0.391,3,5,0.6,10,10,1.0,2,6,8,6,1,0,1,5,31,4,0,2007-08,Regular Season,1713,Vince Carter
22007,1713,0020700392,2007-12-22,NJN vs. GSW,W,42,10,26,0.385,2,5,0.4,1,2,0.5,4,8,12,4,6,0,9,2,23,-3,0,2007-08,Regular Season,1713,Vince Carter
22007,1713,0020700412,2007-12-26,NJN vs. DET,L,38,8,11,0.727,2,3,0.667,3,3,1.0,0,3,3,5,1,0,2,2,21,-11,0,2007-08,Regular Season,1713,Vince Carter
22007,1713,0020700423,2007-12-28,NJN vs. WAS,W,41,7,19,0.368,2,5,0.4,8,8,1.0,4,1,5,7,0,1,2,1,24,-1,0,2007-08,Regular Season,1713,Vince Carter
22007,1713,0020700439,2007-12-29,NJN @ MIL,W,40,10,20,0.5,1,6,0.167,2,2,1.0,2,2,4,7,0,0,2,5,23,9,0,2007-08,Regular Season,1713,Vince Carter
22007,1713,0020700459,2008-01-02,NJN @ ORL,W,42,6,17,0.353,1,3,0.333,5,6,0.833,4,3,7,6,0,0,1,2,18,-1,0,2007-08,Regular Season,1713,Vince Carter
22007,1713,0020700476,2008-01-04,NJN vs. CHA,W,39,10,19,0.526,0,4,0.0,10,14,0.714,1,6,7,4,3,0,4,3,30,10,0,2007-08,Regular Season,1713,Vince Carter
22007,1713,0020700484,2008-01-05,NJN @ ATL,W,41,10,17,0.588,1,3,0.333,8,10,0.8,1,2,3,6,1,0,2,5,29,16,0,2007-08,Regular Season,1713,Vince Carter
22007,1713,0020700502,2008-01-08,NJN @ CHA,L,37,5,15,0.333,0,3,0.0,7,10,0.7,1,0,1,3,1,0,1,3,17,-22,0,2007-08,Regular Season,1713,Vince Carter
22007,1713,0020700512,2008-01-09,NJN vs. SEA,W,38,8,15,0.533,1,3,0.333,1,1,1.0,0,8,8,6,1,0,5,4,18,8,0,2007-08,Regular Season,1713,Vince Carter
22007,1713,0020700524,2008-01-11,NJN vs. BOS,L,39,7,20,0.35,2,5,0.4,0,2,0.0,0,3,3,4,0,0,1,3,16,-11,0,2007-08,Regular Season,1713,Vince Carter
22007,1713,0020700549,2008-01-14,NJN vs. POR,L,36,2,9,0.222,1,2,0.5,5,6,0.833,1,4,5,4,0,0,2,2,10,-20,0,2007-08,Regular Season,1713,Vince Carter
22007,1713,0020700567,2008-01-16,NJN vs. NYK,L,42,10,21,0.476,2,4,0.5,4,5,0.8,2,6,8,7,2,0,3,3,26,2,0,2007-08,Regular Season,1713,Vince Carter
22007,1713,0020700593,2008-01-19,NJN @ LAC,L,48,7,18,0.389,0,0,0.0,6,9,0.667,3,4,7,5,0,0,1,3,20,-3,0,2007-08,Regular Season,1713,Vince Carter
22007,1713,0020700594,2008-01-20,NJN @ PHX,L,39,4,13,0.308,0,4,0.0,2,2,1.0,0,9,9,6,1,0,2,3,10,-12,0,2007-08,Regular Season,1713,Vince Carter
22007,1713,0020700609,2008-01-22,NJN @ SAC,L,33,9,13,0.692,0,1,0.0,3,5,0.6,1,2,3,8,0,0,3,4,21,-19,0,2007-08,Regular Season,1713,Vince Carter
22007,1713,0020700624,2008-01-24,NJN @ GSW,L,43,10,20,0.5,1,2,0.5,8,9,0.889,2,4,6,4,2,0,4,4,29,4,0,2007-08,Regular Season,1713,Vince Carter
22007,1713,0020700634,2008-01-25,NJN @ DEN,L,41,5,16,0.313,1,2,0.5,2,4,0.5,1,6,7,7,2,0,2,3,13,-15,0,2007-08,Regular Season,1713,Vince Carter
22007,1713,0020700648,2008-01-27,NJN @ MIN,L,41,9,18,0.5,0,3,0.0,7,9,0.778,0,1,1,5,1,0,4,3,25,2,0,2007-08,Regular Season,1713,Vince Carter
22007,1713,0020700658,2008-01-29,NJN vs. MIL,W,40,6,22,0.273,1,6,0.167,3,4,0.75,4,8,12,5,0,1,1,1,16,6,0,2007-08,Regular Season,1713,Vince Carter
22007,1713,0020700683,2008-02-01,NJN @ MIA,W,42,5,14,0.357,0,3,0.0,4,5,0.8,1,10,11,7,0,1,0,1,14,12,0,2007-08,Regular Season,1713,Vince Carter
22007,1713,0020700688,2008-02-02,NJN @ ATL,L,31,5,12,0.417,0,1,0.0,4,4,1.0,0,2,2,10,1,0,3,5,14,1,0,2007-08,Regular Season,1713,Vince Carter
22007,1713,0020700710,2008-02-05,NJN vs. LAL,L,37,10,26,0.385,1,6,0.167,6,8,0.75,3,1,4,4,0,0,4,4,27,-12,0,2007-08,Regular Season,1713,Vince Carter
22007,1713,0020700714,2008-02-06,NJN @ ORL,L,40,6,14,0.429,2,5,0.4,4,5,0.8,2,2,4,3,1,0,4,4,18,-11,0,2007-08,Regular Season,1713,Vince Carter
22007,1713,0020700727,2008-02-08,NJN @ CHA,W,36,8,19,0.421,2,3,0.667,0,0,0.0,3,6,9,5,3,1,1,1,18,12,0,2007-08,Regular Season,1713,Vince Carter
22007,1713,0020700746,2008-02-10,NJN vs. DAL,W,39,12,20,0.6,1,2,0.5,4,4,1.0,1,8,9,3,2,2,1,2,29,25,0,2007-08,Regular Season,1713,Vince Carter
22007,1713,0020700760,2008-02-12,NJN vs. MIN,W,38,6,17,0.353,0,3,0.0,5,6,0.833,2,4,6,10,3,0,3,3,17,-2,0,2007-08,Regular Season,1713,Vince Carter
22007,1713,0020700764,2008-02-13,NJN @ TOR,L,37,5,15,0.333,1,2,0.5,4,4,1.0,0,3,3,7,1,0,1,3,15,-21,0,2007-08,Regular Season,1713,Vince Carter
22007,1713,0020700793,2008-02-20,NJN vs. CHI,W,46,11,21,0.524,4,5,0.8,7,9,0.778,3,6,9,7,2,0,3,4,33,12,0,2007-08,Regular Season,1713,Vince Carter
22007,1713,0020700805,2008-02-22,NJN @ IND,L,41,5,11,0.455,1,3,0.333,4,4,1.0,2,4,6,8,2,0,3,1,15,-17,0,2007-08,Regular Season,1713,Vince Carter
22007,1713,0020700817,2008-02-23,NJN vs. IND,W,43,9,17,0.529,0,1,0.0,6,7,0.857,1,8,9,5,2,0,2,4,24,16,0,2007-08,Regular Season,1713,Vince Carter
22007,1713,0020700837,2008-02-26,NJN vs. ORL,L,42,11,23,0.478,3,6,0.5,1,2,0.5,3,5,8,5,2,2,2,6,26,-7,0,2007-08,Regular Season,1713,Vince Carter
22007,1713,0020700855,2008-02-28,NJN vs. MIL,W,35,8,13,0.615,1,4,0.25,2,3,0.667,1,2,3,5,1,0,1,3,19,14,0,2007-08,Regular Season,1713,Vince Carter
22007,1713,0020700878,2008-03-02,NJN vs. SAS,L,35,9,18,0.5,1,2,0.5,2,3,0.667,3,5,8,1,2,1,1,4,21,-7,0,2007-08,Regular Season,1713,Vince Carter
22007,1713,0020700894,2008-03-04,NJN @ SAS,L,43,8,18,0.444,0,4,0.0,3,3,1.0,1,8,9,3,0,0,2,4,19,-10,0,2007-08,Regular Season,1713,Vince Carter
22007,1713,0020700903,2008-03-05,NJN @ MEM,L,37,4,11,0.364,1,3,0.333,3,3,1.0,0,4,4,2,4,0,2,5,12,-9,0,2007-08,Regular Season,1713,Vince Carter
22007,1713,0020700918,2008-03-07,NJN @ NOH,L,42,9,18,0.5,1,5,0.2,0,0,0.0,2,1,3,10,3,0,3,4,19,-12,0,2007-08,Regular Season,1713,Vince Carter
22007,1713,0020700931,2008-03-08,NJN @ DAL,L,37,5,15,0.333,0,0,0.0,3,5,0.6,2,4,6,3,1,1,1,3,13,-17,0,2007-08,Regular Season,1713,Vince Carter
22007,1713,0020700943,2008-03-10,NJN @ HOU,L,33,5,15,0.333,0,0,0.0,3,3,1.0,3,5,8,3,1,0,4,2,13,-20,0,2007-08,Regular Season,1713,Vince Carter
22007,1713,0020700955,2008-03-12,NJN vs. CLE,W,41,5,19,0.263,0,2,0.0,4,5,0.8,1,7,8,6,3,2,1,4,14,10,0,2007-08,Regular Season,1713,Vince Carter
22007,1713,0020700979,2008-03-15,NJN vs. UTA,W,41,6,20,0.3,0,2,0.0,13,14,0.929,3,5,8,1,1,0,2,2,25,6,0,2007-08,Regular Season,1713,Vince Carter
22007,1713,0020701001,2008-03-18,NJN @ CHI,L,37,8,16,0.5,0,2,0.0,6,6,1.0,0,4,4,5,2,2,1,3,22,-5,0,2007-08,Regular Season,1713,Vince Carter
22007,1713,0020701010,2008-03-19,NJN vs. ATL,W,44,17,26,0.654,2,3,0.667,3,4,0.75,2,8,10,8,0,1,0,3,39,10,0,2007-08,Regular Season,1713,Vince Carter
22007,1713,0020701021,2008-03-21,NJN vs. DEN,L,39,12,23,0.522,1,4,0.25,7,8,0.875,1,5,6,5,1,1,4,5,32,-5,0,2007-08,Regular Season,1713,Vince Carter
22007,1713,0020701029,2008-03-22,NJN @ PHI,L,42,10,25,0.4,1,4,0.25,6,6,1.0,4,4,8,5,3,0,1,5,27,-7,0,2007-08,Regular Season,1713,Vince Carter
22007,1713,0020701045,2008-03-24,NJN @ NYK,W,38,7,13,0.538,5,6,0.833,8,9,0.889,0,6,6,7,1,0,4,1,27,14,0,2007-08,Regular Season,1713,Vince Carter
22007,1713,0020701064,2008-03-26,NJN vs. IND,W,41,7,16,0.438,2,5,0.4,6,7,0.857,3,11,14,4,1,0,3,4,22,6,0,2007-08,Regular Season,1713,Vince Carter
22007,1713,0020701075,2008-03-28,NJN @ IND,L,42,10,26,0.385,4,8,0.5,9,11,0.818,3,6,9,2,0,1,5,4,33,-10,0,2007-08,Regular Season,1713,Vince Carter
22007,1713,0020701084,2008-03-29,NJN vs. PHX,L,41,10,22,0.455,3,4,0.75,9,12,0.75,2,5,7,6,2,0,5,4,32,-4,0,2007-08,Regular Season,1713,Vince Carter
22007,1713,0020701106,2008-04-01,NJN vs. PHI,L,42,12,21,0.571,2,5,0.4,3,4,0.75,4,2,6,7,1,1,2,3,29,4,0,2007-08,Regular Season,1713,Vince Carter
22007,1713,0020701140,2008-04-05,NJN vs. TOR,W,45,12,21,0.571,1,5,0.2,7,8,0.875,0,7,7,5,2,1,1,2,32,12,0,2007-08,Regular Season,1713,Vince Carter
22007,1713,0020701168,2008-04-09,NJN @ CLE,L,40,5,12,0.417,1,2,0.5,8,10,0.8,0,4,4,6,1,1,3,3,19,-10,0,2007-08,Regular Season,1713,Vince Carter
22007,1713,0020701176,2008-04-11,NJN @ TOR,L,38,9,15,0.6,1,5,0.2,2,2,1.0,2,4,6,2,0,2,2,4,21,-19,0,2007-08,Regular Season,1713,Vince Carter
22007,1713,0020701192,2008-04-12,NJN @ MIL,W,41,9,15,0.6,3,6,0.5,0,0,0.0,0,3,3,10,4,0,2,2,21,27,0,2007-08,Regular Season,1713,Vince Carter
22007,1713,0020701212,2008-04-15,NJN vs. CHA,W,46,7,16,0.438,2,6,0.333,2,2,1.0,0,6,6,8,3,0,2,3,18,8,0,2007-08,Regular Season,1713,Vince Carter
22007,1713,0020701221,2008-04-16,NJN @ BOS,L,24,3,5,0.6,3,4,0.75,0,0,0.0,0,0,0,3,0,0,4,2,9,6,0,2007-08,Regular Season,1713,Vince Carter
22007,951,0020700021,2007-11-02,BOS vs. WAS,W,38,5,10,0.5,2,5,0.4,5,5,1.0,2,2,4,2,0,0,0,2,17,16,0,2007-08,Regular Season,951,Ray Allen
22007,951,0020700035,2007-11-04,BOS @ TOR,W,49,11,16,0.688,7,11,0.636,4,4,1.0,0,4,4,0,0,0,2,1,33,-1,0,2007-08,Regular Season,951,Ray Allen
22007,951,0020700058,2007-11-07,BOS vs. DEN,W,33,8,12,0.667,3,7,0.429,3,3,1.0,2,1,3,6,2,0,2,1,22,25,0,2007-08,Regular Season,951,Ray Allen
22007,951,0020700068,2007-11-09,BOS vs. ATL,W,35,6,9,0.667,1,2,0.5,1,2,0.5,1,1,2,3,1,0,1,3,14,14,0,2007-08,Regular Season,951,Ray Allen
22007,951,0020700081,2007-11-10,BOS @ NJN,W,48,7,17,0.412,4,8,0.5,9,10,0.9,2,8,10,5,0,0,3,1,27,11,0,2007-08,Regular Season,951,Ray Allen
22007,951,0020700098,2007-11-13,BOS @ IND,W,40,6,17,0.353,2,7,0.286,3,3,1.0,1,2,3,3,0,1,2,0,17,16,0,2007-08,Regular Season,951,Ray Allen
22007,951,0020700108,2007-11-14,BOS vs. NJN,W,39,4,14,0.286,1,6,0.167,5,5,1.0,2,3,5,6,4,0,2,1,14,13,0,2007-08,Regular Season,951,Ray Allen
22007,951,0020700121,2007-11-16,BOS vs. MIA,W,45,5,15,0.333,2,5,0.4,7,7,1.0,0,2,2,7,0,0,4,3,19,7,0,2007-08,Regular Season,951,Ray Allen
22007,951,0020700142,2007-11-18,BOS @ ORL,L,39,7,17,0.412,2,8,0.25,3,4,0.75,1,4,5,1,1,0,3,1,19,-4,0,2007-08,Regular Season,951,Ray Allen
22007,951,0020700158,2007-11-21,BOS vs. GSW,W,31,7,18,0.389,3,8,0.375,4,4,1.0,1,6,7,0,3,1,2,3,21,8,0,2007-08,Regular Season,951,Ray Allen
22007,951,0020700172,2007-11-23,BOS vs. LAL,W,36,5,15,0.333,2,7,0.286,6,8,0.75,1,3,4,4,0,0,0,3,18,8,0,2007-08,Regular Season,951,Ray Allen
22007,951,0020700185,2007-11-24,BOS @ CHA,W,41,4,15,0.267,1,6,0.167,5,5,1.0,2,2,4,5,0,0,2,1,14,9,0,2007-08,Regular Season,951,Ray Allen
22007,951,0020700204,2007-11-27,BOS @ CLE,L,49,10,25,0.4,5,12,0.417,4,6,0.667,2,5,7,5,2,0,3,1,29,-4,0,2007-08,Regular Season,951,Ray Allen
22007,951,0020700221,2007-11-29,BOS vs. NYK,W,29,8,14,0.571,2,5,0.4,3,3,1.0,0,5,5,3,0,0,0,0,21,45,0,2007-08,Regular Season,951,Ray Allen
22007,951,0020700228,2007-11-30,BOS @ MIA,W,43,3,17,0.176,1,5,0.2,10,11,0.909,3,1,4,4,4,0,1,1,17,11,0,2007-08,Regular Season,951,Ray Allen
22007,951,0020700242,2007-12-02,BOS vs. CLE,W,35,8,16,0.5,1,7,0.143,3,4,0.75,1,3,4,3,2,0,0,0,20,24,0,2007-08,Regular Season,951,Ray Allen
22007,951,0020700263,2007-12-05,BOS @ PHI,W,35,3,12,0.25,2,6,0.333,4,4,1.0,2,0,2,1,0,0,0,0,12,4,0,2007-08,Regular Season,951,Ray Allen
22007,951,0020700280,2007-12-07,BOS vs. TOR,W,27,4,11,0.364,0,5,0.0,5,5,1.0,2,4,6,2,0,0,1,0,13,19,0,2007-08,Regular Season,951,Ray Allen
22007,951,0020700291,2007-12-08,BOS @ CHI,W,44,6,16,0.375,4,10,0.4,5,5,1.0,2,1,3,3,1,0,4,1,21,16,0,2007-08,Regular Season,951,Ray Allen
22007,951,0020700318,2007-12-12,BOS vs. SAC,W,36,5,13,0.385,3,6,0.5,2,2,1.0,1,1,2,4,1,0,1,1,15,10,0,2007-08,Regular Season,951,Ray Allen
22007,951,0020700369,2007-12-19,BOS vs. DET,L,39,9,13,0.692,3,5,0.6,3,3,1.0,0,5,5,2,0,0,0,1,24,8,0,2007-08,Regular Season,951,Ray Allen
