SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22003,947,0020300095,2003-11-11,PHI @ WAS,W,46,12,29,0.414,2,3,0.667,14,18,0.778,0,3,3,4,4,0,4,0,40,1,0,2003-04,Regular Season,947,Allen Iverson
22003,947,0020300119,2003-11-14,PHI vs. SAS,W,45,12,27,0.444,0,3,0.0,12,18,0.667,0,4,4,12,3,0,6,2,36,6,0,2003-04,Regular Season,947,Allen Iverson
22003,947,0020300130,2003-11-15,PHI @ CLE,L,47,8,29,0.276,0,2,0.0,3,6,0.5,3,2,5,7,4,1,5,3,19,2,0,2003-04,Regular Season,947,Allen Iverson
22003,947,0020300139,2003-11-17,PHI vs. HOU,L,45,4,19,0.211,0,3,0.0,7,9,0.778,2,5,7,6,1,0,5,3,15,-8,0,2003-04,Regular Season,947,Allen Iverson
22003,947,0020300164,2003-11-21,PHI vs. BOS,W,45,8,25,0.32,1,3,0.333,7,7,1.0,0,3,3,8,3,0,5,2,24,11,0,2003-04,Regular Season,947,Allen Iverson
22003,947,0020300178,2003-11-22,PHI @ NYK,L,40,9,23,0.391,1,3,0.333,8,10,0.8,0,0,0,1,3,0,6,1,27,-21,0,2003-04,Regular Season,947,Allen Iverson
22003,947,0020300194,2003-11-25,PHI @ MIL,L,43,12,30,0.4,2,7,0.286,2,5,0.4,0,2,2,6,2,0,6,3,28,-1,0,2003-04,Regular Season,947,Allen Iverson
22003,947,0020300200,2003-11-26,PHI vs. DET,W,46,12,23,0.522,2,4,0.5,4,6,0.667,0,2,2,7,3,0,6,4,30,4,0,2003-04,Regular Season,947,Allen Iverson
22003,947,0020300215,2003-11-28,PHI @ IND,L,36,4,19,0.211,0,0,0.0,4,6,0.667,0,2,2,2,2,0,1,0,12,-12,0,2003-04,Regular Season,947,Allen Iverson
22003,947,0020300224,2003-11-29,PHI vs. ATL,W,43,20,34,0.588,4,7,0.571,6,8,0.75,2,3,5,6,2,0,2,3,50,11,0,2003-04,Regular Season,947,Allen Iverson
22003,947,0020300241,2003-12-02,PHI vs. TOR,L,46,8,32,0.25,1,6,0.167,18,23,0.783,1,6,7,7,2,0,4,1,35,-2,0,2003-04,Regular Season,947,Allen Iverson
22003,947,0020300257,2003-12-04,PHI vs. CHI,W,42,14,29,0.483,0,4,0.0,7,10,0.7,2,7,9,2,4,0,4,2,35,-1,0,2003-04,Regular Season,947,Allen Iverson
22003,947,0020300262,2003-12-05,PHI @ MIA,W,44,7,23,0.304,5,9,0.556,16,17,0.941,1,3,4,2,1,0,5,3,35,1,0,2003-04,Regular Season,947,Allen Iverson
22003,947,0020300309,2003-12-12,PHI vs. DEN,L,44,6,22,0.273,2,5,0.4,4,6,0.667,1,2,3,8,2,1,7,2,18,-14,0,2003-04,Regular Season,947,Allen Iverson
22003,947,0020300478,2004-01-05,PHI vs. MIL,L,37,6,18,0.333,0,3,0.0,6,7,0.857,2,3,5,3,2,0,7,2,18,-21,0,2003-04,Regular Season,947,Allen Iverson
22003,947,0020300493,2004-01-07,PHI vs. LAC,W,34,8,18,0.444,0,1,0.0,4,7,0.571,1,4,5,5,2,0,6,0,20,17,0,2003-04,Regular Season,947,Allen Iverson
22003,947,0020300505,2004-01-09,PHI vs. NJN,W,43,4,16,0.25,2,3,0.667,7,10,0.7,0,5,5,11,1,0,4,1,17,22,0,2003-04,Regular Season,947,Allen Iverson
22003,947,0020300517,2004-01-10,PHI @ WAS,L,37,7,21,0.333,1,4,0.25,0,0,0.0,0,2,2,6,2,0,9,0,15,-7,0,2003-04,Regular Season,947,Allen Iverson
22003,947,0020300530,2004-01-12,PHI @ ORL,W,43,9,29,0.31,1,4,0.25,7,9,0.778,0,0,0,7,2,0,6,2,26,7,0,2003-04,Regular Season,947,Allen Iverson
22003,947,0020300549,2004-01-14,PHI @ DAL,L,50,10,27,0.37,5,10,0.5,6,6,1.0,1,7,8,7,1,0,6,2,31,-8,0,2003-04,Regular Season,947,Allen Iverson
22003,947,0020300565,2004-01-17,PHI vs. MEM,L,41,12,27,0.444,2,5,0.4,8,13,0.615,0,5,5,5,0,1,4,0,34,-7,0,2003-04,Regular Season,947,Allen Iverson
22003,947,0020300581,2004-01-19,PHI vs. SEA,L,43,7,22,0.318,0,5,0.0,4,6,0.667,0,3,3,3,2,0,3,2,18,-5,0,2003-04,Regular Season,947,Allen Iverson
22003,947,0020300598,2004-01-21,PHI @ NOH,W,45,9,23,0.391,0,5,0.0,4,4,1.0,0,4,4,5,2,0,3,3,22,7,0,2003-04,Regular Season,947,Allen Iverson
22003,947,0020300608,2004-01-23,PHI vs. ORL,L,48,14,29,0.483,1,5,0.2,1,2,0.5,0,3,3,7,3,0,6,3,30,-5,0,2003-04,Regular Season,947,Allen Iverson
22003,947,0020300623,2004-01-24,PHI @ CLE,L,39,12,29,0.414,1,3,0.333,7,9,0.778,2,3,5,4,2,0,3,1,32,-1,0,2003-04,Regular Season,947,Allen Iverson
22003,947,0020300660,2004-01-30,PHI vs. NOH,W,46,10,23,0.435,2,5,0.4,9,14,0.643,1,6,7,8,4,0,5,2,31,2,0,2003-04,Regular Season,947,Allen Iverson
22003,947,0020300682,2004-02-01,PHI @ MIN,L,45,8,21,0.381,1,6,0.167,11,11,1.0,1,5,6,9,1,0,5,3,28,-4,0,2003-04,Regular Season,947,Allen Iverson
22003,947,0020300692,2004-02-03,PHI vs. TOR,L,43,12,27,0.444,1,4,0.25,11,18,0.611,0,6,6,8,2,0,3,3,36,-8,0,2003-04,Regular Season,947,Allen Iverson
22003,947,0020300708,2004-02-05,PHI vs. LAL,W,41,15,29,0.517,1,4,0.25,8,12,0.667,0,3,3,6,2,0,2,2,39,24,0,2003-04,Regular Season,947,Allen Iverson
22003,947,0020300723,2004-02-07,PHI vs. BOS,L,34,5,20,0.25,1,5,0.2,4,6,0.667,1,2,3,6,1,0,5,0,15,-26,0,2003-04,Regular Season,947,Allen Iverson
22003,947,0020300733,2004-02-08,PHI @ NJN,L,45,6,21,0.286,3,7,0.429,12,14,0.857,1,0,1,8,1,0,4,4,27,-16,0,2003-04,Regular Season,947,Allen Iverson
22003,947,0020300750,2004-02-11,PHI vs. WAS,W,33,11,21,0.524,0,2,0.0,3,3,1.0,1,2,3,7,3,0,2,1,25,18,0,2003-04,Regular Season,947,Allen Iverson
22003,947,0020300770,2004-02-17,PHI @ DEN,L,36,8,17,0.471,0,1,0.0,11,14,0.786,0,3,3,14,2,0,3,2,27,-8,0,2003-04,Regular Season,947,Allen Iverson
22003,947,0020300782,2004-02-19,PHI @ SEA,W,48,10,24,0.417,3,4,0.75,17,21,0.81,1,1,2,11,5,0,4,0,40,11,0,2003-04,Regular Season,947,Allen Iverson
22003,947,0020300793,2004-02-20,PHI @ LAL,L,38,3,18,0.167,0,2,0.0,7,10,0.7,1,1,2,9,3,1,6,1,13,-26,0,2003-04,Regular Season,947,Allen Iverson
22003,947,0020300877,2004-03-03,PHI @ NYK,L,37,2,21,0.095,0,2,0.0,7,10,0.7,1,4,5,6,1,0,2,2,11,-6,0,2003-04,Regular Season,947,Allen Iverson
22003,947,0020300884,2004-03-04,PHI vs. SAC,L,48,13,22,0.591,0,0,0.0,6,9,0.667,0,2,2,10,2,0,5,2,32,-7,0,2003-04,Regular Season,947,Allen Iverson
22003,947,0020300898,2004-03-06,PHI vs. CHI,W,41,6,18,0.333,0,2,0.0,8,13,0.615,1,1,2,11,2,0,2,3,20,15,0,2003-04,Regular Season,947,Allen Iverson
22003,947,0020300973,2004-03-16,PHI @ MEM,L,42,4,15,0.267,0,2,0.0,2,2,1.0,0,4,4,8,1,0,5,0,10,-4,0,2003-04,Regular Season,947,Allen Iverson
22003,947,0020300979,2004-03-17,PHI @ NOH,L,43,8,23,0.348,0,3,0.0,4,6,0.667,1,1,2,7,2,1,4,3,20,-23,0,2003-04,Regular Season,947,Allen Iverson
22003,947,0020300997,2004-03-20,PHI @ MIA,L,44,8,22,0.364,2,5,0.4,5,8,0.625,1,1,2,4,3,0,5,2,23,-24,0,2003-04,Regular Season,947,Allen Iverson
22003,1503,0020300005,2003-10-29,ORL @ NYK,W,49,9,23,0.391,2,7,0.286,6,8,0.75,2,2,4,6,1,3,6,1,26,3,0,2003-04,Regular Season,1503,Tracy McGrady
22003,1503,0020300016,2003-10-30,ORL vs. NOH,L,39,11,27,0.407,3,7,0.429,8,8,1.0,2,5,7,6,0,1,2,3,33,0,0,2003-04,Regular Season,1503,Tracy McGrady
22003,1503,0020300028,2003-11-01,ORL vs. DET,L,42,10,24,0.417,1,4,0.25,10,11,0.909,0,5,5,9,1,0,1,0,31,-10,0,2003-04,Regular Season,1503,Tracy McGrady
22003,1503,0020300041,2003-11-03,ORL vs. NYK,L,41,5,20,0.25,0,5,0.0,9,10,0.9,1,7,8,3,1,0,1,1,19,1,0,2003-04,Regular Season,1503,Tracy McGrady
22003,1503,0020300054,2003-11-05,ORL vs. CHI,L,43,9,20,0.45,2,5,0.4,3,5,0.6,0,6,6,5,1,0,2,3,23,-12,0,2003-04,Regular Season,1503,Tracy McGrady
22003,1503,0020300069,2003-11-07,ORL vs. MIN,L,27,2,10,0.2,0,3,0.0,0,0,0.0,3,3,6,3,0,0,3,3,4,-20,0,2003-04,Regular Season,1503,Tracy McGrady
22003,1503,0020300081,2003-11-08,ORL @ HOU,L,42,5,21,0.238,2,4,0.5,2,3,0.667,1,5,6,5,1,1,5,2,14,2,0,2003-04,Regular Season,1503,Tracy McGrady
22003,1503,0020300105,2003-11-12,ORL vs. MEM,L,39,14,26,0.538,3,7,0.429,5,6,0.833,0,5,5,7,2,1,4,4,36,-5,0,2003-04,Regular Season,1503,Tracy McGrady
22003,1503,0020300123,2003-11-14,ORL @ DEN,L,41,20,30,0.667,8,11,0.727,3,3,1.0,2,4,6,5,2,2,4,2,51,-1,0,2003-04,Regular Season,1503,Tracy McGrady
22003,1503,0020300135,2003-11-15,ORL @ LAC,L,38,7,16,0.438,3,5,0.6,2,3,0.667,0,4,4,6,1,2,5,2,19,-1,0,2003-04,Regular Season,1503,Tracy McGrady
22003,1503,0020300143,2003-11-17,ORL @ UTA,L,36,9,18,0.5,1,3,0.333,10,14,0.714,1,2,3,4,1,0,2,1,29,-11,0,2003-04,Regular Season,1503,Tracy McGrady
22003,1503,0020300163,2003-11-20,ORL @ PHX,L,38,8,14,0.571,1,4,0.25,3,3,1.0,2,3,5,7,0,0,1,1,20,-9,0,2003-04,Regular Season,1503,Tracy McGrady
22003,1503,0020300171,2003-11-21,ORL @ SAC,L,30,6,17,0.353,0,6,0.0,0,0,0.0,1,8,9,7,0,1,2,1,12,-23,0,2003-04,Regular Season,1503,Tracy McGrady
22003,1503,0020300201,2003-11-26,ORL vs. BOS,L,34,9,19,0.474,1,5,0.2,5,5,1.0,0,3,3,6,2,0,4,6,24,-6,0,2003-04,Regular Season,1503,Tracy McGrady
22003,1503,0020300213,2003-11-28,ORL vs. TOR,L,44,11,22,0.5,1,2,0.5,8,10,0.8,2,6,8,4,3,2,1,1,31,2,0,2003-04,Regular Season,1503,Tracy McGrady
22003,1503,0020300242,2003-12-02,ORL vs. NOH,L,43,6,19,0.316,1,6,0.167,3,6,0.5,6,9,15,5,0,1,4,2,16,-6,0,2003-04,Regular Season,1503,Tracy McGrady
22003,1503,0020300249,2003-12-03,ORL @ NOH,L,44,12,31,0.387,4,12,0.333,1,3,0.333,0,8,8,2,1,0,3,2,29,-7,0,2003-04,Regular Season,1503,Tracy McGrady
22003,1503,0020300263,2003-12-05,ORL vs. SAS,L,45,7,27,0.259,1,7,0.143,13,13,1.0,1,6,7,5,3,1,6,2,28,-1,0,2003-04,Regular Season,1503,Tracy McGrady
22003,1503,0020300276,2003-12-06,ORL @ DAL,L,39,9,24,0.375,4,8,0.5,5,6,0.833,3,2,5,6,0,0,3,3,27,-10,0,2003-04,Regular Season,1503,Tracy McGrady
22003,1503,0020300285,2003-12-08,ORL vs. PHX,W,44,5,17,0.294,1,6,0.167,5,7,0.714,4,7,11,9,1,0,2,2,16,1,0,2003-04,Regular Season,1503,Tracy McGrady
22003,1503,0020300300,2003-12-10,ORL @ WAS,W,36,9,25,0.36,2,5,0.4,7,7,1.0,1,6,7,4,5,1,5,4,27,-1,0,2003-04,Regular Season,1503,Tracy McGrady
22003,1503,0020300314,2003-12-12,ORL vs. NJN,L,37,6,14,0.429,4,7,0.571,4,4,1.0,0,9,9,4,0,1,1,0,20,-2,0,2003-04,Regular Season,1503,Tracy McGrady
22003,1503,0020300321,2003-12-13,ORL @ ATL,W,41,12,27,0.444,2,9,0.222,4,5,0.8,1,5,6,7,4,0,1,4,30,7,0,2003-04,Regular Season,1503,Tracy McGrady
22003,1503,0020300343,2003-12-16,ORL @ CHI,L,39,9,25,0.36,1,4,0.25,7,8,0.875,2,6,8,4,1,0,1,1,26,-13,0,2003-04,Regular Season,1503,Tracy McGrady
22003,1503,0020300349,2003-12-17,ORL @ IND,W,45,8,19,0.421,4,9,0.444,1,3,0.333,2,4,6,11,2,1,5,3,21,0,0,2003-04,Regular Season,1503,Tracy McGrady
22003,1503,0020300361,2003-12-19,ORL vs. GSW,W,37,12,23,0.522,2,7,0.286,3,4,0.75,1,6,7,12,0,1,2,2,29,37,0,2003-04,Regular Season,1503,Tracy McGrady
22003,1503,0020300380,2003-12-21,ORL @ TOR,W,39,12,27,0.444,1,8,0.125,4,4,1.0,1,4,5,5,0,1,2,1,29,10,0,2003-04,Regular Season,1503,Tracy McGrady
22003,1503,0020300386,2003-12-22,ORL @ PHI,L,41,6,19,0.316,2,6,0.333,6,8,0.75,1,6,7,6,1,2,5,2,20,-24,0,2003-04,Regular Season,1503,Tracy McGrady
22003,1503,0020300401,2003-12-25,ORL vs. CLE,W,50,15,29,0.517,5,9,0.556,6,9,0.667,2,6,8,11,3,1,2,1,41,10,0,2003-04,Regular Season,1503,Tracy McGrady
22003,1503,0020300410,2003-12-26,ORL @ SAS,L,43,8,21,0.381,0,6,0.0,8,8,1.0,0,8,8,4,0,2,4,2,24,-13,0,2003-04,Regular Season,1503,Tracy McGrady
22003,1503,0020300430,2003-12-29,ORL vs. NYK,L,11,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,1,0,0,2,0,0,-11,0,2003-04,Regular Season,1503,Tracy McGrady
22003,1503,0020300456,2004-01-02,ORL @ MIA,L,47,5,18,0.278,4,12,0.333,8,12,0.667,1,4,5,10,1,2,6,1,22,-12,0,2003-04,Regular Season,1503,Tracy McGrady
22003,1503,0020300467,2004-01-03,ORL @ MEM,L,38,11,21,0.524,3,5,0.6,9,13,0.692,2,4,6,6,3,1,1,2,34,-4,0,2003-04,Regular Season,1503,Tracy McGrady
22003,1503,0020300486,2004-01-06,ORL @ IND,L,40,14,27,0.519,8,11,0.727,7,10,0.7,0,0,0,4,2,2,4,2,43,-7,0,2003-04,Regular Season,1503,Tracy McGrady
22003,1503,0020300492,2004-01-07,ORL @ BOS,L,41,11,29,0.379,4,11,0.364,2,5,0.4,2,1,3,4,2,0,2,1,28,-8,0,2003-04,Regular Season,1503,Tracy McGrady
22003,1503,0020300506,2004-01-09,ORL vs. WAS,W,41,12,29,0.414,3,8,0.375,8,8,1.0,3,3,6,7,1,1,5,2,35,4,0,2003-04,Regular Season,1503,Tracy McGrady
22003,1503,0020300530,2004-01-12,ORL vs. PHI,L,42,13,30,0.433,0,9,0.0,6,7,0.857,1,9,10,3,2,0,4,1,32,-3,0,2003-04,Regular Season,1503,Tracy McGrady
22003,1503,0020300545,2004-01-14,ORL @ NYK,L,42,10,27,0.37,2,7,0.286,6,8,0.75,2,5,7,9,1,0,4,0,28,-4,0,2003-04,Regular Season,1503,Tracy McGrady
22003,1503,0020300557,2004-01-16,ORL vs. BOS,W,45,16,31,0.516,5,13,0.385,7,8,0.875,1,5,6,6,3,0,2,1,44,0,0,2003-04,Regular Season,1503,Tracy McGrady
22003,1503,0020300570,2004-01-17,ORL @ NOH,L,41,10,21,0.476,4,11,0.364,9,10,0.9,1,3,4,6,1,2,2,0,33,5,0,2003-04,Regular Season,1503,Tracy McGrady
22003,1503,0020300583,2004-01-19,ORL vs. MIL,W,42,10,25,0.4,3,9,0.333,11,13,0.846,0,3,3,4,3,0,2,4,34,0,0,2003-04,Regular Season,1503,Tracy McGrady
22003,1503,0020300599,2004-01-21,ORL @ MIL,L,42,8,22,0.364,1,7,0.143,3,3,1.0,0,3,3,6,2,1,2,2,20,-5,0,2003-04,Regular Season,1503,Tracy McGrady
22003,1503,0020300608,2004-01-23,ORL @ PHI,W,41,13,29,0.448,3,11,0.273,4,4,1.0,1,9,10,6,3,1,2,1,33,7,0,2003-04,Regular Season,1503,Tracy McGrady
22003,1503,0020300631,2004-01-25,ORL vs. HOU,L,38,10,22,0.455,5,9,0.556,6,7,0.857,1,1,2,2,0,0,0,0,31,-3,0,2003-04,Regular Season,1503,Tracy McGrady
22003,1503,0020300635,2004-01-26,ORL @ CLE,L,25,11,19,0.579,8,10,0.8,6,8,0.75,0,1,1,2,0,0,1,2,36,11,0,2003-04,Regular Season,1503,Tracy McGrady
22003,1503,0020300646,2004-01-28,ORL @ WAS,W,44,15,31,0.484,2,8,0.25,7,8,0.875,2,7,9,5,1,0,1,2,39,-3,0,2003-04,Regular Season,1503,Tracy McGrady
22003,1503,0020300657,2004-01-29,ORL vs. NJN,L,42,6,20,0.3,1,6,0.167,9,10,0.9,2,4,6,4,1,1,4,2,22,-15,0,2003-04,Regular Season,1503,Tracy McGrady
22003,1503,0020300695,2004-02-03,ORL @ MIN,L,39,12,31,0.387,3,9,0.333,7,7,1.0,2,3,5,6,0,0,3,3,34,-19,0,2003-04,Regular Season,1503,Tracy McGrady
22003,1503,0020300729,2004-02-08,ORL vs. LAL,L,45,13,25,0.52,5,9,0.556,4,7,0.571,2,4,6,6,1,1,4,2,35,-2,0,2003-04,Regular Season,1503,Tracy McGrady
22003,1503,0020300751,2004-02-11,ORL vs. MIA,L,46,10,25,0.4,0,5,0.0,4,6,0.667,1,1,2,6,1,0,3,1,24,-9,0,2003-04,Regular Season,1503,Tracy McGrady
22003,1503,0020300765,2004-02-17,ORL @ MIL,L,36,15,31,0.484,3,9,0.333,8,11,0.727,2,6,8,3,1,1,5,1,41,-36,0,2003-04,Regular Season,1503,Tracy McGrady
22003,1503,0020300773,2004-02-18,ORL vs. UTA,W,44,13,31,0.419,3,7,0.429,14,15,0.933,2,6,8,5,0,0,1,2,43,17,0,2003-04,Regular Season,1503,Tracy McGrady
22003,1503,0020300785,2004-02-20,ORL vs. DEN,W,20,5,14,0.357,2,5,0.4,3,4,0.75,2,2,4,2,1,0,0,2,15,-6,0,2003-04,Regular Season,1503,Tracy McGrady
22003,1503,0020300807,2004-02-22,ORL @ DET,W,46,3,20,0.15,1,7,0.143,12,13,0.923,0,5,5,8,3,0,5,1,19,5,0,2003-04,Regular Season,1503,Tracy McGrady
22003,1503,0020300815,2004-02-24,ORL vs. POR,L,49,11,32,0.344,2,14,0.143,7,8,0.875,1,4,5,2,1,0,1,4,31,1,0,2003-04,Regular Season,1503,Tracy McGrady
22003,1503,0020300838,2004-02-27,ORL vs. CLE,L,46,11,32,0.344,3,12,0.25,10,13,0.769,1,3,4,8,3,0,1,3,35,-3,0,2003-04,Regular Season,1503,Tracy McGrady
22003,1503,0020300849,2004-02-28,ORL @ ATL,W,41,11,25,0.44,3,12,0.25,5,6,0.833,4,8,12,4,4,0,2,3,30,-2,0,2003-04,Regular Season,1503,Tracy McGrady
22003,1503,0020300863,2004-03-01,ORL @ BOS,L,33,11,28,0.393,2,8,0.25,5,8,0.625,4,4,8,4,2,0,2,2,29,-28,0,2003-04,Regular Season,1503,Tracy McGrady
22003,1503,0020300875,2004-03-03,ORL vs. MIL,L,37,11,27,0.407,5,15,0.333,4,5,0.8,2,6,8,4,1,0,2,1,31,-7,0,2003-04,Regular Season,1503,Tracy McGrady
22003,1503,0020300887,2004-03-05,ORL vs. ATL,W,43,10,23,0.435,4,8,0.5,4,7,0.571,1,0,1,7,2,1,1,2,28,2,0,2003-04,Regular Season,1503,Tracy McGrady
22003,1503,0020300907,2004-03-07,ORL vs. SAC,L,35,4,15,0.267,1,3,0.333,4,6,0.667,3,3,6,2,2,0,1,3,13,-27,0,2003-04,Regular Season,1503,Tracy McGrady
22003,1503,0020300920,2004-03-09,ORL @ MIA,L,39,10,21,0.476,2,7,0.286,4,6,0.667,0,5,5,8,2,0,4,3,26,-15,0,2003-04,Regular Season,1503,Tracy McGrady
22003,1503,0020300927,2004-03-10,ORL vs. WAS,W,46,20,37,0.541,5,14,0.357,17,26,0.654,3,7,10,5,1,0,6,1,62,10,0,2003-04,Regular Season,1503,Tracy McGrady
22003,1503,0020300950,2004-03-13,ORL vs. SEA,L,41,12,29,0.414,3,10,0.3,13,13,1.0,2,4,6,3,5,1,1,1,40,-10,0,2003-04,Regular Season,1503,Tracy McGrady
22003,1503,0020300966,2004-03-15,ORL @ LAL,L,48,13,32,0.406,4,13,0.308,7,12,0.583,2,5,7,10,0,2,2,5,37,1,0,2003-04,Regular Season,1503,Tracy McGrady
22003,1503,0020300982,2004-03-17,ORL @ GSW,L,39,5,14,0.357,2,5,0.4,6,8,0.75,0,7,7,10,0,0,1,1,18,-23,0,2003-04,Regular Season,1503,Tracy McGrady
22003,1503,0020301026,2004-03-24,ORL vs. MIA,L,40,7,17,0.412,3,5,0.6,1,1,1.0,0,1,1,4,0,0,1,3,18,-12,0,2003-04,Regular Season,1503,Tracy McGrady
22003,1713,0020300007,2003-10-29,TOR vs. NJN,W,39,15,30,0.5,0,3,0.0,9,10,0.9,4,1,5,1,0,0,2,2,39,4,0,2003-04,Regular Season,1713,Vince Carter
22003,1713,0020300019,2003-10-31,TOR vs. WAS,W,34,9,22,0.409,2,2,1.0,6,6,1.0,4,3,7,5,0,1,4,4,26,-6,0,2003-04,Regular Season,1713,Vince Carter
22003,1713,0020300031,2003-11-01,TOR @ MIN,L,35,5,15,0.333,0,0,0.0,5,5,1.0,1,1,2,3,1,0,2,2,15,-16,0,2003-04,Regular Season,1713,Vince Carter
22003,1713,0020300063,2003-11-06,TOR vs. DAL,W,31,7,16,0.438,0,1,0.0,5,8,0.625,1,4,5,6,2,1,2,3,19,-4,0,2003-04,Regular Season,1713,Vince Carter
22003,1713,0020300065,2003-11-07,TOR @ WAS,L,37,8,21,0.381,0,2,0.0,2,3,0.667,1,1,2,1,2,0,3,5,18,-27,0,2003-04,Regular Season,1713,Vince Carter
22003,1713,0020300085,2003-11-09,TOR vs. DEN,W,39,14,22,0.636,2,3,0.667,4,5,0.8,4,6,10,6,0,1,2,3,34,22,0,2003-04,Regular Season,1713,Vince Carter
22003,1713,0020300101,2003-11-11,TOR @ POR,L,39,11,23,0.478,4,6,0.667,7,7,1.0,1,1,2,3,2,1,0,2,33,2,0,2003-04,Regular Season,1713,Vince Carter
22003,1713,0020300111,2003-11-12,TOR @ LAL,L,37,7,22,0.318,1,6,0.167,8,9,0.889,0,2,2,4,3,2,3,1,23,-16,0,2003-04,Regular Season,1713,Vince Carter
22003,1713,0020300122,2003-11-14,TOR @ SAC,L,30,5,21,0.238,1,4,0.25,2,2,1.0,0,3,3,1,0,2,3,1,13,-22,0,2003-04,Regular Season,1713,Vince Carter
22003,1713,0020300136,2003-11-16,TOR vs. HOU,W,50,4,20,0.2,0,3,0.0,10,13,0.769,0,5,5,9,0,1,9,5,18,10,0,2003-04,Regular Season,1713,Vince Carter
22003,1713,0020300154,2003-11-19,TOR vs. PHI,L,38,8,20,0.4,1,8,0.125,3,3,1.0,0,5,5,7,1,0,1,2,20,-8,0,2003-04,Regular Season,1713,Vince Carter
22003,1713,0020300176,2003-11-22,TOR @ NJN,W,42,7,20,0.35,1,3,0.333,6,8,0.75,3,3,6,9,1,0,2,1,21,7,0,2003-04,Regular Season,1713,Vince Carter
22003,1713,0020300182,2003-11-23,TOR vs. MIL,L,35,7,16,0.438,0,1,0.0,1,2,0.5,0,2,2,0,2,0,7,4,15,-10,0,2003-04,Regular Season,1713,Vince Carter
22003,1713,0020300202,2003-11-26,TOR @ ATL,W,46,18,28,0.643,2,2,1.0,5,6,0.833,0,7,7,3,2,2,6,2,43,4,0,2003-04,Regular Season,1713,Vince Carter
22003,1713,0020300213,2003-11-28,TOR @ ORL,W,44,5,18,0.278,0,2,0.0,10,11,0.909,1,5,6,8,0,0,5,4,20,1,0,2003-04,Regular Season,1713,Vince Carter
22003,1713,0020300226,2003-11-29,TOR @ MIA,L,26,4,12,0.333,0,1,0.0,0,0,0.0,2,3,5,0,0,0,4,4,8,-5,0,2003-04,Regular Season,1713,Vince Carter
22003,1713,0020300241,2003-12-02,TOR @ PHI,W,37,6,19,0.316,0,3,0.0,9,9,1.0,0,5,5,12,1,2,2,1,21,4,0,2003-04,Regular Season,1713,Vince Carter
22003,1713,0020300246,2003-12-03,TOR vs. BOS,W,39,8,18,0.444,3,6,0.5,2,2,1.0,1,4,5,10,2,1,1,3,21,12,0,2003-04,Regular Season,1713,Vince Carter
22003,1713,0020300259,2003-12-05,TOR vs. ATL,W,26,8,10,0.8,0,2,0.0,6,7,0.857,0,2,2,3,1,1,2,5,22,8,0,2003-04,Regular Season,1713,Vince Carter
22003,1713,0020300280,2003-12-07,TOR vs. SEA,W,45,13,28,0.464,3,5,0.6,1,1,1.0,3,1,4,6,1,0,2,5,30,13,0,2003-04,Regular Season,1713,Vince Carter
22003,1713,0020300289,2003-12-09,TOR @ CLE,W,37,9,20,0.45,1,2,0.5,3,5,0.6,1,7,8,7,0,0,3,1,22,0,0,2003-04,Regular Season,1713,Vince Carter
22003,1713,0020300311,2003-12-12,TOR @ BOS,L,40,13,25,0.52,5,7,0.714,4,4,1.0,1,3,4,4,0,2,2,4,35,-2,0,2003-04,Regular Season,1713,Vince Carter
22003,1713,0020300328,2003-12-14,TOR vs. MIA,L,23,3,12,0.25,0,2,0.0,6,6,1.0,0,3,3,2,0,0,1,4,12,3,0,2003-04,Regular Season,1713,Vince Carter
22003,1713,0020300335,2003-12-15,TOR @ DAL,L,34,8,19,0.421,2,4,0.5,3,4,0.75,1,1,2,5,1,1,3,2,21,-29,0,2003-04,Regular Season,1713,Vince Carter
22003,1713,0020300354,2003-12-17,TOR @ SAS,L,39,7,20,0.35,0,0,0.0,2,4,0.5,3,1,4,5,1,0,2,4,16,5,0,2003-04,Regular Season,1713,Vince Carter
22003,1713,0020300362,2003-12-19,TOR vs. NYK,W,33,5,13,0.385,0,1,0.0,8,8,1.0,0,6,6,8,1,0,3,3,18,15,0,2003-04,Regular Season,1713,Vince Carter
22003,1713,0020300380,2003-12-21,TOR vs. ORL,L,36,7,12,0.583,2,4,0.5,1,2,0.5,0,1,1,3,0,2,5,5,17,-7,0,2003-04,Regular Season,1713,Vince Carter
22003,1713,0020300412,2003-12-26,TOR @ UTA,L,47,11,25,0.44,3,4,0.75,5,6,0.833,1,6,7,5,2,3,5,3,30,0,0,2003-04,Regular Season,1713,Vince Carter
22003,1713,0020300423,2003-12-28,TOR @ LAC,W,41,7,16,0.438,0,1,0.0,8,10,0.8,1,3,4,5,0,2,3,5,22,11,0,2003-04,Regular Season,1713,Vince Carter
22003,1713,0020300445,2003-12-30,TOR @ DEN,W,40,5,16,0.313,2,3,0.667,3,3,1.0,0,4,4,5,3,2,5,2,15,6,0,2003-04,Regular Season,1713,Vince Carter
