SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22017,1627783,0021700798,2018-02-06,TOR vs. BOS,W,25,3,4,0.75,0,1,0.0,0,0,0.0,0,1,1,2,1,1,2,1,6,13,1,2017-18,Regular Season,1627783,Pascal Siakam
22017,1627783,0021700812,2018-02-08,TOR vs. NYK,W,23,6,9,0.667,1,2,0.5,1,1,1.0,0,5,5,6,1,0,1,1,14,20,1,2017-18,Regular Season,1627783,Pascal Siakam
22017,1627783,0021700833,2018-02-11,TOR @ CHA,W,22,4,5,0.8,1,1,1.0,0,0,0.0,1,4,5,2,1,0,2,1,9,12,1,2017-18,Regular Season,1627783,Pascal Siakam
22017,1627783,0021700847,2018-02-13,TOR vs. MIA,W,19,2,8,0.25,0,1,0.0,1,1,1.0,0,4,4,1,0,0,0,2,5,0,1,2017-18,Regular Season,1627783,Pascal Siakam
22017,1627783,0021700859,2018-02-14,TOR @ CHI,W,22,7,9,0.778,2,2,1.0,1,2,0.5,1,5,6,2,1,0,0,3,17,11,1,2017-18,Regular Season,1627783,Pascal Siakam
22017,1627783,0021700876,2018-02-23,TOR vs. MIL,L,22,7,10,0.7,0,1,0.0,3,4,0.75,1,6,7,0,0,0,0,1,17,-2,1,2017-18,Regular Season,1627783,Pascal Siakam
22017,1627783,0021700901,2018-02-26,TOR vs. DET,W,24,5,7,0.714,0,1,0.0,1,1,1.0,1,4,5,6,0,2,3,4,11,15,1,2017-18,Regular Season,1627783,Pascal Siakam
22017,1627783,0021700914,2018-02-28,TOR @ ORL,W,25,7,9,0.778,0,1,0.0,0,0,0.0,1,5,6,4,2,1,0,2,14,7,2,2017-18,Regular Season,1627783,Pascal Siakam
22017,1627783,0021700929,2018-03-02,TOR @ WAS,W,24,2,9,0.222,0,2,0.0,1,1,1.0,0,3,3,1,2,0,0,1,5,13,1,2017-18,Regular Season,1627783,Pascal Siakam
22017,1627783,0021700944,2018-03-04,TOR vs. CHA,W,18,2,3,0.667,0,1,0.0,3,3,1.0,0,2,2,0,1,1,0,3,7,-6,1,2017-18,Regular Season,1627783,Pascal Siakam
22017,1627783,0021700958,2018-03-06,TOR vs. ATL,W,18,4,7,0.571,0,1,0.0,0,0,0.0,0,2,2,1,0,0,1,1,8,10,1,2017-18,Regular Season,1627783,Pascal Siakam
22017,1627783,0021700966,2018-03-07,TOR @ DET,W,28,3,5,0.6,1,2,0.5,1,1,1.0,1,5,6,4,1,1,0,2,8,1,1,2017-18,Regular Season,1627783,Pascal Siakam
22017,1627783,0021700979,2018-03-09,TOR vs. HOU,W,16,1,3,0.333,0,0,0.0,0,0,0.0,0,5,5,1,0,0,1,2,2,3,1,2017-18,Regular Season,1627783,Pascal Siakam
22017,1627783,0021700992,2018-03-11,TOR @ NYK,W,18,4,8,0.5,0,0,0.0,1,2,0.5,1,6,7,6,1,1,0,2,9,23,1,2017-18,Regular Season,1627783,Pascal Siakam
22017,1627783,0021701008,2018-03-13,TOR @ BKN,W,19,2,5,0.4,0,0,0.0,1,1,1.0,1,4,5,2,0,0,1,2,5,7,1,2017-18,Regular Season,1627783,Pascal Siakam
22017,1627783,0021701020,2018-03-15,TOR @ IND,W,20,5,7,0.714,0,1,0.0,2,2,1.0,4,4,8,2,0,0,0,0,12,-2,1,2017-18,Regular Season,1627783,Pascal Siakam
22017,1627783,0021701031,2018-03-16,TOR vs. DAL,W,30,5,6,0.833,0,0,0.0,2,3,0.667,2,1,3,1,0,1,1,1,12,8,1,2017-18,Regular Season,1627783,Pascal Siakam
22017,1627783,0021701046,2018-03-18,TOR vs. OKC,L,23,5,5,1.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,3,2,10,10,1,2017-18,Regular Season,1627783,Pascal Siakam
22017,1627783,0021701058,2018-03-20,TOR @ ORL,W,20,3,9,0.333,1,2,0.5,1,2,0.5,1,6,7,1,1,1,3,0,8,14,1,2017-18,Regular Season,1627783,Pascal Siakam
22017,1627783,0021701065,2018-03-21,TOR @ CLE,L,26,4,9,0.444,1,3,0.333,0,0,0.0,0,2,2,4,0,1,0,3,9,-3,1,2017-18,Regular Season,1627783,Pascal Siakam
22017,1627783,0021701082,2018-03-23,TOR vs. BKN,W,27,4,8,0.5,2,2,1.0,1,2,0.5,1,7,8,1,0,0,0,3,11,9,1,2017-18,Regular Season,1627783,Pascal Siakam
22017,1627783,0021701097,2018-03-25,TOR vs. LAC,L,19,6,8,0.75,2,2,1.0,1,2,0.5,2,4,6,1,0,0,1,3,15,-7,1,2017-18,Regular Season,1627783,Pascal Siakam
22017,1627783,0021701109,2018-03-27,TOR vs. DEN,W,23,5,10,0.5,0,2,0.0,2,2,1.0,0,3,3,6,0,0,1,5,12,-7,1,2017-18,Regular Season,1627783,Pascal Siakam
22017,1627783,0021701140,2018-03-31,TOR @ BOS,L,16,1,3,0.333,0,1,0.0,0,0,0.0,0,2,2,0,0,1,1,1,2,-11,1,2017-18,Regular Season,1627783,Pascal Siakam
22017,1627783,0021701156,2018-04-03,TOR @ CLE,L,23,5,10,0.5,0,1,0.0,0,0,0.0,0,5,5,4,1,0,1,3,10,0,1,2017-18,Regular Season,1627783,Pascal Siakam
22017,1627783,0021701171,2018-04-04,TOR vs. BOS,W,16,1,2,0.5,0,0,0.0,1,2,0.5,0,2,2,0,2,0,0,2,3,-3,1,2017-18,Regular Season,1627783,Pascal Siakam
22017,1627783,0021701187,2018-04-06,TOR vs. IND,W,21,3,8,0.375,0,1,0.0,0,1,0.0,1,2,3,3,0,2,1,1,6,-6,1,2017-18,Regular Season,1627783,Pascal Siakam
22017,1627783,0021701200,2018-04-08,TOR vs. ORL,W,29,2,7,0.286,0,0,0.0,0,2,0.0,2,7,9,4,0,0,1,3,4,5,1,2017-18,Regular Season,1627783,Pascal Siakam
22017,1627783,0021701204,2018-04-09,TOR @ DET,W,29,4,6,0.667,2,3,0.667,0,0,0.0,0,6,6,2,1,0,1,3,10,24,1,2017-18,Regular Season,1627783,Pascal Siakam
22017,1627783,0021701221,2018-04-11,TOR @ MIA,L,23,2,4,0.5,0,1,0.0,0,0,0.0,0,2,2,3,1,1,1,4,4,-10,1,2017-18,Regular Season,1627783,Pascal Siakam
42017,1627783,0041700101,2018-04-14,TOR vs. WAS,W,16,2,5,0.4,1,2,0.5,4,4,1.0,0,5,5,1,0,0,1,2,9,8,1,2017-18,Playoffs,1627783,Pascal Siakam
42017,1627783,0041700102,2018-04-17,TOR vs. WAS,W,11,3,5,0.6,0,0,0.0,0,1,0.0,2,1,3,1,0,0,2,5,6,-9,1,2017-18,Playoffs,1627783,Pascal Siakam
42017,1627783,0041700103,2018-04-20,TOR @ WAS,L,16,2,3,0.667,1,1,1.0,0,0,0.0,1,3,4,1,0,1,0,0,5,-7,1,2017-18,Playoffs,1627783,Pascal Siakam
42017,1627783,0041700104,2018-04-22,TOR @ WAS,L,18,1,4,0.25,0,0,0.0,1,2,0.5,0,3,3,0,0,3,0,0,3,-3,1,2017-18,Playoffs,1627783,Pascal Siakam
42017,1627783,0041700105,2018-04-25,TOR vs. WAS,W,12,1,2,0.5,0,0,0.0,2,2,1.0,0,1,1,2,0,0,0,3,4,-4,1,2017-18,Playoffs,1627783,Pascal Siakam
42017,1627783,0041700106,2018-04-27,TOR @ WAS,W,22,5,6,0.833,0,0,0.0,1,3,0.333,3,5,8,0,1,2,0,3,11,18,1,2017-18,Playoffs,1627783,Pascal Siakam
42017,1627783,0041700201,2018-05-01,TOR vs. CLE,L,22,4,5,0.8,1,1,1.0,2,5,0.4,0,1,1,1,0,0,2,4,11,-5,1,2017-18,Playoffs,1627783,Pascal Siakam
42017,1627783,0041700202,2018-05-03,TOR vs. CLE,L,18,1,1,1.0,0,0,0.0,0,0,0.0,0,6,6,0,0,0,1,4,2,-1,2,2017-18,Playoffs,1627783,Pascal Siakam
42017,1627783,0041700203,2018-05-05,TOR @ CLE,L,14,3,6,0.5,0,0,0.0,0,0,0.0,3,0,3,0,0,0,1,4,6,-2,1,2017-18,Playoffs,1627783,Pascal Siakam
42017,1627783,0041700204,2018-05-07,TOR @ CLE,L,28,3,4,0.75,0,0,0.0,3,3,1.0,0,2,2,2,0,0,0,2,9,-14,1,2017-18,Playoffs,1627783,Pascal Siakam
22017,1628378,0021700010,2017-10-18,UTA vs. DEN,W,26,3,11,0.273,0,2,0.0,4,4,1.0,0,1,1,4,0,1,3,1,10,22,1,2017-18,Regular Season,1628378,Donovan Mitchell
22017,1628378,0021700023,2017-10-20,UTA @ MIN,L,20,1,7,0.143,0,2,0.0,0,1,0.0,0,0,0,2,0,2,1,2,2,3,1,2017-18,Regular Season,1628378,Donovan Mitchell
22017,1628378,0021700036,2017-10-21,UTA vs. OKC,W,22,1,7,0.143,0,3,0.0,0,0,0.0,0,2,2,6,1,0,0,4,2,3,1,2017-18,Regular Season,1628378,Donovan Mitchell
22017,1628378,0021700054,2017-10-24,UTA @ LAC,L,30,7,20,0.35,3,9,0.333,2,2,1.0,1,1,2,1,1,0,4,4,19,-5,1,2017-18,Regular Season,1628378,Donovan Mitchell
22017,1628378,0021700062,2017-10-25,UTA @ PHX,L,13,1,7,0.143,0,2,0.0,0,0,0.0,0,1,1,1,1,1,3,3,2,-2,1,2017-18,Regular Season,1628378,Donovan Mitchell
22017,1628378,0021700082,2017-10-28,UTA vs. LAL,W,27,9,16,0.563,3,6,0.5,1,1,1.0,2,1,3,2,3,0,5,5,22,17,1,2017-18,Regular Season,1628378,Donovan Mitchell
22017,1628378,0021700098,2017-10-30,UTA vs. DAL,W,17,3,8,0.375,2,4,0.5,0,0,0.0,0,1,1,1,2,0,0,2,8,-10,2,2017-18,Regular Season,1628378,Donovan Mitchell
22017,1628378,0021700115,2017-11-01,UTA vs. POR,W,35,9,21,0.429,4,10,0.4,6,7,0.857,2,4,6,3,0,0,2,4,28,14,2,2017-18,Regular Season,1628378,Donovan Mitchell
22017,1628378,0021700128,2017-11-03,UTA vs. TOR,L,32,9,20,0.45,3,7,0.429,4,4,1.0,0,3,3,0,2,2,0,4,25,6,1,2017-18,Regular Season,1628378,Donovan Mitchell
22017,1628378,0021700140,2017-11-05,UTA @ HOU,L,25,6,13,0.462,3,7,0.429,2,2,1.0,1,3,4,4,1,0,4,4,17,-14,1,2017-18,Regular Season,1628378,Donovan Mitchell
22017,1628378,0021700156,2017-11-07,UTA vs. PHI,L,31,3,21,0.143,2,11,0.182,0,1,0.0,1,2,3,1,1,1,1,3,8,-11,1,2017-18,Regular Season,1628378,Donovan Mitchell
22017,1628378,0021700175,2017-11-10,UTA vs. MIA,L,36,5,14,0.357,2,6,0.333,0,1,0.0,0,2,2,1,2,0,1,4,12,-14,1,2017-18,Regular Season,1628378,Donovan Mitchell
22017,1628378,0021700187,2017-11-11,UTA vs. BKN,W,26,10,18,0.556,1,5,0.2,5,5,1.0,2,1,3,3,1,0,3,5,26,9,1,2017-18,Regular Season,1628378,Donovan Mitchell
22017,1628378,0021700197,2017-11-13,UTA vs. MIN,L,35,10,19,0.526,3,9,0.333,1,2,0.5,1,3,4,4,4,1,2,2,24,-11,2,2017-18,Regular Season,1628378,Donovan Mitchell
22017,1628378,0021700206,2017-11-15,UTA @ NYK,L,36,8,17,0.471,3,6,0.5,0,0,0.0,0,4,4,3,0,0,4,4,19,-9,1,2017-18,Regular Season,1628378,Donovan Mitchell
22017,1628378,0021700219,2017-11-17,UTA @ BKN,L,35,5,15,0.333,1,4,0.25,4,4,1.0,2,5,7,8,1,1,3,1,15,-7,1,2017-18,Regular Season,1628378,Donovan Mitchell
22017,1628378,0021700229,2017-11-18,UTA @ ORL,W,26,4,9,0.444,3,4,0.75,1,1,1.0,1,5,6,3,3,0,2,3,12,15,1,2017-18,Regular Season,1628378,Donovan Mitchell
22017,1628378,0021700244,2017-11-20,UTA @ PHI,L,37,6,19,0.316,1,7,0.143,4,5,0.8,0,4,4,5,1,1,3,2,17,-13,1,2017-18,Regular Season,1628378,Donovan Mitchell
22017,1628378,0021700265,2017-11-22,UTA vs. CHI,W,26,1,10,0.1,0,3,0.0,2,2,1.0,1,4,5,7,1,1,2,2,4,18,2,2017-18,Regular Season,1628378,Donovan Mitchell
22017,1628378,0021700285,2017-11-25,UTA vs. MIL,W,29,9,16,0.563,6,10,0.6,0,3,0.0,0,4,4,4,2,0,1,2,24,8,1,2017-18,Regular Season,1628378,Donovan Mitchell
22017,1628378,0021700301,2017-11-28,UTA vs. DEN,W,30,5,12,0.417,2,5,0.4,4,4,1.0,0,3,3,2,2,0,2,4,16,20,1,2017-18,Regular Season,1628378,Donovan Mitchell
22017,1628378,0021700317,2017-11-30,UTA @ LAC,W,36,9,16,0.563,5,10,0.5,1,1,1.0,0,0,0,6,1,0,2,2,24,13,1,2017-18,Regular Season,1628378,Donovan Mitchell
22017,1628378,0021700325,2017-12-01,UTA vs. NOP,W,37,13,25,0.52,6,12,0.5,9,11,0.818,0,4,4,4,0,0,2,3,41,11,2,2017-18,Regular Season,1628378,Donovan Mitchell
22017,1628378,0021700349,2017-12-04,UTA vs. WAS,W,26,8,13,0.615,3,6,0.5,2,2,1.0,2,1,3,2,0,0,3,2,21,13,1,2017-18,Regular Season,1628378,Donovan Mitchell
22017,1628378,0021700351,2017-12-05,UTA @ OKC,L,36,11,22,0.5,5,12,0.417,4,5,0.8,0,1,1,4,5,0,5,3,31,2,1,2017-18,Regular Season,1628378,Donovan Mitchell
22017,1628378,0021700366,2017-12-07,UTA vs. HOU,L,35,9,19,0.474,2,6,0.333,6,6,1.0,0,4,4,4,1,0,2,5,26,-18,1,2017-18,Regular Season,1628378,Donovan Mitchell
22017,1628378,0021700381,2017-12-09,UTA @ MIL,L,37,4,17,0.235,2,6,0.333,2,2,1.0,0,1,1,2,3,1,4,3,12,-17,1,2017-18,Regular Season,1628378,Donovan Mitchell
22017,1628378,0021700409,2017-12-13,UTA @ CHI,L,37,15,26,0.577,1,7,0.143,1,1,1.0,0,3,3,6,2,1,3,2,32,-5,1,2017-18,Regular Season,1628378,Donovan Mitchell
22017,1628378,0021700423,2017-12-15,UTA @ BOS,W,37,6,18,0.333,2,5,0.4,3,3,1.0,0,5,5,9,0,0,3,3,17,12,1,2017-18,Regular Season,1628378,Donovan Mitchell
22017,1628378,0021700430,2017-12-16,UTA @ CLE,L,36,11,16,0.688,3,6,0.5,1,2,0.5,1,1,2,1,1,0,4,4,26,2,1,2017-18,Regular Season,1628378,Donovan Mitchell
22017,1628378,0021700445,2017-12-18,UTA @ HOU,L,21,3,7,0.429,0,2,0.0,0,0,0.0,0,2,2,1,4,0,1,4,6,-15,1,2017-18,Regular Season,1628378,Donovan Mitchell
22017,1628378,0021700488,2017-12-23,UTA vs. OKC,L,37,12,16,0.75,1,3,0.333,4,4,1.0,0,5,5,1,1,1,3,3,29,-12,1,2017-18,Regular Season,1628378,Donovan Mitchell
22017,1628378,0021700503,2017-12-26,UTA @ DEN,L,33,5,10,0.5,1,4,0.25,2,2,1.0,0,3,3,6,1,0,2,5,13,-16,1,2017-18,Regular Season,1628378,Donovan Mitchell
22017,1628378,0021700514,2017-12-27,UTA @ GSW,L,35,6,17,0.353,1,6,0.167,4,5,0.8,0,7,7,3,2,1,3,4,17,-11,1,2017-18,Regular Season,1628378,Donovan Mitchell
22017,1628378,0021700534,2017-12-30,UTA vs. CLE,W,39,10,17,0.588,2,6,0.333,7,8,0.875,0,4,4,6,3,1,4,4,29,6,1,2017-18,Regular Season,1628378,Donovan Mitchell
22017,1628378,0021700564,2018-01-03,UTA vs. NOP,L,38,6,17,0.353,3,11,0.273,9,10,0.9,0,3,3,2,1,0,3,3,24,1,1,2017-18,Regular Season,1628378,Donovan Mitchell
22017,1628378,0021700574,2018-01-05,UTA @ DEN,L,36,6,13,0.462,3,6,0.5,0,1,0.0,0,7,7,5,1,1,1,1,15,1,1,2017-18,Regular Season,1628378,Donovan Mitchell
22017,1628378,0021700586,2018-01-07,UTA @ MIA,L,36,12,25,0.48,3,10,0.3,0,0,0.0,0,2,2,3,1,0,1,5,27,5,1,2017-18,Regular Season,1628378,Donovan Mitchell
22017,1628378,0021700605,2018-01-10,UTA @ WAS,W,31,7,20,0.35,2,10,0.2,0,0,0.0,1,4,5,4,1,1,2,4,16,-8,1,2017-18,Regular Season,1628378,Donovan Mitchell
22017,1628378,0021700618,2018-01-12,UTA @ CHA,L,37,10,20,0.5,5,11,0.455,10,11,0.909,1,4,5,0,2,0,5,2,35,-18,1,2017-18,Regular Season,1628378,Donovan Mitchell
22017,1628378,0021700647,2018-01-15,UTA vs. IND,L,33,8,16,0.5,2,8,0.25,5,5,1.0,1,1,2,2,2,0,1,0,23,-18,1,2017-18,Regular Season,1628378,Donovan Mitchell
22017,1628378,0021700661,2018-01-17,UTA @ SAC,W,34,14,19,0.737,1,4,0.25,5,7,0.714,0,1,1,3,3,0,3,3,34,6,1,2017-18,Regular Season,1628378,Donovan Mitchell
22017,1628378,0021700672,2018-01-19,UTA vs. NYK,L,37,7,21,0.333,3,11,0.273,0,0,0.0,1,3,4,7,1,1,5,5,17,-8,1,2017-18,Regular Season,1628378,Donovan Mitchell
22017,1628378,0021700681,2018-01-20,UTA vs. LAC,W,36,9,16,0.563,1,6,0.167,4,7,0.571,1,4,5,7,2,0,4,3,23,8,2,2017-18,Regular Season,1628378,Donovan Mitchell
22017,1628378,0021700688,2018-01-22,UTA @ ATL,L,32,5,13,0.385,2,5,0.4,1,2,0.5,0,6,6,0,0,0,6,1,13,-6,1,2017-18,Regular Season,1628378,Donovan Mitchell
22017,1628378,0021700702,2018-01-24,UTA @ DET,W,43,6,21,0.286,1,6,0.167,2,2,1.0,1,3,4,5,2,1,4,2,15,2,1,2017-18,Regular Season,1628378,Donovan Mitchell
22017,1628378,0021700716,2018-01-26,UTA @ TOR,W,37,9,20,0.45,4,7,0.571,4,6,0.667,0,2,2,2,0,0,1,0,26,11,1,2017-18,Regular Season,1628378,Donovan Mitchell
22017,1628378,0021700751,2018-01-30,UTA vs. GSW,W,26,8,17,0.471,2,5,0.4,2,2,1.0,0,3,3,4,4,0,1,3,20,17,1,2017-18,Regular Season,1628378,Donovan Mitchell
22017,1628378,0021700773,2018-02-02,UTA @ PHX,W,33,14,19,0.737,7,9,0.778,5,5,1.0,1,4,5,6,2,0,2,0,40,36,1,2017-18,Regular Season,1628378,Donovan Mitchell
22017,1628378,0021700793,2018-02-05,UTA @ NOP,W,19,1,6,0.167,0,2,0.0,0,0,0.0,0,0,0,3,1,0,3,0,2,10,1,2017-18,Regular Season,1628378,Donovan Mitchell
22017,1628378,0021700808,2018-02-07,UTA @ MEM,W,31,4,12,0.333,1,3,0.333,0,0,0.0,2,1,3,1,0,1,3,3,9,-4,1,2017-18,Regular Season,1628378,Donovan Mitchell
22017,1628378,0021700824,2018-02-09,UTA vs. CHA,W,39,8,21,0.381,3,10,0.3,6,7,0.857,1,5,6,4,0,1,2,2,25,14,1,2017-18,Regular Season,1628378,Donovan Mitchell
22017,1628378,0021700840,2018-02-11,UTA @ POR,W,37,10,24,0.417,2,5,0.4,5,5,1.0,5,1,6,2,1,0,3,2,27,8,1,2017-18,Regular Season,1628378,Donovan Mitchell
22017,1628378,0021700845,2018-02-12,UTA vs. SAS,W,38,9,28,0.321,3,9,0.333,4,6,0.667,0,7,7,5,3,0,1,4,25,6,1,2017-18,Regular Season,1628378,Donovan Mitchell
22017,1628378,0021700863,2018-02-14,UTA vs. PHX,W,38,10,24,0.417,4,11,0.364,0,0,0.0,2,2,4,7,0,0,3,0,24,14,1,2017-18,Regular Season,1628378,Donovan Mitchell
22017,1628378,0021700882,2018-02-23,UTA vs. POR,L,36,8,20,0.4,4,10,0.4,1,1,1.0,1,2,3,1,1,0,2,1,21,-12,1,2017-18,Regular Season,1628378,Donovan Mitchell
22017,1628378,0021700890,2018-02-24,UTA vs. DAL,W,37,8,20,0.4,4,8,0.5,5,6,0.833,0,6,6,5,2,0,2,2,25,16,1,2017-18,Regular Season,1628378,Donovan Mitchell
22017,1628378,0021700905,2018-02-26,UTA vs. HOU,L,37,6,15,0.4,1,9,0.111,3,4,0.75,1,1,2,4,3,0,8,3,16,-7,1,2017-18,Regular Season,1628378,Donovan Mitchell
22017,1628378,0021700934,2018-03-02,UTA vs. MIN,W,39,10,18,0.556,2,8,0.25,4,5,0.8,0,4,4,2,1,0,3,3,26,10,1,2017-18,Regular Season,1628378,Donovan Mitchell
22017,1628378,0021700942,2018-03-03,UTA @ SAC,W,38,7,15,0.467,3,8,0.375,10,10,1.0,1,4,5,5,0,0,3,2,27,8,1,2017-18,Regular Season,1628378,Donovan Mitchell
22017,1628378,0021700955,2018-03-05,UTA vs. ORL,W,41,6,16,0.375,1,7,0.143,6,8,0.75,0,5,5,4,1,1,1,4,19,17,1,2017-18,Regular Season,1628378,Donovan Mitchell
22017,1628378,0021700965,2018-03-07,UTA @ IND,W,36,6,15,0.4,4,10,0.4,4,5,0.8,1,2,3,6,1,0,6,3,20,3,1,2017-18,Regular Season,1628378,Donovan Mitchell
22017,1628378,0021700980,2018-03-09,UTA @ MEM,W,35,4,15,0.267,3,8,0.375,1,1,1.0,0,5,5,6,2,1,5,5,12,15,1,2017-18,Regular Season,1628378,Donovan Mitchell
22017,1628378,0021700995,2018-03-11,UTA @ NOP,W,41,10,21,0.476,3,10,0.3,4,4,1.0,0,3,3,4,1,0,2,2,27,25,1,2017-18,Regular Season,1628378,Donovan Mitchell
22017,1628378,0021701013,2018-03-13,UTA vs. DET,W,33,4,10,0.4,3,8,0.375,2,4,0.5,1,8,9,3,2,0,4,3,13,35,1,2017-18,Regular Season,1628378,Donovan Mitchell
22017,1628378,0021701027,2018-03-15,UTA vs. PHX,W,36,10,21,0.476,2,7,0.286,1,4,0.25,1,5,6,4,1,1,1,4,23,26,1,2017-18,Regular Season,1628378,Donovan Mitchell
22017,1628378,0021701043,2018-03-17,UTA vs. SAC,W,39,11,21,0.524,1,8,0.125,5,6,0.833,0,2,2,3,2,0,3,2,28,20,1,2017-18,Regular Season,1628378,Donovan Mitchell
22017,1628378,0021701062,2018-03-20,UTA vs. ATL,L,41,9,28,0.321,1,10,0.1,5,5,1.0,2,4,6,4,1,0,3,2,24,2,1,2017-18,Regular Season,1628378,Donovan Mitchell
22017,1628378,0021701076,2018-03-22,UTA @ DAL,W,36,11,22,0.5,1,6,0.167,3,4,0.75,1,4,5,4,3,0,1,1,26,5,1,2017-18,Regular Season,1628378,Donovan Mitchell
22017,1628378,0021701085,2018-03-23,UTA @ SAS,L,44,14,36,0.389,4,13,0.308,3,5,0.6,0,3,3,3,4,0,4,2,35,-11,1,2017-18,Regular Season,1628378,Donovan Mitchell
22017,1628378,0021701102,2018-03-25,UTA @ GSW,W,31,8,19,0.421,4,8,0.5,1,2,0.5,1,1,2,6,2,1,2,2,21,15,1,2017-18,Regular Season,1628378,Donovan Mitchell
22017,1628378,0021701121,2018-03-28,UTA vs. BOS,L,40,7,20,0.35,3,8,0.375,5,6,0.833,0,0,0,6,1,0,4,3,22,0,1,2017-18,Regular Season,1628378,Donovan Mitchell
22017,1628378,0021701135,2018-03-30,UTA vs. MEM,W,38,7,15,0.467,2,8,0.25,6,10,0.6,0,3,3,4,1,0,3,3,22,16,2,2017-18,Regular Season,1628378,Donovan Mitchell
22017,1628378,0021701151,2018-04-01,UTA @ MIN,W,32,10,15,0.667,1,3,0.333,0,0,0.0,1,2,3,4,2,0,5,1,21,11,1,2017-18,Regular Season,1628378,Donovan Mitchell
22017,1628378,0021701166,2018-04-03,UTA vs. LAL,W,36,10,21,0.476,4,8,0.5,2,4,0.5,3,3,6,2,1,0,2,2,26,17,1,2017-18,Regular Season,1628378,Donovan Mitchell
22017,1628378,0021701179,2018-04-05,UTA vs. LAC,W,28,6,15,0.4,0,3,0.0,7,8,0.875,2,3,5,5,1,0,2,3,19,23,1,2017-18,Regular Season,1628378,Donovan Mitchell
22017,1628378,0021701201,2018-04-08,UTA @ LAL,W,38,9,18,0.5,3,7,0.429,7,10,0.7,0,9,9,8,1,1,4,1,28,9,1,2017-18,Regular Season,1628378,Donovan Mitchell
22017,1628378,0021701217,2018-04-10,UTA vs. GSW,W,26,8,12,0.667,4,5,0.8,2,2,1.0,1,2,3,1,2,0,2,2,22,37,1,2017-18,Regular Season,1628378,Donovan Mitchell
22017,1628378,0021701229,2018-04-11,UTA @ POR,L,34,6,23,0.261,1,8,0.125,4,6,0.667,1,5,6,5,2,0,2,2,17,-2,1,2017-18,Regular Season,1628378,Donovan Mitchell
42017,1628378,0041700171,2018-04-15,UTA @ OKC,L,35,11,22,0.5,3,7,0.429,2,2,1.0,1,9,10,3,2,1,1,1,27,-9,1,2017-18,Playoffs,1628378,Donovan Mitchell
42017,1628378,0041700172,2018-04-18,UTA @ OKC,W,43,10,25,0.4,0,7,0.0,8,9,0.889,0,6,6,2,1,0,4,1,28,4,1,2017-18,Playoffs,1628378,Donovan Mitchell
42017,1628378,0041700173,2018-04-21,UTA vs. OKC,W,35,9,20,0.45,4,7,0.571,0,0,0.0,2,9,11,2,2,1,5,4,22,15,1,2017-18,Playoffs,1628378,Donovan Mitchell
42017,1628378,0041700174,2018-04-23,UTA vs. OKC,W,39,13,28,0.464,3,8,0.375,4,5,0.8,0,7,7,4,0,1,0,3,33,22,1,2017-18,Playoffs,1628378,Donovan Mitchell
42017,1628378,0041700175,2018-04-25,UTA @ OKC,L,40,9,22,0.409,1,7,0.143,4,4,1.0,0,5,5,3,3,1,1,2,23,-9,1,2017-18,Playoffs,1628378,Donovan Mitchell
42017,1628378,0041700176,2018-04-27,UTA vs. OKC,W,40,14,26,0.538,5,8,0.625,5,5,1.0,1,3,4,2,1,0,5,5,38,-6,1,2017-18,Playoffs,1628378,Donovan Mitchell
42017,1628378,0041700221,2018-04-29,UTA @ HOU,L,39,9,22,0.409,1,7,0.143,2,2,1.0,1,2,3,5,0,0,4,1,21,-15,1,2017-18,Playoffs,1628378,Donovan Mitchell
42017,1628378,0041700222,2018-05-02,UTA @ HOU,W,38,6,21,0.286,2,8,0.25,3,4,0.75,2,3,5,11,2,0,3,5,17,13,1,2017-18,Playoffs,1628378,Donovan Mitchell
42017,1628378,0041700223,2018-05-04,UTA vs. HOU,L,31,4,16,0.25,2,7,0.286,0,0,0.0,0,1,1,3,0,0,3,4,10,-31,1,2017-18,Playoffs,1628378,Donovan Mitchell
42017,1628378,0041700224,2018-05-06,UTA vs. HOU,L,38,8,24,0.333,2,7,0.286,7,7,1.0,1,8,9,2,4,0,3,6,25,-6,1,2017-18,Playoffs,1628378,Donovan Mitchell
42017,1628378,0041700225,2018-05-08,UTA @ HOU,L,34,9,17,0.529,2,7,0.286,4,5,0.8,1,3,4,9,1,0,3,3,24,-3,1,2017-18,Playoffs,1628378,Donovan Mitchell
22017,203944,0021700016,2017-10-19,LAL vs. LAC,L,18,4,8,0.5,0,1,0.0,1,2,0.5,2,4,6,1,0,1,2,2,9,-25,1,2017-18,Regular Season,203944,Julius Randle
22017,203944,0021700026,2017-10-20,LAL @ PHX,W,13,2,4,0.5,0,0,0.0,4,6,0.667,0,1,1,1,0,0,3,3,8,-2,2,2017-18,Regular Season,203944,Julius Randle
22017,203944,0021700040,2017-10-22,LAL vs. NOP,L,24,5,6,0.833,0,0,0.0,1,3,0.333,1,1,2,1,1,2,2,4,11,2,1,2017-18,Regular Season,203944,Julius Randle
