SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22015,202696,0021500326,2015-12-09 00:00:00,ORL @ PHX,L,38,8,16,0.5,0,0,0.0,5,5,1.0,4,7,11,2,0,0,1,4,21,-6,1,2015-16,Regular Season,202696,Nikola Vučević
22015,202696,0021500334,2015-12-11 00:00:00,ORL vs. CLE,L,22,6,10,0.6,1,1,1.0,1,2,0.5,2,1,3,3,1,0,2,1,14,-25,1,2015-16,Regular Season,202696,Nikola Vučević
22015,202696,0021500358,2015-12-14 00:00:00,ORL @ BKN,W,28,8,13,0.615,0,0,0.0,2,2,1.0,2,4,6,4,0,1,1,3,18,14,1,2015-16,Regular Season,202696,Nikola Vučević
22015,202696,0021500372,2015-12-16 00:00:00,ORL vs. CHA,W,27,7,14,0.5,0,0,0.0,0,2,0.0,1,7,8,4,1,0,1,1,14,11,1,2015-16,Regular Season,202696,Nikola Vučević
22015,202696,0021500387,2015-12-18 00:00:00,ORL vs. POR,W,35,12,22,0.545,0,0,0.0,1,2,0.5,4,7,11,1,1,2,1,2,25,5,1,2015-16,Regular Season,202696,Nikola Vučević
22015,202696,0021500407,2015-12-20 00:00:00,ORL vs. ATL,L,34,10,19,0.526,0,0,0.0,0,0,0.0,4,7,11,4,1,0,1,2,20,5,1,2015-16,Regular Season,202696,Nikola Vučević
22015,202696,0021500412,2015-12-21 00:00:00,ORL @ NYK,W,36,13,19,0.684,0,0,0.0,0,0,0.0,2,7,9,2,0,1,1,2,26,6,1,2015-16,Regular Season,202696,Nikola Vučević
22015,202696,0021500426,2015-12-23 00:00:00,ORL vs. HOU,W,35,10,16,0.625,0,0,0.0,1,2,0.5,2,4,6,3,0,1,1,2,21,10,1,2015-16,Regular Season,202696,Nikola Vučević
22015,202696,0021500444,2015-12-26 00:00:00,ORL vs. MIA,L,36,11,22,0.5,0,1,0.0,0,1,0.0,4,6,10,6,3,1,2,3,22,0,1,2015-16,Regular Season,202696,Nikola Vučević
22015,202696,0021500460,2015-12-28 00:00:00,ORL vs. NOP,W,37,14,21,0.667,0,1,0.0,0,1,0.0,0,8,8,7,0,0,2,2,28,14,1,2015-16,Regular Season,202696,Nikola Vučević
22015,202696,0021500475,2015-12-30 00:00:00,ORL vs. BKN,W,35,9,18,0.5,0,0,0.0,2,2,1.0,5,4,9,3,0,0,2,4,20,17,1,2015-16,Regular Season,202696,Nikola Vučević
22015,202696,0021500490,2016-01-01 00:00:00,ORL @ WAS,L,32,7,16,0.438,0,1,0.0,0,0,0.0,1,6,7,2,1,1,2,1,14,-12,1,2015-16,Regular Season,202696,Nikola Vučević
22015,202696,0021500499,2016-01-02 00:00:00,ORL @ CLE,L,13,2,5,0.4,0,0,0.0,0,0,0.0,0,3,3,1,0,0,1,4,4,-15,1,2015-16,Regular Season,202696,Nikola Vučević
22015,202696,0021500514,2016-01-04 00:00:00,ORL @ DET,L,24,8,15,0.533,0,0,0.0,0,0,0.0,1,2,3,3,0,0,0,1,16,-7,1,2015-16,Regular Season,202696,Nikola Vučević
22015,202696,0021500526,2016-01-06 00:00:00,ORL vs. IND,L,33,8,14,0.571,0,0,0.0,1,2,0.5,1,3,4,1,2,0,2,3,17,-14,1,2015-16,Regular Season,202696,Nikola Vučević
22015,202696,0021500541,2016-01-08 00:00:00,ORL @ BKN,W,36,9,23,0.391,0,0,0.0,2,2,1.0,6,4,10,4,2,1,2,1,20,11,1,2015-16,Regular Season,202696,Nikola Vučević
22015,202696,0021500552,2016-01-09 00:00:00,ORL vs. WAS,L,35,10,17,0.588,0,0,0.0,3,4,0.75,3,6,9,5,1,0,2,3,23,-9,1,2015-16,Regular Season,202696,Nikola Vučević
22015,202696,0021500588,2016-01-14 00:00:00,ORL vs. TOR,L,39,8,22,0.364,0,1,0.0,1,1,1.0,2,9,11,4,0,3,1,4,17,1,1,2015-16,Regular Season,202696,Nikola Vučević
22015,202696,0021500620,2016-01-18 00:00:00,ORL @ ATL,L,27,4,10,0.4,0,0,0.0,2,3,0.667,4,7,11,1,1,1,2,1,10,-14,1,2015-16,Regular Season,202696,Nikola Vučević
22015,202696,0021500629,2016-01-20 00:00:00,ORL vs. PHI,L,37,7,15,0.467,0,0,0.0,1,2,0.5,2,9,11,1,2,1,2,2,15,-3,1,2015-16,Regular Season,202696,Nikola Vučević
22015,202696,0021500645,2016-01-22 00:00:00,ORL vs. CHA,L,39,6,17,0.353,0,0,0.0,3,3,1.0,1,11,12,4,1,6,4,2,15,-8,1,2015-16,Regular Season,202696,Nikola Vučević
22015,202696,0021500670,2016-01-25 00:00:00,ORL @ MEM,L,39,8,17,0.471,0,0,0.0,0,0,0.0,3,11,14,3,0,2,5,3,16,-14,1,2015-16,Regular Season,202696,Nikola Vučević
22015,202696,0021500681,2016-01-26 00:00:00,ORL @ MIL,L,37,7,19,0.368,0,0,0.0,2,2,1.0,4,8,12,2,0,2,1,5,16,-1,1,2015-16,Regular Season,202696,Nikola Vučević
22015,202696,0021500698,2016-01-29 00:00:00,ORL @ BOS,L,30,4,11,0.364,0,0,0.0,6,6,1.0,2,6,8,4,0,1,2,1,14,-14,1,2015-16,Regular Season,202696,Nikola Vučević
22015,202696,0021500716,2016-01-31 00:00:00,ORL vs. BOS,W,35,6,17,0.353,0,0,0.0,4,8,0.5,3,10,13,7,0,3,0,2,16,12,1,2015-16,Regular Season,202696,Nikola Vučević
22015,202696,0021500726,2016-02-01 00:00:00,ORL @ SAS,L,31,9,20,0.45,0,0,0.0,2,2,1.0,5,5,10,3,1,1,0,4,20,-5,1,2015-16,Regular Season,202696,Nikola Vučević
22015,202696,0021500740,2016-02-03 00:00:00,ORL @ OKC,L,36,8,16,0.5,0,0,0.0,0,0,0.0,1,2,3,3,0,2,2,3,16,-8,1,2015-16,Regular Season,202696,Nikola Vučević
22015,202696,0021500752,2016-02-05 00:00:00,ORL vs. LAC,L,29,6,16,0.375,0,1,0.0,1,2,0.5,3,6,9,4,2,0,4,3,13,-13,1,2015-16,Regular Season,202696,Nikola Vučević
22015,202696,0021500771,2016-02-07 00:00:00,ORL vs. ATL,W,35,11,19,0.579,0,0,0.0,0,0,0.0,1,8,9,2,2,0,6,2,22,14,1,2015-16,Regular Season,202696,Nikola Vučević
22015,202696,0021500780,2016-02-08 00:00:00,ORL @ ATL,W,43,11,16,0.688,0,0,0.0,6,8,0.75,4,9,13,6,0,1,1,4,28,2,1,2015-16,Regular Season,202696,Nikola Vučević
22015,202696,0021500790,2016-02-10 00:00:00,ORL vs. SAS,L,37,9,22,0.409,0,0,0.0,2,2,1.0,4,9,13,5,1,2,3,4,20,1,1,2015-16,Regular Season,202696,Nikola Vučević
22015,202696,0021500805,2016-02-19 00:00:00,ORL vs. DAL,W,35,8,20,0.4,0,0,0.0,5,5,1.0,3,10,13,3,1,2,4,2,21,10,1,2015-16,Regular Season,202696,Nikola Vučević
22015,202696,0021500828,2016-02-21 00:00:00,ORL vs. IND,L,35,8,15,0.533,0,0,0.0,3,6,0.5,3,10,13,0,0,0,2,4,19,1,1,2015-16,Regular Season,202696,Nikola Vučević
22015,202696,0021500840,2016-02-23 00:00:00,ORL @ PHI,W,37,13,21,0.619,0,0,0.0,9,9,1.0,3,6,9,4,0,1,1,1,35,10,1,2015-16,Regular Season,202696,Nikola Vučević
22015,202696,0021500855,2016-02-25 00:00:00,ORL vs. GSW,L,32,7,17,0.412,0,1,0.0,3,4,0.75,3,6,9,4,0,2,5,4,17,-3,1,2015-16,Regular Season,202696,Nikola Vučević
22015,202696,0021500863,2016-02-26 00:00:00,ORL @ NYK,L,28,8,16,0.5,0,0,0.0,2,2,1.0,2,6,8,1,1,0,2,2,18,-4,1,2015-16,Regular Season,202696,Nikola Vučević
22015,202696,0021500881,2016-02-28 00:00:00,ORL vs. PHI,W,28,13,18,0.722,0,0,0.0,2,3,0.667,2,4,6,1,1,0,4,6,28,6,1,2015-16,Regular Season,202696,Nikola Vučević
22015,202696,0021500894,2016-03-01 00:00:00,ORL @ DAL,L,24,8,16,0.5,0,0,0.0,2,2,1.0,2,5,7,2,0,2,2,3,18,-12,1,2015-16,Regular Season,202696,Nikola Vučević
22015,202696,0021500897,2016-03-02 00:00:00,ORL vs. CHI,W,33,10,24,0.417,1,1,1.0,3,3,1.0,2,5,7,4,1,0,1,0,24,18,1,2015-16,Regular Season,202696,Nikola Vučević
22015,202696,0021500913,2016-03-04 00:00:00,ORL vs. PHX,L,30,7,19,0.368,0,0,0.0,1,2,0.5,0,12,12,0,3,1,1,5,15,-11,1,2015-16,Regular Season,202696,Nikola Vučević
22015,202696,0021501123,2016-03-31 00:00:00,ORL @ IND,W,25,12,15,0.8,0,0,0.0,0,1,0.0,1,5,6,1,0,1,1,1,24,14,1,2015-16,Regular Season,202696,Nikola Vučević
22015,202696,0021501133,2016-04-01 00:00:00,ORL @ MIL,L,22,10,13,0.769,0,0,0.0,2,3,0.667,1,3,4,3,1,2,1,2,22,-4,1,2015-16,Regular Season,202696,Nikola Vučević
22015,202696,0021501148,2016-04-03 00:00:00,ORL vs. MEM,W,32,10,19,0.526,0,0,0.0,5,7,0.714,3,9,12,3,2,1,3,3,25,12,1,2015-16,Regular Season,202696,Nikola Vučević
22015,202696,0021501166,2016-04-06 00:00:00,ORL vs. DET,L,27,7,14,0.5,0,0,0.0,1,2,0.5,2,11,13,3,2,1,1,5,15,-9,1,2015-16,Regular Season,202696,Nikola Vučević
22015,202696,0021501179,2016-04-08 00:00:00,ORL vs. MIA,W,35,12,20,0.6,0,0,0.0,5,6,0.833,3,3,6,1,1,2,1,3,29,1,1,2015-16,Regular Season,202696,Nikola Vučević
22015,202696,0021501200,2016-04-10 00:00:00,ORL @ MIA,L,30,9,17,0.529,0,0,0.0,1,2,0.5,1,7,8,2,1,0,3,3,19,-17,1,2015-16,Regular Season,202696,Nikola Vučević
22015,202696,0021501219,2016-04-13 00:00:00,ORL @ CHA,L,20,8,13,0.615,0,0,0.0,1,2,0.5,0,4,4,1,0,0,0,2,17,-3,1,2015-16,Regular Season,202696,Nikola Vučević
22015,204001,0021500012,2015-10-28 00:00:00,NYK @ MIL,W,24,3,11,0.273,1,2,0.5,9,12,0.75,2,3,5,1,1,1,2,3,16,1,1,2015-16,Regular Season,204001,Kristaps Porziņģis
22015,204001,0021500019,2015-10-29 00:00:00,NYK vs. ATL,L,26,4,10,0.4,0,4,0.0,2,2,1.0,2,6,8,0,3,1,4,5,10,-5,1,2015-16,Regular Season,204001,Kristaps Porziņģis
22015,204001,0021500034,2015-10-31 00:00:00,NYK @ WAS,W,21,3,6,0.5,0,0,0.0,2,2,1.0,1,5,6,0,0,0,1,4,8,10,1,2015-16,Regular Season,204001,Kristaps Porziņģis
22015,204001,0021500048,2015-11-02 00:00:00,NYK vs. SAS,L,24,5,15,0.333,1,5,0.2,2,2,1.0,8,6,14,1,3,2,2,5,13,-8,1,2015-16,Regular Season,204001,Kristaps Porziņģis
22015,204001,0021500063,2015-11-04 00:00:00,NYK @ CLE,L,21,6,11,0.545,1,4,0.25,0,0,0.0,1,3,4,1,2,2,0,5,13,-1,1,2015-16,Regular Season,204001,Kristaps Porziņģis
22015,204001,0021500079,2015-11-06 00:00:00,NYK vs. MIL,L,28,6,13,0.462,1,4,0.25,1,2,0.5,9,4,13,1,0,1,2,3,14,-6,1,2015-16,Regular Season,204001,Kristaps Porziņģis
22015,204001,0021500095,2015-11-08 00:00:00,NYK vs. LAL,W,26,3,10,0.3,1,3,0.333,5,6,0.833,2,8,10,1,0,2,0,4,12,18,1,2015-16,Regular Season,204001,Kristaps Porziņģis
22015,204001,0021500109,2015-11-10 00:00:00,NYK @ TOR,W,20,3,11,0.273,0,1,0.0,2,2,1.0,3,3,6,1,0,0,3,3,8,7,1,2015-16,Regular Season,204001,Kristaps Porziņģis
22015,204001,0021500113,2015-11-11 00:00:00,NYK @ CHA,L,32,5,10,0.5,0,1,0.0,0,0,0.0,2,13,15,0,0,2,3,2,10,9,1,2015-16,Regular Season,204001,Kristaps Porziņģis
22015,204001,0021500130,2015-11-13 00:00:00,NYK vs. CLE,L,28,5,11,0.455,1,4,0.25,0,0,0.0,3,4,7,1,0,0,1,1,11,1,1,2015-16,Regular Season,204001,Kristaps Porziņģis
22015,204001,0021500145,2015-11-15 00:00:00,NYK vs. NOP,W,23,4,15,0.267,1,4,0.25,1,2,0.5,1,3,4,0,1,1,0,4,10,6,1,2015-16,Regular Season,204001,Kristaps Porziņģis
22015,204001,0021500162,2015-11-17 00:00:00,NYK vs. CHA,W,31,10,17,0.588,2,2,1.0,7,7,1.0,2,9,11,0,0,1,1,2,29,20,1,2015-16,Regular Season,204001,Kristaps Porziņģis
22015,204001,0021500183,2015-11-20 00:00:00,NYK @ OKC,W,26,2,5,0.4,1,2,0.5,2,4,0.5,0,6,6,2,0,1,2,1,7,1,1,2015-16,Regular Season,204001,Kristaps Porziņģis
22015,204001,0021500194,2015-11-21 00:00:00,NYK @ HOU,W,36,8,12,0.667,2,3,0.667,6,6,1.0,5,9,14,2,0,7,3,1,24,14,1,2015-16,Regular Season,204001,Kristaps Porziņģis
22015,204001,0021500204,2015-11-23 00:00:00,NYK @ MIA,L,37,7,18,0.389,3,5,0.6,3,3,1.0,1,13,14,1,1,2,1,4,20,-8,1,2015-16,Regular Season,204001,Kristaps Porziņģis
22015,204001,0021500216,2015-11-25 00:00:00,NYK @ ORL,L,36,3,13,0.231,0,4,0.0,4,6,0.667,2,7,9,3,0,6,2,1,10,-2,1,2015-16,Regular Season,204001,Kristaps Porziņģis
22015,204001,0021500230,2015-11-27 00:00:00,NYK vs. MIA,L,24,5,11,0.455,0,1,0.0,1,2,0.5,0,8,8,0,2,3,3,5,11,-6,1,2015-16,Regular Season,204001,Kristaps Porziņģis
22015,204001,0021500252,2015-11-29 00:00:00,NYK vs. HOU,L,41,8,13,0.615,0,1,0.0,4,4,1.0,3,10,13,1,1,2,2,5,20,2,1,2015-16,Regular Season,204001,Kristaps Porziņģis
22015,204001,0021500271,2015-12-02 00:00:00,NYK vs. PHI,W,30,6,10,0.6,2,2,1.0,3,3,1.0,1,9,10,2,0,4,2,1,17,6,1,2015-16,Regular Season,204001,Kristaps Porziņģis
22015,204001,0021500283,2015-12-04 00:00:00,NYK vs. BKN,W,26,7,13,0.538,3,4,0.75,2,2,1.0,2,8,10,2,0,2,1,3,19,15,1,2015-16,Regular Season,204001,Kristaps Porziņģis
22015,204001,0021500295,2015-12-05 00:00:00,NYK @ MIL,L,22,4,8,0.5,0,1,0.0,4,4,1.0,3,4,7,1,0,0,5,5,12,-15,1,2015-16,Regular Season,204001,Kristaps Porziņģis
22015,204001,0021500307,2015-12-07 00:00:00,NYK vs. DAL,L,35,13,18,0.722,2,4,0.5,0,0,0.0,0,2,2,1,1,2,2,1,28,-2,1,2015-16,Regular Season,204001,Kristaps Porziņģis
22015,204001,0021500327,2015-12-09 00:00:00,NYK @ UTA,L,13,2,8,0.25,0,2,0.0,0,0,0.0,1,2,3,0,0,0,1,2,4,-27,1,2015-16,Regular Season,204001,Kristaps Porziņģis
22015,204001,0021500332,2015-12-10 00:00:00,NYK @ SAC,L,34,4,11,0.364,1,2,0.5,4,5,0.8,2,5,7,2,2,3,3,4,13,-2,1,2015-16,Regular Season,204001,Kristaps Porziņģis
22015,204001,0021500352,2015-12-12 00:00:00,NYK @ POR,W,19,0,6,0.0,0,0,0.0,0,0,0.0,0,3,3,0,2,0,2,3,0,-8,1,2015-16,Regular Season,204001,Kristaps Porziņģis
22015,204001,0021500375,2015-12-16 00:00:00,NYK vs. MIN,W,29,4,14,0.286,1,6,0.167,2,2,1.0,2,4,6,3,0,7,3,2,11,4,1,2015-16,Regular Season,204001,Kristaps Porziņģis
22015,204001,0021500388,2015-12-18 00:00:00,NYK @ PHI,W,26,3,9,0.333,0,2,0.0,2,2,1.0,1,3,4,1,1,3,2,1,8,15,1,2015-16,Regular Season,204001,Kristaps Porziņģis
22015,204001,0021500400,2015-12-19 00:00:00,NYK vs. CHI,W,29,4,9,0.444,0,3,0.0,2,3,0.667,2,5,7,3,1,1,0,5,10,13,1,2015-16,Regular Season,204001,Kristaps Porziņģis
22015,204001,0021500412,2015-12-21 00:00:00,NYK vs. ORL,L,25,3,12,0.25,1,6,0.167,2,2,1.0,2,6,8,1,0,4,2,1,9,2,1,2015-16,Regular Season,204001,Kristaps Porziņģis
22015,204001,0021500424,2015-12-23 00:00:00,NYK @ CLE,L,38,8,18,0.444,4,5,0.8,3,4,0.75,3,10,13,4,1,1,1,1,23,-8,1,2015-16,Regular Season,204001,Kristaps Porziņģis
22015,204001,0021500442,2015-12-26 00:00:00,NYK @ ATL,L,21,3,10,0.3,1,2,0.5,2,2,1.0,1,1,2,1,0,1,2,1,9,-3,1,2015-16,Regular Season,204001,Kristaps Porziņģis
22015,204001,0021500454,2015-12-27 00:00:00,NYK @ BOS,L,28,4,13,0.308,0,1,0.0,8,8,1.0,4,8,12,0,2,3,2,4,16,-6,1,2015-16,Regular Season,204001,Kristaps Porziņģis
22015,204001,0021500469,2015-12-29 00:00:00,NYK vs. DET,W,19,4,6,0.667,0,1,0.0,2,2,1.0,1,1,2,1,0,2,1,2,10,0,1,2015-16,Regular Season,204001,Kristaps Porziņģis
22015,204001,0021500493,2016-01-01 00:00:00,NYK @ CHI,L,28,4,14,0.286,1,3,0.333,0,0,0.0,0,9,9,1,1,1,1,2,9,-11,1,2015-16,Regular Season,204001,Kristaps Porziņģis
22015,204001,0021500506,2016-01-03 00:00:00,NYK vs. ATL,W,30,5,13,0.385,2,3,0.667,2,2,1.0,2,5,7,0,0,1,2,3,14,13,1,2015-16,Regular Season,204001,Kristaps Porziņģis
22015,204001,0021500521,2016-01-05 00:00:00,NYK @ ATL,W,32,7,12,0.583,0,3,0.0,3,3,1.0,4,7,11,1,0,1,1,3,17,2,1,2015-16,Regular Season,204001,Kristaps Porziņģis
22015,204001,0021500525,2016-01-06 00:00:00,NYK @ MIA,W,31,3,10,0.3,0,1,0.0,6,6,1.0,1,3,4,1,0,2,1,4,12,4,1,2015-16,Regular Season,204001,Kristaps Porziņģis
22015,204001,0021500546,2016-01-08 00:00:00,NYK @ SAS,L,33,11,21,0.524,3,7,0.429,3,4,0.75,2,9,11,0,1,0,3,2,28,-4,1,2015-16,Regular Season,204001,Kristaps Porziņģis
22015,204001,0021500562,2016-01-10 00:00:00,NYK vs. MIL,W,30,5,11,0.455,2,5,0.4,3,4,0.75,3,3,6,2,1,5,4,3,15,17,1,2015-16,Regular Season,204001,Kristaps Porziņģis
22015,204001,0021500571,2016-01-12 00:00:00,NYK vs. BOS,W,27,10,18,0.556,3,9,0.333,3,4,0.75,1,5,6,2,2,2,0,6,26,0,1,2015-16,Regular Season,204001,Kristaps Porziņģis
22015,204001,0021500579,2016-01-13 00:00:00,NYK @ BKN,L,37,5,17,0.294,0,3,0.0,2,3,0.667,4,6,10,2,3,2,1,1,12,-3,1,2015-16,Regular Season,204001,Kristaps Porziņģis
22015,204001,0021500607,2016-01-16 00:00:00,NYK @ MEM,L,28,7,12,0.583,1,3,0.333,2,3,0.667,0,4,4,2,2,0,1,2,17,-1,1,2015-16,Regular Season,204001,Kristaps Porziņģis
22015,204001,0021500615,2016-01-18 00:00:00,NYK vs. PHI,W,34,7,11,0.636,2,4,0.5,0,0,0.0,2,10,12,4,1,3,1,1,16,12,1,2015-16,Regular Season,204001,Kristaps Porziņģis
22015,204001,0021500632,2016-01-20 00:00:00,NYK vs. UTA,W,29,4,9,0.444,2,5,0.4,6,6,1.0,1,4,5,2,0,3,1,6,16,-4,1,2015-16,Regular Season,204001,Kristaps Porziņģis
22015,204001,0021500648,2016-01-22 00:00:00,NYK vs. LAC,L,28,4,17,0.235,2,6,0.333,3,4,0.75,3,5,8,0,0,0,2,2,13,-11,1,2015-16,Regular Season,204001,Kristaps Porziņģis
22015,204001,0021500655,2016-01-23 00:00:00,NYK @ CHA,L,30,4,9,0.444,2,5,0.4,3,4,0.75,0,4,4,0,0,3,1,5,13,4,1,2015-16,Regular Season,204001,Kristaps Porziņģis
22015,204001,0021500679,2016-01-26 00:00:00,NYK vs. OKC,L,31,5,12,0.417,2,4,0.5,3,4,0.75,1,4,5,2,2,2,1,3,15,-16,1,2015-16,Regular Season,204001,Kristaps Porziņģis
22015,204001,0021500700,2016-01-29 00:00:00,NYK vs. PHX,W,24,3,8,0.375,0,1,0.0,1,2,0.5,2,5,7,3,2,1,0,2,7,19,1,2015-16,Regular Season,204001,Kristaps Porziņģis
22015,204001,0021500718,2016-01-31 00:00:00,NYK vs. GSW,L,20,3,8,0.375,2,2,1.0,6,8,0.75,3,3,6,1,1,0,2,3,14,-18,1,2015-16,Regular Season,204001,Kristaps Porziņģis
22015,204001,0021500730,2016-02-02 00:00:00,NYK vs. BOS,L,27,4,11,0.364,0,2,0.0,2,2,1.0,2,3,5,0,1,1,3,3,10,-4,1,2015-16,Regular Season,204001,Kristaps Porziņģis
22015,204001,0021500746,2016-02-04 00:00:00,NYK @ DET,L,24,2,9,0.222,1,4,0.25,0,0,0.0,0,4,4,0,0,0,0,0,5,-6,1,2015-16,Regular Season,204001,Kristaps Porziņģis
22015,204001,0021500756,2016-02-05 00:00:00,NYK vs. MEM,L,38,6,12,0.5,3,5,0.6,2,2,1.0,3,7,10,0,0,6,3,4,17,10,1,2015-16,Regular Season,204001,Kristaps Porziņģis
22015,204001,0021500770,2016-02-07 00:00:00,NYK vs. DEN,L,35,10,23,0.435,1,3,0.333,0,0,0.0,3,10,13,2,0,2,2,2,21,7,1,2015-16,Regular Season,204001,Kristaps Porziņģis
22015,204001,0021500785,2016-02-09 00:00:00,NYK vs. WAS,L,30,8,14,0.571,2,6,0.333,2,2,1.0,2,3,5,3,0,3,3,2,20,-2,1,2015-16,Regular Season,204001,Kristaps Porziņģis
22015,204001,0021500807,2016-02-19 00:00:00,NYK @ BKN,L,35,6,15,0.4,1,5,0.2,5,5,1.0,1,7,8,2,1,3,4,4,18,1,1,2015-16,Regular Season,204001,Kristaps Porziņģis
22015,204001,0021500821,2016-02-20 00:00:00,NYK @ MIN,W,12,2,6,0.333,0,0,0.0,2,2,1.0,0,2,2,0,1,1,1,4,6,10,1,2015-16,Regular Season,204001,Kristaps Porziņģis
22015,204001,0021500835,2016-02-22 00:00:00,NYK vs. TOR,L,33,7,14,0.5,2,6,0.333,1,1,1.0,0,2,2,1,0,0,0,2,17,-27,1,2015-16,Regular Season,204001,Kristaps Porziņģis
22015,204001,0021500846,2016-02-24 00:00:00,NYK @ IND,L,36,7,14,0.5,2,7,0.286,6,8,0.75,0,2,2,1,2,1,1,2,22,-4,1,2015-16,Regular Season,204001,Kristaps Porziņģis
22015,204001,0021500863,2016-02-26 00:00:00,NYK vs. ORL,W,25,7,15,0.467,0,3,0.0,4,4,1.0,2,4,6,2,2,2,0,1,18,12,1,2015-16,Regular Season,204001,Kristaps Porziņģis
22015,204001,0021500883,2016-02-28 00:00:00,NYK vs. MIA,L,22,4,13,0.308,1,3,0.333,0,0,0.0,2,6,8,1,0,4,0,4,9,-17,1,2015-16,Regular Season,204001,Kristaps Porziņģis
22015,204001,0021500893,2016-03-01 00:00:00,NYK vs. POR,L,25,4,10,0.4,1,2,0.5,2,3,0.667,0,7,7,1,1,3,1,5,11,-9,1,2015-16,Regular Season,204001,Kristaps Porziņģis
22015,204001,0021500915,2016-03-04 00:00:00,NYK @ BOS,L,20,6,14,0.429,1,3,0.333,2,4,0.5,3,2,5,2,0,0,0,1,15,8,1,2015-16,Regular Season,204001,Kristaps Porziņģis
22015,204001,0021500946,2016-03-08 00:00:00,NYK @ DEN,L,20,3,11,0.273,0,3,0.0,0,0,0.0,0,5,5,3,1,2,3,3,6,-8,1,2015-16,Regular Season,204001,Kristaps Porziņģis
22015,204001,0021500956,2016-03-09 00:00:00,NYK @ PHX,W,22,2,10,0.2,1,3,0.333,8,9,0.889,1,4,5,0,0,0,1,4,13,27,1,2015-16,Regular Season,204001,Kristaps Porziņģis
22015,204001,0021500972,2016-03-11 00:00:00,NYK @ LAC,L,31,6,17,0.353,1,4,0.25,10,11,0.909,0,4,4,2,1,1,1,3,23,-2,1,2015-16,Regular Season,204001,Kristaps Porziņģis
22015,204001,0021501011,2016-03-16 00:00:00,NYK @ GSW,L,26,1,11,0.091,0,2,0.0,0,0,0.0,0,7,7,3,0,1,2,2,2,-24,1,2015-16,Regular Season,204001,Kristaps Porziņģis
22015,204001,0021501032,2016-03-19 00:00:00,NYK @ WAS,L,39,7,14,0.5,2,3,0.667,4,4,1.0,3,4,7,2,0,3,5,3,20,-11,1,2015-16,Regular Season,204001,Kristaps Porziņģis
22015,204001,0021501042,2016-03-20 00:00:00,NYK vs. SAC,L,35,6,17,0.353,0,4,0.0,1,2,0.5,2,5,7,2,0,2,1,3,13,-2,1,2015-16,Regular Season,204001,Kristaps Porziņģis
22015,204001,0021501060,2016-03-23 00:00:00,NYK @ CHI,W,31,11,16,0.688,3,6,0.5,4,6,0.667,2,8,10,1,0,0,3,5,29,12,1,2015-16,Regular Season,204001,Kristaps Porziņģis
22015,204001,0021501070,2016-03-24 00:00:00,NYK vs. CHI,W,35,7,15,0.467,2,5,0.4,3,3,1.0,1,9,10,0,0,3,1,2,19,14,1,2015-16,Regular Season,204001,Kristaps Porziņģis
22015,204001,0021501086,2016-03-26 00:00:00,NYK vs. CLE,L,41,7,16,0.438,1,5,0.2,4,6,0.667,3,3,6,3,1,0,2,2,19,-11,1,2015-16,Regular Season,204001,Kristaps Porziņģis
22015,204001,0021501102,2016-03-28 00:00:00,NYK @ NOP,L,35,4,10,0.4,2,4,0.5,6,8,0.75,1,9,10,2,2,3,1,2,16,-1,1,2015-16,Regular Season,204001,Kristaps Porziņģis
22015,202699,0021500004,2015-10-28 00:00:00,ORL vs. WAS,L,31,7,14,0.5,0,3,0.0,1,2,0.5,2,5,7,3,0,1,2,4,15,-1,1,2015-16,Regular Season,202699,Tobias Harris
22015,202699,0021500022,2015-10-30 00:00:00,ORL vs. OKC,L,46,9,19,0.474,2,4,0.5,10,12,0.833,4,5,9,4,0,1,5,3,30,-2,1,2015-16,Regular Season,202699,Tobias Harris
22015,202699,0021500043,2015-11-01 00:00:00,ORL @ CHI,L,22,5,14,0.357,0,2,0.0,1,2,0.5,4,3,7,2,0,0,3,2,11,-2,1,2015-16,Regular Season,202699,Tobias Harris
22015,202699,0021500056,2015-11-03 00:00:00,ORL @ NOP,W,29,4,11,0.364,1,3,0.333,0,0,0.0,4,9,13,1,1,0,1,4,9,-3,1,2015-16,Regular Season,202699,Tobias Harris
22015,202699,0021500064,2015-11-04 00:00:00,ORL @ HOU,L,21,6,10,0.6,1,2,0.5,3,4,0.75,2,3,5,2,1,0,2,3,16,-1,1,2015-16,Regular Season,202699,Tobias Harris
22015,202699,0021500075,2015-11-06 00:00:00,ORL vs. TOR,W,36,8,10,0.8,2,2,1.0,2,4,0.5,2,7,9,2,1,0,4,2,20,6,1,2015-16,Regular Season,202699,Tobias Harris
22015,202699,0021500087,2015-11-07 00:00:00,ORL @ PHI,W,26,3,7,0.429,0,1,0.0,3,4,0.75,0,4,4,3,1,1,0,2,9,6,1,2015-16,Regular Season,202699,Tobias Harris
22015,202699,0021500099,2015-11-09 00:00:00,ORL @ IND,L,29,3,13,0.231,1,3,0.333,1,2,0.5,2,8,10,0,0,0,1,0,8,-13,1,2015-16,Regular Season,202699,Tobias Harris
