SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22023,204001,22300984,2024-03-18 00:00:00,BOS vs. DET,W,21,7,14,0.5,5,9,0.556,1,1,1.0,1,7,8,1,1,1,0,2,20,14,1,2023-24,Regular Season,204001,Kristaps Porziņģis
22023,204001,22300998,2024-03-20 00:00:00,BOS vs. MIL,W,28,6,16,0.375,0,5,0.0,5,6,0.833,3,0,3,2,0,0,2,3,17,-8,1,2023-24,Regular Season,204001,Kristaps Porziņģis
22023,204001,22301011,2024-03-22 00:00:00,BOS @ DET,W,26,7,15,0.467,2,6,0.333,3,4,0.75,2,2,4,1,3,2,0,5,19,22,1,2023-24,Regular Season,204001,Kristaps Porziņģis
22023,204001,22301034,2024-03-25 00:00:00,BOS @ ATL,L,34,7,14,0.5,1,4,0.25,2,2,1.0,5,0,5,2,0,3,3,3,17,-7,1,2023-24,Regular Season,204001,Kristaps Porziņģis
22023,204001,22301060,2024-03-28 00:00:00,BOS @ ATL,L,41,8,20,0.4,2,7,0.286,2,3,0.667,2,5,7,2,1,3,3,3,20,-4,1,2023-24,Regular Season,204001,Kristaps Porziņģis
22023,204001,22301074,2024-03-30 00:00:00,BOS @ NOP,W,31,6,14,0.429,1,6,0.167,6,6,1.0,0,10,10,3,2,4,2,4,19,12,1,2023-24,Regular Season,204001,Kristaps Porziņģis
22023,204001,22301087,2024-04-01 00:00:00,BOS @ CHA,W,30,6,10,0.6,1,3,0.333,7,8,0.875,2,5,7,5,0,1,1,1,20,11,1,2023-24,Regular Season,204001,Kristaps Porziņģis
22023,204001,22301105,2024-04-03 00:00:00,BOS vs. OKC,W,31,11,14,0.786,3,3,1.0,2,2,1.0,3,9,12,4,1,5,0,3,27,19,1,2023-24,Regular Season,204001,Kristaps Porziņģis
22023,204001,22301118,2024-04-05 00:00:00,BOS vs. SAC,W,24,7,10,0.7,2,2,1.0,4,4,1.0,1,10,11,2,2,1,1,3,20,0,1,2023-24,Regular Season,204001,Kristaps Porziņģis
22023,204001,22301134,2024-04-07 00:00:00,BOS vs. POR,W,27,3,7,0.429,1,3,0.333,5,8,0.625,1,9,10,2,3,5,2,1,12,4,1,2023-24,Regular Season,204001,Kristaps Porziņģis
22023,204001,22301167,2024-04-11 00:00:00,BOS vs. NYK,L,25,5,12,0.417,2,5,0.4,2,2,1.0,2,6,8,1,0,2,1,2,14,-14,1,2023-24,Regular Season,204001,Kristaps Porziņģis
42023,204001,42300101,2024-04-21 00:00:00,BOS vs. MIA,W,34,7,13,0.538,4,8,0.5,0,0,0.0,1,3,4,1,1,2,2,3,18,17,1,2023-24,Playoffs,204001,Kristaps Porziņģis
42023,204001,42300102,2024-04-24 00:00:00,BOS vs. MIA,L,30,1,9,0.111,0,4,0.0,4,4,1.0,2,6,8,4,3,2,2,3,6,-32,1,2023-24,Playoffs,204001,Kristaps Porziņģis
42023,204001,42300103,2024-04-27 00:00:00,BOS @ MIA,W,27,5,9,0.556,3,5,0.6,5,6,0.833,1,4,5,2,1,2,0,3,18,12,1,2023-24,Playoffs,204001,Kristaps Porziņģis
42023,204001,42300104,2024-04-29 00:00:00,BOS @ MIA,W,14,1,5,0.2,1,3,0.333,4,4,1.0,0,3,3,0,0,0,0,1,7,9,1,2023-24,Playoffs,204001,Kristaps Porziņģis
42023,204001,42300401,2024-06-06 00:00:00,BOS vs. DAL,W,21,8,13,0.615,2,4,0.5,2,2,1.0,0,6,6,0,0,3,1,1,20,13,1,2023-24,Playoffs,204001,Kristaps Porziņģis
42023,204001,42300402,2024-06-09 00:00:00,BOS vs. DAL,W,23,4,7,0.571,0,3,0.0,4,4,1.0,0,4,4,1,0,2,0,2,12,12,1,2023-24,Playoffs,204001,Kristaps Porziņģis
42023,204001,42300405,2024-06-17 00:00:00,BOS vs. DAL,W,16,2,4,0.5,0,2,0.0,1,2,0.5,0,1,1,0,0,0,0,2,5,8,1,2023-24,Playoffs,204001,Kristaps Porziņģis
22023,1631114,22300070,2023-10-25 00:00:00,OKC @ CHI,W,32,5,11,0.455,2,6,0.333,4,4,1.0,0,3,3,5,1,0,2,3,16,8,1,2023-24,Regular Season,1631114,Jalen Williams
22023,1631114,22300081,2023-10-27 00:00:00,OKC @ CLE,W,35,4,14,0.286,2,4,0.5,4,4,1.0,0,5,5,2,1,0,4,2,14,5,1,2023-24,Regular Season,1631114,Jalen Williams
22023,1631114,22300095,2023-10-29 00:00:00,OKC vs. DEN,L,28,6,9,0.667,0,1,0.0,1,1,1.0,0,3,3,5,0,1,0,2,13,-21,1,2023-24,Regular Season,1631114,Jalen Williams
22023,1631114,22300109,2023-10-30 00:00:00,OKC vs. DET,W,31,8,14,0.571,1,3,0.333,2,2,1.0,0,7,7,6,1,1,2,2,19,13,1,2023-24,Regular Season,1631114,Jalen Williams
22023,1631114,22300121,2023-11-01 00:00:00,OKC vs. NOP,L,38,5,13,0.385,0,3,0.0,8,9,0.889,1,7,8,3,0,0,1,3,18,-8,1,2023-24,Regular Season,1631114,Jalen Williams
22023,1631114,22300005,2023-11-03 00:00:00,OKC vs. GSW,L,35,8,12,0.667,0,0,0.0,2,5,0.4,1,2,3,8,1,0,6,6,18,0,1,2023-24,Regular Season,1631114,Jalen Williams
22023,1631114,22300155,2023-11-06 00:00:00,OKC vs. ATL,W,36,8,13,0.615,2,5,0.4,3,3,1.0,0,3,3,2,0,1,2,5,21,4,1,2023-24,Regular Season,1631114,Jalen Williams
22023,1631114,22300167,2023-11-08 00:00:00,OKC vs. CLE,W,33,5,10,0.5,1,1,1.0,4,4,1.0,1,3,4,2,1,0,1,3,15,-2,1,2023-24,Regular Season,1631114,Jalen Williams
22023,1631114,22300016,2023-11-10 00:00:00,OKC @ SAC,L,31,6,14,0.429,0,3,0.0,2,2,1.0,0,5,5,2,1,0,3,1,14,-14,1,2023-24,Regular Season,1631114,Jalen Williams
22023,1631114,22300185,2023-11-12 00:00:00,OKC @ PHX,W,38,11,16,0.688,3,4,0.75,6,8,0.75,0,1,1,1,2,0,1,4,31,23,1,2023-24,Regular Season,1631114,Jalen Williams
22023,1631114,22300021,2023-11-14 00:00:00,OKC vs. SAS,W,23,5,9,0.556,1,3,0.333,0,0,0.0,0,2,2,3,0,0,3,3,11,23,1,2023-24,Regular Season,1631114,Jalen Williams
22023,1631114,22300201,2023-11-16 00:00:00,OKC @ GSW,W,29,6,13,0.462,2,3,0.667,2,2,1.0,0,3,3,5,2,0,2,3,16,7,1,2023-24,Regular Season,1631114,Jalen Williams
22023,1631114,22300207,2023-11-18 00:00:00,OKC @ GSW,W,41,8,16,0.5,0,2,0.0,6,6,1.0,0,6,6,3,1,0,1,2,22,6,1,2023-24,Regular Season,1631114,Jalen Williams
22023,1631114,22300058,2023-11-28 00:00:00,OKC @ MIN,L,34,2,10,0.2,0,3,0.0,6,7,0.857,0,3,3,3,0,1,1,4,10,-15,1,2023-24,Regular Season,1631114,Jalen Williams
22023,1631114,22300271,2023-11-30 00:00:00,OKC vs. LAL,W,29,8,13,0.615,1,4,0.25,4,5,0.8,0,5,5,7,0,1,0,3,21,0,1,2023-24,Regular Season,1631114,Jalen Williams
22023,1631114,22300287,2023-12-02 00:00:00,OKC @ DAL,W,30,9,19,0.474,3,5,0.6,2,2,1.0,2,3,5,5,1,0,1,3,23,-2,1,2023-24,Regular Season,1631114,Jalen Williams
22023,1631114,22301212,2023-12-06 00:00:00,OKC @ HOU,L,33,5,13,0.385,0,1,0.0,3,3,1.0,0,5,5,3,1,0,2,2,13,-6,1,2023-24,Regular Season,1631114,Jalen Williams
22023,1631114,22301222,2023-12-08 00:00:00,OKC vs. GSW,W,40,12,15,0.8,1,1,1.0,3,4,0.75,0,5,5,2,3,1,1,3,28,-8,1,2023-24,Regular Season,1631114,Jalen Williams
22023,1631114,22300302,2023-12-11 00:00:00,OKC vs. UTA,W,22,5,10,0.5,2,2,1.0,3,3,1.0,1,2,3,3,0,0,2,1,15,16,1,2023-24,Regular Season,1631114,Jalen Williams
22023,1631114,22300324,2023-12-14 00:00:00,OKC @ SAC,L,29,2,14,0.143,0,4,0.0,1,1,1.0,2,2,4,3,1,1,1,3,5,2,1,2023-24,Regular Season,1631114,Jalen Williams
22023,1631114,22300340,2023-12-16 00:00:00,OKC @ DEN,W,33,11,20,0.55,0,1,0.0,2,2,1.0,0,1,1,3,1,0,2,1,24,10,1,2023-24,Regular Season,1631114,Jalen Williams
22023,1631114,22300355,2023-12-18 00:00:00,OKC vs. MEM,W,28,3,9,0.333,1,3,0.333,3,4,0.75,0,4,4,5,2,1,0,2,10,14,1,2023-24,Regular Season,1631114,Jalen Williams
22023,1631114,22300379,2023-12-21 00:00:00,OKC vs. LAC,W,29,6,11,0.545,1,3,0.333,0,0,0.0,1,3,4,7,2,0,2,0,13,24,1,2023-24,Regular Season,1631114,Jalen Williams
22023,1631114,22300397,2023-12-23 00:00:00,OKC vs. LAL,L,34,11,17,0.647,2,5,0.4,4,4,1.0,0,6,6,3,0,0,1,3,28,2,1,2023-24,Regular Season,1631114,Jalen Williams
22023,1631114,22300411,2023-12-26 00:00:00,OKC vs. MIN,W,26,7,11,0.636,4,6,0.667,3,3,1.0,0,1,1,3,0,2,1,3,21,12,1,2023-24,Regular Season,1631114,Jalen Williams
22023,1631114,22300419,2023-12-27 00:00:00,OKC vs. NYK,W,33,13,17,0.765,5,5,1.0,5,7,0.714,0,0,0,3,1,1,0,4,36,-2,1,2023-24,Regular Season,1631114,Jalen Williams
22023,1631114,22300435,2023-12-29 00:00:00,OKC @ DEN,W,31,4,10,0.4,2,5,0.4,1,2,0.5,1,6,7,9,2,1,3,2,11,17,1,2023-24,Regular Season,1631114,Jalen Williams
22023,1631114,22300447,2023-12-31 00:00:00,OKC vs. BKN,W,29,7,14,0.5,1,3,0.333,2,4,0.5,0,3,3,5,0,1,3,1,17,7,1,2023-24,Regular Season,1631114,Jalen Williams
22023,1631114,22300462,2024-01-02 00:00:00,OKC vs. BOS,W,31,6,9,0.667,2,2,1.0,2,2,1.0,0,1,1,1,3,2,5,3,16,2,1,2023-24,Regular Season,1631114,Jalen Williams
22023,1631114,22300467,2024-01-03 00:00:00,OKC @ ATL,L,35,9,12,0.75,1,1,1.0,2,5,0.4,1,2,3,6,4,0,2,4,21,3,1,2023-24,Regular Season,1631114,Jalen Williams
22023,1631114,22300481,2024-01-05 00:00:00,OKC @ BKN,L,36,8,11,0.727,2,4,0.5,2,3,0.667,0,5,5,5,0,1,3,3,20,3,1,2023-24,Regular Season,1631114,Jalen Williams
22023,1631114,22300508,2024-01-08 00:00:00,OKC @ WAS,W,34,9,13,0.692,1,1,1.0,2,2,1.0,1,6,7,10,2,0,4,3,21,22,1,2023-24,Regular Season,1631114,Jalen Williams
22023,1631114,22300522,2024-01-10 00:00:00,OKC @ MIA,W,35,8,15,0.533,1,3,0.333,2,2,1.0,1,8,9,12,1,0,1,2,19,13,1,2023-24,Regular Season,1631114,Jalen Williams
22023,1631114,22300529,2024-01-11 00:00:00,OKC vs. POR,W,19,9,10,0.9,1,1,1.0,2,3,0.667,3,4,7,4,0,2,1,0,21,39,1,2023-24,Regular Season,1631114,Jalen Williams
22023,1631114,22300546,2024-01-13 00:00:00,OKC vs. ORL,W,33,7,16,0.438,1,3,0.333,1,1,1.0,2,4,6,2,0,0,2,1,16,12,1,2023-24,Regular Season,1631114,Jalen Williams
22023,1631114,22300565,2024-01-15 00:00:00,OKC @ LAL,L,35,10,18,0.556,2,4,0.5,3,4,0.75,2,1,3,6,3,0,1,1,25,1,1,2023-24,Regular Season,1631114,Jalen Williams
22023,1631114,22300568,2024-01-16 00:00:00,OKC @ LAC,L,33,10,14,0.714,2,3,0.667,3,3,1.0,0,3,3,7,0,0,4,5,25,-5,1,2023-24,Regular Season,1631114,Jalen Williams
22023,1631114,22300581,2024-01-18 00:00:00,OKC @ UTA,W,37,11,14,0.786,4,5,0.8,1,2,0.5,0,3,3,8,2,2,2,6,27,16,1,2023-24,Regular Season,1631114,Jalen Williams
22023,1631114,22300599,2024-01-20 00:00:00,OKC @ MIN,W,36,6,18,0.333,0,2,0.0,8,10,0.8,3,2,5,3,3,0,0,4,20,17,1,2023-24,Regular Season,1631114,Jalen Williams
22023,1631114,22300617,2024-01-23 00:00:00,OKC vs. POR,W,32,9,20,0.45,1,3,0.333,0,0,0.0,0,4,4,2,2,2,0,1,19,8,1,2023-24,Regular Season,1631114,Jalen Williams
22023,1631114,22300622,2024-01-24 00:00:00,OKC @ SAS,W,29,6,12,0.5,1,5,0.2,0,0,0.0,0,5,5,7,2,0,0,3,13,13,1,2023-24,Regular Season,1631114,Jalen Williams
22023,1631114,22300640,2024-01-26 00:00:00,OKC @ NOP,W,31,7,14,0.5,1,4,0.25,0,0,0.0,0,4,4,7,0,0,1,3,15,22,1,2023-24,Regular Season,1631114,Jalen Williams
22023,1631114,22300654,2024-01-28 00:00:00,OKC @ DET,L,28,8,16,0.5,2,3,0.667,2,4,0.5,0,1,1,3,0,0,0,2,20,-19,1,2023-24,Regular Season,1631114,Jalen Williams
22023,1631114,22300664,2024-01-29 00:00:00,OKC vs. MIN,L,33,8,17,0.471,4,7,0.571,0,2,0.0,0,2,2,3,0,0,2,3,20,-4,1,2023-24,Regular Season,1631114,Jalen Williams
22023,1631114,22300724,2024-02-06 00:00:00,OKC @ UTA,L,35,10,18,0.556,3,6,0.5,3,4,0.75,1,4,5,5,1,0,2,0,26,-4,1,2023-24,Regular Season,1631114,Jalen Williams
22023,1631114,22300748,2024-02-10 00:00:00,OKC @ DAL,L,27,4,10,0.4,1,3,0.333,0,0,0.0,1,2,3,7,0,0,2,2,9,-17,1,2023-24,Regular Season,1631114,Jalen Williams
22023,1631114,22300760,2024-02-11 00:00:00,OKC vs. SAC,W,37,13,20,0.65,2,4,0.5,4,4,1.0,1,7,8,9,0,0,2,3,32,26,1,2023-24,Regular Season,1631114,Jalen Williams
22023,1631114,22300772,2024-02-13 00:00:00,OKC @ ORL,W,35,12,18,0.667,3,6,0.5,6,7,0.857,0,2,2,3,1,0,3,3,33,2,1,2023-24,Regular Season,1631114,Jalen Williams
22023,1631114,22300799,2024-02-22 00:00:00,OKC vs. LAC,W,36,7,13,0.538,2,4,0.5,2,4,0.5,0,4,4,6,1,3,1,3,18,6,1,2023-24,Regular Season,1631114,Jalen Williams
22023,1631114,22300809,2024-02-23 00:00:00,OKC vs. WAS,W,20,5,7,0.714,1,2,0.5,0,1,0.0,0,2,2,5,0,1,1,4,11,6,1,2023-24,Regular Season,1631114,Jalen Williams
22023,1631114,22300822,2024-02-25 00:00:00,OKC @ HOU,W,36,9,22,0.409,2,6,0.333,2,2,1.0,0,4,4,5,0,0,0,4,22,8,1,2023-24,Regular Season,1631114,Jalen Williams
22023,1631114,22300841,2024-02-27 00:00:00,OKC vs. HOU,W,35,11,17,0.647,2,3,0.667,0,0,0.0,2,3,5,5,2,2,3,1,24,5,1,2023-24,Regular Season,1631114,Jalen Williams
22023,1631114,22300853,2024-02-29 00:00:00,OKC @ SAS,L,33,10,18,0.556,1,5,0.2,5,5,1.0,0,6,6,3,1,0,1,2,26,-17,1,2023-24,Regular Season,1631114,Jalen Williams
22023,1631114,22300878,2024-03-03 00:00:00,OKC @ PHX,W,33,10,19,0.526,1,3,0.333,1,1,1.0,1,3,4,2,3,0,1,3,22,1,1,2023-24,Regular Season,1631114,Jalen Williams
22023,1631114,22300884,2024-03-04 00:00:00,OKC @ LAL,L,26,2,9,0.222,1,3,0.333,2,2,1.0,0,2,2,3,1,0,1,2,7,-9,1,2023-24,Regular Season,1631114,Jalen Williams
22023,1631114,22300900,2024-03-06 00:00:00,OKC @ POR,W,32,9,17,0.529,4,5,0.8,9,10,0.9,0,4,4,3,3,1,2,3,31,24,1,2023-24,Regular Season,1631114,Jalen Williams
22023,1631114,22300914,2024-03-08 00:00:00,OKC vs. MIA,W,30,6,12,0.5,1,3,0.333,2,2,1.0,1,4,5,4,1,1,3,4,15,-2,1,2023-24,Regular Season,1631114,Jalen Williams
22023,1631114,22300931,2024-03-10 00:00:00,OKC vs. MEM,W,10,3,6,0.5,1,4,0.25,0,0,0.0,0,2,2,3,1,1,0,0,7,20,1,2023-24,Regular Season,1631114,Jalen Williams
22023,1631114,22300959,2024-03-14 00:00:00,OKC vs. DAL,W,35,11,21,0.524,3,5,0.6,2,2,1.0,0,4,4,5,1,3,3,3,27,-5,1,2023-24,Regular Season,1631114,Jalen Williams
22023,1631114,22300972,2024-03-16 00:00:00,OKC @ MEM,W,35,9,17,0.529,1,3,0.333,4,5,0.8,1,6,7,6,1,2,2,2,23,-3,1,2023-24,Regular Season,1631114,Jalen Williams
22023,1631114,22301000,2024-03-20 00:00:00,OKC vs. UTA,W,32,8,14,0.571,0,2,0.0,2,3,0.667,0,2,2,4,1,0,3,1,18,28,1,2023-24,Regular Season,1631114,Jalen Williams
22023,1631114,22301012,2024-03-22 00:00:00,OKC @ TOR,W,27,9,13,0.692,0,0,0.0,2,2,1.0,0,3,3,3,3,2,3,1,20,12,1,2023-24,Regular Season,1631114,Jalen Williams
22023,1631114,22301030,2024-03-24 00:00:00,OKC @ MIL,L,29,8,15,0.533,1,4,0.25,1,2,0.5,3,0,3,4,1,0,0,3,18,-17,1,2023-24,Regular Season,1631114,Jalen Williams
22023,1631114,22301046,2024-03-26 00:00:00,OKC @ NOP,W,34,9,18,0.5,3,6,0.5,5,5,1.0,1,1,2,5,0,1,2,4,26,8,1,2023-24,Regular Season,1631114,Jalen Williams
22023,1631114,22301057,2024-03-27 00:00:00,OKC vs. HOU,L,38,9,23,0.391,3,10,0.3,2,2,1.0,1,4,5,10,2,1,5,5,23,-14,1,2023-24,Regular Season,1631114,Jalen Williams
22023,1631114,22301069,2024-03-29 00:00:00,OKC vs. PHX,W,30,6,12,0.5,0,1,0.0,4,4,1.0,1,3,4,3,2,1,2,1,16,7,1,2023-24,Regular Season,1631114,Jalen Williams
22023,1631114,22301082,2024-03-31 00:00:00,OKC @ NYK,W,34,14,18,0.778,1,4,0.25,4,8,0.5,0,4,4,8,2,2,1,1,33,6,1,2023-24,Regular Season,1631114,Jalen Williams
22023,1631114,22301153,2024-04-09 00:00:00,OKC vs. SAC,W,36,5,11,0.455,1,2,0.5,0,0,0.0,0,6,6,4,1,0,2,0,11,3,1,2023-24,Regular Season,1631114,Jalen Williams
22023,1631114,22301163,2024-04-10 00:00:00,OKC vs. SAS,W,24,5,11,0.455,0,2,0.0,0,0,0.0,0,7,7,2,3,1,1,1,10,25,1,2023-24,Regular Season,1631114,Jalen Williams
22023,1631114,22301179,2024-04-12 00:00:00,OKC vs. MIL,W,27,7,12,0.583,1,3,0.333,2,2,1.0,0,2,2,5,1,1,1,0,17,12,1,2023-24,Regular Season,1631114,Jalen Williams
22023,1631114,22301196,2024-04-14 00:00:00,OKC vs. DAL,W,13,4,6,0.667,1,2,0.5,0,0,0.0,0,0,0,3,0,0,0,1,9,13,1,2023-24,Regular Season,1631114,Jalen Williams
42023,1631114,42300141,2024-04-21 00:00:00,OKC vs. NOP,W,40,8,18,0.444,1,5,0.2,2,3,0.667,3,4,7,4,2,0,4,3,19,8,1,2023-24,Playoffs,1631114,Jalen Williams
42023,1631114,42300142,2024-04-24 00:00:00,OKC vs. NOP,W,35,10,17,0.588,1,3,0.333,0,0,0.0,0,5,5,7,1,0,2,1,21,30,1,2023-24,Playoffs,1631114,Jalen Williams
42023,1631114,42300143,2024-04-27 00:00:00,OKC @ NOP,W,35,9,16,0.563,3,4,0.75,0,0,0.0,1,8,9,5,2,0,3,1,21,22,1,2023-24,Playoffs,1631114,Jalen Williams
42023,1631114,42300144,2024-04-29 00:00:00,OKC @ NOP,W,38,9,17,0.529,2,6,0.333,4,5,0.8,1,7,8,4,2,1,3,2,24,14,1,2023-24,Playoffs,1631114,Jalen Williams
42023,1631114,42300221,2024-05-07 00:00:00,OKC vs. DAL,W,36,6,15,0.4,2,5,0.4,4,6,0.667,2,3,5,5,0,1,1,1,18,15,1,2023-24,Playoffs,1631114,Jalen Williams
42023,1631114,42300222,2024-05-09 00:00:00,OKC vs. DAL,L,39,7,17,0.412,2,4,0.5,4,4,1.0,1,3,4,4,1,1,1,4,20,1,1,2023-24,Playoffs,1631114,Jalen Williams
42023,1631114,42300223,2024-05-11 00:00:00,OKC @ DAL,L,38,7,12,0.583,1,2,0.5,1,2,0.5,0,6,6,8,0,1,3,2,16,-7,1,2023-24,Playoffs,1631114,Jalen Williams
42023,1631114,42300224,2024-05-13 00:00:00,OKC @ DAL,W,41,5,19,0.263,0,2,0.0,4,4,1.0,2,7,9,6,4,0,2,3,14,2,1,2023-24,Playoffs,1631114,Jalen Williams
42023,1631114,42300225,2024-05-15 00:00:00,OKC vs. DAL,L,39,6,13,0.462,0,3,0.0,0,0,0.0,1,5,6,3,3,0,0,3,12,-12,1,2023-24,Playoffs,1631114,Jalen Williams
42023,1631114,42300226,2024-05-18 00:00:00,OKC @ DAL,L,37,8,16,0.5,3,5,0.6,3,3,1.0,2,7,9,8,2,1,0,1,22,-7,1,2023-24,Playoffs,1631114,Jalen Williams
22023,202699,22300075,2023-10-26 00:00:00,PHI @ MIL,L,37,8,9,0.889,3,3,1.0,1,2,0.5,0,7,7,2,0,0,2,2,20,-14,1,2023-24,Regular Season,202699,Tobias Harris
22023,202699,22300092,2023-10-28 00:00:00,PHI @ TOR,W,36,4,10,0.4,1,4,0.25,6,7,0.857,1,1,2,2,2,2,2,1,15,0,1,2023-24,Regular Season,202699,Tobias Harris
22023,202699,22300098,2023-10-29 00:00:00,PHI vs. POR,W,38,8,11,0.727,2,4,0.5,6,7,0.857,0,5,5,2,1,2,3,3,24,31,1,2023-24,Regular Season,202699,Tobias Harris
22023,202699,22300128,2023-11-02 00:00:00,PHI vs. TOR,W,40,10,17,0.588,2,6,0.333,1,2,0.5,0,7,7,3,3,0,2,1,23,6,1,2023-24,Regular Season,202699,Tobias Harris
22023,202699,22300132,2023-11-04 00:00:00,PHI vs. PHX,W,34,7,10,0.7,0,1,0.0,4,4,1.0,2,8,10,2,1,0,3,4,18,20,1,2023-24,Regular Season,202699,Tobias Harris
22023,202699,22300148,2023-11-06 00:00:00,PHI vs. WAS,W,31,6,11,0.545,0,2,0.0,6,6,1.0,1,4,5,5,1,0,2,1,18,8,1,2023-24,Regular Season,202699,Tobias Harris
22023,202699,22300159,2023-11-08 00:00:00,PHI vs. BOS,W,38,5,12,0.417,1,4,0.25,6,6,1.0,2,7,9,3,0,0,2,1,17,3,1,2023-24,Regular Season,202699,Tobias Harris
22023,202699,22300008,2023-11-10 00:00:00,PHI @ DET,W,38,8,15,0.533,2,3,0.667,6,6,1.0,1,4,5,2,0,1,3,1,24,10,1,2023-24,Regular Season,202699,Tobias Harris
22023,202699,22300180,2023-11-12 00:00:00,PHI vs. IND,W,36,9,20,0.45,0,3,0.0,0,0,0.0,4,5,9,4,0,0,1,2,18,12,1,2023-24,Regular Season,202699,Tobias Harris
22023,202699,22300019,2023-11-14 00:00:00,PHI vs. IND,L,37,11,17,0.647,0,1,0.0,0,1,0.0,0,7,7,3,1,0,1,3,22,-8,1,2023-24,Regular Season,202699,Tobias Harris
22023,202699,22300194,2023-11-15 00:00:00,PHI vs. BOS,L,38,6,12,0.5,1,2,0.5,3,3,1.0,0,7,7,3,0,0,1,0,16,-1,1,2023-24,Regular Season,202699,Tobias Harris
22023,202699,22300029,2023-11-17 00:00:00,PHI @ ATL,W,38,12,20,0.6,3,5,0.6,2,2,1.0,1,9,10,4,1,0,1,1,29,-4,1,2023-24,Regular Season,202699,Tobias Harris
22023,202699,22300208,2023-11-19 00:00:00,PHI @ BKN,W,32,5,13,0.385,0,4,0.0,0,0,0.0,1,4,5,1,2,0,0,0,10,14,1,2023-24,Regular Season,202699,Tobias Harris
22023,202699,22300040,2023-11-21 00:00:00,PHI vs. CLE,L,43,7,13,0.538,3,5,0.6,6,6,1.0,0,2,2,2,2,0,0,3,23,-6,1,2023-24,Regular Season,202699,Tobias Harris
22023,202699,22300232,2023-11-22 00:00:00,PHI @ MIN,L,32,4,11,0.364,0,3,0.0,7,8,0.875,1,5,6,2,0,1,1,1,15,-15,1,2023-24,Regular Season,202699,Tobias Harris
22023,202699,22300239,2023-11-25 00:00:00,PHI @ OKC,W,31,6,13,0.462,1,5,0.2,3,3,1.0,0,5,5,6,0,0,3,3,16,20,1,2023-24,Regular Season,202699,Tobias Harris
22023,202699,22300255,2023-11-27 00:00:00,PHI vs. LAL,W,23,3,12,0.25,0,4,0.0,2,2,1.0,0,5,5,0,0,0,1,1,8,7,1,2023-24,Regular Season,202699,Tobias Harris
22023,202699,22300262,2023-11-29 00:00:00,PHI @ NOP,L,29,5,10,0.5,0,2,0.0,2,2,1.0,0,4,4,2,0,0,5,2,12,-14,1,2023-24,Regular Season,202699,Tobias Harris
22023,202699,22300275,2023-12-01 00:00:00,PHI @ BOS,L,38,6,16,0.375,1,1,1.0,1,3,0.333,3,2,5,3,4,0,4,1,14,-5,1,2023-24,Regular Season,202699,Tobias Harris
22023,202699,22301208,2023-12-06 00:00:00,PHI @ WAS,W,35,3,9,0.333,0,1,0.0,0,0,0.0,2,4,6,1,2,0,0,2,6,10,1,2023-24,Regular Season,202699,Tobias Harris
22023,202699,22301218,2023-12-08 00:00:00,PHI vs. ATL,W,34,5,9,0.556,0,1,0.0,3,3,1.0,2,6,8,2,1,0,2,3,13,8,1,2023-24,Regular Season,202699,Tobias Harris
22023,202699,22300295,2023-12-11 00:00:00,PHI vs. WAS,W,30,2,5,0.4,1,2,0.5,5,6,0.833,0,4,4,6,0,0,0,1,10,21,1,2023-24,Regular Season,202699,Tobias Harris
22023,202699,22300310,2023-12-13 00:00:00,PHI @ DET,W,26,7,10,0.7,3,5,0.6,4,4,1.0,1,6,7,1,0,1,1,0,21,20,1,2023-24,Regular Season,202699,Tobias Harris
22023,202699,22300327,2023-12-15 00:00:00,PHI vs. DET,W,24,4,8,0.5,1,3,0.333,4,4,1.0,2,5,7,2,3,1,2,3,13,24,1,2023-24,Regular Season,202699,Tobias Harris
22023,202699,22300335,2023-12-16 00:00:00,PHI @ CHA,W,25,6,10,0.6,1,3,0.333,2,2,1.0,1,4,5,4,0,1,1,0,15,36,1,2023-24,Regular Season,202699,Tobias Harris
22023,202699,22300351,2023-12-18 00:00:00,PHI vs. CHI,L,32,1,3,0.333,1,1,1.0,0,0,0.0,0,5,5,2,0,3,2,1,3,6,1,2023-24,Regular Season,202699,Tobias Harris
22023,202699,22300367,2023-12-20 00:00:00,PHI vs. MIN,W,37,4,10,0.4,0,1,0.0,1,1,1.0,1,4,5,3,1,0,1,5,9,-2,1,2023-24,Regular Season,202699,Tobias Harris
22023,202699,22300382,2023-12-22 00:00:00,PHI vs. TOR,W,38,12,23,0.522,5,9,0.556,4,4,1.0,0,8,8,7,1,0,2,2,33,8,1,2023-24,Regular Season,202699,Tobias Harris
22023,202699,22300404,2023-12-25 00:00:00,PHI @ MIA,L,42,10,18,0.556,4,7,0.571,3,3,1.0,1,6,7,6,1,0,2,3,27,2,1,2023-24,Regular Season,202699,Tobias Harris
22023,202699,22300415,2023-12-27 00:00:00,PHI @ ORL,W,33,10,23,0.435,1,5,0.2,1,1,1.0,1,6,7,2,1,0,0,0,22,20,1,2023-24,Regular Season,202699,Tobias Harris
