SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22009,1713,0020900211,2009-11-25,ORL vs. MIA,L,34,8,19,0.421,2,4,0.5,4,6,0.667,0,6,6,3,0,1,0,3,22,-1,0,2009-10,Regular Season,1713,Vince Carter
22009,1713,0020900220,2009-11-26,ORL @ ATL,W,36,7,18,0.389,3,7,0.429,4,5,0.8,1,8,9,2,1,0,3,2,21,9,0,2009-10,Regular Season,1713,Vince Carter
22009,1713,0020900236,2009-11-28,ORL @ MIL,W,35,10,23,0.435,1,4,0.25,4,5,0.8,1,5,6,2,0,0,3,3,25,10,0,2009-10,Regular Season,1713,Vince Carter
22009,1713,0020900243,2009-11-29,ORL @ NYK,W,35,9,20,0.45,1,7,0.143,4,9,0.444,0,3,3,3,1,0,1,0,23,22,0,2009-10,Regular Season,1713,Vince Carter
22009,1713,0020900261,2009-12-02,ORL vs. NYK,W,35,4,14,0.286,0,6,0.0,2,2,1.0,0,2,2,5,2,0,1,3,10,20,0,2009-10,Regular Season,1713,Vince Carter
22009,1713,0020900289,2009-12-05,ORL @ GSW,W,34,7,13,0.538,1,2,0.5,12,12,1.0,0,5,5,7,2,1,1,5,27,19,0,2009-10,Regular Season,1713,Vince Carter
22009,1713,0020900307,2009-12-08,ORL @ LAC,W,27,5,11,0.455,2,4,0.5,1,1,1.0,1,5,6,4,0,0,2,5,13,11,0,2009-10,Regular Season,1713,Vince Carter
22009,1713,0020900319,2009-12-10,ORL @ UTA,L,38,9,23,0.391,5,11,0.455,11,12,0.917,0,6,6,3,0,0,0,4,34,-2,0,2009-10,Regular Season,1713,Vince Carter
22009,1713,0020900330,2009-12-11,ORL @ PHX,L,23,3,10,0.3,0,3,0.0,2,3,0.667,0,4,4,6,1,0,2,3,8,-16,0,2009-10,Regular Season,1713,Vince Carter
22009,1713,0020900344,2009-12-14,ORL vs. IND,W,33,10,21,0.476,2,4,0.5,6,6,1.0,0,7,7,3,0,0,0,1,28,-4,0,2009-10,Regular Season,1713,Vince Carter
22009,1713,0020900360,2009-12-16,ORL vs. TOR,W,29,4,10,0.4,1,3,0.333,3,4,0.75,0,6,6,7,3,1,2,3,12,18,0,2009-10,Regular Season,1713,Vince Carter
22009,1713,0020900371,2009-12-17,ORL @ MIA,L,29,4,10,0.4,0,4,0.0,2,2,1.0,0,2,2,2,0,0,3,0,10,-32,0,2009-10,Regular Season,1713,Vince Carter
22009,1713,0020900385,2009-12-19,ORL vs. POR,W,35,1,14,0.071,0,3,0.0,7,8,0.875,1,6,7,3,1,0,2,4,9,-3,0,2009-10,Regular Season,1713,Vince Carter
22009,1713,0020900401,2009-12-21,ORL vs. UTA,W,33,5,15,0.333,1,3,0.333,7,9,0.778,0,9,9,3,0,0,1,2,18,0,0,2009-10,Regular Season,1713,Vince Carter
22009,1713,0020900414,2009-12-23,ORL vs. HOU,W,34,6,16,0.375,1,5,0.2,5,5,1.0,0,5,5,4,0,0,4,2,18,24,0,2009-10,Regular Season,1713,Vince Carter
22009,1713,0020900425,2009-12-25,ORL vs. BOS,L,32,10,20,0.5,1,4,0.25,6,7,0.857,1,4,5,2,4,0,2,5,27,-1,0,2009-10,Regular Season,1713,Vince Carter
22009,1713,0020900461,2009-12-30,ORL vs. MIL,W,30,10,16,0.625,1,2,0.5,4,4,1.0,0,3,3,4,0,1,5,4,25,21,0,2009-10,Regular Season,1713,Vince Carter
22009,1713,0020900475,2010-01-01,ORL @ MIN,W,37,3,10,0.3,1,4,0.25,5,6,0.833,0,2,2,6,3,0,0,0,12,11,0,2009-10,Regular Season,1713,Vince Carter
22009,1713,0020900482,2010-01-02,ORL @ CHI,L,30,3,15,0.2,0,4,0.0,2,2,1.0,1,2,3,2,1,1,2,2,8,-17,0,2009-10,Regular Season,1713,Vince Carter
22009,1713,0020900499,2010-01-05,ORL @ IND,L,24,2,15,0.133,0,3,0.0,2,2,1.0,1,2,3,2,1,0,2,3,6,-14,0,2009-10,Regular Season,1713,Vince Carter
22009,1713,0020900509,2010-01-06,ORL vs. TOR,L,31,2,7,0.286,0,1,0.0,3,3,1.0,0,3,3,4,1,0,0,5,7,7,0,2009-10,Regular Season,1713,Vince Carter
22009,1713,0020900519,2010-01-08,ORL @ WAS,L,10,1,2,0.5,0,1,0.0,6,6,1.0,0,0,0,0,0,0,1,1,8,-3,0,2009-10,Regular Season,1713,Vince Carter
22009,1713,0020900583,2010-01-15,ORL @ POR,L,22,1,7,0.143,1,6,0.167,2,3,0.667,0,0,0,2,0,1,1,2,5,-15,0,2009-10,Regular Season,1713,Vince Carter
22009,1713,0020900605,2010-01-18,ORL @ LAL,L,29,3,11,0.273,3,8,0.375,0,0,0.0,0,5,5,1,0,0,1,4,9,7,0,2009-10,Regular Season,1713,Vince Carter
22009,1713,0020900610,2010-01-20,ORL vs. IND,W,26,2,8,0.25,1,3,0.333,1,2,0.5,0,2,2,5,0,0,1,3,6,13,0,2009-10,Regular Season,1713,Vince Carter
22009,1713,0020900623,2010-01-22,ORL vs. SAC,W,26,4,7,0.571,1,2,0.5,2,2,1.0,0,2,2,0,2,2,2,2,11,24,0,2009-10,Regular Season,1713,Vince Carter
22009,1713,0020900636,2010-01-23,ORL @ CHA,W,41,8,16,0.5,2,6,0.333,3,5,0.6,0,5,5,3,0,0,2,3,21,9,0,2009-10,Regular Season,1713,Vince Carter
22009,1713,0020900652,2010-01-25,ORL @ MEM,L,32,6,15,0.4,1,6,0.167,2,2,1.0,1,2,3,3,2,1,0,2,15,-10,0,2009-10,Regular Season,1713,Vince Carter
22009,1713,0020900675,2010-01-28,ORL vs. BOS,W,29,2,13,0.154,0,2,0.0,2,3,0.667,2,2,4,2,0,0,3,3,6,4,0,2009-10,Regular Season,1713,Vince Carter
22009,1713,0020900689,2010-01-30,ORL vs. ATL,W,22,2,7,0.286,1,2,0.5,1,2,0.5,0,3,3,0,1,0,0,0,6,11,0,2009-10,Regular Season,1713,Vince Carter
22009,1713,0020900698,2010-01-31,ORL @ DET,W,19,1,8,0.125,0,1,0.0,0,0,0.0,2,1,3,1,1,0,0,4,2,2,0,2009-10,Regular Season,1713,Vince Carter
22009,1713,0020900713,2010-02-02,ORL vs. MIL,W,40,7,15,0.467,2,3,0.667,1,3,0.333,0,10,10,7,1,1,3,1,17,8,0,2009-10,Regular Season,1713,Vince Carter
22009,1713,0020900732,2010-02-05,ORL vs. WAS,L,33,5,17,0.294,1,3,0.333,10,10,1.0,0,2,2,0,0,0,0,3,21,1,0,2009-10,Regular Season,1713,Vince Carter
22009,1713,0020900754,2010-02-07,ORL @ BOS,W,34,7,13,0.538,3,4,0.75,3,4,0.75,0,3,3,3,0,1,2,2,20,10,0,2009-10,Regular Season,1713,Vince Carter
22009,1713,0020900755,2010-02-08,ORL vs. NOH,W,38,19,27,0.704,6,10,0.6,4,4,1.0,0,7,7,2,0,0,2,5,48,19,0,2009-10,Regular Season,1713,Vince Carter
22009,1713,0020900773,2010-02-10,ORL @ CHI,W,27,6,10,0.6,2,3,0.667,1,2,0.5,0,5,5,3,1,0,1,3,15,31,0,2009-10,Regular Season,1713,Vince Carter
22009,1713,0020900779,2010-02-11,ORL @ CLE,L,33,5,16,0.313,0,2,0.0,4,6,0.667,1,3,4,2,0,0,3,3,14,-21,0,2009-10,Regular Season,1713,Vince Carter
22009,1713,0020900792,2010-02-17,ORL vs. DET,W,30,8,12,0.667,3,5,0.6,1,1,1.0,0,1,1,4,0,0,0,3,20,11,0,2009-10,Regular Season,1713,Vince Carter
22009,1713,0020900812,2010-02-19,ORL vs. DAL,L,38,7,15,0.467,2,5,0.4,0,0,0.0,0,4,4,5,1,0,2,3,16,-1,0,2009-10,Regular Season,1713,Vince Carter
22009,1713,0020900823,2010-02-21,ORL vs. CLE,W,32,4,9,0.444,0,1,0.0,3,3,1.0,1,0,1,3,1,0,2,3,11,8,0,2009-10,Regular Season,1713,Vince Carter
22009,1713,0020900850,2010-02-24,ORL @ HOU,W,28,6,9,0.667,1,2,0.5,3,5,0.6,1,4,5,7,1,0,1,4,16,14,0,2009-10,Regular Season,1713,Vince Carter
22009,1713,0020900864,2010-02-26,ORL @ NOH,L,31,3,10,0.3,1,3,0.333,1,3,0.333,0,2,2,1,0,0,2,4,8,-9,0,2009-10,Regular Season,1713,Vince Carter
22009,1713,0020900883,2010-02-28,ORL vs. MIA,W,27,7,10,0.7,2,4,0.5,1,1,1.0,0,2,2,1,2,0,1,2,17,4,0,2009-10,Regular Season,1713,Vince Carter
22009,1713,0020900888,2010-03-01,ORL @ PHI,W,35,7,13,0.538,3,4,0.75,2,2,1.0,0,7,7,4,0,0,1,1,19,22,0,2009-10,Regular Season,1713,Vince Carter
22009,1713,0020900900,2010-03-03,ORL vs. GSW,W,22,7,11,0.636,0,2,0.0,1,2,0.5,1,3,4,3,0,0,1,2,15,19,0,2009-10,Regular Season,1713,Vince Carter
22009,1713,0020900920,2010-03-05,ORL @ NJN,W,40,4,11,0.364,2,3,0.667,3,4,0.75,0,3,3,3,0,0,1,2,13,9,0,2009-10,Regular Season,1713,Vince Carter
22009,1713,0020900935,2010-03-07,ORL vs. LAL,W,35,5,10,0.5,2,4,0.5,13,14,0.929,0,3,3,1,1,0,3,5,25,12,0,2009-10,Regular Season,1713,Vince Carter
22009,1713,0020900947,2010-03-09,ORL vs. LAC,W,33,5,9,0.556,2,3,0.667,1,1,1.0,1,2,3,5,0,0,0,0,13,22,0,2009-10,Regular Season,1713,Vince Carter
22009,1713,0020900962,2010-03-11,ORL vs. CHI,W,26,8,13,0.615,2,5,0.4,5,5,1.0,1,3,4,0,0,1,1,4,23,19,0,2009-10,Regular Season,1713,Vince Carter
22009,1713,0020900977,2010-03-13,ORL @ WAS,W,31,8,18,0.444,2,4,0.5,0,0,0.0,0,2,2,1,0,0,0,3,18,-14,0,2009-10,Regular Season,1713,Vince Carter
22009,1713,0020900986,2010-03-14,ORL vs. CHA,L,41,7,13,0.538,3,8,0.375,6,7,0.857,0,4,4,6,1,0,1,3,23,0,0,2009-10,Regular Season,1713,Vince Carter
22009,1713,0020901010,2010-03-17,ORL vs. SAS,W,30,7,11,0.636,3,4,0.75,7,8,0.875,1,3,4,8,0,0,1,1,24,22,0,2009-10,Regular Season,1713,Vince Carter
22009,1713,0020901016,2010-03-18,ORL @ MIA,W,46,9,21,0.429,3,10,0.3,6,7,0.857,0,3,3,6,1,0,2,1,27,1,0,2009-10,Regular Season,1713,Vince Carter
22009,1713,0020901043,2010-03-22,ORL @ PHI,W,32,4,11,0.364,2,5,0.4,7,8,0.875,0,3,3,5,1,0,0,1,17,14,0,2009-10,Regular Season,1713,Vince Carter
22009,1713,0020901057,2010-03-24,ORL @ ATL,L,39,7,16,0.438,1,3,0.333,1,2,0.5,0,2,2,4,1,0,0,5,16,8,0,2009-10,Regular Season,1713,Vince Carter
22009,1713,0020901073,2010-03-26,ORL vs. MIN,W,40,5,9,0.556,2,4,0.5,1,2,0.5,0,2,2,5,0,0,3,3,13,12,0,2009-10,Regular Season,1713,Vince Carter
22009,1713,0020901092,2010-03-28,ORL vs. DEN,W,2,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,0,2009-10,Regular Season,1713,Vince Carter
22009,1713,0020901120,2010-04-01,ORL @ DAL,W,38,8,17,0.471,1,2,0.5,2,4,0.5,1,6,7,2,0,0,2,2,19,18,0,2009-10,Regular Season,1713,Vince Carter
22009,1713,0020901129,2010-04-02,ORL @ SAS,L,33,5,15,0.333,1,5,0.2,1,1,1.0,1,3,4,4,2,0,2,1,12,-10,0,2009-10,Regular Season,1713,Vince Carter
22009,1713,0020901144,2010-04-04,ORL vs. MEM,W,29,9,18,0.5,2,5,0.4,6,7,0.857,3,4,7,6,2,0,1,4,26,14,0,2009-10,Regular Season,1713,Vince Carter
22009,1713,0020901166,2010-04-07,ORL vs. WAS,W,22,2,7,0.286,0,2,0.0,6,6,1.0,0,1,1,3,0,0,0,2,10,2,0,2009-10,Regular Season,1713,Vince Carter
22009,1713,0020901174,2010-04-09,ORL vs. NYK,W,31,9,19,0.474,5,10,0.5,2,4,0.5,1,0,1,5,2,0,1,2,25,19,0,2009-10,Regular Season,1713,Vince Carter
22009,1713,0020901195,2010-04-11,ORL @ CLE,W,24,3,10,0.3,0,3,0.0,0,0,0.0,0,2,2,5,0,0,1,1,6,-1,0,2009-10,Regular Season,1713,Vince Carter
22009,1713,0020901202,2010-04-12,ORL @ IND,W,31,5,11,0.455,0,2,0.0,11,11,1.0,1,3,4,0,2,0,2,2,21,25,0,2009-10,Regular Season,1713,Vince Carter
22009,1713,0020901225,2010-04-14,ORL vs. PHI,W,25,6,8,0.75,4,5,0.8,1,1,1.0,1,2,3,6,0,0,0,1,17,30,0,2009-10,Regular Season,1713,Vince Carter
42009,1713,0040900111,2010-04-18,ORL vs. CHA,W,30,4,19,0.211,0,5,0.0,4,5,0.8,0,3,3,1,0,0,0,6,12,4,0,2009-10,Playoffs,1713,Vince Carter
42009,1713,0040900112,2010-04-21,ORL vs. CHA,W,39,5,10,0.5,0,3,0.0,9,11,0.818,0,5,5,3,2,0,1,2,19,6,0,2009-10,Playoffs,1713,Vince Carter
42009,1713,0040900113,2010-04-24,ORL @ CHA,W,39,4,11,0.364,0,4,0.0,2,2,1.0,2,3,5,0,1,0,5,4,10,15,0,2009-10,Playoffs,1713,Vince Carter
42009,1713,0040900114,2010-04-26,ORL @ CHA,W,40,7,16,0.438,1,5,0.2,6,9,0.667,0,3,3,4,0,0,0,6,21,12,0,2009-10,Playoffs,1713,Vince Carter
42009,1713,0040900211,2010-05-04,ORL vs. ATL,W,28,7,16,0.438,1,2,0.5,5,5,1.0,0,6,6,3,0,0,1,1,20,28,0,2009-10,Playoffs,1713,Vince Carter
42009,1713,0040900212,2010-05-06,ORL vs. ATL,W,44,9,16,0.563,2,5,0.4,4,4,1.0,1,6,7,2,1,1,1,2,24,13,0,2009-10,Playoffs,1713,Vince Carter
42009,1713,0040900213,2010-05-08,ORL @ ATL,W,23,2,5,0.4,0,1,0.0,3,3,1.0,0,3,3,3,0,0,1,3,7,20,0,2009-10,Playoffs,1713,Vince Carter
42009,1713,0040900214,2010-05-10,ORL @ ATL,W,40,7,12,0.583,4,7,0.571,4,6,0.667,0,4,4,3,0,1,0,2,22,20,0,2009-10,Playoffs,1713,Vince Carter
42009,1713,0040900301,2010-05-16,ORL vs. BOS,L,41,9,18,0.5,0,1,0.0,5,6,0.833,3,2,5,2,2,1,3,5,23,1,0,2009-10,Playoffs,1713,Vince Carter
42009,1713,0040900302,2010-05-18,ORL vs. BOS,L,26,5,15,0.333,1,2,0.5,5,7,0.714,0,1,1,1,3,0,3,4,16,-5,0,2009-10,Playoffs,1713,Vince Carter
42009,1713,0040900303,2010-05-22,ORL @ BOS,L,35,5,12,0.417,1,5,0.2,4,4,1.0,0,5,5,2,2,0,2,4,15,-20,0,2009-10,Playoffs,1713,Vince Carter
42009,1713,0040900304,2010-05-24,ORL @ BOS,W,31,1,9,0.111,0,3,0.0,1,1,1.0,1,1,2,2,1,0,3,4,3,1,0,2009-10,Playoffs,1713,Vince Carter
42009,1713,0040900305,2010-05-26,ORL vs. BOS,W,26,3,10,0.3,1,4,0.25,1,1,1.0,0,3,3,3,0,0,0,4,8,7,0,2009-10,Playoffs,1713,Vince Carter
42009,1713,0040900306,2010-05-28,ORL @ BOS,L,39,6,15,0.4,1,4,0.25,4,5,0.8,2,5,7,3,0,0,2,3,17,-4,0,2009-10,Playoffs,1713,Vince Carter
22009,951,0020900001,2009-10-27,BOS @ CLE,W,42,5,16,0.313,2,4,0.5,4,5,0.8,0,2,2,3,3,0,3,2,16,4,0,2009-10,Regular Season,951,Ray Allen
22009,951,0020900008,2009-10-28,BOS vs. CHA,W,38,6,17,0.353,4,10,0.4,2,3,0.667,1,1,2,2,2,0,2,1,18,26,0,2009-10,Regular Season,951,Ray Allen
22009,951,0020900022,2009-10-30,BOS vs. CHI,W,23,7,9,0.778,2,3,0.667,4,4,1.0,0,1,1,2,0,0,2,3,20,20,0,2009-10,Regular Season,951,Ray Allen
22009,951,0020900040,2009-11-01,BOS vs. NOH,W,41,8,15,0.533,1,3,0.333,0,0,0.0,1,1,2,2,1,0,0,2,17,16,0,2009-10,Regular Season,951,Ray Allen
22009,951,0020900053,2009-11-03,BOS @ PHI,W,31,2,8,0.25,0,1,0.0,1,1,1.0,1,0,1,2,1,0,2,2,5,14,0,2009-10,Regular Season,951,Ray Allen
22009,951,0020900065,2009-11-04,BOS @ MIN,W,33,6,13,0.462,1,7,0.143,1,1,1.0,0,3,3,5,0,0,1,0,14,-2,0,2009-10,Regular Season,951,Ray Allen
22009,951,0020900076,2009-11-06,BOS vs. PHX,L,31,7,11,0.636,2,4,0.5,0,0,0.0,3,4,7,4,2,0,1,5,16,3,0,2009-10,Regular Season,951,Ray Allen
22009,951,0020900086,2009-11-07,BOS @ NJN,W,41,5,13,0.385,0,3,0.0,2,2,1.0,1,3,4,4,0,0,2,0,12,7,0,2009-10,Regular Season,951,Ray Allen
22009,951,0020900111,2009-11-11,BOS vs. UTA,W,32,6,8,0.75,1,3,0.333,2,2,1.0,0,0,0,4,0,0,2,1,15,21,0,2009-10,Regular Season,951,Ray Allen
22009,951,0020900127,2009-11-13,BOS vs. ATL,L,40,5,8,0.625,0,2,0.0,0,0,0.0,0,3,3,5,0,0,2,3,10,-9,0,2009-10,Regular Season,951,Ray Allen
22009,951,0020900135,2009-11-14,BOS @ IND,L,36,8,18,0.444,2,6,0.333,6,7,0.857,1,4,5,4,2,0,3,2,24,1,0,2009-10,Regular Season,951,Ray Allen
22009,951,0020900163,2009-11-18,BOS vs. GSW,W,30,6,10,0.6,0,2,0.0,3,3,1.0,0,1,1,0,1,0,1,2,15,17,0,2009-10,Regular Season,951,Ray Allen
22009,951,0020900177,2009-11-20,BOS vs. ORL,L,34,5,10,0.5,1,2,0.5,4,4,1.0,1,3,4,6,2,0,2,3,15,-8,0,2009-10,Regular Season,951,Ray Allen
22009,951,0020900193,2009-11-22,BOS @ NYK,W,40,3,13,0.231,1,6,0.167,6,6,1.0,0,1,1,2,1,2,3,4,13,12,0,2009-10,Regular Season,951,Ray Allen
22009,951,0020900210,2009-11-25,BOS vs. PHI,W,32,6,14,0.429,1,6,0.167,5,5,1.0,1,4,5,2,1,0,0,2,18,-4,0,2009-10,Regular Season,951,Ray Allen
22009,951,0020900225,2009-11-27,BOS vs. TOR,W,34,8,15,0.533,3,4,0.75,1,1,1.0,1,0,1,2,3,0,2,2,20,24,0,2009-10,Regular Season,951,Ray Allen
22009,951,0020900242,2009-11-29,BOS @ MIA,W,42,5,13,0.385,1,7,0.143,0,0,0.0,0,2,2,3,0,1,2,3,11,9,0,2009-10,Regular Season,951,Ray Allen
22009,951,0020900253,2009-12-01,BOS @ CHA,W,36,6,9,0.667,5,6,0.833,10,10,1.0,1,4,5,5,1,1,1,2,27,20,0,2009-10,Regular Season,951,Ray Allen
22009,951,0020900269,2009-12-03,BOS @ SAS,W,40,6,15,0.4,0,4,0.0,3,3,1.0,0,4,4,3,0,0,2,4,15,4,0,2009-10,Regular Season,951,Ray Allen
22009,951,0020900279,2009-12-04,BOS @ OKC,W,33,4,11,0.364,1,4,0.25,2,3,0.667,1,3,4,3,1,0,1,2,11,27,0,2009-10,Regular Season,951,Ray Allen
22009,951,0020900302,2009-12-08,BOS vs. MIL,W,36,4,9,0.444,2,4,0.5,3,3,1.0,0,2,2,1,1,1,1,0,13,11,0,2009-10,Regular Season,951,Ray Allen
22009,951,0020900318,2009-12-10,BOS @ WAS,W,39,5,11,0.455,2,6,0.333,6,6,1.0,2,5,7,2,0,0,3,2,18,-1,0,2009-10,Regular Season,951,Ray Allen
22009,951,0020900333,2009-12-12,BOS @ CHI,W,30,4,10,0.4,2,4,0.5,0,0,0.0,0,3,3,2,0,1,1,2,10,19,0,2009-10,Regular Season,951,Ray Allen
22009,951,0020900346,2009-12-14,BOS @ MEM,W,37,6,13,0.462,5,6,0.833,1,2,0.5,2,2,4,4,1,0,1,0,18,3,0,2009-10,Regular Season,951,Ray Allen
22009,951,0020900375,2009-12-18,BOS vs. PHI,L,37,7,17,0.412,3,8,0.375,0,0,0.0,2,3,5,2,1,0,2,0,17,7,0,2009-10,Regular Season,951,Ray Allen
22009,951,0020900395,2009-12-20,BOS vs. MIN,W,30,8,15,0.533,3,6,0.5,1,2,0.5,0,1,1,1,0,0,0,5,20,9,0,2009-10,Regular Season,951,Ray Allen
22009,951,0020900407,2009-12-22,BOS vs. IND,W,40,6,14,0.429,2,8,0.25,9,9,1.0,2,5,7,3,1,1,1,3,23,6,0,2009-10,Regular Season,951,Ray Allen
22009,951,0020900425,2009-12-25,BOS @ ORL,W,43,5,12,0.417,2,5,0.4,6,7,0.857,1,5,6,4,0,0,4,2,18,11,0,2009-10,Regular Season,951,Ray Allen
22009,951,0020900444,2009-12-27,BOS @ LAC,L,39,6,12,0.5,1,3,0.333,0,0,0.0,0,2,2,5,0,0,2,2,13,3,0,2009-10,Regular Season,951,Ray Allen
22009,951,0020900451,2009-12-28,BOS @ GSW,L,44,10,21,0.476,1,7,0.143,3,5,0.6,0,5,5,3,0,0,3,4,24,1,0,2009-10,Regular Season,951,Ray Allen
22009,951,0020900466,2009-12-30,BOS @ PHX,L,35,4,13,0.308,1,5,0.2,6,6,1.0,0,4,4,1,0,1,2,0,15,-12,0,2009-10,Regular Season,951,Ray Allen
22009,951,0020900481,2010-01-02,BOS vs. TOR,W,32,8,13,0.615,1,4,0.25,6,7,0.857,0,2,2,4,2,0,1,3,23,11,0,2009-10,Regular Season,951,Ray Allen
22009,951,0020900510,2010-01-06,BOS @ MIA,W,37,6,10,0.6,3,4,0.75,7,7,1.0,0,3,3,1,4,2,3,5,22,13,0,2009-10,Regular Season,951,Ray Allen
22009,951,0020900520,2010-01-08,BOS @ ATL,L,41,5,16,0.313,3,7,0.429,2,2,1.0,0,2,2,2,2,0,1,1,15,-11,0,2009-10,Regular Season,951,Ray Allen
22009,951,0020900538,2010-01-10,BOS @ TOR,W,42,6,13,0.462,1,5,0.2,3,5,0.6,1,3,4,5,0,0,0,1,16,13,0,2009-10,Regular Season,951,Ray Allen
22009,951,0020900546,2010-01-11,BOS vs. ATL,L,43,5,10,0.5,3,5,0.6,3,3,1.0,0,5,5,3,0,0,2,4,16,-2,0,2009-10,Regular Season,951,Ray Allen
22009,951,0020900561,2010-01-13,BOS @ NJN,W,25,5,7,0.714,1,2,0.5,4,4,1.0,1,1,2,1,0,0,1,2,15,13,0,2009-10,Regular Season,951,Ray Allen
22009,951,0020900569,2010-01-14,BOS vs. CHI,L,36,4,10,0.4,0,4,0.0,0,0,0.0,0,1,1,0,0,0,3,2,8,-17,0,2009-10,Regular Season,951,Ray Allen
22009,951,0020900604,2010-01-18,BOS vs. DAL,L,42,9,15,0.6,2,4,0.5,1,1,1.0,1,2,3,4,0,0,0,1,21,-7,0,2009-10,Regular Season,951,Ray Allen
22009,951,0020900613,2010-01-20,BOS @ DET,L,34,3,10,0.3,0,4,0.0,2,2,1.0,1,4,5,1,0,0,5,3,8,-15,0,2009-10,Regular Season,951,Ray Allen
22009,951,0020900628,2010-01-22,BOS vs. POR,W,43,3,14,0.214,1,5,0.2,2,4,0.5,0,3,3,4,1,1,1,1,9,2,0,2009-10,Regular Season,951,Ray Allen
22009,951,0020900650,2010-01-25,BOS vs. LAC,W,39,5,14,0.357,2,7,0.286,3,4,0.75,1,5,6,4,3,0,2,0,15,12,0,2009-10,Regular Season,951,Ray Allen
22009,951,0020900675,2010-01-28,BOS @ ORL,L,41,8,12,0.667,4,8,0.5,0,0,0.0,0,3,3,3,0,2,4,3,20,-2,0,2009-10,Regular Season,951,Ray Allen
22009,951,0020900679,2010-01-29,BOS @ ATL,L,36,4,13,0.308,1,4,0.25,0,1,0.0,0,1,1,2,1,2,1,2,9,3,0,2009-10,Regular Season,951,Ray Allen
22009,951,0020900696,2010-01-31,BOS vs. LAL,L,34,2,10,0.2,0,6,0.0,3,3,1.0,2,3,5,0,1,0,1,2,7,-16,0,2009-10,Regular Season,951,Ray Allen
22009,951,0020900704,2010-02-01,BOS @ WAS,W,38,6,13,0.462,2,5,0.4,3,3,1.0,1,4,5,2,0,0,3,4,17,16,0,2009-10,Regular Season,951,Ray Allen
22009,951,0020900722,2010-02-03,BOS vs. MIA,W,42,7,15,0.467,1,5,0.2,8,9,0.889,1,6,7,3,3,0,3,2,23,9,0,2009-10,Regular Season,951,Ray Allen
22009,951,0020900733,2010-02-05,BOS vs. NJN,W,33,9,17,0.529,3,7,0.429,5,5,1.0,2,5,7,2,0,0,3,2,26,4,0,2009-10,Regular Season,951,Ray Allen
22009,951,0020900754,2010-02-07,BOS vs. ORL,L,40,4,13,0.308,1,5,0.2,5,6,0.833,1,1,2,2,0,0,1,2,14,-3,0,2009-10,Regular Season,951,Ray Allen
22009,951,0020900789,2010-02-16,BOS @ SAC,W,33,5,15,0.333,1,6,0.167,4,4,1.0,0,0,0,1,0,0,1,3,15,-5,0,2009-10,Regular Season,951,Ray Allen
22009,951,0020900803,2010-02-18,BOS @ LAL,W,36,10,15,0.667,4,6,0.667,0,1,0.0,0,2,2,2,0,0,1,3,24,5,0,2009-10,Regular Season,951,Ray Allen
22009,951,0020900815,2010-02-19,BOS @ POR,W,39,9,14,0.643,3,7,0.429,0,0,0.0,1,2,3,5,0,0,1,1,21,19,0,2009-10,Regular Season,951,Ray Allen
22009,951,0020900824,2010-02-21,BOS @ DEN,L,43,9,14,0.643,2,5,0.4,5,5,1.0,0,5,5,4,0,1,2,2,25,-5,0,2009-10,Regular Season,951,Ray Allen
22009,951,0020900838,2010-02-23,BOS vs. NYK,W,39,9,14,0.643,1,5,0.2,5,6,0.833,0,5,5,3,2,1,2,1,24,9,0,2009-10,Regular Season,951,Ray Allen
22009,951,0020900857,2010-02-25,BOS vs. CLE,L,35,7,13,0.538,4,8,0.5,3,3,1.0,1,1,2,1,1,0,1,3,21,-7,0,2009-10,Regular Season,951,Ray Allen
22009,951,0020900871,2010-02-27,BOS vs. NJN,L,33,3,11,0.273,1,6,0.167,3,3,1.0,2,4,6,5,0,0,2,4,10,3,0,2009-10,Regular Season,951,Ray Allen
22009,951,0020900895,2010-03-02,BOS @ DET,W,34,6,11,0.545,2,5,0.4,4,4,1.0,1,1,2,1,1,0,2,1,18,1,0,2009-10,Regular Season,951,Ray Allen
22009,951,0020900901,2010-03-03,BOS vs. CHA,W,18,1,2,0.5,1,1,1.0,0,0,0.0,0,3,3,1,1,0,0,4,3,4,0,2009-10,Regular Season,951,Ray Allen
22009,951,0020900916,2010-03-05,BOS @ PHI,W,35,7,14,0.5,1,3,0.333,1,1,1.0,0,3,3,1,0,0,2,2,16,1,0,2009-10,Regular Season,951,Ray Allen
22009,951,0020900937,2010-03-07,BOS vs. WAS,W,35,10,15,0.667,4,6,0.667,1,1,1.0,0,2,2,1,1,0,0,3,25,18,0,2009-10,Regular Season,951,Ray Allen
22009,951,0020900950,2010-03-09,BOS @ MIL,L,34,0,3,0.0,0,3,0.0,3,3,1.0,0,4,4,3,1,0,0,0,3,1,0,2009-10,Regular Season,951,Ray Allen
22009,951,0020900954,2010-03-10,BOS vs. MEM,L,26,7,14,0.5,0,6,0.0,3,3,1.0,2,2,4,1,1,0,0,2,17,-13,0,2009-10,Regular Season,951,Ray Allen
