SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22005,951,0020500155,2005-11-22,SEA vs. UTA,L,42,8,20,0.4,2,10,0.2,5,5,1.0,1,0,1,1,3,0,0,2,23,-5,0,2005-06,Regular Season,951,Ray Allen
22005,951,0020500168,2005-11-24,SEA @ LAL,L,40,6,15,0.4,3,7,0.429,4,4,1.0,1,5,6,4,0,0,2,1,19,-10,0,2005-06,Regular Season,951,Ray Allen
22005,951,0020500181,2005-11-26,SEA vs. NOK,L,24,7,15,0.467,1,6,0.167,0,0,0.0,0,2,2,1,0,0,1,6,15,0,0,2005-06,Regular Season,951,Ray Allen
22005,951,0020500215,2005-11-30,SEA vs. CHA,W,41,11,23,0.478,4,9,0.444,6,7,0.857,0,2,2,4,2,0,2,1,32,6,0,2005-06,Regular Season,951,Ray Allen
22005,951,0020500230,2005-12-02,SEA vs. CLE,W,45,8,22,0.364,4,10,0.4,1,2,0.5,3,3,6,5,4,1,2,1,21,17,0,2005-06,Regular Season,951,Ray Allen
22005,951,0020500243,2005-12-04,SEA vs. IND,W,41,10,26,0.385,3,9,0.333,2,2,1.0,2,4,6,2,3,0,3,1,25,-2,0,2005-06,Regular Season,951,Ray Allen
22005,951,0020500257,2005-12-06,SEA vs. NYK,L,41,9,28,0.321,3,12,0.25,4,4,1.0,1,2,3,3,2,1,4,3,25,2,0,2005-06,Regular Season,951,Ray Allen
22005,951,0020500276,2005-12-09,SEA @ UTA,W,39,6,22,0.273,2,11,0.182,5,6,0.833,1,4,5,6,0,1,1,1,19,22,0,2005-06,Regular Season,951,Ray Allen
22005,951,0020500289,2005-12-10,SEA vs. SAC,L,36,10,21,0.476,2,10,0.2,2,2,1.0,1,0,1,5,1,0,2,1,24,-12,0,2005-06,Regular Season,951,Ray Allen
22005,951,0020500306,2005-12-13,SEA vs. GSW,L,47,11,24,0.458,7,10,0.7,6,6,1.0,2,5,7,6,0,0,2,2,35,-2,0,2005-06,Regular Season,951,Ray Allen
22005,951,0020500321,2005-12-15,SEA vs. HOU,L,43,10,27,0.37,4,9,0.444,6,7,0.857,5,3,8,4,1,1,0,1,30,-4,0,2005-06,Regular Season,951,Ray Allen
22005,951,0020500331,2005-12-16,SEA @ POR,W,42,9,19,0.474,5,7,0.714,1,1,1.0,0,2,2,4,2,1,7,3,24,7,0,2005-06,Regular Season,951,Ray Allen
22005,951,0020500351,2005-12-19,SEA vs. WAS,W,42,10,18,0.556,2,6,0.333,2,2,1.0,2,4,6,6,3,0,3,3,24,12,0,2005-06,Regular Season,951,Ray Allen
22005,951,0020500358,2005-12-20,SEA @ PHX,L,39,8,19,0.421,4,10,0.4,6,7,0.857,1,3,4,0,0,0,1,1,26,-18,0,2005-06,Regular Season,951,Ray Allen
22005,951,0020500384,2005-12-23,SEA vs. DAL,L,36,8,21,0.381,1,7,0.143,2,2,1.0,1,2,3,3,1,1,2,3,19,-7,0,2005-06,Regular Season,951,Ray Allen
22005,951,0020500395,2005-12-26,SEA vs. BOS,W,41,3,13,0.231,0,7,0.0,12,13,0.923,1,6,7,6,2,0,1,4,18,14,0,2005-06,Regular Season,951,Ray Allen
22005,951,0020500410,2005-12-28,SEA @ MIN,L,42,10,20,0.5,4,6,0.667,0,1,0.0,2,1,3,2,2,0,3,1,24,-15,0,2005-06,Regular Season,951,Ray Allen
22005,951,0020500416,2005-12-29,SEA @ DEN,W,44,13,25,0.52,8,14,0.571,5,6,0.833,1,4,5,3,1,0,4,1,39,11,0,2005-06,Regular Season,951,Ray Allen
22005,951,0020500432,2005-12-31,SEA vs. MEM,L,41,11,18,0.611,4,9,0.444,2,2,1.0,2,2,4,3,1,0,0,1,28,1,0,2005-06,Regular Season,951,Ray Allen
22005,951,0020500437,2006-01-02,SEA @ IND,L,37,9,21,0.429,3,9,0.333,3,3,1.0,0,4,4,2,1,0,2,3,24,-21,0,2005-06,Regular Season,951,Ray Allen
22005,951,0020500453,2006-01-04,SEA @ CHI,W,28,6,13,0.462,4,6,0.667,4,4,1.0,0,2,2,1,0,0,1,4,20,1,0,2005-06,Regular Season,951,Ray Allen
22005,951,0020500463,2006-01-06,SEA @ DET,L,38,7,18,0.389,4,7,0.571,4,4,1.0,1,2,3,4,1,0,1,1,22,-4,0,2005-06,Regular Season,951,Ray Allen
22005,951,0020500482,2006-01-08,SEA @ NYK,L,45,13,29,0.448,4,13,0.308,3,3,1.0,4,2,6,4,3,0,0,2,33,-3,0,2005-06,Regular Season,951,Ray Allen
22005,951,0020500486,2006-01-09,SEA @ PHI,L,41,8,17,0.471,5,11,0.455,6,6,1.0,0,5,5,2,2,0,2,2,27,-8,0,2005-06,Regular Season,951,Ray Allen
22005,951,0020500508,2006-01-11,SEA vs. ORL,W,8,0,1,0.0,0,1,0.0,1,1,1.0,0,1,1,4,0,0,1,0,1,8,0,2005-06,Regular Season,951,Ray Allen
22005,951,0020500576,2006-01-20,SEA vs. TOR,L,44,8,20,0.4,4,10,0.4,4,4,1.0,0,5,5,2,2,0,1,2,24,-6,0,2005-06,Regular Season,951,Ray Allen
22005,951,0020500589,2006-01-22,SEA @ PHX,W,51,14,28,0.5,8,16,0.5,6,7,0.857,2,4,6,3,2,1,3,1,42,-8,0,2005-06,Regular Season,951,Ray Allen
22005,951,0020500612,2006-01-25,SEA @ UTA,W,32,8,18,0.444,5,6,0.833,1,2,0.5,0,2,2,6,2,0,1,2,22,8,0,2005-06,Regular Season,951,Ray Allen
22005,951,0020500618,2006-01-26,SEA vs. DAL,L,41,9,21,0.429,2,11,0.182,5,5,1.0,0,6,6,3,2,0,0,4,25,-6,0,2005-06,Regular Season,951,Ray Allen
22005,951,0020500638,2006-01-28,SEA vs. NJN,W,33,13,20,0.65,4,8,0.5,5,5,1.0,0,4,4,1,1,0,0,3,35,9,0,2005-06,Regular Season,951,Ray Allen
22005,951,0020500654,2006-01-30,SEA vs. POR,L,40,10,18,0.556,4,7,0.571,2,2,1.0,1,1,2,3,3,0,6,3,26,-14,0,2005-06,Regular Season,951,Ray Allen
22005,951,0020500673,2006-02-01,SEA vs. GSW,W,42,12,20,0.6,4,10,0.4,4,5,0.8,1,3,4,3,1,0,3,1,32,4,0,2005-06,Regular Season,951,Ray Allen
22005,951,0020500681,2006-02-03,SEA @ HOU,L,34,10,22,0.455,2,9,0.222,1,2,0.5,0,4,4,3,1,1,6,0,23,-20,0,2005-06,Regular Season,951,Ray Allen
22005,951,0020500691,2006-02-04,SEA @ DAL,L,41,6,18,0.333,2,6,0.333,3,3,1.0,0,4,4,1,3,0,4,3,17,-20,0,2005-06,Regular Season,951,Ray Allen
22005,951,0020500701,2006-02-06,SEA @ CHA,L,41,12,22,0.545,3,8,0.375,4,4,1.0,1,5,6,1,1,0,3,3,31,-8,0,2005-06,Regular Season,951,Ray Allen
22005,951,0020500718,2006-02-08,SEA @ NOK,L,38,6,21,0.286,3,9,0.333,3,3,1.0,0,5,5,6,0,0,3,1,18,-10,0,2005-06,Regular Season,951,Ray Allen
22005,951,0020500736,2006-02-10,SEA vs. ATL,W,41,7,22,0.318,4,10,0.4,4,4,1.0,4,2,6,4,1,2,0,1,22,19,0,2005-06,Regular Season,951,Ray Allen
22005,951,0020500750,2006-02-12,SEA vs. DEN,L,44,10,20,0.5,8,12,0.667,6,6,1.0,2,2,4,3,0,1,5,2,34,-2,0,2005-06,Regular Season,951,Ray Allen
22005,951,0020500761,2006-02-14,SEA @ MIL,L,38,8,14,0.571,3,5,0.6,0,0,0.0,0,1,1,1,2,1,3,1,19,-10,0,2005-06,Regular Season,951,Ray Allen
22005,951,0020500772,2006-02-15,SEA @ MIN,L,38,10,19,0.526,3,7,0.429,0,0,0.0,1,1,2,0,1,0,3,2,23,-8,0,2005-06,Regular Season,951,Ray Allen
22005,951,0020500786,2006-02-21,SEA @ SAS,L,34,6,14,0.429,2,3,0.667,6,6,1.0,4,1,5,1,0,0,3,1,20,-16,0,2005-06,Regular Season,951,Ray Allen
22005,951,0020500792,2006-02-22,SEA @ ATL,W,44,11,20,0.55,5,8,0.625,6,6,1.0,1,3,4,7,1,0,1,1,33,11,0,2005-06,Regular Season,951,Ray Allen
22005,951,0020500818,2006-02-25,SEA @ MIA,L,36,6,20,0.3,2,7,0.286,7,8,0.875,2,3,5,3,2,1,3,1,21,-19,0,2005-06,Regular Season,951,Ray Allen
22005,951,0020500840,2006-02-28,SEA vs. NOK,W,43,9,14,0.643,5,7,0.714,10,11,0.909,0,5,5,2,0,0,3,2,33,18,0,2005-06,Regular Season,951,Ray Allen
22005,951,0020500866,2006-03-03,SEA vs. DET,L,44,13,26,0.5,3,10,0.3,2,2,1.0,2,7,9,3,0,0,0,0,31,2,0,2005-06,Regular Season,951,Ray Allen
22005,951,0020500882,2006-03-05,SEA vs. UTA,W,29,8,12,0.667,3,6,0.5,1,1,1.0,0,3,3,8,1,0,1,3,20,27,0,2005-06,Regular Season,951,Ray Allen
22005,951,0020500906,2006-03-08,SEA vs. MEM,L,38,5,10,0.5,2,3,0.667,6,7,0.857,0,0,0,3,3,0,2,0,18,-14,0,2005-06,Regular Season,951,Ray Allen
22005,951,0020500918,2006-03-10,SEA vs. MIN,W,46,13,26,0.5,4,9,0.444,8,9,0.889,0,2,2,5,2,1,2,0,38,17,0,2005-06,Regular Season,951,Ray Allen
22005,951,0020500930,2006-03-12,SEA @ LAL,W,40,8,17,0.471,2,6,0.333,1,1,1.0,1,9,10,5,2,0,4,2,19,7,0,2005-06,Regular Season,951,Ray Allen
22005,951,0020500949,2006-03-14,SEA vs. PHX,L,43,11,21,0.524,5,9,0.556,6,7,0.857,0,2,2,3,0,0,4,4,33,-2,0,2005-06,Regular Season,951,Ray Allen
22005,951,0020500962,2006-03-16,SEA vs. PHI,W,43,8,14,0.571,4,7,0.571,6,8,0.75,0,4,4,7,0,0,1,2,26,3,0,2005-06,Regular Season,951,Ray Allen
22005,951,0020501001,2006-03-21,SEA @ SAC,L,42,8,19,0.421,3,10,0.3,4,4,1.0,0,7,7,5,1,2,4,2,23,-12,0,2005-06,Regular Season,951,Ray Allen
22005,951,0020501009,2006-03-22,SEA vs. MIL,W,34,4,14,0.286,0,4,0.0,7,10,0.7,0,1,1,3,3,0,2,5,15,0,0,2005-06,Regular Season,951,Ray Allen
22005,951,0020501024,2006-03-24,SEA @ DEN,L,34,6,19,0.316,1,8,0.125,1,1,1.0,4,1,5,4,0,0,1,2,14,-10,0,2005-06,Regular Season,951,Ray Allen
22005,951,0020501039,2006-03-26,SEA vs. SAS,W,41,13,23,0.565,5,6,0.833,2,2,1.0,0,2,2,5,0,0,5,2,33,-1,0,2005-06,Regular Season,951,Ray Allen
22005,951,0020501050,2006-03-28,SEA @ MEM,W,39,8,17,0.471,3,8,0.375,1,1,1.0,1,4,5,5,0,0,2,1,20,2,0,2005-06,Regular Season,951,Ray Allen
22005,951,0020501061,2006-03-29,SEA @ HOU,L,24,1,13,0.077,1,6,0.167,7,7,1.0,0,4,4,2,1,0,2,0,10,-30,0,2005-06,Regular Season,951,Ray Allen
22005,951,0020501078,2006-03-31,SEA vs. LAL,L,43,10,27,0.37,5,13,0.385,4,4,1.0,4,4,8,4,1,0,5,4,29,-12,0,2005-06,Regular Season,951,Ray Allen
22005,951,0020501094,2006-04-02,SEA vs. POR,W,28,7,13,0.538,3,5,0.6,7,7,1.0,0,6,6,6,2,0,1,2,24,28,0,2005-06,Regular Season,951,Ray Allen
22005,951,0020501106,2006-04-04,SEA vs. HOU,W,41,11,22,0.5,3,9,0.333,7,8,0.875,1,3,4,4,1,0,1,2,32,14,0,2005-06,Regular Season,951,Ray Allen
22005,951,0020501129,2006-04-07,SEA @ POR,W,42,12,18,0.667,4,6,0.667,10,10,1.0,0,3,3,3,1,0,4,4,38,10,0,2005-06,Regular Season,951,Ray Allen
22005,951,0020501147,2006-04-09,SEA vs. PHX,W,40,11,21,0.524,4,9,0.444,4,4,1.0,0,4,4,5,0,0,6,1,30,3,0,2005-06,Regular Season,951,Ray Allen
22005,951,0020501159,2006-04-11,SEA @ SAS,L,32,5,13,0.385,2,4,0.5,2,2,1.0,0,3,3,0,1,0,2,4,14,-11,0,2005-06,Regular Season,951,Ray Allen
22005,951,0020501169,2006-04-12,SEA @ NOK,L,45,13,25,0.52,6,9,0.667,4,5,0.8,1,5,6,8,0,0,5,3,36,-3,0,2005-06,Regular Season,951,Ray Allen
22005,951,0020501187,2006-04-14,SEA vs. LAC,L,42,13,25,0.52,5,12,0.417,2,3,0.667,0,6,6,6,1,0,3,0,33,-8,0,2005-06,Regular Season,951,Ray Allen
22005,951,0020501201,2006-04-16,SEA @ LAC,W,30,7,15,0.467,4,8,0.5,3,3,1.0,0,7,7,6,2,0,1,2,21,14,0,2005-06,Regular Season,951,Ray Allen
22005,951,0020501216,2006-04-18,SEA @ SAC,L,42,9,20,0.45,4,11,0.364,4,6,0.667,0,1,1,2,2,0,3,3,26,-7,0,2005-06,Regular Season,951,Ray Allen
22005,951,0020501230,2006-04-19,SEA vs. DEN,W,26,9,17,0.529,7,13,0.538,2,2,1.0,0,2,2,4,2,0,1,0,27,18,0,2005-06,Regular Season,951,Ray Allen
22005,1497,0020500009,2005-11-02,DET vs. PHI,W,32,4,10,0.4,1,2,0.5,3,3,1.0,0,2,2,10,0,1,1,2,12,14,0,2005-06,Regular Season,1497,Chauncey Billups
22005,1497,0020500023,2005-11-04,DET @ BOS,W,36,3,15,0.2,2,6,0.333,8,9,0.889,0,3,3,8,0,0,1,1,16,-1,0,2005-06,Regular Season,1497,Chauncey Billups
22005,1497,0020500034,2005-11-05,DET vs. TOR,W,30,4,9,0.444,1,3,0.333,2,3,0.667,0,4,4,9,0,0,1,1,11,24,0,2005-06,Regular Season,1497,Chauncey Billups
22005,1497,0020500055,2005-11-08,DET @ SAC,W,31,6,12,0.5,0,3,0.0,4,4,1.0,0,4,4,8,3,0,2,1,16,6,0,2005-06,Regular Season,1497,Chauncey Billups
22005,1497,0020500070,2005-11-10,DET @ PHX,W,35,9,15,0.6,3,4,0.75,6,7,0.857,1,0,1,11,1,0,3,3,27,6,0,2005-06,Regular Season,1497,Chauncey Billups
22005,1497,0020500080,2005-11-11,DET @ POR,W,40,5,14,0.357,3,4,0.75,8,9,0.889,1,1,2,10,1,0,1,2,21,6,0,2005-06,Regular Season,1497,Chauncey Billups
22005,1497,0020500103,2005-11-15,DET vs. BOS,W,36,8,16,0.5,3,7,0.429,6,7,0.857,0,4,4,10,1,0,1,2,25,6,0,2005-06,Regular Season,1497,Chauncey Billups
22005,1497,0020500127,2005-11-18,DET @ HOU,W,30,4,10,0.4,2,5,0.4,3,4,0.75,0,1,1,4,1,0,2,5,13,9,0,2005-06,Regular Season,1497,Chauncey Billups
22005,1497,0020500136,2005-11-19,DET @ DAL,L,25,3,7,0.429,1,2,0.5,5,5,1.0,0,0,0,5,0,0,0,1,12,-32,0,2005-06,Regular Season,1497,Chauncey Billups
22005,1497,0020500160,2005-11-23,DET vs. DEN,W,28,5,10,0.5,0,1,0.0,6,6,1.0,0,2,2,11,2,0,2,0,16,18,0,2005-06,Regular Season,1497,Chauncey Billups
22005,1497,0020500173,2005-11-25,DET vs. WAS,L,39,4,17,0.235,3,10,0.3,10,11,0.909,0,4,4,5,0,0,4,6,21,-10,0,2005-06,Regular Season,1497,Chauncey Billups
22005,1497,0020500188,2005-11-26,DET @ MIL,W,37,5,12,0.417,3,7,0.429,4,4,1.0,0,4,4,7,2,0,1,2,17,13,0,2005-06,Regular Season,1497,Chauncey Billups
22005,1497,0020500211,2005-11-30,DET @ NJN,W,37,6,13,0.462,3,8,0.375,5,6,0.833,0,4,4,8,1,0,1,1,20,21,0,2005-06,Regular Season,1497,Chauncey Billups
22005,1497,0020500222,2005-12-02,DET vs. NYK,W,34,3,10,0.3,0,3,0.0,5,5,1.0,0,2,2,11,0,0,6,5,11,2,0,2005-06,Regular Season,1497,Chauncey Billups
22005,1497,0020500232,2005-12-03,DET @ CHI,W,34,5,9,0.556,4,7,0.571,3,3,1.0,1,2,3,11,1,0,4,1,17,11,0,2005-06,Regular Season,1497,Chauncey Billups
22005,1497,0020500279,2005-12-09,DET @ GSW,W,37,9,15,0.6,4,7,0.571,7,7,1.0,0,5,5,5,0,0,2,5,29,-2,0,2005-06,Regular Season,1497,Chauncey Billups
22005,1497,0020500292,2005-12-11,DET @ LAC,W,35,8,13,0.615,4,5,0.8,5,5,1.0,1,2,3,8,1,0,1,0,25,10,0,2005-06,Regular Season,1497,Chauncey Billups
22005,1497,0020500298,2005-12-12,DET @ UTA,L,35,3,13,0.231,0,3,0.0,8,9,0.889,0,1,1,4,1,0,2,3,14,-14,0,2005-06,Regular Season,1497,Chauncey Billups
22005,1497,0020500312,2005-12-14,DET vs. SAC,W,41,10,15,0.667,6,8,0.75,2,2,1.0,0,3,3,19,1,0,4,2,28,24,0,2005-06,Regular Season,1497,Chauncey Billups
22005,1497,0020500328,2005-12-16,DET vs. CHI,W,26,5,9,0.556,2,3,0.667,3,3,1.0,0,1,1,8,0,0,1,2,15,19,0,2005-06,Regular Season,1497,Chauncey Billups
22005,1497,0020500335,2005-12-17,DET @ CHA,W,36,8,12,0.667,1,3,0.333,4,4,1.0,1,3,4,12,1,1,2,0,21,26,0,2005-06,Regular Season,1497,Chauncey Billups
22005,1497,0020500350,2005-12-19,DET @ MEM,W,46,8,18,0.444,4,7,0.571,10,10,1.0,0,1,1,9,0,0,0,3,30,8,0,2005-06,Regular Season,1497,Chauncey Billups
22005,1497,0020500355,2005-12-20,DET vs. POR,W,36,3,11,0.273,2,5,0.4,11,12,0.917,3,3,6,10,0,0,1,1,19,10,0,2005-06,Regular Season,1497,Chauncey Billups
22005,1497,0020500376,2005-12-23,DET vs. GSW,W,35,1,7,0.143,1,7,0.143,7,7,1.0,0,3,3,5,0,0,1,1,10,8,0,2005-06,Regular Season,1497,Chauncey Billups
22005,1497,0020500385,2005-12-25,DET vs. SAS,W,36,6,17,0.353,2,4,0.5,6,6,1.0,1,5,6,3,1,0,1,2,20,10,0,2005-06,Regular Season,1497,Chauncey Billups
22005,1497,0020500400,2005-12-27,DET vs. TOR,W,35,6,15,0.4,5,8,0.625,4,4,1.0,3,4,7,13,0,0,3,1,21,13,0,2005-06,Regular Season,1497,Chauncey Billups
22005,1497,0020500414,2005-12-29,DET vs. MIA,W,39,8,17,0.471,2,7,0.286,12,12,1.0,0,3,3,7,0,0,1,2,30,4,0,2005-06,Regular Season,1497,Chauncey Billups
22005,1497,0020500426,2005-12-31,DET @ CLE,L,37,2,11,0.182,1,6,0.167,9,10,0.9,0,3,3,4,0,0,6,2,14,1,0,2005-06,Regular Season,1497,Chauncey Billups
22005,1497,0020500443,2006-01-03,DET vs. ORL,W,43,9,15,0.6,4,6,0.667,15,17,0.882,0,2,2,9,2,0,1,3,37,14,0,2005-06,Regular Season,1497,Chauncey Billups
22005,1497,0020500463,2006-01-06,DET vs. SEA,W,35,6,12,0.5,1,2,0.5,8,11,0.727,0,2,2,7,0,0,4,1,21,16,0,2005-06,Regular Season,1497,Chauncey Billups
22005,1497,0020500475,2006-01-07,DET vs. UTA,L,46,7,21,0.333,3,7,0.429,7,8,0.875,0,4,4,8,1,0,1,2,24,8,0,2005-06,Regular Season,1497,Chauncey Billups
22005,1497,0020500496,2006-01-10,DET @ NOK,W,32,6,11,0.545,1,4,0.25,5,5,1.0,0,4,4,6,1,0,4,6,18,17,0,2005-06,Regular Season,1497,Chauncey Billups
22005,1497,0020500510,2006-01-12,DET @ SAS,W,41,4,14,0.286,1,5,0.2,0,0,0.0,2,5,7,14,0,0,6,4,9,14,0,2005-06,Regular Season,1497,Chauncey Billups
22005,1497,0020500523,2006-01-14,DET vs. CHA,W,33,4,8,0.5,3,6,0.5,2,2,1.0,0,3,3,6,1,0,3,1,13,16,0,2005-06,Regular Season,1497,Chauncey Billups
22005,1497,0020500542,2006-01-16,DET vs. BOS,W,44,3,12,0.25,0,5,0.0,7,7,1.0,0,3,3,16,0,0,2,2,13,15,0,2005-06,Regular Season,1497,Chauncey Billups
22005,1497,0020500551,2006-01-18,DET @ ATL,W,32,7,11,0.636,4,7,0.571,5,5,1.0,1,1,2,4,1,0,2,0,23,14,0,2005-06,Regular Season,1497,Chauncey Billups
22005,1497,0020500562,2006-01-19,DET @ NYK,W,34,1,7,0.143,0,4,0.0,0,0,0.0,0,2,2,13,0,0,1,1,2,28,0,2005-06,Regular Season,1497,Chauncey Billups
22005,1497,0020500588,2006-01-22,DET vs. HOU,W,42,5,15,0.333,1,6,0.167,13,14,0.929,1,2,3,9,0,0,3,1,24,-4,0,2005-06,Regular Season,1497,Chauncey Billups
22005,1497,0020500602,2006-01-24,DET @ MIN,W,35,9,20,0.45,6,11,0.545,3,3,1.0,1,6,7,8,1,1,3,1,27,34,0,2005-06,Regular Season,1497,Chauncey Billups
22005,1497,0020500608,2006-01-25,DET vs. MIL,W,44,5,11,0.455,3,4,0.75,10,11,0.909,0,5,5,15,1,0,2,0,23,1,0,2005-06,Regular Season,1497,Chauncey Billups
22005,1497,0020500624,2006-01-27,DET vs. MEM,W,39,9,13,0.692,5,5,1.0,11,13,0.846,1,1,2,4,2,0,5,2,34,9,0,2005-06,Regular Season,1497,Chauncey Billups
22005,1497,0020500646,2006-01-29,DET vs. LAL,W,43,2,10,0.2,1,5,0.2,5,5,1.0,0,4,4,6,1,0,6,3,10,7,0,2005-06,Regular Season,1497,Chauncey Billups
22005,1497,0020500657,2006-01-31,DET @ NJN,L,39,9,14,0.643,6,6,1.0,6,6,1.0,0,3,3,6,2,0,3,0,30,-10,0,2005-06,Regular Season,1497,Chauncey Billups
22005,1497,0020500667,2006-02-01,DET vs. MIN,W,28,3,10,0.3,1,5,0.2,2,4,0.5,1,1,2,7,0,0,0,1,9,14,0,2005-06,Regular Season,1497,Chauncey Billups
22005,1497,0020500680,2006-02-03,DET @ PHI,W,42,3,14,0.214,0,5,0.0,1,2,0.5,1,4,5,14,1,0,1,1,7,9,0,2005-06,Regular Season,1497,Chauncey Billups
22005,1497,0020500688,2006-02-04,DET @ IND,L,35,2,8,0.25,0,1,0.0,6,7,0.857,1,3,4,3,0,0,3,3,10,-12,0,2005-06,Regular Season,1497,Chauncey Billups
22005,1497,0020500706,2006-02-07,DET @ ATL,L,37,4,13,0.308,1,4,0.25,11,11,1.0,1,2,3,7,0,0,2,1,20,5,0,2005-06,Regular Season,1497,Chauncey Billups
22005,1497,0020500716,2006-02-08,DET vs. LAC,W,39,5,12,0.417,1,4,0.25,7,9,0.778,0,3,3,4,0,0,0,0,18,3,0,2005-06,Regular Season,1497,Chauncey Billups
22005,1497,0020500726,2006-02-10,DET @ ORL,W,42,4,10,0.4,2,4,0.5,1,2,0.5,1,4,5,14,0,0,3,2,11,6,0,2005-06,Regular Season,1497,Chauncey Billups
22005,1497,0020500745,2006-02-12,DET @ MIA,L,41,10,20,0.5,4,6,0.667,5,6,0.833,1,1,2,10,0,0,4,1,29,-7,0,2005-06,Regular Season,1497,Chauncey Billups
22005,1497,0020500760,2006-02-14,DET vs. NJN,W,33,4,10,0.4,2,5,0.4,9,10,0.9,0,2,2,10,1,0,1,1,19,26,0,2005-06,Regular Season,1497,Chauncey Billups
22005,1497,0020500782,2006-02-21,DET vs. ATL,W,43,5,15,0.333,1,3,0.333,8,9,0.889,0,2,2,15,3,0,1,1,19,19,0,2005-06,Regular Season,1497,Chauncey Billups
22005,1497,0020500800,2006-02-23,DET vs. IND,W,36,4,13,0.308,2,5,0.4,4,4,1.0,2,1,3,9,0,0,2,3,14,16,0,2005-06,Regular Season,1497,Chauncey Billups
22005,1497,0020500809,2006-02-24,DET @ CHI,W,38,4,14,0.286,1,7,0.143,8,9,0.889,0,2,2,12,0,1,1,3,17,-4,0,2005-06,Regular Season,1497,Chauncey Billups
22005,1497,0020500822,2006-02-26,DET vs. CLE,W,35,6,9,0.667,1,3,0.333,8,9,0.889,0,3,3,8,2,0,1,3,21,14,0,2005-06,Regular Season,1497,Chauncey Billups
22005,1497,0020500829,2006-02-27,DET @ CLE,W,36,4,15,0.267,1,4,0.25,6,6,1.0,0,4,4,12,2,0,1,3,15,9,0,2005-06,Regular Season,1497,Chauncey Billups
22005,1497,0020500849,2006-03-01,DET @ DEN,L,40,7,16,0.438,6,10,0.6,7,9,0.778,0,6,6,8,1,0,1,2,27,-9,0,2005-06,Regular Season,1497,Chauncey Billups
22005,1497,0020500866,2006-03-03,DET @ SEA,W,39,6,14,0.429,4,6,0.667,5,5,1.0,0,0,0,11,2,0,2,3,21,0,0,2005-06,Regular Season,1497,Chauncey Billups
22005,1497,0020500873,2006-03-04,DET @ LAL,L,39,7,17,0.412,4,11,0.364,6,6,1.0,1,0,1,10,0,0,0,5,24,-11,0,2005-06,Regular Season,1497,Chauncey Billups
22005,1497,0020500901,2006-03-08,DET vs. CHI,W,39,9,17,0.529,4,5,0.8,5,7,0.714,0,1,1,9,0,0,0,4,27,13,0,2005-06,Regular Season,1497,Chauncey Billups
22005,1497,0020500919,2006-03-11,DET @ WAS,L,35,3,8,0.375,2,6,0.333,4,4,1.0,1,0,1,6,2,0,3,2,12,-12,0,2005-06,Regular Season,1497,Chauncey Billups
22005,1497,0020500932,2006-03-12,DET vs. CHA,W,39,2,8,0.25,2,7,0.286,2,4,0.5,0,3,3,11,1,0,5,3,8,10,0,2005-06,Regular Season,1497,Chauncey Billups
22005,1497,0020500950,2006-03-15,DET @ TOR,W,39,7,10,0.7,4,4,1.0,8,10,0.8,0,1,1,10,2,0,2,3,26,13,0,2005-06,Regular Season,1497,Chauncey Billups
22005,1497,0020500969,2006-03-17,DET @ NYK,L,38,8,18,0.444,3,9,0.333,5,6,0.833,1,3,4,7,3,0,4,2,24,-8,0,2005-06,Regular Season,1497,Chauncey Billups
22005,1497,0020500975,2006-03-18,DET @ CHA,W,35,5,11,0.455,4,7,0.571,6,6,1.0,2,4,6,9,2,0,4,1,20,6,0,2005-06,Regular Season,1497,Chauncey Billups
22005,1497,0020500989,2006-03-20,DET vs. ATL,W,39,5,17,0.294,2,8,0.25,2,2,1.0,0,3,3,5,2,0,1,0,14,1,0,2005-06,Regular Season,1497,Chauncey Billups
22005,1497,0020501007,2006-03-22,DET vs. MIA,W,40,5,16,0.313,3,8,0.375,11,12,0.917,0,5,5,10,0,0,4,1,24,8,0,2005-06,Regular Season,1497,Chauncey Billups
22005,1497,0020501019,2006-03-24,DET @ IND,W,40,3,10,0.3,2,7,0.286,0,0,0.0,0,4,4,9,1,1,4,2,8,2,0,2005-06,Regular Season,1497,Chauncey Billups
22005,1497,0020501035,2006-03-26,DET vs. NJN,L,35,2,10,0.2,1,3,0.333,4,4,1.0,2,5,7,5,2,0,1,4,9,-8,0,2005-06,Regular Season,1497,Chauncey Billups
22005,1497,0020501048,2006-03-28,DET vs. DAL,W,37,8,14,0.571,4,4,1.0,11,12,0.917,3,1,4,11,3,0,1,2,31,21,0,2005-06,Regular Season,1497,Chauncey Billups
22005,1497,0020501055,2006-03-29,DET @ PHI,W,35,4,13,0.308,2,6,0.333,8,10,0.8,1,1,2,7,3,0,1,1,18,-3,0,2005-06,Regular Season,1497,Chauncey Billups
22005,1497,0020501072,2006-03-31,DET vs. MIL,W,37,3,8,0.375,1,3,0.333,5,6,0.833,0,3,3,11,1,0,1,3,12,-1,0,2005-06,Regular Season,1497,Chauncey Billups
