SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22004,1503,0020401062,2005-03-30,HOU @ POR,W,27,11,20,0.55,2,5,0.4,2,2,1.0,3,7,10,4,2,0,0,3,26,15,0,2004-05,Regular Season,1503,Tracy McGrady
22004,1503,0020401074,2005-04-01,HOU vs. NOK,L,40,5,20,0.25,2,5,0.4,9,11,0.818,1,2,3,3,2,0,5,1,21,3,0,2004-05,Regular Season,1503,Tracy McGrady
22004,1503,0020401093,2005-04-03,HOU vs. PHX,L,45,6,21,0.286,0,5,0.0,1,2,0.5,1,10,11,3,2,0,1,0,13,-18,0,2004-05,Regular Season,1503,Tracy McGrady
22004,1503,0020401105,2005-04-05,HOU @ GSW,L,42,18,34,0.529,2,6,0.333,6,6,1.0,2,3,5,7,4,0,5,2,44,-2,0,2004-05,Regular Season,1503,Tracy McGrady
22004,1503,0020401118,2005-04-07,HOU @ LAL,W,42,11,27,0.407,2,3,0.667,3,4,0.75,0,4,4,7,0,1,1,2,27,8,0,2004-05,Regular Season,1503,Tracy McGrady
22004,1503,0020401138,2005-04-09,HOU @ PHO,W,45,12,25,0.48,1,4,0.25,9,12,0.75,1,7,8,3,2,0,1,0,34,0,0,2004-05,Regular Season,1503,Tracy McGrady
22004,1503,0020401153,2005-04-11,HOU @ SEA,W,41,14,26,0.538,3,8,0.375,7,7,1.0,0,11,11,4,0,0,2,0,38,21,0,2004-05,Regular Season,1503,Tracy McGrady
22004,1503,0020401166,2005-04-13,HOU vs. MEM,W,38,7,17,0.412,0,3,0.0,9,11,0.818,2,6,8,8,1,3,3,3,23,5,0,2004-05,Regular Season,1503,Tracy McGrady
22004,1503,0020401187,2005-04-16,HOU vs. DEN,W,37,10,21,0.476,6,7,0.857,6,7,0.857,0,2,2,8,0,3,2,3,32,20,0,2004-05,Regular Season,1503,Tracy McGrady
22004,1503,0020401205,2005-04-18,HOU vs. LAC,W,35,5,14,0.357,1,5,0.2,5,7,0.714,1,4,5,10,1,0,5,3,16,15,0,2004-05,Regular Season,1503,Tracy McGrady
42004,1503,0040400171,2005-04-23,HOU @ DAL,W,47,14,27,0.519,3,7,0.429,3,3,1.0,1,4,5,6,2,0,4,2,34,13,0,2004-05,Playoffs,1503,Tracy McGrady
42004,1503,0040400172,2005-04-25,HOU @ DAL,W,46,10,19,0.526,1,2,0.5,7,8,0.875,0,8,8,10,3,3,4,4,28,-1,0,2004-05,Playoffs,1503,Tracy McGrady
42004,1503,0040400173,2005-04-28,HOU vs. DAL,L,43,10,23,0.435,2,7,0.286,6,8,0.75,1,8,9,6,1,0,5,3,28,-10,0,2004-05,Playoffs,1503,Tracy McGrady
42004,1503,0040400174,2005-04-30,HOU vs. DAL,L,45,13,26,0.5,3,9,0.333,7,8,0.875,1,5,6,5,1,1,5,2,36,-7,0,2004-05,Playoffs,1503,Tracy McGrady
42004,1503,0040400175,2005-05-02,HOU @ DAL,L,42,7,22,0.318,1,4,0.25,10,14,0.714,3,6,9,6,3,2,2,5,25,-7,0,2004-05,Playoffs,1503,Tracy McGrady
42004,1503,0040400176,2005-05-05,HOU vs. DAL,W,42,14,28,0.5,6,10,0.6,3,3,1.0,2,6,8,7,1,1,2,3,37,19,0,2004-05,Playoffs,1503,Tracy McGrady
42004,1503,0040400177,2005-05-07,HOU @ DAL,L,36,10,26,0.385,1,7,0.143,6,7,0.857,4,3,7,7,0,3,4,1,27,-28,0,2004-05,Playoffs,1503,Tracy McGrady
22004,1713,0020400004,2004-11-03,TOR vs. HOU,W,37,7,13,0.538,1,1,1.0,1,2,0.5,0,3,3,6,1,1,2,3,16,9,0,2004-05,Regular Season,1713,Vince Carter
22004,1713,0020400020,2004-11-05,TOR vs. DET,W,31,5,16,0.313,1,4,0.25,1,2,0.5,5,3,8,5,1,1,2,2,12,0,0,2004-05,Regular Season,1713,Vince Carter
22004,1713,0020400042,2004-11-07,TOR vs. POR,W,31,10,16,0.625,1,2,0.5,4,4,1.0,3,0,3,4,2,1,1,3,25,-2,0,2004-05,Regular Season,1713,Vince Carter
22004,1713,0020400058,2004-11-09,TOR @ SAC,L,27,4,16,0.25,0,4,0.0,4,6,0.667,2,2,4,1,1,1,1,3,12,-17,0,2004-05,Regular Season,1713,Vince Carter
22004,1713,0020400067,2004-11-10,TOR @ UTH,W,28,7,18,0.389,1,4,0.25,1,1,1.0,0,1,1,5,2,0,1,2,16,-7,0,2004-05,Regular Season,1713,Vince Carter
22004,1713,0020400079,2004-11-12,TOR @ SEA,L,31,5,17,0.294,3,7,0.429,2,4,0.5,2,2,4,3,3,1,1,4,15,16,0,2004-05,Regular Season,1713,Vince Carter
22004,1713,0020400090,2004-11-13,TOR @ POR,L,22,2,9,0.222,0,0,0.0,0,0,0.0,0,3,3,4,0,0,0,3,4,-16,0,2004-05,Regular Season,1713,Vince Carter
22004,1713,0020400105,2004-11-16,TOR @ LAC,L,26,9,23,0.391,1,5,0.2,2,2,1.0,4,1,5,0,2,0,1,2,21,-22,0,2004-05,Regular Season,1713,Vince Carter
22004,1713,0020400113,2004-11-17,TOR @ DEN,L,40,5,15,0.333,1,4,0.25,3,6,0.5,1,3,4,4,1,1,1,3,14,-9,0,2004-05,Regular Season,1713,Vince Carter
22004,1713,0020400120,2004-11-19,TOR vs. SEA,L,35,7,14,0.5,1,2,0.5,6,8,0.75,0,2,2,5,0,2,1,5,21,1,0,2004-05,Regular Season,1713,Vince Carter
22004,1713,0020400136,2004-11-21,TOR vs. SAS,W,24,2,9,0.222,0,1,0.0,0,0,0.0,1,1,2,1,3,1,1,0,4,-13,0,2004-05,Regular Season,1713,Vince Carter
22004,1713,0020400150,2004-11-23,TOR @ WAS,L,39,11,21,0.524,1,3,0.333,2,6,0.333,4,5,9,1,0,1,0,2,25,-23,0,2004-05,Regular Season,1713,Vince Carter
22004,1713,0020400160,2004-11-24,TOR vs. NYK,W,27,9,13,0.692,2,4,0.5,2,2,1.0,0,1,1,3,0,0,0,1,22,6,0,2004-05,Regular Season,1713,Vince Carter
22004,1713,0020400184,2004-11-27,TOR @ NYK,L,32,6,14,0.429,1,4,0.25,6,6,1.0,0,4,4,3,0,1,0,2,19,-14,0,2004-05,Regular Season,1713,Vince Carter
22004,1713,0020400192,2004-11-28,TOR vs. WAS,L,36,12,25,0.48,0,1,0.0,2,4,0.5,2,2,4,4,2,0,3,4,26,1,0,2004-05,Regular Season,1713,Vince Carter
22004,1713,0020400204,2004-11-30,TOR @ MIA,W,28,2,9,0.222,0,2,0.0,1,1,1.0,0,1,1,4,0,2,2,4,5,2,0,2004-05,Regular Season,1713,Vince Carter
22004,1713,0020400213,2004-12-01,TOR @ ORL,L,30,7,15,0.467,3,6,0.5,4,6,0.667,1,2,3,3,2,1,1,3,21,-19,0,2004-05,Regular Season,1713,Vince Carter
22004,1713,0020400224,2004-12-03,TOR @ BOS,L,37,5,17,0.294,0,3,0.0,2,2,1.0,3,2,5,3,0,0,1,5,12,1,0,2004-05,Regular Season,1713,Vince Carter
22004,1713,0020400248,2004-12-06,TOR @ NJN,L,29,7,14,0.5,2,2,1.0,6,8,0.75,0,0,0,1,3,1,3,5,22,-5,0,2004-05,Regular Season,1713,Vince Carter
22004,1713,0020400266,2004-12-08,TOR @ DET,L,18,2,8,0.25,0,0,0.0,1,2,0.5,0,0,0,1,2,0,0,0,5,1,0,2004-05,Regular Season,1713,Vince Carter
22004,1713,0020400396,2004-12-27,NJN @ DET,L,42,8,19,0.421,3,6,0.5,4,4,1.0,1,3,4,5,3,0,2,4,23,1,0,2004-05,Regular Season,1713,Vince Carter
22004,1713,0020400403,2004-12-28,NJN @ CHI,W,41,9,23,0.391,1,5,0.2,6,8,0.75,0,6,6,2,2,0,0,4,25,14,0,2004-05,Regular Season,1713,Vince Carter
22004,1713,0020400418,2004-12-30,NJN vs. IND,L,42,9,20,0.45,1,1,1.0,6,9,0.667,2,6,8,3,1,0,4,5,25,-15,0,2004-05,Regular Season,1713,Vince Carter
22004,1713,0020400427,2005-01-01,NJN @ NYK,W,39,6,18,0.333,2,4,0.5,2,4,0.5,0,6,6,5,2,1,3,4,16,-1,0,2004-05,Regular Season,1713,Vince Carter
22004,1713,0020400448,2005-01-04,NJN @ WAS,L,42,15,23,0.652,1,2,0.5,0,0,0.0,0,7,7,3,0,0,2,4,31,-12,0,2004-05,Regular Season,1713,Vince Carter
22004,1713,0020400459,2005-01-05,NJN @ MIL,L,36,6,14,0.429,0,2,0.0,3,4,0.75,1,2,3,2,0,0,2,3,15,-10,0,2004-05,Regular Season,1713,Vince Carter
22004,1713,0020400471,2005-01-07,NJN vs. GSW,W,37,10,20,0.5,1,3,0.333,1,2,0.5,2,4,6,4,1,2,6,0,22,15,0,2004-05,Regular Season,1713,Vince Carter
22004,1713,0020400482,2005-01-08,NJN @ ORL,L,43,5,11,0.455,0,1,0.0,6,8,0.75,4,5,9,3,0,0,1,4,16,3,0,2004-05,Regular Season,1713,Vince Carter
22004,1713,0020400498,2005-01-11,NJN vs. DET,L,42,7,20,0.35,0,3,0.0,5,7,0.714,3,4,7,4,2,2,3,3,19,-9,0,2004-05,Regular Season,1713,Vince Carter
22004,1713,0020400516,2005-01-13,NJN @ HOU,L,43,6,19,0.316,0,2,0.0,5,6,0.833,1,6,7,6,0,0,4,6,17,5,0,2004-05,Regular Season,1713,Vince Carter
22004,1713,0020400538,2005-01-15,NJN @ DAL,L,45,12,32,0.375,3,6,0.5,2,3,0.667,2,3,5,5,2,0,2,3,29,-9,0,2004-05,Regular Season,1713,Vince Carter
22004,1713,0020400547,2005-01-17,NJN @ ATL,W,41,9,22,0.409,2,4,0.5,3,8,0.375,0,7,7,6,1,0,2,3,23,-5,0,2004-05,Regular Season,1713,Vince Carter
22004,1713,0020400563,2005-01-19,NJN vs. MIL,W,44,14,24,0.583,2,4,0.5,3,4,0.75,1,8,9,9,2,1,3,2,33,7,0,2004-05,Regular Season,1713,Vince Carter
22004,1713,0020400575,2005-01-21,NJN vs. BOS,W,32,9,20,0.45,2,6,0.333,5,5,1.0,0,0,0,7,0,0,0,5,25,17,0,2004-05,Regular Season,1713,Vince Carter
22004,1713,0020400596,2005-01-23,NJN @ PHO,L,41,13,26,0.5,0,1,0.0,6,8,0.75,2,7,9,4,1,1,2,3,32,-12,0,2004-05,Regular Season,1713,Vince Carter
22004,1713,0020400610,2005-01-25,NJN @ SAC,L,32,10,20,0.5,1,2,0.5,2,2,1.0,0,2,2,3,2,0,1,2,23,-15,0,2004-05,Regular Season,1713,Vince Carter
22004,1713,0020400623,2005-01-26,NJN @ GSW,W,32,7,17,0.412,0,1,0.0,3,4,0.75,0,1,1,9,2,1,2,4,17,18,0,2004-05,Regular Season,1713,Vince Carter
22004,1713,0020400637,2005-01-28,NJN @ LAL,W,42,13,26,0.5,0,3,0.0,4,6,0.667,0,2,2,9,1,1,4,4,30,-1,0,2004-05,Regular Season,1713,Vince Carter
22004,1713,0020400646,2005-01-29,NJN @ UTA,W,37,11,20,0.55,5,5,1.0,3,4,0.75,0,8,8,10,2,4,3,4,30,27,0,2004-05,Regular Season,1713,Vince Carter
22004,1713,0020400661,2005-02-01,NJN vs. CHI,W,43,10,20,0.5,3,6,0.5,8,8,1.0,0,5,5,6,3,3,7,4,31,12,0,2004-05,Regular Season,1713,Vince Carter
22004,1713,0020400669,2005-02-02,NJN @ BOS,L,29,9,19,0.474,0,1,0.0,4,4,1.0,1,2,3,5,0,0,3,4,22,-20,0,2004-05,Regular Season,1713,Vince Carter
22004,1713,0020400689,2005-02-05,NJN vs. DET,W,40,14,27,0.519,2,2,1.0,11,13,0.846,2,9,11,5,2,2,3,4,41,24,0,2004-05,Regular Season,1713,Vince Carter
22004,1713,0020400704,2005-02-07,NJN vs. PHI,W,48,14,32,0.438,7,16,0.438,8,9,0.889,1,13,14,5,0,3,6,3,43,14,0,2004-05,Regular Season,1713,Vince Carter
22004,1713,0020400722,2005-02-09,NJN vs. LAL,L,39,9,23,0.391,0,5,0.0,9,10,0.9,2,4,6,4,2,1,2,5,27,-12,0,2004-05,Regular Season,1713,Vince Carter
22004,1713,0020400735,2005-02-11,NJN vs. SAS,L,37,14,24,0.583,5,6,0.833,10,11,0.909,0,4,4,3,2,1,2,2,43,7,0,2004-05,Regular Season,1713,Vince Carter
22004,1713,0020400750,2005-02-13,NJN vs. DEN,W,31,6,14,0.429,3,6,0.5,8,8,1.0,0,3,3,3,1,0,1,4,23,23,0,2004-05,Regular Season,1713,Vince Carter
22004,1713,0020400764,2005-02-15,NJN @ MIN,L,38,11,26,0.423,5,9,0.556,5,6,0.833,1,2,3,4,1,2,1,4,32,11,0,2004-05,Regular Season,1713,Vince Carter
22004,1713,0020400775,2005-02-16,NJN vs. SAC,W,44,7,22,0.318,1,5,0.2,6,6,1.0,1,5,6,5,2,0,1,2,21,11,0,2004-05,Regular Season,1713,Vince Carter
22004,1713,0020400784,2005-02-22,NJN vs. TOR,L,40,8,25,0.32,0,3,0.0,6,10,0.6,0,7,7,4,2,1,4,2,22,-18,0,2004-05,Regular Season,1713,Vince Carter
22004,1713,0020400793,2005-02-23,NJN @ MIL,L,32,11,27,0.407,1,3,0.333,3,4,0.75,3,1,4,2,1,1,3,4,26,-18,0,2004-05,Regular Season,1713,Vince Carter
22004,1713,0020400804,2005-02-25,NJN vs. CHA,W,35,9,20,0.45,0,1,0.0,10,10,1.0,3,2,5,3,0,0,4,4,28,2,0,2004-05,Regular Season,1713,Vince Carter
22004,1713,0020400820,2005-02-27,NJN vs. CLE,W,35,10,18,0.556,3,3,1.0,11,11,1.0,6,5,11,1,2,1,3,5,34,10,0,2004-05,Regular Season,1713,Vince Carter
22004,1713,0020400841,2005-03-02,NJN @ PHI,W,43,8,19,0.421,4,6,0.667,12,14,0.857,0,8,8,7,1,0,2,4,32,5,0,2004-05,Regular Season,1713,Vince Carter
22004,1713,0020400851,2005-03-03,NJN vs. MIA,L,39,7,21,0.333,3,6,0.5,10,11,0.909,0,3,3,9,0,0,2,4,27,-14,0,2004-05,Regular Season,1713,Vince Carter
22004,1713,0020400869,2005-03-05,NJN vs. ORL,L,35,7,16,0.438,1,3,0.333,5,5,1.0,1,5,6,5,2,0,6,3,20,-28,0,2004-05,Regular Season,1713,Vince Carter
22004,1713,0020400891,2005-03-08,NJN @ SAS,L,39,4,18,0.222,0,4,0.0,5,6,0.833,2,7,9,2,2,1,6,3,13,-25,0,2004-05,Regular Season,1713,Vince Carter
22004,1713,0020400899,2005-03-09,NJN @ NOK,W,45,8,25,0.32,1,4,0.25,7,8,0.875,1,9,10,3,1,0,4,5,24,7,0,2004-05,Regular Season,1713,Vince Carter
22004,1713,0020400914,2005-03-12,NJN @ MIA,L,31,5,14,0.357,0,2,0.0,10,12,0.833,2,3,5,2,0,0,3,3,20,-25,0,2004-05,Regular Season,1713,Vince Carter
22004,1713,0020400926,2005-03-13,NJN @ ORL,W,45,10,19,0.526,1,1,1.0,12,16,0.75,1,6,7,3,4,0,2,2,33,18,0,2004-05,Regular Season,1713,Vince Carter
22004,1713,0020400945,2005-03-16,NJN vs. CHI,W,40,11,16,0.688,3,7,0.429,5,6,0.833,2,6,8,8,2,0,1,2,30,30,0,2004-05,Regular Season,1713,Vince Carter
22004,1713,0020400957,2005-03-18,NJN vs. UTA,W,31,8,17,0.471,1,2,0.5,6,6,1.0,1,2,3,4,2,1,0,3,23,14,0,2004-05,Regular Season,1713,Vince Carter
22004,1713,0020400979,2005-03-20,NJN @ IND,W,43,14,25,0.56,3,4,0.75,8,8,1.0,4,7,11,4,1,0,3,2,39,13,0,2004-05,Regular Season,1713,Vince Carter
22004,1713,0020400991,2005-03-22,NJN vs. IND,W,41,13,21,0.619,0,0,0.0,7,8,0.875,1,4,5,7,0,0,3,6,33,15,0,2004-05,Regular Season,1713,Vince Carter
22004,1713,0020401007,2005-03-24,NJN vs. MEM,L,37,8,20,0.4,1,4,0.25,5,7,0.714,1,3,4,8,2,0,2,6,22,-1,0,2004-05,Regular Season,1713,Vince Carter
22004,1713,0020401022,2005-03-26,NJN vs. MIN,L,39,7,17,0.412,0,3,0.0,2,2,1.0,0,4,4,4,2,0,2,1,16,-15,0,2004-05,Regular Season,1713,Vince Carter
22004,1713,0020401037,2005-03-28,NJN @ CHA,W,43,15,33,0.455,2,8,0.25,7,10,0.7,2,4,6,2,5,0,5,3,39,4,0,2004-05,Regular Season,1713,Vince Carter
22004,1713,0020401056,2005-03-30,NJN vs. LAC,W,35,12,20,0.6,2,6,0.333,5,5,1.0,2,3,5,5,1,0,2,1,31,16,0,2004-05,Regular Season,1713,Vince Carter
22004,1713,0020401070,2005-04-01,NJN @ NYK,W,43,9,23,0.391,2,5,0.4,11,14,0.786,2,2,4,6,0,0,2,4,31,0,0,2004-05,Regular Season,1713,Vince Carter
22004,1713,0020401079,2005-04-02,NJN vs. ORL,L,35,8,16,0.5,2,4,0.5,3,5,0.6,0,2,2,6,0,0,1,5,21,-3,0,2004-05,Regular Season,1713,Vince Carter
22004,1713,0020401096,2005-04-05,NJN @ CLE,W,37,11,18,0.611,3,5,0.6,2,2,1.0,3,3,6,8,2,1,1,1,27,26,0,2004-05,Regular Season,1713,Vince Carter
22004,1713,0020401116,2005-04-07,NJN vs. NYK,W,36,13,27,0.481,3,11,0.273,3,5,0.6,2,1,3,2,1,0,0,3,32,-11,0,2004-05,Regular Season,1713,Vince Carter
22004,1713,0020401131,2005-04-09,NJN vs. BOS,W,36,18,32,0.563,7,9,0.778,2,3,0.667,1,6,7,3,4,1,2,2,45,23,0,2004-05,Regular Season,1713,Vince Carter
22004,1713,0020401163,2005-04-13,NJN @ IND,L,37,9,20,0.45,2,5,0.4,2,4,0.5,1,4,5,0,1,1,3,4,22,-10,0,2004-05,Regular Season,1713,Vince Carter
22004,1713,0020401173,2005-04-15,NJN @ TOR,W,43,15,26,0.577,3,8,0.375,6,7,0.857,2,7,9,4,3,0,1,3,39,7,0,2004-05,Regular Season,1713,Vince Carter
22004,1713,0020401198,2005-04-17,NJN vs. PHI,W,42,17,33,0.515,4,9,0.444,5,8,0.625,4,7,11,5,2,0,1,0,43,25,0,2004-05,Regular Season,1713,Vince Carter
22004,1713,0020401210,2005-04-19,NJN vs. WAS,W,37,11,22,0.5,0,3,0.0,4,4,1.0,1,1,2,9,2,0,1,2,26,6,0,2004-05,Regular Season,1713,Vince Carter
22004,1713,0020401217,2005-04-20,NJN @ BOS,W,44,13,30,0.433,6,8,0.75,5,6,0.833,3,1,4,1,2,0,5,1,37,9,0,2004-05,Regular Season,1713,Vince Carter
42004,1713,0040400101,2005-04-24,NJN @ MIA,L,45,8,21,0.381,3,5,0.6,8,9,0.889,2,8,10,8,1,0,3,2,27,-14,0,2004-05,Playoffs,1713,Vince Carter
42004,1713,0040400102,2005-04-26,NJN @ MIA,L,40,6,16,0.375,1,2,0.5,8,9,0.889,3,2,5,3,2,0,3,5,21,-17,0,2004-05,Playoffs,1713,Vince Carter
42004,1713,0040400103,2005-04-28,NJN vs. MIA,L,56,15,37,0.405,2,9,0.222,4,6,0.667,3,6,9,10,3,0,7,5,36,0,0,2004-05,Playoffs,1713,Vince Carter
42004,1713,0040400104,2005-05-01,NJN vs. MIA,L,40,6,22,0.273,0,3,0.0,11,12,0.917,1,9,10,2,3,0,2,5,23,-14,0,2004-05,Playoffs,1713,Vince Carter
22004,951,0020400015,2004-11-03,SEA @ LAC,L,38,7,18,0.389,2,4,0.5,4,4,1.0,2,3,5,5,1,0,3,2,20,-18,0,2004-05,Regular Season,951,Ray Allen
22004,951,0020400029,2004-11-05,SEA vs. ATL,W,38,10,16,0.625,4,7,0.571,1,1,1.0,0,1,1,3,2,0,4,2,25,19,0,2004-05,Regular Season,951,Ray Allen
22004,951,0020400043,2004-11-07,SEA vs. SAN,W,39,10,20,0.5,4,4,1.0,0,0,0.0,2,4,6,1,2,0,0,1,24,22,0,2004-05,Regular Season,951,Ray Allen
22004,951,0020400057,2004-11-09,SEA @ DEN,W,40,12,18,0.667,5,6,0.833,1,2,0.5,2,5,7,3,1,0,1,1,30,17,0,2004-05,Regular Season,951,Ray Allen
22004,951,0020400068,2004-11-10,SEA vs. SAC,W,37,6,18,0.333,2,6,0.333,6,7,0.857,0,5,5,5,0,0,3,5,20,23,0,2004-05,Regular Season,951,Ray Allen
22004,951,0020400079,2004-11-12,SEA vs. TOR,W,38,10,19,0.526,5,9,0.556,4,4,1.0,1,3,4,7,2,0,2,6,29,5,0,2004-05,Regular Season,951,Ray Allen
22004,951,0020400094,2004-11-14,SEA vs. MEM,W,41,10,16,0.625,2,4,0.5,12,13,0.923,0,5,5,2,2,0,3,4,34,-1,0,2004-05,Regular Season,951,Ray Allen
22004,951,0020400098,2004-11-16,SEA @ PHL,W,44,12,24,0.5,7,12,0.583,6,7,0.857,0,5,5,5,1,0,4,2,37,7,0,2004-05,Regular Season,951,Ray Allen
22004,951,0020400109,2004-11-17,SEA @ NJN,W,38,5,15,0.333,0,3,0.0,4,4,1.0,0,4,4,1,2,0,3,2,14,9,0,2004-05,Regular Season,951,Ray Allen
22004,951,0020400120,2004-11-19,SEA @ TOR,W,42,7,16,0.438,3,6,0.5,7,7,1.0,0,2,2,6,0,0,1,0,24,9,0,2004-05,Regular Season,951,Ray Allen
22004,951,0020400138,2004-11-21,SEA @ BOS,L,42,7,16,0.438,2,5,0.4,5,6,0.833,0,1,1,6,2,0,1,3,21,-20,0,2004-05,Regular Season,951,Ray Allen
22004,951,0020400155,2004-11-23,SEA @ MIN,W,42,7,19,0.368,2,5,0.4,8,8,1.0,0,2,2,1,2,0,1,2,24,14,0,2004-05,Regular Season,951,Ray Allen
22004,951,0020400165,2004-11-24,SEA @ MEM,W,38,4,15,0.267,1,6,0.167,11,11,1.0,1,4,5,5,1,0,1,2,20,15,0,2004-05,Regular Season,951,Ray Allen
22004,951,0020400183,2004-11-26,SEA vs. NJN,W,41,5,19,0.263,1,5,0.2,8,9,0.889,1,3,4,3,3,0,5,1,19,21,0,2004-05,Regular Season,951,Ray Allen
22004,951,0020400197,2004-11-28,SEA vs. IND,W,41,5,13,0.385,2,5,0.4,7,8,0.875,0,5,5,9,0,1,2,2,19,9,0,2004-05,Regular Season,951,Ray Allen
22004,951,0020400210,2004-11-30,SEA @ POR,L,43,5,18,0.278,1,8,0.125,10,10,1.0,3,3,6,5,0,0,1,1,21,-2,0,2004-05,Regular Season,951,Ray Allen
22004,951,0020400219,2004-12-01,SEA vs. UTA,W,46,9,20,0.45,3,7,0.429,17,19,0.895,0,2,2,7,1,0,4,3,38,16,0,2004-05,Regular Season,951,Ray Allen
22004,951,0020400245,2004-12-04,SEA vs. POR,W,38,5,15,0.333,2,7,0.286,2,3,0.667,0,5,5,4,1,0,3,2,14,13,0,2004-05,Regular Season,951,Ray Allen
22004,951,0020400270,2004-12-08,SEA @ SAS,W,43,9,19,0.474,5,9,0.556,6,6,1.0,0,4,4,3,1,0,4,2,29,-2,0,2004-05,Regular Season,951,Ray Allen
22004,951,0020400274,2004-12-09,SEA @ DAL,W,40,9,19,0.474,2,7,0.286,2,3,0.667,0,5,5,4,1,0,4,1,22,9,0,2004-05,Regular Season,951,Ray Allen
22004,951,0020400293,2004-12-11,SEA vs. BOS,L,42,5,23,0.217,0,10,0.0,6,6,1.0,1,4,5,6,1,0,2,2,16,-12,0,2004-05,Regular Season,951,Ray Allen
22004,951,0020400315,2004-12-14,SEA vs. LAL,W,37,10,18,0.556,2,6,0.333,4,5,0.8,1,4,5,5,0,0,3,2,26,10,0,2004-05,Regular Season,951,Ray Allen
22004,951,0020400339,2004-12-17,SEA vs. PHO,L,42,15,26,0.577,1,6,0.167,1,1,1.0,2,3,5,3,1,0,3,1,32,8,0,2004-05,Regular Season,951,Ray Allen
22004,951,0020400376,2004-12-22,SEA vs. DEN,W,41,7,20,0.35,2,7,0.286,4,4,1.0,2,3,5,2,2,0,4,1,20,17,0,2004-05,Regular Season,951,Ray Allen
22004,951,0020400398,2004-12-27,SEA @ UTA,W,40,8,21,0.381,1,7,0.143,2,2,1.0,2,2,4,4,0,0,1,1,19,20,0,2004-05,Regular Season,951,Ray Allen
22004,951,0020400406,2004-12-28,SEA vs. PHI,L,38,12,24,0.5,3,10,0.3,5,6,0.833,1,2,3,8,1,0,2,5,32,-6,0,2004-05,Regular Season,951,Ray Allen
22004,951,0020400417,2004-12-30,SEA @ ATL,W,35,8,15,0.533,3,3,1.0,1,1,1.0,0,1,1,2,1,0,2,2,20,19,0,2004-05,Regular Season,951,Ray Allen
22004,951,0020400422,2004-12-31,SEA @ CHA,W,40,6,16,0.375,3,8,0.375,3,6,0.5,0,2,2,4,2,0,3,1,18,0,0,2004-05,Regular Season,951,Ray Allen
22004,951,0020400443,2005-01-03,SEA @ MIA,W,42,12,25,0.48,6,10,0.6,5,5,1.0,1,1,2,1,1,0,4,4,35,-4,0,2004-05,Regular Season,951,Ray Allen
22004,951,0020400456,2005-01-05,SEA @ ORL,L,39,9,19,0.474,3,8,0.375,9,11,0.818,1,4,5,1,1,0,3,2,30,-13,0,2004-05,Regular Season,951,Ray Allen
22004,951,0020400465,2005-01-06,SEA @ WAS,L,42,6,20,0.3,1,8,0.125,4,4,1.0,2,4,6,4,4,0,2,2,17,-12,0,2004-05,Regular Season,951,Ray Allen
22004,951,0020400490,2005-01-09,SEA vs. MIA,W,42,6,17,0.353,1,5,0.2,2,2,1.0,2,1,3,7,0,0,2,2,15,9,0,2004-05,Regular Season,951,Ray Allen
22004,951,0020400504,2005-01-11,SEA vs. LAC,W,40,9,20,0.45,5,10,0.5,8,8,1.0,0,6,6,7,0,0,1,1,31,13,0,2004-05,Regular Season,951,Ray Allen
22004,951,0020400514,2005-01-12,SEA @ LAC,L,42,7,20,0.35,1,6,0.167,7,8,0.875,3,4,7,8,1,1,5,4,22,-4,0,2004-05,Regular Season,951,Ray Allen
22004,951,0020400529,2005-01-14,SEA vs. GSW,W,37,9,20,0.45,3,9,0.333,1,1,1.0,0,1,1,4,1,0,2,2,22,12,0,2004-05,Regular Season,951,Ray Allen
22004,951,0020400543,2005-01-16,SEA vs. CLE,W,43,8,19,0.421,3,9,0.333,8,9,0.889,2,4,6,0,1,0,6,5,27,5,0,2004-05,Regular Season,951,Ray Allen
22004,951,0020400559,2005-01-18,SEA vs. DEN,L,45,6,22,0.273,1,8,0.125,4,6,0.667,0,5,5,3,1,0,4,3,17,-11,0,2004-05,Regular Season,951,Ray Allen
22004,951,0020400583,2005-01-21,SEA vs. MIN,L,42,7,23,0.304,2,7,0.286,9,9,1.0,3,3,6,4,1,0,0,1,25,-1,0,2004-05,Regular Season,951,Ray Allen
22004,951,0020400598,2005-01-23,SEA vs. UTA,W,35,6,10,0.6,2,3,0.667,6,9,0.667,0,3,3,3,2,0,3,3,20,11,0,2004-05,Regular Season,951,Ray Allen
22004,951,0020400611,2005-01-25,SEA @ LAL,W,35,8,18,0.444,4,9,0.444,5,5,1.0,2,2,4,4,2,0,1,0,25,16,0,2004-05,Regular Season,951,Ray Allen
22004,951,0020400620,2005-01-26,SEA @ UTA,L,35,10,22,0.455,4,9,0.444,3,5,0.6,1,2,3,3,0,0,3,5,27,-4,0,2004-05,Regular Season,951,Ray Allen
22004,951,0020400638,2005-01-28,SEA @ GSW,W,38,10,22,0.455,4,9,0.444,2,2,1.0,0,5,5,3,1,0,1,1,26,10,0,2004-05,Regular Season,951,Ray Allen
