SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22010,1503,0021000565,2011-01-12,DET vs. MEM,L,36,6,11,0.545,0,4,0.0,4,5,0.8,2,4,6,4,1,1,2,3,16,-3,0,2010-11,Regular Season,1503,Tracy McGrady
22010,1503,0021000578,2011-01-14,DET @ TOR,W,36,8,17,0.471,2,3,0.667,4,5,0.8,2,2,4,5,0,0,3,2,22,-3,0,2010-11,Regular Season,1503,Tracy McGrady
22010,1503,0021000590,2011-01-15,DET vs. SAC,W,10,0,1,0.0,0,0,0.0,0,2,0.0,0,1,1,0,0,0,0,0,0,-5,0,2010-11,Regular Season,1503,Tracy McGrady
22010,1503,0021000604,2011-01-17,DET vs. DAL,W,26,4,6,0.667,0,0,0.0,0,1,0.0,0,1,1,3,0,0,1,0,8,9,0,2010-11,Regular Season,1503,Tracy McGrady
22010,1503,0021000616,2011-01-19,DET @ BOS,L,37,2,9,0.222,0,2,0.0,1,2,0.5,0,4,4,7,2,2,3,4,5,1,0,2010-11,Regular Season,1503,Tracy McGrady
22010,1503,0021000629,2011-01-21,DET @ NJN,L,31,4,10,0.4,0,1,0.0,2,2,1.0,1,5,6,6,0,0,2,2,10,-9,0,2010-11,Regular Season,1503,Tracy McGrady
22010,1503,0021000642,2011-01-22,DET vs. PHX,W,24,1,5,0.2,1,1,1.0,0,0,0.0,1,2,3,2,1,1,1,2,3,3,0,2010-11,Regular Season,1503,Tracy McGrady
22010,1503,0021000654,2011-01-24,DET @ ORL,W,36,8,19,0.421,0,3,0.0,4,6,0.667,2,5,7,5,2,0,2,0,20,15,0,2010-11,Regular Season,1503,Tracy McGrady
22010,1503,0021000671,2011-01-26,DET vs. DEN,L,36,4,9,0.444,1,2,0.5,5,6,0.833,0,6,6,8,1,0,1,3,14,-5,0,2010-11,Regular Season,1503,Tracy McGrady
22010,1503,0021000686,2011-01-28,DET @ MIA,L,38,6,17,0.353,1,4,0.25,1,2,0.5,1,7,8,10,0,4,1,2,14,-4,0,2010-11,Regular Season,1503,Tracy McGrady
22010,1503,0021000705,2011-01-30,DET @ NYK,L,31,5,10,0.5,0,1,0.0,2,3,0.667,0,3,3,3,0,1,2,4,12,-6,0,2010-11,Regular Season,1503,Tracy McGrady
22010,1503,0021000722,2011-02-02,DET vs. CHA,L,29,4,9,0.444,2,2,1.0,2,2,1.0,1,0,1,8,3,1,1,4,12,4,0,2010-11,Regular Season,1503,Tracy McGrady
22010,1503,0021000739,2011-02-04,DET vs. NJN,W,34,8,20,0.4,0,1,0.0,0,0,0.0,4,4,8,4,1,0,2,1,16,14,0,2010-11,Regular Season,1503,Tracy McGrady
22010,1503,0021000750,2011-02-05,DET @ MIL,W,30,7,14,0.5,0,3,0.0,6,6,1.0,1,1,2,2,0,0,4,2,20,3,0,2010-11,Regular Season,1503,Tracy McGrady
22010,1503,0021000768,2011-02-08,DET vs. SAS,L,25,3,10,0.3,0,1,0.0,1,1,1.0,1,1,2,3,3,0,1,0,7,-10,0,2010-11,Regular Season,1503,Tracy McGrady
22010,1503,0021000773,2011-02-09,DET @ CLE,W,18,2,5,0.4,0,0,0.0,3,4,0.75,1,1,2,3,1,0,1,0,7,-9,0,2010-11,Regular Season,1503,Tracy McGrady
22010,1503,0021000792,2011-02-11,DET vs. MIA,L,28,2,6,0.333,1,3,0.333,4,4,1.0,1,4,5,2,1,1,5,1,9,-20,0,2010-11,Regular Season,1503,Tracy McGrady
22010,1503,0021000807,2011-02-13,DET vs. POR,L,28,6,12,0.5,1,1,1.0,3,4,0.75,1,1,2,5,3,0,0,1,16,-1,0,2010-11,Regular Season,1503,Tracy McGrady
22010,1503,0021000814,2011-02-14,DET vs. ATL,L,27,3,9,0.333,2,2,1.0,6,6,1.0,0,1,1,4,2,0,1,1,14,-10,0,2010-11,Regular Season,1503,Tracy McGrady
22010,1503,0021000828,2011-02-16,DET vs. IND,W,29,6,13,0.462,1,2,0.5,2,2,1.0,3,2,5,4,0,0,0,0,15,7,0,2010-11,Regular Season,1503,Tracy McGrady
22010,1503,0021000840,2011-02-22,DET vs. HOU,L,22,4,11,0.364,0,1,0.0,2,2,1.0,2,6,8,3,1,1,2,3,10,-8,0,2010-11,Regular Season,1503,Tracy McGrady
22010,1503,0021000848,2011-02-23,DET @ IND,L,38,6,15,0.4,0,2,0.0,4,6,0.667,0,5,5,12,0,1,3,1,16,8,0,2010-11,Regular Season,1503,Tracy McGrady
22010,1503,0021000962,2011-03-09,DET @ SAS,L,35,6,11,0.545,2,2,1.0,1,2,0.5,1,6,7,9,2,1,2,3,15,4,0,2010-11,Regular Season,1503,Tracy McGrady
22010,1503,0021000973,2011-03-11,DET @ OKC,L,29,3,9,0.333,1,2,0.5,2,6,0.333,3,6,9,5,1,0,2,3,9,0,0,2010-11,Regular Season,1503,Tracy McGrady
22010,1503,0021000984,2011-03-12,DET @ DEN,L,22,4,10,0.4,0,2,0.0,0,0,0.0,2,3,5,5,1,0,0,2,8,-19,0,2010-11,Regular Season,1503,Tracy McGrady
22010,1503,0021001005,2011-03-16,DET vs. TOR,W,30,3,7,0.429,1,3,0.333,0,0,0.0,0,1,1,4,1,1,2,3,7,8,0,2010-11,Regular Season,1503,Tracy McGrady
22010,1503,0021001021,2011-03-18,DET vs. NYK,W,22,3,7,0.429,0,0,0.0,0,0,0.0,0,3,3,3,4,1,2,1,6,6,0,2010-11,Regular Season,1503,Tracy McGrady
22010,1503,0021001036,2011-03-20,DET @ ATL,L,26,2,8,0.25,0,1,0.0,0,0,0.0,1,5,6,4,1,0,2,2,4,-1,0,2010-11,Regular Season,1503,Tracy McGrady
22010,1503,0021001058,2011-03-23,DET vs. MIA,L,36,3,6,0.5,0,1,0.0,1,2,0.5,0,6,6,5,2,0,3,2,7,2,0,2010-11,Regular Season,1503,Tracy McGrady
22010,1503,0021001071,2011-03-25,DET @ CLE,L,21,1,5,0.2,0,0,0.0,0,1,0.0,0,1,1,3,2,0,2,0,2,-8,0,2010-11,Regular Season,1503,Tracy McGrady
22010,1503,0021001107,2011-03-30,DET @ IND,L,12,0,0,0.0,0,0,0.0,2,2,1.0,0,1,1,0,0,0,1,1,2,-5,0,2010-11,Regular Season,1503,Tracy McGrady
22010,1503,0021001140,2011-04-03,DET @ BOS,L,17,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,2,2,0,1,1,2,0,0,2010-11,Regular Season,1503,Tracy McGrady
22010,1503,0021001153,2011-04-05,DET @ WAS,L,29,7,11,0.636,0,1,0.0,0,1,0.0,3,2,5,6,1,1,1,2,14,10,0,2010-11,Regular Season,1503,Tracy McGrady
22010,1503,0021001181,2011-04-08,DET vs. MIL,W,14,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,2,0,2,1,0,0,10,0,2010-11,Regular Season,1503,Tracy McGrady
22010,1503,0021001195,2011-04-10,DET @ CHA,W,8,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,2,0,0,-10,0,2010-11,Regular Season,1503,Tracy McGrady
22010,1713,0021000017,2010-10-28,ORL vs. WAS,W,25,8,12,0.667,2,5,0.4,0,1,0.0,0,5,5,2,0,0,0,2,18,31,0,2010-11,Regular Season,1713,Vince Carter
22010,1713,0021000025,2010-10-29,ORL @ MIA,L,14,1,5,0.2,0,1,0.0,2,3,0.667,0,1,1,0,0,0,0,2,4,-26,0,2010-11,Regular Season,1713,Vince Carter
22010,1713,0021000056,2010-11-03,ORL vs. MIN,W,27,7,12,0.583,4,5,0.8,2,4,0.5,0,4,4,7,2,0,4,3,20,26,0,2010-11,Regular Season,1713,Vince Carter
22010,1713,0021000069,2010-11-05,ORL vs. NJN,W,38,6,11,0.545,3,6,0.5,4,4,1.0,0,5,5,3,0,0,1,2,19,31,0,2010-11,Regular Season,1713,Vince Carter
22010,1713,0021000080,2010-11-06,ORL @ CHA,W,36,4,11,0.364,0,4,0.0,2,4,0.5,1,4,5,4,2,1,1,1,10,14,0,2010-11,Regular Season,1713,Vince Carter
22010,1713,0021000096,2010-11-08,ORL vs. ATL,W,26,8,12,0.667,1,1,1.0,2,5,0.4,0,1,1,2,2,0,1,5,19,9,0,2010-11,Regular Season,1713,Vince Carter
22010,1713,0021000109,2010-11-10,ORL vs. UTA,L,36,8,17,0.471,4,10,0.4,0,0,0.0,1,1,2,3,1,0,2,1,20,-5,0,2010-11,Regular Season,1713,Vince Carter
22010,1713,0021000123,2010-11-12,ORL vs. TOR,L,32,4,11,0.364,0,0,0.0,2,3,0.667,0,4,4,3,2,0,1,4,10,6,0,2010-11,Regular Season,1713,Vince Carter
22010,1713,0021000131,2010-11-13,ORL @ NJN,W,32,4,10,0.4,0,1,0.0,5,6,0.833,0,2,2,3,0,0,4,2,13,4,0,2010-11,Regular Season,1713,Vince Carter
22010,1713,0021000145,2010-11-15,ORL vs. MEM,W,29,6,8,0.75,3,4,0.75,4,5,0.8,0,2,2,1,1,0,2,5,19,12,0,2010-11,Regular Season,1713,Vince Carter
22010,1713,0021000169,2010-11-18,ORL vs. PHX,W,25,5,8,0.625,2,4,0.5,1,4,0.25,0,1,1,1,0,0,2,3,13,17,0,2010-11,Regular Season,1713,Vince Carter
22010,1713,0021000183,2010-11-20,ORL @ IND,W,32,3,12,0.25,0,3,0.0,2,2,1.0,0,9,9,2,0,0,2,2,8,8,0,2010-11,Regular Season,1713,Vince Carter
22010,1713,0021000199,2010-11-22,ORL @ SAS,L,17,2,6,0.333,0,1,0.0,4,4,1.0,0,0,0,2,0,0,1,4,8,-4,0,2010-11,Regular Season,1713,Vince Carter
22010,1713,0021000255,2010-11-30,ORL vs. DET,W,27,6,14,0.429,1,3,0.333,0,0,0.0,2,2,4,1,2,0,1,0,13,7,0,2010-11,Regular Season,1713,Vince Carter
22010,1713,0021000266,2010-12-01,ORL @ CHI,W,34,8,17,0.471,0,4,0.0,6,6,1.0,4,2,6,2,1,0,4,5,22,16,0,2010-11,Regular Season,1713,Vince Carter
22010,1713,0021000279,2010-12-03,ORL @ DET,W,41,10,15,0.667,2,5,0.4,3,4,0.75,1,3,4,9,3,0,3,4,25,19,0,2010-11,Regular Season,1713,Vince Carter
22010,1713,0021000292,2010-12-04,ORL @ MIL,L,37,7,21,0.333,0,5,0.0,6,8,0.75,0,7,7,6,1,0,3,4,20,-3,0,2010-11,Regular Season,1713,Vince Carter
22010,1713,0021000303,2010-12-06,ORL vs. ATL,L,31,8,16,0.5,0,1,0.0,2,3,0.667,1,7,8,3,0,1,3,5,18,-1,0,2010-11,Regular Season,1713,Vince Carter
22010,1713,0021000329,2010-12-09,ORL @ POR,L,33,2,12,0.167,0,4,0.0,2,2,1.0,1,6,7,2,0,0,0,5,6,-11,0,2010-11,Regular Season,1713,Vince Carter
22010,1713,0021000339,2010-12-10,ORL @ UTA,L,28,6,9,0.667,2,4,0.5,3,3,1.0,0,4,4,3,0,0,0,3,17,1,0,2010-11,Regular Season,1713,Vince Carter
22010,1713,0021000354,2010-12-12,ORL @ LAC,W,34,6,12,0.5,1,3,0.333,0,0,0.0,0,7,7,3,1,0,1,3,13,10,0,2010-11,Regular Season,1713,Vince Carter
22010,1713,0021000365,2010-12-14,ORL @ DEN,L,32,6,15,0.4,2,4,0.5,4,4,1.0,0,2,2,2,2,1,0,5,18,-8,0,2010-11,Regular Season,1713,Vince Carter
22010,1713,0021000470,2010-12-29,PHX vs. PHI,L,32,8,20,0.4,1,6,0.167,1,1,1.0,2,1,3,2,1,1,1,1,18,-5,0,2010-11,Regular Season,1713,Vince Carter
22010,1713,0021000482,2010-12-31,PHX vs. DET,W,38,8,17,0.471,3,6,0.5,0,0,0.0,1,7,8,3,0,0,4,0,19,14,0,2010-11,Regular Season,1713,Vince Carter
22010,1713,0021000497,2011-01-02,PHX @ SAC,L,32,7,17,0.412,3,7,0.429,0,0,0.0,2,1,3,2,2,0,2,5,17,-17,0,2010-11,Regular Season,1713,Vince Carter
22010,1713,0021000521,2011-01-05,PHX vs. LAL,L,28,6,13,0.462,1,4,0.25,0,0,0.0,1,1,2,2,1,0,0,4,13,0,0,2010-11,Regular Season,1713,Vince Carter
22010,1713,0021000533,2011-01-07,PHX vs. NYK,L,33,7,13,0.538,1,3,0.333,4,4,1.0,0,4,4,0,1,0,1,3,19,-27,0,2010-11,Regular Season,1713,Vince Carter
22010,1713,0021000547,2011-01-09,PHX vs. CLE,W,33,8,17,0.471,3,7,0.429,0,0,0.0,3,4,7,3,0,0,0,5,19,7,0,2010-11,Regular Season,1713,Vince Carter
22010,1713,0021000558,2011-01-11,PHX @ DEN,L,23,6,15,0.4,3,5,0.6,0,0,0.0,3,3,6,0,0,2,2,5,15,-14,0,2010-11,Regular Season,1713,Vince Carter
22010,1713,0021000569,2011-01-12,PHX vs. NJN,W,41,9,20,0.45,4,9,0.444,1,2,0.5,2,3,5,2,0,0,2,2,23,15,0,2010-11,Regular Season,1713,Vince Carter
22010,1713,0021000584,2011-01-14,PHX vs. POR,W,28,6,12,0.5,2,4,0.5,3,6,0.5,0,2,2,0,2,0,2,2,17,8,0,2010-11,Regular Season,1713,Vince Carter
22010,1713,0021000598,2011-01-17,PHX @ NYK,W,39,11,20,0.55,5,8,0.625,2,2,1.0,2,10,12,4,0,0,1,2,29,3,0,2010-11,Regular Season,1713,Vince Carter
22010,1713,0021000613,2011-01-19,PHX @ CLE,W,35,1,6,0.167,1,4,0.25,0,0,0.0,0,8,8,4,3,0,2,0,3,13,0,2010-11,Regular Season,1713,Vince Carter
22010,1713,0021000634,2011-01-21,PHX @ WAS,W,37,5,17,0.294,1,4,0.25,1,2,0.5,1,9,10,1,0,2,2,2,12,18,0,2010-11,Regular Season,1713,Vince Carter
22010,1713,0021000642,2011-01-22,PHX @ DET,L,31,3,11,0.273,2,6,0.333,1,2,0.5,0,7,7,2,0,0,0,3,9,7,0,2010-11,Regular Season,1713,Vince Carter
22010,1713,0021000655,2011-01-24,PHX @ PHI,L,22,1,6,0.167,0,3,0.0,0,0,0.0,0,1,1,1,0,0,1,1,2,-10,0,2010-11,Regular Season,1713,Vince Carter
22010,1713,0021000675,2011-01-26,PHX vs. CHA,L,34,8,17,0.471,5,8,0.625,1,2,0.5,3,3,6,2,0,0,1,4,22,4,0,2010-11,Regular Season,1713,Vince Carter
22010,1713,0021000690,2011-01-28,PHX vs. BOS,W,34,5,10,0.5,2,4,0.5,5,6,0.833,1,0,1,3,3,1,1,2,17,15,0,2010-11,Regular Season,1713,Vince Carter
22010,1713,0021000706,2011-01-30,PHX vs. NOH,W,30,4,11,0.364,1,5,0.2,3,3,1.0,0,2,2,2,0,0,0,3,12,4,0,2010-11,Regular Season,1713,Vince Carter
22010,1713,0021000727,2011-02-02,PHX vs. MIL,W,21,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,1,2,15,0,2010-11,Regular Season,1713,Vince Carter
22010,1713,0021000742,2011-02-04,PHX vs. OKC,L,34,11,21,0.524,6,12,0.5,5,7,0.714,0,6,6,3,1,1,1,3,33,7,0,2010-11,Regular Season,1713,Vince Carter
22010,1713,0021000765,2011-02-07,PHX @ GSW,W,31,3,12,0.25,1,5,0.2,3,4,0.75,0,5,5,2,1,1,1,3,10,16,0,2010-11,Regular Season,1713,Vince Carter
22010,1713,0021000784,2011-02-10,PHX vs. GSW,W,16,3,6,0.5,0,2,0.0,0,0,0.0,0,4,4,1,0,1,0,1,6,8,0,2010-11,Regular Season,1713,Vince Carter
22010,1713,0021000795,2011-02-11,PHX @ UTA,W,20,3,8,0.375,0,1,0.0,0,0,0.0,0,3,3,0,3,1,0,2,6,-1,0,2010-11,Regular Season,1713,Vince Carter
22010,1713,0021000810,2011-02-13,PHX vs. SAC,L,15,3,10,0.3,0,3,0.0,1,1,1.0,1,0,1,0,0,0,1,2,7,-16,0,2010-11,Regular Season,1713,Vince Carter
22010,1713,0021000822,2011-02-15,PHX vs. UTA,W,25,3,9,0.333,0,2,0.0,4,6,0.667,2,2,4,3,1,0,3,1,10,8,0,2010-11,Regular Season,1713,Vince Carter
22010,1713,0021000837,2011-02-17,PHX vs. DAL,L,32,6,11,0.545,1,3,0.333,3,4,0.75,0,1,1,0,0,0,1,5,16,6,0,2010-11,Regular Season,1713,Vince Carter
22010,1713,0021000857,2011-02-23,PHX vs. ATL,W,16,2,5,0.4,0,1,0.0,2,2,1.0,0,2,2,0,1,0,0,1,6,-1,0,2010-11,Regular Season,1713,Vince Carter
22010,1713,0021000864,2011-02-25,PHX @ TOR,W,30,7,12,0.583,2,4,0.5,1,1,1.0,0,7,7,0,6,1,0,1,17,23,0,2010-11,Regular Season,1713,Vince Carter
22010,1713,0021000879,2011-02-27,PHX @ IND,W,22,3,14,0.214,1,4,0.25,0,1,0.0,2,2,4,3,1,0,1,2,7,12,0,2010-11,Regular Season,1713,Vince Carter
22010,1713,0021000889,2011-02-28,PHX @ NJN,W,29,2,10,0.2,1,6,0.167,0,0,0.0,1,3,4,1,2,0,0,2,5,-7,0,2010-11,Regular Season,1713,Vince Carter
22010,1713,0021000905,2011-03-02,PHX @ BOS,L,19,4,9,0.444,3,5,0.6,0,0,0.0,0,0,0,0,0,0,0,1,11,-23,0,2010-11,Regular Season,1713,Vince Carter
22010,1713,0021000937,2011-03-06,PHX @ OKC,L,40,11,22,0.5,6,12,0.5,1,3,0.333,3,1,4,4,1,0,1,5,29,-11,0,2010-11,Regular Season,1713,Vince Carter
22010,1713,0021000952,2011-03-08,PHX vs. HOU,W,39,13,17,0.765,5,7,0.714,1,2,0.5,1,5,6,3,3,0,3,1,32,6,0,2010-11,Regular Season,1713,Vince Carter
22010,1713,0021000966,2011-03-10,PHX vs. DEN,L,21,2,11,0.182,0,5,0.0,2,2,1.0,0,1,1,2,0,0,0,2,6,-13,0,2010-11,Regular Season,1713,Vince Carter
22010,1713,0021000987,2011-03-13,PHX vs. ORL,L,24,3,9,0.333,1,4,0.25,4,4,1.0,0,2,2,0,0,1,1,2,11,-8,0,2010-11,Regular Season,1713,Vince Carter
22010,1713,0021000996,2011-03-14,PHX @ HOU,L,37,8,21,0.381,2,5,0.4,3,4,0.75,1,1,2,4,0,1,3,4,21,-9,0,2010-11,Regular Season,1713,Vince Carter
22010,1713,0021001008,2011-03-16,PHX @ NOH,L,35,8,13,0.615,5,9,0.556,0,0,0.0,0,4,4,3,2,0,2,4,21,-6,0,2010-11,Regular Season,1713,Vince Carter
22010,1713,0021001026,2011-03-18,PHX vs. GSW,W,28,4,15,0.267,0,6,0.0,2,2,1.0,1,2,3,1,2,0,1,1,10,9,0,2010-11,Regular Season,1713,Vince Carter
22010,1713,0021001039,2011-03-20,PHX @ LAC,W,23,4,7,0.571,0,1,0.0,0,0,0.0,0,2,2,3,0,0,0,1,8,7,0,2010-11,Regular Season,1713,Vince Carter
22010,1713,0021001053,2011-03-22,PHX @ LAL,L,40,7,23,0.304,2,13,0.154,1,2,0.5,1,2,3,5,1,0,2,4,17,-20,0,2010-11,Regular Season,1713,Vince Carter
22010,1713,0021001063,2011-03-23,PHX vs. TOR,W,20,4,11,0.364,3,6,0.5,2,2,1.0,0,0,0,0,0,1,1,0,13,-11,0,2010-11,Regular Season,1713,Vince Carter
22010,1713,0021001077,2011-03-25,PHX vs. NOH,L,10,0,3,0.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,1,0,3,0,2010-11,Regular Season,1713,Vince Carter
22010,1713,0021001095,2011-03-27,PHX vs. DAL,L,15,1,4,0.25,1,2,0.5,0,2,0.0,1,2,3,0,0,1,1,3,3,-3,0,2010-11,Regular Season,1713,Vince Carter
22010,1713,0021001104,2011-03-29,PHX @ SAC,L,16,4,8,0.5,1,4,0.25,0,0,0.0,0,2,2,1,1,0,2,2,9,-2,0,2010-11,Regular Season,1713,Vince Carter
22010,1713,0021001116,2011-03-30,PHX vs. OKC,L,29,11,19,0.579,2,4,0.5,4,5,0.8,4,1,5,1,0,0,1,4,28,-17,0,2010-11,Regular Season,1713,Vince Carter
22010,1713,0021001129,2011-04-01,PHX vs. LAC,W,10,1,3,0.333,1,1,1.0,0,0,0.0,0,0,0,0,1,0,0,0,3,6,0,2010-11,Regular Season,1713,Vince Carter
22010,1713,0021001138,2011-04-03,PHX @ SAS,L,25,6,11,0.545,0,3,0.0,0,0,0.0,0,2,2,1,0,0,3,4,12,-17,0,2010-11,Regular Season,1713,Vince Carter
22010,1713,0021001156,2011-04-05,PHX @ CHI,L,22,9,22,0.409,3,6,0.5,2,3,0.667,3,2,5,1,2,0,1,5,23,7,0,2010-11,Regular Season,1713,Vince Carter
22010,1713,0021001168,2011-04-06,PHX @ MIN,W,23,4,10,0.4,1,5,0.2,3,4,0.75,0,4,4,1,0,1,0,3,12,4,0,2010-11,Regular Season,1713,Vince Carter
22010,1713,0021001184,2011-04-08,PHX @ NOH,L,26,5,12,0.417,1,4,0.25,3,3,1.0,0,3,3,1,3,1,0,1,14,-19,0,2010-11,Regular Season,1713,Vince Carter
22010,1713,0021001199,2011-04-10,PHX @ DAL,L,18,2,5,0.4,1,4,0.25,2,2,1.0,0,0,0,2,1,0,1,2,7,-13,0,2010-11,Regular Season,1713,Vince Carter
22010,1713,0021001229,2011-04-13,PHX vs. SAS,W,21,3,8,0.375,1,1,1.0,1,2,0.5,1,2,3,1,0,0,1,5,8,-1,0,2010-11,Regular Season,1713,Vince Carter
22010,951,0021000001,2010-10-26,BOS vs. MIA,W,39,7,13,0.538,5,8,0.625,1,1,1.0,0,1,1,1,0,0,1,1,20,-2,0,2010-11,Regular Season,951,Ray Allen
22010,951,0021000004,2010-10-27,BOS @ CLE,L,35,4,13,0.308,0,5,0.0,4,5,0.8,2,2,4,4,0,0,1,3,12,-1,0,2010-11,Regular Season,951,Ray Allen
22010,951,0021000023,2010-10-29,BOS vs. NYK,W,40,4,11,0.364,1,5,0.2,3,3,1.0,0,3,3,2,0,0,3,2,12,-1,0,2010-11,Regular Season,951,Ray Allen
22010,951,0021000049,2010-11-02,BOS @ DET,W,34,6,14,0.429,2,7,0.286,2,2,1.0,3,1,4,3,1,0,1,2,16,24,0,2010-11,Regular Season,951,Ray Allen
22010,951,0021000058,2010-11-03,BOS vs. MIL,W,45,9,20,0.45,3,8,0.375,2,3,0.667,2,4,6,2,2,0,2,4,23,9,0,2010-11,Regular Season,951,Ray Allen
22010,951,0021000073,2010-11-05,BOS vs. CHI,W,41,9,12,0.75,3,5,0.6,4,4,1.0,0,3,3,3,2,0,3,1,25,-12,0,2010-11,Regular Season,951,Ray Allen
22010,951,0021000093,2010-11-07,BOS @ OKC,W,40,8,16,0.5,3,7,0.429,0,0,0.0,0,5,5,2,0,0,3,0,19,8,0,2010-11,Regular Season,951,Ray Allen
22010,951,0021000100,2010-11-08,BOS @ DAL,L,41,4,11,0.364,1,2,0.5,2,2,1.0,2,3,5,2,1,0,1,1,11,3,0,2010-11,Regular Season,951,Ray Allen
22010,951,0021000118,2010-11-11,BOS @ MIA,W,41,13,23,0.565,7,9,0.778,2,2,1.0,0,1,1,0,0,0,2,2,35,7,0,2010-11,Regular Season,951,Ray Allen
22010,951,0021000135,2010-11-13,BOS @ MEM,W,40,5,11,0.455,3,5,0.6,2,2,1.0,0,1,1,5,1,0,0,3,15,0,0,2010-11,Regular Season,951,Ray Allen
22010,951,0021000160,2010-11-17,BOS vs. WAS,W,27,5,8,0.625,1,3,0.333,0,0,0.0,0,0,0,5,1,0,1,1,11,21,0,2010-11,Regular Season,951,Ray Allen
22010,951,0021000171,2010-11-19,BOS vs. OKC,L,35,3,9,0.333,0,2,0.0,2,2,1.0,0,4,4,4,1,0,0,1,8,-1,0,2010-11,Regular Season,951,Ray Allen
22010,951,0021000191,2010-11-21,BOS @ TOR,L,41,6,14,0.429,2,5,0.4,5,7,0.714,0,8,8,3,2,0,3,1,19,3,0,2010-11,Regular Season,951,Ray Allen
22010,951,0021000195,2010-11-22,BOS @ ATL,W,26,4,8,0.5,1,2,0.5,0,0,0.0,1,1,2,3,1,0,2,0,9,33,0,2010-11,Regular Season,951,Ray Allen
22010,951,0021000212,2010-11-24,BOS vs. NJN,W,40,5,11,0.455,3,5,0.6,2,2,1.0,1,3,4,7,3,1,3,0,15,12,0,2010-11,Regular Season,951,Ray Allen
22010,951,0021000224,2010-11-26,BOS vs. TOR,W,43,6,12,0.5,3,6,0.5,2,2,1.0,1,2,3,8,1,1,0,2,17,9,0,2010-11,Regular Season,951,Ray Allen
22010,951,0021000254,2010-11-30,BOS @ CLE,W,23,5,10,0.5,1,3,0.333,1,2,0.5,0,2,2,2,1,0,1,2,12,6,0,2010-11,Regular Season,951,Ray Allen
22010,951,0021000264,2010-12-01,BOS vs. POR,W,38,3,12,0.25,1,6,0.167,2,2,1.0,0,2,2,2,1,0,1,4,9,-10,0,2010-11,Regular Season,951,Ray Allen
22010,951,0021000280,2010-12-03,BOS vs. CHI,W,36,5,12,0.417,0,2,0.0,4,4,1.0,0,1,1,1,1,0,1,1,14,27,0,2010-11,Regular Season,951,Ray Allen
22010,951,0021000294,2010-12-05,BOS @ NJN,W,26,6,8,0.75,0,1,0.0,1,2,0.5,1,4,5,5,1,0,2,0,13,25,0,2010-11,Regular Season,951,Ray Allen
22010,951,0021000316,2010-12-08,BOS vs. DEN,W,35,9,14,0.643,3,5,0.6,7,8,0.875,0,5,5,4,0,0,2,1,28,27,0,2010-11,Regular Season,951,Ray Allen
22010,951,0021000327,2010-12-09,BOS @ PHI,W,35,7,10,0.7,2,3,0.667,7,7,1.0,0,2,2,1,0,0,1,0,23,6,0,2010-11,Regular Season,951,Ray Allen
22010,951,0021000343,2010-12-11,BOS @ CHA,W,30,4,11,0.364,2,4,0.5,6,6,1.0,1,5,6,2,2,0,3,2,16,16,0,2010-11,Regular Season,951,Ray Allen
22010,951,0021000368,2010-12-15,BOS @ NYK,W,41,10,19,0.526,4,5,0.8,2,2,1.0,0,3,3,1,2,0,0,4,26,-3,0,2010-11,Regular Season,951,Ray Allen
22010,951,0021000379,2010-12-16,BOS vs. ATL,W,39,7,13,0.538,2,6,0.333,2,2,1.0,1,1,2,6,4,0,1,0,18,8,0,2010-11,Regular Season,951,Ray Allen
22010,951,0021000400,2010-12-19,BOS vs. IND,W,37,8,16,0.5,1,6,0.167,0,1,0.0,1,5,6,6,1,0,1,2,17,10,0,2010-11,Regular Season,951,Ray Allen
22010,951,0021000424,2010-12-22,BOS vs. PHI,W,38,8,17,0.471,1,5,0.2,5,6,0.833,0,4,4,6,0,0,0,0,22,17,0,2010-11,Regular Season,951,Ray Allen
22010,951,0021000434,2010-12-25,BOS @ ORL,L,38,3,13,0.231,1,5,0.2,2,3,0.667,0,3,3,4,0,0,1,2,9,-12,0,2010-11,Regular Season,951,Ray Allen
22010,951,0021000456,2010-12-28,BOS @ IND,W,39,7,11,0.636,2,4,0.5,1,1,1.0,0,3,3,2,0,0,3,0,17,5,0,2010-11,Regular Season,951,Ray Allen
22010,951,0021000465,2010-12-29,BOS @ DET,L,36,4,8,0.5,1,3,0.333,3,3,1.0,2,5,7,4,0,1,6,3,12,-14,0,2010-11,Regular Season,951,Ray Allen
22010,951,0021000476,2010-12-31,BOS vs. NOH,L,40,7,13,0.538,2,4,0.5,2,2,1.0,1,5,6,4,0,0,3,2,18,-9,0,2010-11,Regular Season,951,Ray Allen
22010,951,0021000494,2011-01-02,BOS @ TOR,W,35,10,18,0.556,3,5,0.6,0,0,0.0,0,4,4,2,1,0,2,3,23,11,0,2010-11,Regular Season,951,Ray Allen
