SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
42015,201142,0041500236,2016-05-12,OKC vs. SAS,W,43,12,24,0.5,1,4,0.25,12,12,1.0,0,9,9,2,0,0,2,0,37,9,1,2015-16,Playoffs,201142,Kevin Durant
42015,201142,0041500311,2016-05-16,OKC @ GSW,W,46,10,30,0.333,1,4,0.25,5,7,0.714,1,9,10,3,3,1,5,1,26,8,1,2015-16,Playoffs,201142,Kevin Durant
42015,201142,0041500312,2016-05-18,OKC @ GSW,L,35,11,18,0.611,2,4,0.5,5,5,1.0,1,5,6,1,1,0,8,4,29,-17,1,2015-16,Playoffs,201142,Kevin Durant
42015,201142,0041500313,2016-05-22,OKC vs. GSW,W,32,10,15,0.667,1,3,0.333,12,12,1.0,1,7,8,2,0,3,1,3,33,36,1,2015-16,Playoffs,201142,Kevin Durant
42015,201142,0041500314,2016-05-24,OKC vs. GSW,W,41,8,24,0.333,1,5,0.2,9,10,0.9,1,10,11,4,4,3,3,1,26,22,1,2015-16,Playoffs,201142,Kevin Durant
42015,201142,0041500315,2016-05-26,OKC @ GSW,L,45,12,31,0.387,3,11,0.273,13,13,1.0,0,7,7,4,1,1,3,3,40,-4,1,2015-16,Playoffs,201142,Kevin Durant
42015,201142,0041500316,2016-05-28,OKC vs. GSW,L,45,10,31,0.323,1,8,0.125,8,10,0.8,2,5,7,3,2,3,3,4,29,-6,1,2015-16,Playoffs,201142,Kevin Durant
42015,201142,0041500317,2016-05-30,OKC @ GSW,L,46,10,19,0.526,3,7,0.429,4,4,1.0,0,7,7,3,1,1,2,1,27,-4,1,2015-16,Playoffs,201142,Kevin Durant
22015,203507,0021500027,2015-10-30,MIL vs. WAS,L,34,9,15,0.6,1,3,0.333,8,10,0.8,3,6,9,2,3,0,6,6,27,-10,1,2015-16,Regular Season,203507,Giannis Antetokounmpo
22015,203507,0021500042,2015-11-01,MIL @ TOR,L,33,8,12,0.667,1,1,1.0,3,3,1.0,0,9,9,2,0,1,0,1,20,-7,1,2015-16,Regular Season,203507,Giannis Antetokounmpo
22015,203507,0021500047,2015-11-02,MIL @ BKN,W,42,8,16,0.5,1,3,0.333,4,5,0.8,3,5,8,3,0,2,4,4,21,4,1,2015-16,Regular Season,203507,Giannis Antetokounmpo
22015,203507,0021500065,2015-11-04,MIL vs. PHI,W,41,7,11,0.636,1,1,1.0,2,3,0.667,0,5,5,3,1,1,3,2,17,0,1,2015-16,Regular Season,203507,Giannis Antetokounmpo
22015,203507,0021500079,2015-11-06,MIL @ NYK,W,36,7,13,0.538,0,0,0.0,6,6,1.0,1,6,7,1,2,1,1,4,20,7,1,2015-16,Regular Season,203507,Giannis Antetokounmpo
22015,203507,0021500089,2015-11-07,MIL vs. BKN,W,37,4,8,0.5,1,3,0.333,2,2,1.0,1,5,6,2,1,0,2,4,11,11,1,2015-16,Regular Season,203507,Giannis Antetokounmpo
22015,203507,0021500110,2015-11-10,MIL vs. BOS,L,24,6,13,0.462,1,3,0.333,3,3,1.0,0,3,3,0,2,0,4,5,16,-4,1,2015-16,Regular Season,203507,Giannis Antetokounmpo
22015,203507,0021500121,2015-11-11,MIL @ DEN,L,29,6,12,0.5,0,3,0.0,0,0,0.0,1,6,7,5,0,2,3,5,12,-26,1,2015-16,Regular Season,203507,Giannis Antetokounmpo
22015,203507,0021500141,2015-11-14,MIL vs. CLE,W,45,6,18,0.333,0,2,0.0,4,5,0.8,4,7,11,1,0,3,2,6,16,1,1,2015-16,Regular Season,203507,Giannis Antetokounmpo
22015,203507,0021500158,2015-11-17,MIL @ WAS,L,35,3,13,0.231,0,0,0.0,3,6,0.5,1,4,5,7,1,1,4,4,9,-17,1,2015-16,Regular Season,203507,Giannis Antetokounmpo
22015,203507,0021500176,2015-11-19,MIL @ CLE,L,40,12,15,0.8,1,2,0.5,8,8,1.0,2,3,5,2,2,0,0,3,33,-14,1,2015-16,Regular Season,203507,Giannis Antetokounmpo
22015,203507,0021500190,2015-11-21,MIL @ IND,L,29,3,8,0.375,0,0,0.0,3,4,0.75,0,5,5,2,2,2,3,3,9,-26,1,2015-16,Regular Season,203507,Giannis Antetokounmpo
22015,203507,0021500205,2015-11-23,MIL vs. DET,W,27,6,10,0.6,1,1,1.0,4,4,1.0,2,4,6,4,0,1,2,3,17,10,1,2015-16,Regular Season,203507,Giannis Antetokounmpo
22015,203507,0021500221,2015-11-25,MIL vs. SAC,L,30,7,13,0.538,1,3,0.333,6,7,0.857,2,3,5,2,0,2,0,6,21,-2,1,2015-16,Regular Season,203507,Giannis Antetokounmpo
22015,203507,0021500228,2015-11-27,MIL @ ORL,L,32,7,10,0.7,0,1,0.0,3,3,1.0,0,4,4,4,2,0,3,4,17,-18,1,2015-16,Regular Season,203507,Giannis Antetokounmpo
22015,203507,0021500246,2015-11-29,MIL @ CHA,L,31,4,5,0.8,0,0,0.0,0,0,0.0,0,5,5,3,1,1,0,2,8,7,1,2015-16,Regular Season,203507,Giannis Antetokounmpo
22015,203507,0021500258,2015-11-30,MIL vs. DEN,W,20,3,10,0.3,0,2,0.0,3,4,0.75,2,4,6,0,0,1,2,3,9,4,1,2015-16,Regular Season,203507,Giannis Antetokounmpo
22015,203507,0021500275,2015-12-02,MIL @ SAS,L,26,2,8,0.25,0,1,0.0,3,4,0.75,1,3,4,2,0,2,2,2,7,-13,1,2015-16,Regular Season,203507,Giannis Antetokounmpo
22015,203507,0021500285,2015-12-04,MIL @ DET,L,34,5,11,0.455,0,0,0.0,2,2,1.0,1,8,9,2,0,1,4,5,12,-10,1,2015-16,Regular Season,203507,Giannis Antetokounmpo
22015,203507,0021500295,2015-12-05,MIL vs. NYK,W,35,6,15,0.4,0,1,0.0,5,6,0.833,1,5,6,6,1,2,2,3,17,18,1,2015-16,Regular Season,203507,Giannis Antetokounmpo
22015,203507,0021500310,2015-12-07,MIL vs. POR,W,31,5,10,0.5,0,0,0.0,7,8,0.875,3,6,9,1,1,2,3,1,17,6,1,2015-16,Regular Season,203507,Giannis Antetokounmpo
22015,203507,0021500324,2015-12-09,MIL vs. LAC,L,28,5,11,0.455,0,2,0.0,5,6,0.833,0,6,6,1,0,1,1,5,15,-19,1,2015-16,Regular Season,203507,Giannis Antetokounmpo
22015,203507,0021500337,2015-12-11,MIL @ TOR,L,43,7,12,0.583,0,1,0.0,1,2,0.5,2,5,7,3,2,1,4,3,15,-5,1,2015-16,Regular Season,203507,Giannis Antetokounmpo
22015,203507,0021500351,2015-12-12,MIL vs. GSW,W,43,4,10,0.4,1,2,0.5,2,3,0.667,0,12,12,8,1,2,4,2,11,3,1,2015-16,Regular Season,203507,Giannis Antetokounmpo
22015,203507,0021500370,2015-12-15,MIL @ LAL,L,35,6,11,0.545,0,1,0.0,3,4,0.75,0,6,6,5,0,0,1,2,15,-17,1,2015-16,Regular Season,203507,Giannis Antetokounmpo
22015,203507,0021500382,2015-12-16,MIL @ LAC,L,34,4,12,0.333,1,1,1.0,0,0,0.0,2,9,11,2,0,0,3,4,9,-9,1,2015-16,Regular Season,203507,Giannis Antetokounmpo
22015,203507,0021500397,2015-12-18,MIL @ GSW,L,36,9,17,0.529,0,0,0.0,2,3,0.667,3,3,6,4,0,1,3,6,20,-11,1,2015-16,Regular Season,203507,Giannis Antetokounmpo
22015,203507,0021500430,2015-12-23,MIL vs. PHI,W,33,11,13,0.846,0,0,0.0,0,0,0.0,1,4,5,6,2,2,2,3,22,16,1,2015-16,Regular Season,203507,Giannis Antetokounmpo
22015,203507,0021500441,2015-12-26,MIL vs. TOR,L,35,2,5,0.4,0,2,0.0,0,0,0.0,0,2,2,2,0,0,1,2,4,-20,1,2015-16,Regular Season,203507,Giannis Antetokounmpo
22015,203507,0021500464,2015-12-28,MIL @ DAL,L,28,4,10,0.4,0,1,0.0,3,4,0.75,1,8,9,1,1,1,2,5,11,-22,1,2015-16,Regular Season,203507,Giannis Antetokounmpo
22015,203507,0021500472,2015-12-29,MIL @ OKC,L,40,11,19,0.579,0,0,0.0,5,7,0.714,6,4,10,2,0,0,3,6,27,-14,1,2015-16,Regular Season,203507,Giannis Antetokounmpo
22015,203507,0021500484,2015-12-31,MIL @ IND,W,37,4,11,0.364,0,2,0.0,6,10,0.6,0,6,6,0,3,4,2,2,14,-5,1,2015-16,Regular Season,203507,Giannis Antetokounmpo
22015,203507,0021500500,2016-01-02,MIL @ MIN,W,30,3,9,0.333,1,2,0.5,4,4,1.0,1,8,9,2,2,0,4,3,11,19,1,2015-16,Regular Season,203507,Giannis Antetokounmpo
22015,203507,0021500516,2016-01-04,MIL vs. SAS,L,30,5,9,0.556,0,2,0.0,1,2,0.5,2,2,4,2,1,1,2,2,11,-6,1,2015-16,Regular Season,203507,Giannis Antetokounmpo
22015,203507,0021500522,2016-01-05,MIL @ CHI,L,36,8,17,0.471,0,2,0.0,2,5,0.4,2,5,7,2,4,1,0,3,18,-1,1,2015-16,Regular Season,203507,Giannis Antetokounmpo
22015,203507,0021500545,2016-01-08,MIL vs. DAL,W,33,2,8,0.25,0,0,0.0,1,4,0.25,1,4,5,1,1,1,3,5,5,-1,1,2015-16,Regular Season,203507,Giannis Antetokounmpo
22015,203507,0021500562,2016-01-10,MIL @ NYK,L,36,3,9,0.333,0,4,0.0,2,4,0.5,1,9,10,5,0,0,2,3,8,7,1,2015-16,Regular Season,203507,Giannis Antetokounmpo
22015,203507,0021500573,2016-01-12,MIL vs. CHI,W,31,10,14,0.714,0,1,0.0,9,14,0.643,3,7,10,5,1,1,0,4,29,19,1,2015-16,Regular Season,203507,Giannis Antetokounmpo
22015,203507,0021500578,2016-01-13,MIL @ WAS,L,41,6,11,0.545,0,1,0.0,7,9,0.778,1,10,11,6,2,1,6,4,19,-1,1,2015-16,Regular Season,203507,Giannis Antetokounmpo
22015,203507,0021500599,2016-01-15,MIL vs. ATL,W,50,10,18,0.556,1,2,0.5,7,9,0.778,5,11,16,0,1,3,3,3,28,5,1,2015-16,Regular Season,203507,Giannis Antetokounmpo
22015,203507,0021500603,2016-01-16,MIL @ CHA,W,37,4,10,0.4,0,1,0.0,6,6,1.0,1,10,11,3,0,3,3,2,14,21,1,2015-16,Regular Season,203507,Giannis Antetokounmpo
22015,203507,0021500625,2016-01-19,MIL @ MIA,W,34,5,10,0.5,0,0,0.0,4,4,1.0,2,4,6,4,0,1,5,2,14,18,1,2015-16,Regular Season,203507,Giannis Antetokounmpo
22015,203507,0021500650,2016-01-22,MIL @ HOU,L,34,7,12,0.583,0,0,0.0,4,4,1.0,1,5,6,2,1,1,2,3,18,-5,1,2015-16,Regular Season,203507,Giannis Antetokounmpo
22015,203507,0021500657,2016-01-23,MIL @ NOP,L,28,4,8,0.5,0,0,0.0,2,4,0.5,0,6,6,2,1,1,4,6,10,-4,1,2015-16,Regular Season,203507,Giannis Antetokounmpo
22015,203507,0021500681,2016-01-26,MIL vs. ORL,W,38,12,16,0.75,0,0,0.0,1,1,1.0,3,6,9,2,2,1,2,2,25,18,1,2015-16,Regular Season,203507,Giannis Antetokounmpo
22015,203507,0021500695,2016-01-28,MIL @ MEM,L,35,2,10,0.2,0,0,0.0,3,4,0.75,2,5,7,3,0,0,2,4,7,-19,1,2015-16,Regular Season,203507,Giannis Antetokounmpo
22015,203507,0021500703,2016-01-29,MIL vs. MIA,L,46,11,17,0.647,0,2,0.0,6,7,0.857,0,4,4,6,3,2,6,4,28,6,1,2015-16,Regular Season,203507,Giannis Antetokounmpo
22015,203507,0021500729,2016-02-01,MIL @ SAC,L,35,6,12,0.5,0,1,0.0,5,7,0.714,0,5,5,1,2,0,2,4,17,-12,1,2015-16,Regular Season,203507,Giannis Antetokounmpo
22015,203507,0021500733,2016-02-02,MIL @ POR,L,39,7,15,0.467,1,2,0.5,4,9,0.444,1,7,8,5,2,1,2,1,19,-12,1,2015-16,Regular Season,203507,Giannis Antetokounmpo
22015,203507,0021500758,2016-02-05,MIL @ UTA,L,33,4,8,0.5,1,2,0.5,5,8,0.625,1,5,6,0,1,1,3,3,14,-7,1,2015-16,Regular Season,203507,Giannis Antetokounmpo
22015,203507,0021500786,2016-02-09,MIL vs. BOS,W,37,6,12,0.5,0,1,0.0,2,2,1.0,1,2,3,2,2,3,0,2,14,0,1,2015-16,Regular Season,203507,Giannis Antetokounmpo
22015,203507,0021500801,2016-02-11,MIL vs. WAS,W,37,6,16,0.375,1,2,0.5,4,5,0.8,4,9,13,3,0,1,2,1,17,-4,1,2015-16,Regular Season,203507,Giannis Antetokounmpo
22015,203507,0021500813,2016-02-19,MIL vs. CHA,L,39,7,17,0.412,0,1,0.0,4,6,0.667,2,10,12,4,1,1,2,2,18,1,1,2015-16,Regular Season,203507,Giannis Antetokounmpo
22015,203507,0021500819,2016-02-20,MIL @ ATL,W,38,8,17,0.471,0,1,0.0,3,4,0.75,2,10,12,3,0,2,5,6,19,2,1,2015-16,Regular Season,203507,Giannis Antetokounmpo
22015,203507,0021500837,2016-02-22,MIL vs. LAL,W,42,12,17,0.706,0,1,0.0,3,6,0.5,2,10,12,10,3,4,1,3,27,13,1,2015-16,Regular Season,203507,Giannis Antetokounmpo
22015,203507,0021500856,2016-02-25,MIL @ BOS,L,31,6,12,0.5,0,0,0.0,2,5,0.4,2,5,7,8,1,3,2,3,14,-14,1,2015-16,Regular Season,203507,Giannis Antetokounmpo
22015,203507,0021500873,2016-02-27,MIL vs. DET,L,38,3,11,0.273,0,0,0.0,2,2,1.0,2,10,12,7,0,0,3,4,8,-10,1,2015-16,Regular Season,203507,Giannis Antetokounmpo
22015,203507,0021500887,2016-02-29,MIL vs. HOU,W,42,7,13,0.538,0,1,0.0,4,11,0.364,0,16,16,11,4,2,5,4,18,13,1,2015-16,Regular Season,203507,Giannis Antetokounmpo
22015,203507,0021500903,2016-03-02,MIL vs. IND,L,41,7,16,0.438,0,0,0.0,8,8,1.0,1,5,6,3,1,1,2,3,22,-6,1,2015-16,Regular Season,203507,Giannis Antetokounmpo
22015,203507,0021500919,2016-03-04,MIL vs. MIN,W,35,9,17,0.529,0,0,0.0,9,10,0.9,2,7,9,12,3,2,4,2,27,24,1,2015-16,Regular Season,203507,Giannis Antetokounmpo
22015,203507,0021500930,2016-03-06,MIL vs. OKC,L,42,8,20,0.4,0,2,0.0,10,11,0.909,2,10,12,10,3,4,2,3,26,-9,1,2015-16,Regular Season,203507,Giannis Antetokounmpo
22015,203507,0021500940,2016-03-07,MIL @ CHI,L,37,5,13,0.385,0,1,0.0,2,2,1.0,0,5,5,10,3,1,3,1,12,-18,1,2015-16,Regular Season,203507,Giannis Antetokounmpo
22015,203507,0021500952,2016-03-09,MIL vs. MIA,W,37,9,15,0.6,0,0,0.0,6,10,0.6,2,5,7,6,2,0,2,4,24,5,1,2015-16,Regular Season,203507,Giannis Antetokounmpo
22015,203507,0021500978,2016-03-12,MIL vs. NOP,W,37,6,15,0.4,0,0,0.0,6,10,0.6,0,5,5,4,0,2,5,3,18,11,1,2015-16,Regular Season,203507,Giannis Antetokounmpo
22015,203507,0021500985,2016-03-13,MIL @ BKN,W,41,12,16,0.75,0,0,0.0,4,11,0.364,3,8,11,14,4,2,3,1,28,19,1,2015-16,Regular Season,203507,Giannis Antetokounmpo
22015,203507,0021501000,2016-03-15,MIL vs. TOR,L,35,6,12,0.5,0,1,0.0,6,11,0.545,2,10,12,9,0,3,1,4,18,-5,1,2015-16,Regular Season,203507,Giannis Antetokounmpo
22015,203507,0021501017,2016-03-17,MIL vs. MEM,W,30,6,9,0.667,0,1,0.0,3,4,0.75,2,4,6,11,1,3,3,2,15,-1,1,2015-16,Regular Season,203507,Giannis Antetokounmpo
22015,203507,0021501041,2016-03-20,MIL vs. UTA,L,29,5,10,0.5,0,1,0.0,2,2,1.0,0,3,3,7,2,2,2,1,12,-5,1,2015-16,Regular Season,203507,Giannis Antetokounmpo
22015,203507,0021501047,2016-03-21,MIL @ DET,L,37,10,17,0.588,1,3,0.333,0,0,0.0,1,11,12,5,0,2,0,1,21,8,1,2015-16,Regular Season,203507,Giannis Antetokounmpo
22015,203507,0021501059,2016-03-23,MIL @ CLE,L,39,11,19,0.579,0,3,0.0,2,2,1.0,2,4,6,6,0,1,2,4,24,-6,1,2015-16,Regular Season,203507,Giannis Antetokounmpo
22015,203507,0021501076,2016-03-25,MIL @ ATL,L,40,5,14,0.357,0,1,0.0,1,2,0.5,0,7,7,4,1,3,2,3,11,-2,1,2015-16,Regular Season,203507,Giannis Antetokounmpo
22015,203507,0021501089,2016-03-26,MIL vs. CHA,L,26,3,9,0.333,0,2,0.0,2,2,1.0,0,3,3,1,2,0,0,3,8,-22,1,2015-16,Regular Season,203507,Giannis Antetokounmpo
22015,203507,0021501115,2016-03-30,MIL vs. PHX,W,32,3,5,0.6,1,1,1.0,3,8,0.375,1,2,3,6,0,1,2,4,10,19,1,2015-16,Regular Season,203507,Giannis Antetokounmpo
22015,203507,0021501133,2016-04-01,MIL vs. ORL,W,39,5,13,0.385,0,1,0.0,8,11,0.727,2,9,11,11,2,3,4,1,18,8,1,2015-16,Regular Season,203507,Giannis Antetokounmpo
22015,203507,0021501150,2016-04-03,MIL vs. CHI,L,43,14,22,0.636,1,1,1.0,5,7,0.714,0,5,5,9,1,1,4,4,34,4,1,2015-16,Regular Season,203507,Giannis Antetokounmpo
22015,203507,0021501159,2016-04-05,MIL vs. CLE,L,39,10,18,0.556,2,4,0.5,0,0,0.0,3,11,14,8,1,0,3,3,22,-25,1,2015-16,Regular Season,203507,Giannis Antetokounmpo
22015,203507,0021501181,2016-04-08,MIL @ BOS,L,27,8,12,0.667,4,5,0.8,7,8,0.875,0,7,7,7,1,1,5,5,27,-10,1,2015-16,Regular Season,203507,Giannis Antetokounmpo
22015,203507,0021501197,2016-04-10,MIL @ PHI,W,40,4,15,0.267,1,4,0.25,5,6,0.833,1,8,9,7,3,5,3,0,14,-2,1,2015-16,Regular Season,203507,Giannis Antetokounmpo
22015,203507,0021501204,2016-04-11,MIL @ ORL,L,37,5,7,0.714,1,2,0.5,0,2,0.0,2,7,9,3,1,3,5,5,11,-14,1,2015-16,Regular Season,203507,Giannis Antetokounmpo
22015,203507,0021501225,2016-04-13,MIL vs. IND,L,29,7,14,0.5,1,5,0.2,4,4,1.0,2,7,9,5,0,1,4,2,19,-1,1,2015-16,Regular Season,203507,Giannis Antetokounmpo
22015,203999,0021500010,2015-10-28,DEN @ HOU,W,4,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,2,1,1,2015-16,Regular Season,203999,Nikola Jokić
22015,203999,0021500029,2015-10-30,DEN vs. MIN,L,18,5,8,0.625,0,0,0.0,0,0,0.0,3,6,9,1,0,0,2,3,10,10,1,2015-16,Regular Season,203999,Nikola Jokić
22015,203999,0021500044,2015-11-01,DEN @ OKC,L,24,4,9,0.444,0,0,0.0,0,0,0.0,3,1,4,0,0,0,1,2,8,-2,1,2015-16,Regular Season,203999,Nikola Jokić
22015,203999,0021500073,2015-11-05,DEN vs. UTA,L,18,1,4,0.25,0,0,0.0,3,4,0.75,1,2,3,0,0,1,1,1,5,-6,1,2015-16,Regular Season,203999,Nikola Jokić
22015,203999,0021500083,2015-11-06,DEN @ GSW,L,17,2,4,0.5,0,0,0.0,0,2,0.0,2,2,4,1,1,1,1,1,4,-5,1,2015-16,Regular Season,203999,Nikola Jokić
22015,203999,0021500102,2015-11-09,DEN vs. POR,W,16,3,3,1.0,0,0,0.0,4,4,1.0,0,2,2,1,2,0,1,2,10,-1,1,2015-16,Regular Season,203999,Nikola Jokić
22015,203999,0021500121,2015-11-11,DEN vs. MIL,W,14,4,7,0.571,0,0,0.0,0,1,0.0,3,2,5,4,2,0,2,0,8,9,1,2015-16,Regular Season,203999,Nikola Jokić
22015,203999,0021500136,2015-11-13,DEN vs. HOU,W,6,1,3,0.333,0,1,0.0,1,2,0.5,2,3,5,0,0,0,1,2,3,5,1,2015-16,Regular Season,203999,Nikola Jokić
22015,203999,0021500143,2015-11-14,DEN @ PHX,L,18,2,3,0.667,0,0,0.0,0,0,0.0,2,4,6,0,3,0,0,3,4,2,1,2015-16,Regular Season,203999,Nikola Jokić
22015,203999,0021500163,2015-11-17,DEN @ NOP,W,1,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,1,2015-16,Regular Season,203999,Nikola Jokić
22015,203999,0021500172,2015-11-18,DEN @ SAS,L,32,8,13,0.615,1,1,1.0,6,6,1.0,6,6,12,0,2,3,0,2,23,-2,1,2015-16,Regular Season,203999,Nikola Jokić
22015,203999,0021500185,2015-11-20,DEN vs. PHX,L,18,2,6,0.333,0,1,0.0,2,2,1.0,2,2,4,1,1,0,0,3,6,-9,1,2015-16,Regular Season,203999,Nikola Jokić
22015,203999,0021500200,2015-11-22,DEN vs. GSW,L,27,3,7,0.429,0,0,0.0,5,7,0.714,4,7,11,2,2,1,1,0,11,-12,1,2015-16,Regular Season,203999,Nikola Jokić
22015,203999,0021500212,2015-11-24,DEN vs. LAC,L,24,7,13,0.538,0,1,0.0,2,3,0.667,1,5,6,2,0,0,1,5,16,-4,1,2015-16,Regular Season,203999,Nikola Jokić
22015,203999,0021500235,2015-11-27,DEN vs. SAS,L,12,3,4,0.75,0,0,0.0,0,0,0.0,1,1,2,0,0,0,3,4,6,5,1,2015-16,Regular Season,203999,Nikola Jokić
22015,203999,0021500241,2015-11-28,DEN @ DAL,L,19,2,3,0.667,1,1,1.0,3,4,0.75,2,4,6,0,1,0,3,3,8,-7,1,2015-16,Regular Season,203999,Nikola Jokić
22015,203999,0021500258,2015-11-30,DEN @ MIL,L,25,4,7,0.571,0,1,0.0,0,2,0.0,1,5,6,2,0,2,1,1,8,-14,1,2015-16,Regular Season,203999,Nikola Jokić
22015,203999,0021500273,2015-12-02,DEN @ CHI,L,10,3,6,0.5,1,1,1.0,0,0,0.0,0,3,3,0,0,1,0,1,7,-1,1,2015-16,Regular Season,203999,Nikola Jokić
22015,203999,0021500278,2015-12-03,DEN @ TOR,W,14,4,7,0.571,0,0,0.0,0,0,0.0,1,5,6,0,0,0,0,0,8,3,1,2015-16,Regular Season,203999,Nikola Jokić
22015,203999,0021500317,2015-12-08,DEN vs. ORL,L,17,2,6,0.333,0,0,0.0,0,0,0.0,1,3,4,1,0,0,0,1,4,2,1,2015-16,Regular Season,203999,Nikola Jokić
22015,203999,0021500340,2015-12-11,DEN vs. MIN,W,25,5,10,0.5,1,2,0.5,8,8,1.0,3,3,6,4,1,0,2,5,19,9,1,2015-16,Regular Season,203999,Nikola Jokić
22015,203999,0021500365,2015-12-14,DEN vs. HOU,W,22,3,3,1.0,0,0,0.0,3,3,1.0,0,7,7,1,1,0,1,1,9,24,1,2015-16,Regular Season,203999,Nikola Jokić
22015,203999,0021500368,2015-12-15,DEN @ MIN,W,21,3,4,0.75,0,0,0.0,0,0,0.0,2,1,3,2,2,2,2,3,6,12,1,2015-16,Regular Season,203999,Nikola Jokić
22015,203999,0021500395,2015-12-18,DEN @ UTA,L,21,1,5,0.2,0,2,0.0,5,6,0.833,3,7,10,0,1,0,2,3,7,-5,1,2015-16,Regular Season,203999,Nikola Jokić
22015,203999,0021500409,2015-12-20,DEN vs. NOP,L,23,6,8,0.75,0,1,0.0,1,2,0.5,1,2,3,2,0,1,0,2,13,11,1,2015-16,Regular Season,203999,Nikola Jokić
22015,203999,0021500422,2015-12-22,DEN vs. LAL,L,30,5,7,0.714,0,0,0.0,5,6,0.833,6,4,10,5,0,0,3,1,15,3,1,2015-16,Regular Season,203999,Nikola Jokić
22015,203999,0021500433,2015-12-23,DEN @ PHX,W,22,5,7,0.714,1,2,0.5,2,2,1.0,5,4,9,2,1,0,2,3,13,18,1,2015-16,Regular Season,203999,Nikola Jokić
22015,203999,0021500450,2015-12-26,DEN @ SAS,L,26,10,19,0.526,1,2,0.5,1,2,0.5,5,2,7,5,1,1,3,4,22,7,1,2015-16,Regular Season,203999,Nikola Jokić
22015,203999,0021500456,2015-12-27,DEN @ OKC,L,17,3,7,0.429,1,1,1.0,0,0,0.0,1,2,3,2,1,0,2,4,7,4,1,2015-16,Regular Season,203999,Nikola Jokić
22015,203999,0021500473,2015-12-29,DEN vs. CLE,L,22,4,11,0.364,0,0,0.0,2,3,0.667,2,5,7,1,1,1,2,6,10,4,1,2015-16,Regular Season,203999,Nikola Jokić
22015,203999,0021500482,2015-12-30,DEN @ POR,L,18,3,6,0.5,0,0,0.0,4,4,1.0,3,3,6,1,0,2,2,0,10,0,1,2015-16,Regular Season,203999,Nikola Jokić
22015,203999,0021500504,2016-01-02,DEN @ GSW,L,5,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,2,2,0,-18,1,2015-16,Regular Season,203999,Nikola Jokić
22015,203999,0021500509,2016-01-03,DEN vs. POR,L,22,3,7,0.429,0,1,0.0,3,4,0.75,4,6,10,2,2,1,2,5,9,0,1,2015-16,Regular Season,203999,Nikola Jokić
22015,203999,0021500530,2016-01-06,DEN @ MIN,W,26,2,5,0.4,0,1,0.0,0,0,0.0,2,3,5,3,0,0,2,1,4,-7,1,2015-16,Regular Season,203999,Nikola Jokić
22015,203999,0021500542,2016-01-08,DEN @ MEM,L,19,4,4,1.0,1,1,1.0,0,0,0.0,3,2,5,1,0,0,1,2,9,4,1,2015-16,Regular Season,203999,Nikola Jokić
22015,203999,0021500563,2016-01-10,DEN vs. CHA,W,23,2,4,0.5,0,1,0.0,0,0,0.0,0,7,7,9,0,1,1,1,4,4,1,2015-16,Regular Season,203999,Nikola Jokić
22015,203999,0021500583,2016-01-13,DEN vs. GSW,W,16,3,6,0.5,0,1,0.0,0,0,0.0,3,4,7,2,3,0,1,4,6,13,1,2015-16,Regular Season,203999,Nikola Jokić
22015,203999,0021500600,2016-01-15,DEN vs. MIA,L,18,4,7,0.571,0,0,0.0,1,1,1.0,2,4,6,5,0,1,1,2,9,3,1,2015-16,Regular Season,203999,Nikola Jokić
22015,203999,0021500613,2016-01-17,DEN vs. IND,W,24,6,11,0.545,1,3,0.333,5,6,0.833,2,0,2,3,4,0,1,2,18,4,1,2015-16,Regular Season,203999,Nikola Jokić
22015,203999,0021500627,2016-01-19,DEN vs. OKC,L,19,2,4,0.5,0,1,0.0,2,2,1.0,1,2,3,1,1,0,1,2,6,3,1,2015-16,Regular Season,203999,Nikola Jokić
22015,203999,0021500642,2016-01-21,DEN vs. MEM,L,14,2,3,0.667,0,0,0.0,5,5,1.0,1,1,2,2,2,0,0,3,9,-1,1,2015-16,Regular Season,203999,Nikola Jokić
22015,203999,0021500661,2016-01-23,DEN vs. DET,W,32,7,11,0.636,1,1,1.0,2,2,1.0,1,4,5,3,2,3,0,3,17,6,1,2015-16,Regular Season,203999,Nikola Jokić
22015,203999,0021500672,2016-01-25,DEN vs. ATL,L,18,5,7,0.714,0,1,0.0,5,6,0.833,3,7,10,3,2,1,0,2,15,12,1,2015-16,Regular Season,203999,Nikola Jokić
22015,203999,0021500685,2016-01-27,DEN @ BOS,L,19,1,6,0.167,0,0,0.0,1,2,0.5,3,4,7,4,1,1,3,2,3,-7,1,2015-16,Regular Season,203999,Nikola Jokić
22015,203999,0021500693,2016-01-28,DEN @ WAS,W,25,7,12,0.583,0,1,0.0,1,3,0.333,5,5,10,3,1,1,0,5,15,6,1,2015-16,Regular Season,203999,Nikola Jokić
