SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
42013,201142,0041300311,2014-05-19,OKC @ SAS,L,41,10,19,0.526,4,7,0.571,4,4,1.0,1,8,9,5,0,1,6,4,28,-17,1,2013-14,Playoffs,201142,Kevin Durant
42013,201142,0041300312,2014-05-21,OKC @ SAS,L,29,6,16,0.375,0,4,0.0,3,5,0.6,0,3,3,2,1,0,2,2,15,-26,1,2013-14,Playoffs,201142,Kevin Durant
42013,201142,0041300313,2014-05-25,OKC vs. SAS,W,36,8,19,0.421,1,4,0.25,8,8,1.0,3,7,10,3,1,1,4,3,25,19,1,2013-14,Playoffs,201142,Kevin Durant
42013,201142,0041300314,2014-05-27,OKC vs. SAS,W,41,11,22,0.5,2,4,0.5,7,9,0.778,0,5,5,5,3,1,0,1,31,14,1,2013-14,Playoffs,201142,Kevin Durant
42013,201142,0041300315,2014-05-29,OKC @ SAS,L,37,11,21,0.524,2,6,0.333,1,4,0.25,1,4,5,2,1,1,1,0,25,-22,1,2013-14,Playoffs,201142,Kevin Durant
42013,201142,0041300316,2014-05-31,OKC vs. SAS,L,52,12,25,0.48,2,8,0.25,5,7,0.714,4,10,14,2,1,3,7,3,31,-3,1,2013-14,Playoffs,201142,Kevin Durant
22013,203507,0021300008,2013-10-30,MIL @ NYK,L,5,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,1,2,1,-3,1,2013-14,Regular Season,203507,Giannis Antetokounmpo
22013,203507,0021300024,2013-11-01,MIL @ BOS,W,12,2,5,0.4,0,1,0.0,1,2,0.5,0,2,2,0,0,0,0,3,5,11,1,2013-14,Regular Season,203507,Giannis Antetokounmpo
22013,203507,0021300037,2013-11-02,MIL vs. TOR,L,17,1,2,0.5,0,0,0.0,0,2,0.0,0,2,2,0,1,0,0,1,2,6,0,2013-14,Regular Season,203507,Giannis Antetokounmpo
22013,203507,0021300107,2013-11-12,MIL @ MIA,L,22,4,8,0.5,3,5,0.6,0,0,0.0,2,2,4,0,0,0,3,1,11,-1,1,2013-14,Regular Season,203507,Giannis Antetokounmpo
22013,203507,0021300111,2013-11-13,MIL @ ORL,L,19,1,2,0.5,0,1,0.0,4,4,1.0,1,1,2,1,2,0,1,0,6,-5,1,2013-14,Regular Season,203507,Giannis Antetokounmpo
22013,203507,0021300125,2013-11-15,MIL @ IND,L,12,2,2,1.0,1,1,1.0,0,0,0.0,1,1,2,0,0,1,1,4,5,-18,1,2013-14,Regular Season,203507,Giannis Antetokounmpo
22013,203507,0021300144,2013-11-16,MIL vs. OKC,L,15,1,3,0.333,0,1,0.0,0,0,0.0,1,4,5,1,0,2,2,1,2,-5,1,2013-14,Regular Season,203507,Giannis Antetokounmpo
22013,203507,0021300193,2013-11-23,MIL vs. CHA,L,12,3,7,0.429,0,0,0.0,0,0,0.0,1,2,3,0,2,0,1,2,6,-1,1,2013-14,Regular Season,203507,Giannis Antetokounmpo
22013,203507,0021300204,2013-11-25,MIL @ DET,L,12,2,6,0.333,0,0,0.0,2,2,1.0,1,3,4,0,0,0,0,2,6,7,1,2013-14,Regular Season,203507,Giannis Antetokounmpo
22013,203507,0021300228,2013-11-29,MIL @ CHA,L,13,2,3,0.667,0,1,0.0,0,1,0.0,0,2,2,1,1,1,0,3,4,-1,1,2013-14,Regular Season,203507,Giannis Antetokounmpo
22013,203507,0021300247,2013-11-30,MIL vs. BOS,W,28,4,6,0.667,2,3,0.667,0,2,0.0,1,6,7,4,0,1,2,0,10,16,1,2013-14,Regular Season,203507,Giannis Antetokounmpo
22013,203507,0021300262,2013-12-03,MIL @ BOS,L,15,2,4,0.5,0,0,0.0,0,0,0.0,1,2,3,1,0,1,2,1,4,-11,1,2013-14,Regular Season,203507,Giannis Antetokounmpo
22013,203507,0021300272,2013-12-04,MIL vs. DET,L,28,3,5,0.6,0,2,0.0,0,1,0.0,0,6,6,4,1,3,0,3,6,8,1,2013-14,Regular Season,203507,Giannis Antetokounmpo
22013,203507,0021300281,2013-12-06,MIL @ WAS,W,20,3,6,0.5,0,2,0.0,0,1,0.0,2,2,4,1,0,1,1,2,6,-3,1,2013-14,Regular Season,203507,Giannis Antetokounmpo
22013,203507,0021300295,2013-12-07,MIL vs. BKN,L,14,1,3,0.333,0,2,0.0,1,2,0.5,0,2,2,1,1,1,1,1,3,-1,1,2013-14,Regular Season,203507,Giannis Antetokounmpo
22013,203507,0021300316,2013-12-10,MIL @ CHI,W,10,0,1,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,2,0,1,-8,1,2013-14,Regular Season,203507,Giannis Antetokounmpo
22013,203507,0021300321,2013-12-11,MIL vs. SAS,L,33,5,8,0.625,0,1,0.0,5,8,0.625,3,5,8,1,2,1,1,3,15,-5,1,2013-14,Regular Season,203507,Giannis Antetokounmpo
22013,203507,0021300337,2013-12-13,MIL vs. CHI,L,24,2,4,0.5,0,0,0.0,4,4,1.0,4,5,9,1,0,0,0,2,8,1,1,2013-14,Regular Season,203507,Giannis Antetokounmpo
22013,203507,0021300348,2013-12-14,MIL @ DAL,L,35,3,9,0.333,0,1,0.0,7,8,0.875,2,7,9,4,0,1,0,2,13,0,1,2013-14,Regular Season,203507,Giannis Antetokounmpo
22013,203507,0021300375,2013-12-18,MIL vs. NYK,L,42,2,3,0.667,0,0,0.0,6,7,0.857,1,6,7,2,2,1,3,6,10,-1,1,2013-14,Regular Season,203507,Giannis Antetokounmpo
22013,203507,0021300385,2013-12-20,MIL @ CLE,L,23,2,4,0.5,1,2,0.5,1,2,0.5,0,0,0,1,0,0,1,4,6,1,1,2013-14,Regular Season,203507,Giannis Antetokounmpo
22013,203507,0021300398,2013-12-21,MIL vs. PHI,W,35,3,7,0.429,0,0,0.0,6,6,1.0,2,5,7,3,0,2,2,0,12,11,1,2013-14,Regular Season,203507,Giannis Antetokounmpo
22013,203507,0021300407,2013-12-23,MIL @ CHA,L,36,4,8,0.5,2,4,0.5,2,2,1.0,2,4,6,2,0,0,0,1,12,3,1,2013-14,Regular Season,203507,Giannis Antetokounmpo
22013,203507,0021300429,2013-12-27,MIL @ BKN,L,34,5,12,0.417,1,5,0.2,5,6,0.833,2,8,10,1,0,3,1,3,16,12,1,2013-14,Regular Season,203507,Giannis Antetokounmpo
22013,203507,0021300444,2013-12-28,MIL vs. MIN,L,31,3,6,0.5,0,1,0.0,0,0,0.0,4,1,5,4,4,2,4,1,6,-26,1,2013-14,Regular Season,203507,Giannis Antetokounmpo
22013,203507,0021300467,2013-12-31,MIL @ LAL,W,38,3,7,0.429,0,0,0.0,2,2,1.0,4,7,11,1,0,0,1,3,8,25,1,2013-14,Regular Season,203507,Giannis Antetokounmpo
22013,203507,0021300479,2014-01-02,MIL @ UTA,L,34,3,6,0.5,1,2,0.5,3,4,0.75,1,6,7,5,0,1,2,4,10,1,1,2013-14,Regular Season,203507,Giannis Antetokounmpo
22013,203507,0021300495,2014-01-04,MIL @ PHX,L,14,0,2,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,4,3,0,-18,1,2013-14,Regular Season,203507,Giannis Antetokounmpo
22013,203507,0021300515,2014-01-07,MIL vs. GSW,L,24,1,3,0.333,0,0,0.0,0,0,0.0,0,5,5,5,2,0,1,3,2,-22,1,2013-14,Regular Season,203507,Giannis Antetokounmpo
22013,203507,0021300538,2014-01-10,MIL vs. CHI,L,12,0,5,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,3,3,0,-5,1,2013-14,Regular Season,203507,Giannis Antetokounmpo
22013,203507,0021300548,2014-01-11,MIL @ OKC,L,38,5,12,0.417,0,3,0.0,3,4,0.75,4,7,11,5,2,2,4,2,13,-10,1,2013-14,Regular Season,203507,Giannis Antetokounmpo
22013,203507,0021300555,2014-01-13,MIL @ TOR,L,33,5,10,0.5,0,1,0.0,1,4,0.25,3,4,7,4,2,1,4,5,11,-13,1,2013-14,Regular Season,203507,Giannis Antetokounmpo
22013,203507,0021300570,2014-01-15,MIL vs. MEM,L,22,2,4,0.5,0,2,0.0,2,2,1.0,0,1,1,1,0,0,2,4,6,6,1,2013-14,Regular Season,203507,Giannis Antetokounmpo
22013,203507,0021300597,2014-01-18,MIL @ HOU,L,21,4,10,0.4,2,4,0.5,0,0,0.0,0,4,4,3,1,1,3,4,10,-5,1,2013-14,Regular Season,203507,Giannis Antetokounmpo
22013,203507,0021300604,2014-01-19,MIL @ SAS,L,30,4,10,0.4,3,6,0.5,0,0,0.0,1,3,4,1,0,0,2,2,11,-19,1,2013-14,Regular Season,203507,Giannis Antetokounmpo
22013,203507,0021300628,2014-01-22,MIL vs. DET,W,26,1,3,0.333,0,2,0.0,2,2,1.0,0,5,5,3,1,1,2,1,4,-18,1,2013-14,Regular Season,203507,Giannis Antetokounmpo
22013,203507,0021300638,2014-01-24,MIL @ CLE,L,26,3,5,0.6,2,3,0.667,2,2,1.0,1,6,7,2,1,2,3,2,10,-1,1,2013-14,Regular Season,203507,Giannis Antetokounmpo
22013,203507,0021300650,2014-01-25,MIL vs. ATL,L,25,2,6,0.333,0,2,0.0,1,2,0.5,0,2,2,2,1,1,4,5,5,3,1,2013-14,Regular Season,203507,Giannis Antetokounmpo
22013,203507,0021300665,2014-01-27,MIL vs. LAC,L,37,3,7,0.429,0,1,0.0,2,4,0.5,1,6,7,3,0,1,1,4,8,-27,1,2013-14,Regular Season,203507,Giannis Antetokounmpo
22013,203507,0021300679,2014-01-29,MIL vs. PHX,L,25,2,7,0.286,0,0,0.0,2,2,1.0,0,2,2,4,1,0,0,4,6,-16,1,2013-14,Regular Season,203507,Giannis Antetokounmpo
22013,203507,0021300689,2014-01-31,MIL @ ORL,L,29,4,7,0.571,2,4,0.5,5,9,0.556,1,6,7,3,1,0,2,1,15,-5,1,2013-14,Regular Season,203507,Giannis Antetokounmpo
22013,203507,0021300702,2014-02-01,MIL @ MEM,L,20,1,3,0.333,1,2,0.5,0,0,0.0,0,0,0,1,1,0,2,1,3,2,1,2013-14,Regular Season,203507,Giannis Antetokounmpo
22013,203507,0021300714,2014-02-03,MIL vs. NYK,W,28,5,9,0.556,0,0,0.0,5,8,0.625,1,2,3,2,1,0,1,3,15,-9,1,2013-14,Regular Season,203507,Giannis Antetokounmpo
22013,203507,0021300734,2014-02-05,MIL @ DEN,L,33,1,4,0.25,0,1,0.0,3,6,0.5,0,4,4,1,1,1,4,4,5,-1,1,2013-14,Regular Season,203507,Giannis Antetokounmpo
22013,203507,0021300753,2014-02-08,MIL vs. HOU,L,25,0,8,0.0,0,1,0.0,1,2,0.5,1,4,5,0,1,1,1,2,1,-10,1,2013-14,Regular Season,203507,Giannis Antetokounmpo
22013,203507,0021300767,2014-02-10,MIL vs. BOS,L,26,1,5,0.2,1,2,0.5,1,2,0.5,0,4,4,0,0,0,1,1,4,-20,1,2013-14,Regular Season,203507,Giannis Antetokounmpo
22013,203507,0021300785,2014-02-12,MIL vs. NOP,L,20,1,3,0.333,0,0,0.0,1,2,0.5,0,3,3,1,1,1,2,1,3,4,1,2013-14,Regular Season,203507,Giannis Antetokounmpo
22013,203507,0021300797,2014-02-18,MIL vs. ORL,W,27,2,3,0.667,1,1,1.0,3,6,0.5,2,6,8,4,2,1,0,2,8,16,1,2013-14,Regular Season,203507,Giannis Antetokounmpo
22013,203507,0021300812,2014-02-20,MIL vs. DEN,L,32,3,7,0.429,1,3,0.333,4,5,0.8,3,1,4,4,2,3,0,1,11,4,1,2013-14,Regular Season,203507,Giannis Antetokounmpo
22013,203507,0021300829,2014-02-22,MIL vs. IND,L,24,2,6,0.333,0,2,0.0,4,4,1.0,2,4,6,1,1,0,1,3,8,2,1,2013-14,Regular Season,203507,Giannis Antetokounmpo
22013,203507,0021300841,2014-02-24,MIL @ PHI,W,29,5,8,0.625,1,2,0.5,2,2,1.0,4,2,6,4,0,4,5,4,13,12,1,2013-14,Regular Season,203507,Giannis Antetokounmpo
22013,203507,0021300863,2014-02-27,MIL @ IND,L,21,2,4,0.5,1,1,1.0,0,0,0.0,0,3,3,3,1,0,2,1,5,-4,1,2013-14,Regular Season,203507,Giannis Antetokounmpo
22013,203507,0021300878,2014-03-01,MIL vs. BKN,L,28,3,7,0.429,1,2,0.5,5,9,0.556,1,2,3,3,3,1,2,1,12,-1,2,2013-14,Regular Season,203507,Giannis Antetokounmpo
22013,203507,0021300894,2014-03-03,MIL vs. UTA,W,27,3,9,0.333,1,3,0.333,1,1,1.0,1,3,4,3,0,1,0,1,8,7,1,2013-14,Regular Season,203507,Giannis Antetokounmpo
22013,203507,0021300910,2014-03-05,MIL vs. SAC,L,18,2,5,0.4,1,3,0.333,0,0,0.0,0,1,1,3,0,1,0,4,5,-2,1,2013-14,Regular Season,203507,Giannis Antetokounmpo
22013,203507,0021300923,2014-03-07,MIL @ NOP,L,20,1,5,0.2,0,3,0.0,0,0,0.0,0,4,4,3,0,0,1,1,2,-13,1,2013-14,Regular Season,203507,Giannis Antetokounmpo
22013,203507,0021300931,2014-03-08,MIL vs. WAS,L,22,1,4,0.25,0,1,0.0,2,2,1.0,1,1,2,1,0,0,2,1,4,-11,1,2013-14,Regular Season,203507,Giannis Antetokounmpo
22013,203507,0021300947,2014-03-10,MIL vs. ORL,W,28,2,4,0.5,1,2,0.5,1,2,0.5,0,4,4,1,0,2,2,2,6,4,1,2013-14,Regular Season,203507,Giannis Antetokounmpo
22013,203507,0021300954,2014-03-11,MIL @ MIN,L,22,0,5,0.0,0,1,0.0,4,4,1.0,1,4,5,4,0,0,2,2,4,4,1,2013-14,Regular Season,203507,Giannis Antetokounmpo
22013,203507,0021300969,2014-03-13,MIL @ ATL,L,26,1,4,0.25,1,4,0.25,2,4,0.5,1,3,4,5,1,0,0,1,5,0,1,2013-14,Regular Season,203507,Giannis Antetokounmpo
22013,203507,0021300981,2014-03-15,MIL @ NYK,L,27,2,5,0.4,1,1,1.0,2,2,1.0,2,1,3,1,2,1,0,4,7,-6,1,2013-14,Regular Season,203507,Giannis Antetokounmpo
22013,203507,0021300987,2014-03-16,MIL vs. CHA,L,22,0,4,0.0,0,1,0.0,2,2,1.0,0,3,3,1,2,2,2,2,2,8,1,2013-14,Regular Season,203507,Giannis Antetokounmpo
22013,203507,0021301005,2014-03-18,MIL @ POR,L,20,2,6,0.333,0,1,0.0,0,0,0.0,0,2,2,0,0,0,1,2,4,-7,1,2013-14,Regular Season,203507,Giannis Antetokounmpo
22013,203507,0021301021,2014-03-20,MIL @ GSW,L,30,3,6,0.5,0,2,0.0,5,6,0.833,0,8,8,4,1,0,1,1,11,-4,1,2013-14,Regular Season,203507,Giannis Antetokounmpo
22013,203507,0021301043,2014-03-23,MIL @ SAC,L,23,3,7,0.429,1,2,0.5,2,2,1.0,1,5,6,2,0,0,2,4,9,-5,1,2013-14,Regular Season,203507,Giannis Antetokounmpo
22013,203507,0021301056,2014-03-24,MIL @ LAC,L,28,4,4,1.0,0,0,0.0,1,3,0.333,1,2,3,1,0,1,0,4,9,-2,1,2013-14,Regular Season,203507,Giannis Antetokounmpo
22013,203507,0021301073,2014-03-27,MIL vs. LAL,W,25,4,6,0.667,1,1,1.0,1,2,0.5,2,5,7,0,3,1,5,3,10,11,1,2013-14,Regular Season,203507,Giannis Antetokounmpo
22013,203507,0021301091,2014-03-29,MIL vs. MIA,L,22,0,5,0.0,0,1,0.0,1,2,0.5,1,3,4,2,0,1,2,2,1,-12,1,2013-14,Regular Season,203507,Giannis Antetokounmpo
22013,203507,0021301104,2014-03-31,MIL @ DET,L,30,4,6,0.667,2,2,1.0,4,5,0.8,0,5,5,2,1,1,1,0,14,15,1,2013-14,Regular Season,203507,Giannis Antetokounmpo
22013,203507,0021301121,2014-04-02,MIL @ MIA,L,22,2,5,0.4,1,1,1.0,0,0,0.0,1,1,2,1,0,1,1,1,5,-6,1,2013-14,Regular Season,203507,Giannis Antetokounmpo
22013,203507,0021301137,2014-04-04,MIL @ CHI,L,33,1,6,0.167,0,0,0.0,2,4,0.5,1,2,3,5,3,2,3,6,4,-2,1,2013-14,Regular Season,203507,Giannis Antetokounmpo
22013,203507,0021301148,2014-04-05,MIL vs. TOR,L,25,1,6,0.167,0,1,0.0,2,2,1.0,1,3,4,2,0,0,1,1,4,-4,1,2013-14,Regular Season,203507,Giannis Antetokounmpo
22013,203507,0021301168,2014-04-09,MIL vs. IND,L,21,1,4,0.25,0,1,0.0,0,0,0.0,0,3,3,1,1,0,2,2,2,-10,1,2013-14,Regular Season,203507,Giannis Antetokounmpo
22013,203507,0021301185,2014-04-11,MIL vs. CLE,W,20,0,3,0.0,0,1,0.0,3,6,0.5,0,3,3,0,0,2,0,0,3,5,1,2013-14,Regular Season,203507,Giannis Antetokounmpo
22013,203507,0021301191,2014-04-12,MIL @ WAS,L,43,3,5,0.6,1,1,1.0,1,4,0.25,2,6,8,2,3,1,4,1,8,-12,1,2013-14,Regular Season,203507,Giannis Antetokounmpo
22013,203507,0021301205,2014-04-14,MIL @ TOR,L,24,1,3,0.333,1,1,1.0,2,2,1.0,0,4,4,3,1,0,1,1,5,3,1,2013-14,Regular Season,203507,Giannis Antetokounmpo
22013,203507,0021301217,2014-04-16,MIL vs. ATL,L,26,4,6,0.667,2,3,0.667,0,0,0.0,1,4,5,3,0,1,1,5,10,4,1,2013-14,Regular Season,203507,Giannis Antetokounmpo
22013,203081,0021300015,2013-10-30,POR @ PHX,L,42,10,20,0.5,6,12,0.5,6,8,0.75,2,2,4,2,1,1,0,2,32,-11,1,2013-14,Regular Season,203081,Damian Lillard
22013,203081,0021300029,2013-11-01,POR @ DEN,W,34,6,13,0.462,3,4,0.75,3,3,1.0,0,4,4,7,0,0,1,4,18,18,1,2013-14,Regular Season,203081,Damian Lillard
22013,203081,0021300039,2013-11-02,POR vs. SAS,W,36,7,16,0.438,3,8,0.375,8,8,1.0,0,7,7,7,0,0,3,2,25,16,1,2013-14,Regular Season,203081,Damian Lillard
22013,203081,0021300058,2013-11-05,POR vs. HOU,L,42,7,17,0.412,4,9,0.444,4,7,0.571,0,4,4,5,0,0,3,3,22,-3,1,2013-14,Regular Season,203081,Damian Lillard
22013,203081,0021300084,2013-11-08,POR vs. SAC,W,37,5,13,0.385,4,9,0.444,8,8,1.0,0,8,8,7,1,0,3,0,22,13,1,2013-14,Regular Season,203081,Damian Lillard
22013,203081,0021300093,2013-11-09,POR @ SAC,W,37,1,15,0.067,0,5,0.0,2,4,0.5,2,4,6,6,3,0,1,1,4,-4,1,2013-14,Regular Season,203081,Damian Lillard
22013,203081,0021300105,2013-11-11,POR vs. DET,W,35,7,16,0.438,5,8,0.625,6,6,1.0,0,5,5,4,0,1,2,3,25,6,1,2013-14,Regular Season,203081,Damian Lillard
22013,203081,0021300120,2013-11-13,POR vs. PHX,W,35,4,13,0.308,0,2,0.0,3,4,0.75,0,3,3,8,2,0,2,1,11,8,1,2013-14,Regular Season,203081,Damian Lillard
22013,203081,0021300128,2013-11-15,POR @ BOS,W,31,6,15,0.4,2,6,0.333,3,3,1.0,0,2,2,4,0,0,6,4,17,4,1,2013-14,Regular Season,203081,Damian Lillard
22013,203081,0021300147,2013-11-17,POR @ TOR,W,41,10,22,0.455,3,10,0.3,2,2,1.0,1,4,5,8,1,0,3,3,25,-2,1,2013-14,Regular Season,203081,Damian Lillard
22013,203081,0021300150,2013-11-18,POR @ BKN,W,36,6,13,0.462,2,7,0.286,5,5,1.0,0,2,2,9,0,0,1,4,19,-2,1,2013-14,Regular Season,203081,Damian Lillard
22013,203081,0021300167,2013-11-20,POR @ MIL,W,38,7,18,0.389,2,7,0.286,3,3,1.0,0,6,6,3,1,1,3,2,19,-5,1,2013-14,Regular Season,203081,Damian Lillard
22013,203081,0021300185,2013-11-22,POR vs. CHI,W,35,6,14,0.429,3,5,0.6,5,5,1.0,0,2,2,6,1,0,2,5,20,4,1,2013-14,Regular Season,203081,Damian Lillard
22013,203081,0021300196,2013-11-23,POR @ GSW,W,36,6,20,0.3,2,7,0.286,6,6,1.0,0,1,1,9,1,0,1,4,20,14,1,2013-14,Regular Season,203081,Damian Lillard
22013,203081,0021300210,2013-11-25,POR vs. NYK,W,36,9,20,0.45,2,7,0.286,3,3,1.0,1,3,4,6,1,0,1,1,23,15,1,2013-14,Regular Season,203081,Damian Lillard
22013,203081,0021300226,2013-11-27,POR @ PHX,L,33,5,12,0.417,3,5,0.6,3,3,1.0,0,0,0,1,0,0,3,2,16,-23,1,2013-14,Regular Season,203081,Damian Lillard
22013,203081,0021300255,2013-12-01,POR @ LAL,W,38,7,19,0.368,4,9,0.444,8,9,0.889,0,5,5,9,1,1,2,2,26,21,1,2013-14,Regular Season,203081,Damian Lillard
22013,203081,0021300260,2013-12-02,POR vs. IND,W,37,7,17,0.412,2,4,0.5,10,10,1.0,1,5,6,2,0,2,4,2,26,9,1,2013-14,Regular Season,203081,Damian Lillard
22013,203081,0021300276,2013-12-04,POR vs. OKC,W,36,4,14,0.286,2,7,0.286,4,5,0.8,0,1,1,6,1,0,2,3,14,15,1,2013-14,Regular Season,203081,Damian Lillard
22013,203081,0021300288,2013-12-06,POR vs. UTA,W,25,7,9,0.778,5,6,0.833,2,2,1.0,1,2,3,6,1,1,3,1,21,35,1,2013-14,Regular Season,203081,Damian Lillard
22013,203081,0021300298,2013-12-07,POR vs. DAL,L,37,9,18,0.5,5,9,0.556,9,9,1.0,0,1,1,5,0,0,1,2,32,2,1,2013-14,Regular Season,203081,Damian Lillard
22013,203081,0021300308,2013-12-09,POR @ UTA,W,34,5,14,0.357,1,5,0.2,7,7,1.0,0,5,5,3,1,0,0,4,18,-2,1,2013-14,Regular Season,203081,Damian Lillard
22013,203081,0021300328,2013-12-12,POR vs. HOU,W,34,1,10,0.1,1,4,0.25,5,5,1.0,0,0,0,6,0,1,2,2,8,20,1,2013-14,Regular Season,203081,Damian Lillard
22013,203081,0021300347,2013-12-14,POR @ PHI,W,26,5,9,0.556,4,6,0.667,2,2,1.0,0,1,1,6,0,0,3,3,16,30,1,2013-14,Regular Season,203081,Damian Lillard
22013,203081,0021300352,2013-12-15,POR @ DET,W,41,6,21,0.286,0,7,0.0,11,12,0.917,1,1,2,7,3,0,2,1,23,-2,1,2013-14,Regular Season,203081,Damian Lillard
22013,203081,0021300365,2013-12-17,POR @ CLE,W,38,11,23,0.478,8,12,0.667,6,7,0.857,2,6,8,10,0,1,3,1,36,0,1,2013-14,Regular Season,203081,Damian Lillard
22013,203081,0021300376,2013-12-18,POR @ MIN,L,41,13,24,0.542,7,14,0.5,3,7,0.429,1,5,6,6,3,1,3,5,36,-9,1,2013-14,Regular Season,203081,Damian Lillard
22013,203081,0021300401,2013-12-21,POR vs. NOP,W,37,11,21,0.524,4,10,0.4,3,4,0.75,2,0,2,5,0,0,2,5,29,13,1,2013-14,Regular Season,203081,Damian Lillard
22013,203081,0021300426,2013-12-26,POR vs. LAC,W,41,4,12,0.333,2,5,0.4,4,5,0.8,0,5,5,4,0,0,4,1,14,5,1,2013-14,Regular Season,203081,Damian Lillard
22013,203081,0021300446,2013-12-28,POR vs. MIA,L,35,5,9,0.556,4,7,0.571,2,2,1.0,0,1,1,7,1,0,4,0,16,-2,1,2013-14,Regular Season,203081,Damian Lillard
22013,203081,0021300456,2013-12-30,POR @ NOP,L,41,10,18,0.556,5,8,0.625,4,5,0.8,0,3,3,5,1,0,0,2,29,8,1,2013-14,Regular Season,203081,Damian Lillard
22013,203081,0021300466,2013-12-31,POR @ OKC,W,41,6,15,0.4,4,10,0.4,5,5,1.0,1,5,6,11,1,0,2,3,21,11,1,2013-14,Regular Season,203081,Damian Lillard
22013,203081,0021300480,2014-01-02,POR vs. CHA,W,29,9,13,0.692,6,6,1.0,0,0,0.0,0,0,0,7,2,0,2,2,24,23,1,2013-14,Regular Season,203081,Damian Lillard
22013,203081,0021300496,2014-01-04,POR vs. PHI,L,35,6,20,0.3,1,6,0.167,4,4,1.0,1,1,2,1,0,2,6,2,17,-15,1,2013-14,Regular Season,203081,Damian Lillard
22013,203081,0021300519,2014-01-07,POR @ SAC,L,38,13,24,0.542,7,13,0.538,8,8,1.0,0,7,7,4,0,1,6,5,41,-10,1,2013-14,Regular Season,203081,Damian Lillard
22013,203081,0021300527,2014-01-08,POR vs. ORL,W,34,4,12,0.333,3,8,0.375,0,0,0.0,0,7,7,2,0,1,1,0,11,13,1,2013-14,Regular Season,203081,Damian Lillard
22013,203081,0021300551,2014-01-11,POR vs. BOS,W,34,5,15,0.333,1,4,0.25,4,5,0.8,0,2,2,6,1,0,2,4,15,8,1,2013-14,Regular Season,203081,Damian Lillard
22013,203081,0021300575,2014-01-15,POR vs. CLE,W,36,10,20,0.5,5,10,0.5,3,4,0.75,0,6,6,5,2,0,0,2,28,10,1,2013-14,Regular Season,203081,Damian Lillard
22013,203081,0021300589,2014-01-17,POR @ SAS,W,37,6,16,0.375,1,5,0.2,8,8,1.0,1,4,5,9,1,0,2,1,21,16,1,2013-14,Regular Season,203081,Damian Lillard
22013,203081,0021300600,2014-01-18,POR @ DAL,W,31,3,8,0.375,2,6,0.333,6,6,1.0,0,5,5,10,0,0,1,3,14,28,1,2013-14,Regular Season,203081,Damian Lillard
22013,203081,0021300614,2014-01-20,POR @ HOU,L,36,7,17,0.412,3,8,0.375,7,8,0.875,0,1,1,5,0,0,4,3,24,-14,1,2013-14,Regular Season,203081,Damian Lillard
22013,203081,0021300619,2014-01-21,POR @ OKC,L,35,6,15,0.4,0,5,0.0,2,4,0.5,0,2,2,4,1,1,0,1,14,-2,1,2013-14,Regular Season,203081,Damian Lillard
22013,203081,0021300632,2014-01-23,POR vs. DEN,W,37,5,10,0.5,0,4,0.0,1,1,1.0,0,2,2,3,0,2,3,3,11,2,1,2013-14,Regular Season,203081,Damian Lillard
22013,203081,0021300653,2014-01-25,POR vs. MIN,W,33,5,17,0.294,1,4,0.25,3,3,1.0,0,1,1,5,1,0,3,2,14,-8,1,2013-14,Regular Season,203081,Damian Lillard
22013,203081,0021300660,2014-01-26,POR @ GSW,L,34,5,16,0.313,2,7,0.286,4,6,0.667,1,2,3,4,0,1,2,2,16,-15,1,2013-14,Regular Season,203081,Damian Lillard
22013,203081,0021300672,2014-01-28,POR vs. MEM,L,37,7,16,0.438,2,9,0.222,0,0,0.0,1,0,1,3,0,0,3,2,16,-4,1,2013-14,Regular Season,203081,Damian Lillard
22013,203081,0021300707,2014-02-01,POR vs. TOR,W,37,8,15,0.533,1,4,0.25,4,5,0.8,0,6,6,7,1,0,0,2,21,7,1,2013-14,Regular Season,203081,Damian Lillard
22013,203081,0021300711,2014-02-03,POR @ WAS,L,37,8,19,0.421,2,7,0.286,7,7,1.0,1,5,6,8,0,0,3,3,25,-2,1,2013-14,Regular Season,203081,Damian Lillard
22013,203081,0021300728,2014-02-05,POR @ NYK,W,38,4,12,0.333,1,6,0.167,3,5,0.6,1,4,5,4,1,0,4,0,12,4,1,2013-14,Regular Season,203081,Damian Lillard
22013,203081,0021300739,2014-02-07,POR @ IND,L,45,15,26,0.577,4,7,0.571,4,5,0.8,0,3,3,11,0,0,3,5,38,-12,1,2013-14,Regular Season,203081,Damian Lillard
22013,203081,0021300752,2014-02-08,POR @ MIN,W,31,3,10,0.3,1,4,0.25,7,7,1.0,1,4,5,4,1,1,3,5,14,8,1,2013-14,Regular Season,203081,Damian Lillard
22013,203081,0021300775,2014-02-11,POR vs. OKC,L,37,5,15,0.333,1,7,0.143,5,6,0.833,0,3,3,7,1,0,1,1,16,5,1,2013-14,Regular Season,203081,Damian Lillard
