SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22017,1628369,0021701017,2018-03-14,BOS vs. WAS,L,46,9,23,0.391,0,2,0.0,1,3,0.333,0,5,5,6,0,0,2,2,19,14,1,2017-18,Regular Season,1628369,Jayson Tatum
22017,1628369,0021701029,2018-03-16,BOS @ ORL,W,30,3,8,0.375,1,5,0.2,1,2,0.5,2,6,8,0,0,1,5,4,8,16,1,2017-18,Regular Season,1628369,Jayson Tatum
22017,1628369,0021701047,2018-03-18,BOS @ NOP,L,27,9,14,0.643,2,3,0.667,3,5,0.6,0,5,5,1,2,0,2,3,23,-10,1,2017-18,Regular Season,1628369,Jayson Tatum
22017,1628369,0021701059,2018-03-20,BOS vs. OKC,W,35,8,12,0.667,3,6,0.5,4,4,1.0,2,9,11,4,1,1,1,3,23,23,1,2017-18,Regular Season,1628369,Jayson Tatum
22017,1628369,0021701086,2018-03-23,BOS @ POR,W,32,4,11,0.364,0,0,0.0,5,6,0.833,2,4,6,4,2,0,3,3,13,8,1,2017-18,Regular Season,1628369,Jayson Tatum
22017,1628369,0021701099,2018-03-25,BOS @ SAC,W,28,6,10,0.6,0,2,0.0,0,0,0.0,0,7,7,1,2,0,3,1,12,3,1,2017-18,Regular Season,1628369,Jayson Tatum
22017,1628369,0021701107,2018-03-26,BOS @ PHX,W,32,10,18,0.556,2,4,0.5,1,1,1.0,0,6,6,0,2,0,4,4,23,7,1,2017-18,Regular Season,1628369,Jayson Tatum
22017,1628369,0021701121,2018-03-28,BOS @ UTA,W,32,6,15,0.4,2,3,0.667,2,2,1.0,0,2,2,3,2,2,3,1,16,0,1,2017-18,Regular Season,1628369,Jayson Tatum
22017,1628369,0021701140,2018-03-31,BOS vs. TOR,W,33,9,16,0.563,2,2,1.0,4,4,1.0,0,6,6,4,0,0,0,2,24,7,1,2017-18,Regular Season,1628369,Jayson Tatum
22017,1628369,0021701162,2018-04-03,BOS @ MIL,L,33,5,13,0.385,3,8,0.375,7,8,0.875,0,2,2,2,3,1,3,0,20,11,1,2017-18,Regular Season,1628369,Jayson Tatum
22017,1628369,0021701171,2018-04-04,BOS @ TOR,L,28,4,10,0.4,0,2,0.0,0,0,0.0,0,4,4,3,1,0,2,1,8,-11,1,2017-18,Regular Season,1628369,Jayson Tatum
22017,1628369,0021701202,2018-04-08,BOS vs. ATL,L,29,8,12,0.667,1,1,1.0,2,3,0.667,2,2,4,2,4,0,0,5,19,6,1,2017-18,Regular Season,1628369,Jayson Tatum
22017,1628369,0021701215,2018-04-10,BOS @ WAS,L,26,3,11,0.273,2,3,0.667,4,5,0.8,0,3,3,2,4,0,2,1,12,-11,1,2017-18,Regular Season,1628369,Jayson Tatum
42017,1628369,0041700111,2018-04-15,BOS vs. MIL,W,44,8,18,0.444,1,3,0.333,2,2,1.0,2,8,10,4,3,1,5,0,19,9,1,2017-18,Playoffs,1628369,Jayson Tatum
42017,1628369,0041700112,2018-04-17,BOS vs. MIL,W,30,2,9,0.222,0,2,0.0,0,0,0.0,0,7,7,3,4,1,1,3,4,11,1,2017-18,Playoffs,1628369,Jayson Tatum
42017,1628369,0041700113,2018-04-20,BOS @ MIL,L,27,5,11,0.455,1,3,0.333,3,5,0.6,1,4,5,0,0,1,0,0,14,-17,1,2017-18,Playoffs,1628369,Jayson Tatum
42017,1628369,0041700114,2018-04-22,BOS @ MIL,L,36,7,16,0.438,2,5,0.4,5,6,0.833,2,1,3,3,2,0,1,4,21,0,1,2017-18,Playoffs,1628369,Jayson Tatum
42017,1628369,0041700115,2018-04-24,BOS vs. MIL,W,25,2,7,0.286,1,3,0.333,3,3,1.0,0,3,3,4,0,0,0,3,8,0,1,2017-18,Playoffs,1628369,Jayson Tatum
42017,1628369,0041700116,2018-04-26,BOS @ MIL,L,32,6,14,0.429,2,6,0.333,8,9,0.889,0,3,3,3,2,0,3,3,22,-7,1,2017-18,Playoffs,1628369,Jayson Tatum
42017,1628369,0041700117,2018-04-28,BOS vs. MIL,W,39,7,17,0.412,1,4,0.25,5,5,1.0,0,6,6,5,0,1,1,1,20,24,1,2017-18,Playoffs,1628369,Jayson Tatum
42017,1628369,0041700211,2018-04-30,BOS vs. PHI,W,40,8,16,0.5,1,5,0.2,11,12,0.917,0,3,3,2,0,1,4,1,28,18,1,2017-18,Playoffs,1628369,Jayson Tatum
42017,1628369,0041700212,2018-05-03,BOS vs. PHI,W,33,7,14,0.5,2,4,0.5,5,6,0.833,0,2,2,2,1,1,2,2,21,-7,2,2017-18,Playoffs,1628369,Jayson Tatum
42017,1628369,0041700213,2018-05-05,BOS @ PHI,W,41,11,17,0.647,1,4,0.25,1,4,0.25,1,4,5,4,1,0,4,3,24,24,1,2017-18,Playoffs,1628369,Jayson Tatum
42017,1628369,0041700214,2018-05-07,BOS @ PHI,L,36,7,16,0.438,2,6,0.333,4,4,1.0,1,3,4,4,0,1,3,3,20,-1,1,2017-18,Playoffs,1628369,Jayson Tatum
42017,1628369,0041700215,2018-05-09,BOS vs. PHI,W,39,8,15,0.533,0,0,0.0,9,11,0.818,1,2,3,4,1,0,2,4,25,4,1,2017-18,Playoffs,1628369,Jayson Tatum
42017,1628369,0041700301,2018-05-13,BOS vs. CLE,W,37,6,11,0.545,2,5,0.4,2,2,1.0,1,5,6,3,2,0,2,3,16,27,1,2017-18,Playoffs,1628369,Jayson Tatum
42017,1628369,0041700302,2018-05-15,BOS vs. CLE,W,32,5,12,0.417,1,3,0.333,0,0,0.0,0,3,3,2,1,0,2,3,11,1,1,2017-18,Playoffs,1628369,Jayson Tatum
42017,1628369,0041700303,2018-05-19,BOS @ CLE,L,31,6,10,0.6,0,1,0.0,6,8,0.75,0,1,1,1,0,1,1,2,18,-11,1,2017-18,Playoffs,1628369,Jayson Tatum
42017,1628369,0041700304,2018-05-21,BOS @ CLE,L,38,5,13,0.385,0,1,0.0,7,8,0.875,1,1,2,1,0,0,2,3,17,-14,1,2017-18,Playoffs,1628369,Jayson Tatum
42017,1628369,0041700305,2018-05-23,BOS vs. CLE,W,41,7,15,0.467,3,7,0.429,7,8,0.875,0,7,7,4,4,2,2,3,24,19,1,2017-18,Playoffs,1628369,Jayson Tatum
42017,1628369,0041700306,2018-05-25,BOS @ CLE,L,39,7,13,0.538,1,3,0.333,0,0,0.0,0,3,3,2,1,0,2,3,15,-8,1,2017-18,Playoffs,1628369,Jayson Tatum
42017,1628369,0041700307,2018-05-27,BOS vs. CLE,L,42,9,17,0.529,2,6,0.333,4,4,1.0,0,7,7,1,1,0,4,6,24,-17,1,2017-18,Playoffs,1628369,Jayson Tatum
22017,203954,0021700006,2017-10-18,PHI @ WAS,L,27,7,15,0.467,0,4,0.0,4,4,1.0,1,12,13,3,0,1,4,2,18,1,1,2017-18,Regular Season,203954,Joel Embiid
22017,203954,0021700019,2017-10-20,PHI vs. BOS,L,28,4,16,0.25,0,6,0.0,3,3,1.0,2,12,14,3,1,2,3,1,11,-4,1,2017-18,Regular Season,203954,Joel Embiid
22017,203954,0021700041,2017-10-23,PHI @ DET,W,28,11,15,0.733,1,1,1.0,7,8,0.875,0,9,9,0,2,0,7,5,30,21,1,2017-18,Regular Season,203954,Joel Embiid
22017,203954,0021700057,2017-10-25,PHI vs. HOU,L,25,8,13,0.615,1,2,0.5,4,5,0.8,0,6,6,3,1,2,3,3,21,-1,1,2017-18,Regular Season,203954,Joel Embiid
22017,203954,0021700081,2017-10-28,PHI @ DAL,W,29,8,19,0.421,3,7,0.429,4,6,0.667,3,6,9,4,0,0,7,4,23,-4,1,2017-18,Regular Season,203954,Joel Embiid
22017,203954,0021700095,2017-10-30,PHI @ HOU,W,25,9,12,0.75,0,1,0.0,4,6,0.667,2,7,9,5,2,1,3,5,22,17,1,2017-18,Regular Season,203954,Joel Embiid
22017,203954,0021700107,2017-11-01,PHI vs. ATL,W,30,9,16,0.563,1,3,0.333,2,5,0.4,2,10,12,6,3,3,2,4,21,2,2,2017-18,Regular Season,203954,Joel Embiid
22017,203954,0021700121,2017-11-03,PHI vs. IND,W,28,7,15,0.467,0,1,0.0,4,5,0.8,2,7,9,5,2,2,6,4,18,12,1,2017-18,Regular Season,203954,Joel Embiid
22017,203954,0021700167,2017-11-09,PHI @ SAC,L,32,7,20,0.35,1,4,0.25,7,8,0.875,3,12,15,2,0,3,5,3,22,9,1,2017-18,Regular Season,203954,Joel Embiid
22017,203954,0021700184,2017-11-11,PHI @ GSW,L,25,4,11,0.364,0,1,0.0,4,4,1.0,3,4,7,2,1,1,7,2,12,-9,1,2017-18,Regular Season,203954,Joel Embiid
22017,203954,0021700200,2017-11-13,PHI @ LAC,W,36,11,20,0.55,1,5,0.2,9,16,0.563,2,14,16,2,0,1,4,4,32,23,1,2017-18,Regular Season,203954,Joel Embiid
22017,203954,0021700214,2017-11-15,PHI @ LAL,W,34,14,20,0.7,2,3,0.667,16,19,0.842,2,13,15,7,0,7,2,4,46,19,1,2017-18,Regular Season,203954,Joel Embiid
22017,203954,0021700231,2017-11-18,PHI vs. GSW,L,33,7,16,0.438,1,4,0.25,6,8,0.75,2,6,8,3,0,1,5,4,21,-10,1,2017-18,Regular Season,203954,Joel Embiid
22017,203954,0021700244,2017-11-20,PHI vs. UTA,W,27,7,17,0.412,0,3,0.0,1,4,0.25,2,9,11,3,0,2,2,2,15,16,1,2017-18,Regular Season,203954,Joel Embiid
22017,203954,0021700255,2017-11-22,PHI vs. POR,W,30,11,19,0.579,1,3,0.333,5,5,1.0,3,9,12,1,0,2,4,5,28,9,1,2017-18,Regular Season,203954,Joel Embiid
22017,203954,0021700278,2017-11-25,PHI vs. ORL,W,29,7,17,0.412,1,1,1.0,3,4,0.75,4,10,14,6,0,0,5,3,18,14,1,2017-18,Regular Season,203954,Joel Embiid
22017,203954,0021700291,2017-11-27,PHI vs. CLE,L,33,11,24,0.458,0,2,0.0,8,9,0.889,5,6,11,0,0,0,1,4,30,-23,1,2017-18,Regular Season,203954,Joel Embiid
22017,203954,0021700305,2017-11-29,PHI vs. WAS,W,32,6,15,0.4,0,0,0.0,13,18,0.722,7,7,14,4,1,4,3,6,25,3,1,2017-18,Regular Season,203954,Joel Embiid
22017,203954,0021700330,2017-12-02,PHI vs. DET,W,32,7,21,0.333,0,3,0.0,11,12,0.917,5,5,10,0,1,0,6,4,25,1,1,2017-18,Regular Season,203954,Joel Embiid
22017,203954,0021700341,2017-12-04,PHI vs. PHX,L,34,7,18,0.389,0,0,0.0,8,8,1.0,2,10,12,2,0,4,0,1,22,-11,1,2017-18,Regular Season,203954,Joel Embiid
22017,203954,0021700363,2017-12-07,PHI vs. LAL,L,36,11,17,0.647,2,3,0.667,9,10,0.9,1,6,7,6,1,5,4,5,33,14,1,2017-18,Regular Season,203954,Joel Embiid
22017,203954,0021700401,2017-12-12,PHI @ MIN,W,39,8,16,0.5,1,1,1.0,11,12,0.917,1,11,12,8,0,1,2,5,28,19,1,2017-18,Regular Season,203954,Joel Embiid
22017,203954,0021700421,2017-12-15,PHI vs. OKC,L,49,11,20,0.55,0,3,0.0,12,13,0.923,0,8,8,6,0,2,7,3,34,6,1,2017-18,Regular Season,203954,Joel Embiid
22017,203954,0021700480,2017-12-23,PHI @ TOR,L,23,5,13,0.385,1,4,0.25,3,4,0.75,0,8,8,2,0,3,5,2,14,-19,1,2017-18,Regular Season,203954,Joel Embiid
22017,203954,0021700493,2017-12-25,PHI @ NYK,W,34,8,17,0.471,2,3,0.667,7,8,0.875,3,13,16,3,0,3,6,3,25,25,1,2017-18,Regular Season,203954,Joel Embiid
22017,203954,0021700520,2017-12-28,PHI @ POR,L,35,9,21,0.429,6,12,0.5,5,8,0.625,1,8,9,3,0,1,4,4,29,0,1,2017-18,Regular Season,203954,Joel Embiid
22017,203954,0021700544,2017-12-31,PHI @ PHX,W,31,8,14,0.571,0,3,0.0,6,8,0.75,1,8,9,5,1,2,7,5,22,32,1,2017-18,Regular Season,203954,Joel Embiid
22017,203954,0021700555,2018-01-03,PHI vs. SAS,W,35,6,12,0.5,0,2,0.0,9,11,0.818,2,9,11,4,1,4,3,3,21,16,1,2017-18,Regular Season,203954,Joel Embiid
22017,203954,0021700569,2018-01-05,PHI vs. DET,W,25,9,16,0.563,1,2,0.5,4,5,0.8,2,7,9,0,0,1,1,3,23,26,1,2017-18,Regular Season,203954,Joel Embiid
22017,203954,0021700614,2018-01-11,PHI vs. BOS,L,31,6,17,0.353,1,5,0.2,2,3,0.667,0,10,10,5,2,1,4,2,15,-7,1,2017-18,Regular Season,203954,Joel Embiid
22017,203954,0021700639,2018-01-15,PHI vs. TOR,W,35,11,21,0.524,1,5,0.2,11,14,0.786,5,6,11,3,0,1,7,4,34,-2,1,2017-18,Regular Season,203954,Joel Embiid
22017,203954,0021700663,2018-01-18,PHI @ BOS,W,35,10,19,0.526,0,1,0.0,6,7,0.857,3,13,16,6,1,2,4,4,26,10,1,2017-18,Regular Season,203954,Joel Embiid
22017,203954,0021700678,2018-01-20,PHI vs. MIL,W,32,11,19,0.579,2,5,0.4,5,6,0.833,0,9,9,1,1,2,5,2,29,16,1,2017-18,Regular Season,203954,Joel Embiid
22017,203954,0021700690,2018-01-22,PHI @ MEM,L,32,5,13,0.385,0,2,0.0,5,9,0.556,5,9,14,1,0,0,4,4,15,-5,1,2017-18,Regular Season,203954,Joel Embiid
22017,203954,0021700704,2018-01-24,PHI vs. CHI,W,32,10,17,0.588,1,2,0.5,1,1,1.0,0,5,5,3,0,2,3,3,22,9,1,2017-18,Regular Season,203954,Joel Embiid
22017,203954,0021700722,2018-01-26,PHI @ SAS,W,29,6,15,0.4,1,2,0.5,5,8,0.625,3,10,13,3,1,0,0,3,18,21,1,2017-18,Regular Season,203954,Joel Embiid
22017,203954,0021700736,2018-01-28,PHI @ OKC,L,36,10,16,0.625,3,4,0.75,4,5,0.8,3,7,10,2,0,2,5,4,27,10,1,2017-18,Regular Season,203954,Joel Embiid
22017,203954,0021700756,2018-01-31,PHI @ BKN,L,36,8,19,0.421,1,5,0.2,12,14,0.857,1,13,14,2,0,1,3,4,29,9,1,2017-18,Regular Season,203954,Joel Embiid
22017,203954,0021700770,2018-02-02,PHI vs. MIA,W,31,7,17,0.412,0,4,0.0,3,4,0.75,2,9,11,4,0,3,6,5,17,11,1,2017-18,Regular Season,203954,Joel Embiid
22017,203954,0021700777,2018-02-03,PHI @ IND,L,34,9,19,0.474,0,4,0.0,6,9,0.667,4,6,10,3,2,1,7,1,24,-20,1,2017-18,Regular Season,203954,Joel Embiid
22017,203954,0021700802,2018-02-06,PHI vs. WAS,W,32,10,21,0.476,3,7,0.429,4,5,0.8,1,12,13,3,0,3,1,2,27,16,1,2017-18,Regular Season,203954,Joel Embiid
22017,203954,0021700818,2018-02-09,PHI vs. NOP,W,24,11,18,0.611,2,4,0.5,0,0,0.0,3,13,16,0,2,1,3,1,24,33,1,2017-18,Regular Season,203954,Joel Embiid
22017,203954,0021700828,2018-02-10,PHI vs. LAC,W,34,9,23,0.391,1,6,0.167,10,13,0.769,4,12,16,2,1,3,2,3,29,0,1,2017-18,Regular Season,203954,Joel Embiid
22017,203954,0021700842,2018-02-12,PHI vs. NYK,W,24,6,13,0.462,1,2,0.5,4,6,0.667,1,5,6,2,1,0,3,3,17,13,1,2017-18,Regular Season,203954,Joel Embiid
22017,203954,0021700870,2018-02-22,PHI @ CHI,W,35,11,17,0.647,3,3,1.0,5,8,0.625,2,11,13,5,3,4,1,2,30,6,1,2017-18,Regular Season,203954,Joel Embiid
22017,203954,0021700884,2018-02-24,PHI vs. ORL,W,27,10,17,0.588,1,4,0.25,7,10,0.7,3,11,14,1,0,1,0,2,28,9,1,2017-18,Regular Season,203954,Joel Embiid
22017,203954,0021700895,2018-02-25,PHI @ WAS,L,32,9,20,0.45,2,6,0.333,5,6,0.833,2,8,10,4,2,1,5,5,25,-9,1,2017-18,Regular Season,203954,Joel Embiid
22017,203954,0021700909,2018-02-27,PHI @ MIA,L,30,9,16,0.563,3,6,0.5,2,3,0.667,2,6,8,4,1,0,5,5,23,12,1,2017-18,Regular Season,203954,Joel Embiid
22017,203954,0021700923,2018-03-01,PHI @ CLE,W,34,7,18,0.389,0,1,0.0,3,8,0.375,6,8,14,6,0,1,2,1,17,16,1,2017-18,Regular Season,203954,Joel Embiid
22017,203954,0021700927,2018-03-02,PHI vs. CHA,W,32,8,19,0.421,1,4,0.25,6,11,0.545,1,14,15,4,0,3,4,4,23,19,1,2017-18,Regular Season,203954,Joel Embiid
22017,203954,0021700947,2018-03-04,PHI @ MIL,L,31,6,12,0.5,0,3,0.0,7,10,0.7,0,8,8,2,1,2,7,5,19,-10,1,2017-18,Regular Season,203954,Joel Embiid
22017,203954,0021700957,2018-03-06,PHI @ CHA,W,29,8,16,0.5,0,3,0.0,2,2,1.0,2,3,5,4,0,1,3,4,18,-5,1,2017-18,Regular Season,203954,Joel Embiid
22017,203954,0021700973,2018-03-08,PHI @ MIA,L,28,5,18,0.278,3,6,0.5,4,7,0.571,1,6,7,3,0,0,1,5,17,0,1,2017-18,Regular Season,203954,Joel Embiid
22017,203954,0021700999,2018-03-11,PHI @ BKN,W,26,9,17,0.529,1,2,0.5,2,4,0.5,3,5,8,3,1,1,2,1,21,19,1,2017-18,Regular Season,203954,Joel Embiid
22017,203954,0021701005,2018-03-13,PHI vs. IND,L,33,11,22,0.5,0,5,0.0,7,8,0.875,2,10,12,4,0,3,8,4,29,1,1,2017-18,Regular Season,203954,Joel Embiid
22017,203954,0021701022,2018-03-15,PHI @ NYK,W,32,11,21,0.524,2,5,0.4,5,7,0.714,4,6,10,4,0,2,3,3,29,10,1,2017-18,Regular Season,203954,Joel Embiid
22017,203954,0021701030,2018-03-16,PHI vs. BKN,W,33,6,23,0.261,1,4,0.25,11,11,1.0,7,12,19,4,1,2,1,4,24,20,1,2017-18,Regular Season,203954,Joel Embiid
22017,203954,0021701052,2018-03-19,PHI vs. CHA,W,31,10,17,0.588,4,6,0.667,1,2,0.5,4,16,20,2,0,3,9,4,25,-9,1,2017-18,Regular Season,203954,Joel Embiid
22017,203954,0021701066,2018-03-21,PHI vs. MEM,W,20,4,10,0.4,0,2,0.0,6,6,1.0,1,6,7,4,1,1,1,2,14,19,1,2017-18,Regular Season,203954,Joel Embiid
22017,203954,0021701073,2018-03-22,PHI @ ORL,W,20,6,11,0.545,1,4,0.25,4,4,1.0,2,7,9,3,1,1,1,2,17,24,1,2017-18,Regular Season,203954,Joel Embiid
22017,203954,0021701088,2018-03-24,PHI vs. MIN,W,24,6,12,0.5,1,3,0.333,6,8,0.75,0,6,6,2,0,3,1,2,19,21,1,2017-18,Regular Season,203954,Joel Embiid
22017,203954,0021701105,2018-03-26,PHI vs. DEN,W,27,6,12,0.5,0,1,0.0,8,10,0.8,1,12,13,2,1,2,4,5,20,20,1,2017-18,Regular Season,203954,Joel Embiid
22017,203954,0021701118,2018-03-28,PHI vs. NYK,W,9,2,6,0.333,0,1,0.0,1,2,0.5,2,1,3,0,0,0,1,1,5,7,1,2017-18,Regular Season,203954,Joel Embiid
42017,203954,0041700123,2018-04-19,PHI @ MIA,W,30,5,11,0.455,3,4,0.75,10,15,0.667,1,6,7,4,1,3,3,4,23,9,1,2017-18,Playoffs,203954,Joel Embiid
42017,203954,0041700124,2018-04-21,PHI @ MIA,W,31,2,11,0.182,0,4,0.0,10,13,0.769,2,10,12,1,1,5,8,4,14,-5,1,2017-18,Playoffs,203954,Joel Embiid
42017,203954,0041700125,2018-04-24,PHI vs. MIA,W,29,8,14,0.571,0,0,0.0,3,5,0.6,2,10,12,1,2,1,4,5,19,22,1,2017-18,Playoffs,203954,Joel Embiid
42017,203954,0041700211,2018-04-30,PHI @ BOS,L,35,12,21,0.571,2,5,0.4,5,6,0.833,1,12,13,5,1,0,3,2,31,-6,1,2017-18,Playoffs,203954,Joel Embiid
42017,203954,0041700212,2018-05-03,PHI @ BOS,L,37,8,22,0.364,1,6,0.167,3,6,0.5,4,10,14,5,1,1,2,5,20,-8,2,2017-18,Playoffs,203954,Joel Embiid
42017,203954,0041700213,2018-05-05,PHI vs. BOS,L,41,10,26,0.385,0,1,0.0,2,3,0.667,6,13,19,2,1,1,3,6,22,6,1,2017-18,Playoffs,203954,Joel Embiid
42017,203954,0041700214,2018-05-07,PHI vs. BOS,W,35,6,15,0.4,2,5,0.4,1,2,0.5,3,9,12,2,0,0,2,2,15,22,1,2017-18,Playoffs,203954,Joel Embiid
42017,203954,0041700215,2018-05-09,PHI @ BOS,L,39,9,18,0.5,0,4,0.0,9,11,0.818,4,8,12,4,0,3,4,3,27,3,1,2017-18,Playoffs,203954,Joel Embiid
22017,203999,0021700010,2017-10-18,DEN @ UTA,L,36,3,10,0.3,1,4,0.25,0,0,0.0,0,12,12,7,0,0,4,1,7,-9,1,2017-18,Regular Season,203999,Nikola Jokić
22017,203999,0021700035,2017-10-21,DEN vs. SAC,W,30,0,3,0.0,0,1,0.0,0,0,0.0,0,9,9,7,1,0,3,4,0,21,1,2017-18,Regular Season,203999,Nikola Jokić
22017,203999,0021700047,2017-10-23,DEN vs. WAS,L,35,9,14,0.643,3,3,1.0,8,8,1.0,2,7,9,5,1,0,7,4,29,-1,1,2017-18,Regular Season,203999,Nikola Jokić
22017,203999,0021700055,2017-10-25,DEN @ CHA,L,30,8,12,0.667,1,1,1.0,1,1,1.0,6,6,12,0,0,0,2,3,18,-19,1,2017-18,Regular Season,203999,Nikola Jokić
22017,203999,0021700072,2017-10-27,DEN @ ATL,W,34,8,16,0.5,0,1,0.0,2,2,1.0,4,11,15,5,1,0,2,0,18,8,1,2017-18,Regular Season,203999,Nikola Jokić
22017,203999,0021700087,2017-10-29,DEN @ BKN,W,29,9,16,0.563,1,3,0.333,2,2,1.0,1,13,14,4,1,1,1,3,21,7,1,2017-18,Regular Season,203999,Nikola Jokić
22017,203999,0021700094,2017-10-30,DEN @ NYK,L,30,9,15,0.6,6,10,0.6,4,6,0.667,3,5,8,2,1,1,2,1,28,5,1,2017-18,Regular Season,203999,Nikola Jokić
22017,203999,0021700114,2017-11-01,DEN vs. TOR,W,31,4,10,0.4,0,3,0.0,0,0,0.0,3,13,16,10,1,2,0,2,8,20,2,2017-18,Regular Season,203999,Nikola Jokić
22017,203999,0021700127,2017-11-03,DEN vs. MIA,W,34,8,15,0.533,2,6,0.333,1,1,1.0,5,9,14,2,4,1,1,4,19,-5,1,2017-18,Regular Season,203999,Nikola Jokić
22017,203999,0021700135,2017-11-04,DEN vs. GSW,L,20,2,6,0.333,0,0,0.0,4,4,1.0,1,6,7,3,2,0,1,1,8,-16,1,2017-18,Regular Season,203999,Nikola Jokić
22017,203999,0021700155,2017-11-07,DEN vs. BKN,W,31,16,25,0.64,4,9,0.444,5,6,0.833,2,10,12,5,2,2,1,6,41,25,1,2017-18,Regular Season,203999,Nikola Jokić
22017,203999,0021700168,2017-11-09,DEN vs. OKC,W,28,7,16,0.438,1,5,0.2,0,0,0.0,3,8,11,3,1,0,3,4,15,5,1,2017-18,Regular Season,203999,Nikola Jokić
22017,203999,0021700185,2017-11-11,DEN vs. ORL,W,38,3,8,0.375,1,1,1.0,5,6,0.833,5,12,17,9,4,1,1,2,12,25,1,2017-18,Regular Season,203999,Nikola Jokić
22017,203999,0021700198,2017-11-13,DEN @ POR,L,35,2,9,0.222,1,4,0.25,1,2,0.5,0,7,7,3,3,1,3,2,6,0,1,2017-18,Regular Season,203999,Nikola Jokić
22017,203999,0021700226,2017-11-17,DEN vs. NOP,W,27,3,5,0.6,1,2,0.5,6,6,1.0,3,8,11,6,0,1,2,3,13,23,1,2017-18,Regular Season,203999,Nikola Jokić
22017,203999,0021700240,2017-11-19,DEN @ LAL,L,12,1,5,0.2,0,0,0.0,4,4,1.0,4,2,6,1,1,0,2,2,6,-16,1,2017-18,Regular Season,203999,Nikola Jokić
22017,203999,0021700251,2017-11-20,DEN @ SAC,W,35,7,12,0.583,2,6,0.333,0,0,0.0,4,10,14,3,1,1,2,0,16,24,1,2017-18,Regular Season,203999,Nikola Jokić
22017,203999,0021700259,2017-11-22,DEN @ HOU,L,26,7,14,0.5,1,2,0.5,2,3,0.667,2,4,6,3,2,1,2,2,17,-12,2,2017-18,Regular Season,203999,Nikola Jokić
22017,203999,0021700274,2017-11-24,DEN vs. MEM,W,36,11,17,0.647,2,5,0.4,4,6,0.667,5,8,13,8,2,0,5,4,28,17,2,2017-18,Regular Season,203999,Nikola Jokić
22017,203999,0021700301,2017-11-28,DEN @ UTA,L,26,3,7,0.429,1,3,0.333,0,0,0.0,0,6,6,6,1,1,2,1,7,-20,1,2017-18,Regular Season,203999,Nikola Jokić
22017,203999,0021700315,2017-11-30,DEN vs. CHI,W,16,3,6,0.5,0,0,0.0,2,2,1.0,2,2,4,4,0,0,0,1,8,-6,1,2017-18,Regular Season,203999,Nikola Jokić
22017,203999,0021700427,2017-12-15,DEN vs. NOP,W,22,6,13,0.462,1,2,0.5,0,0,0.0,3,8,11,4,0,0,1,2,13,-4,2,2017-18,Regular Season,203999,Nikola Jokić
22017,203999,0021700447,2017-12-18,DEN @ OKC,L,25,5,9,0.556,0,2,0.0,3,4,0.75,2,7,9,2,2,0,1,2,13,3,1,2017-18,Regular Season,203999,Nikola Jokić
22017,203999,0021700462,2017-12-20,DEN vs. MIN,L,36,6,12,0.5,2,6,0.333,8,9,0.889,0,6,6,4,0,2,10,3,22,-1,2,2017-18,Regular Season,203999,Nikola Jokić
22017,203999,0021700478,2017-12-22,DEN @ POR,W,37,12,21,0.571,2,6,0.333,1,1,1.0,3,6,9,6,0,2,4,4,27,29,1,2017-18,Regular Season,203999,Nikola Jokić
22017,203999,0021700489,2017-12-23,DEN @ GSW,W,37,9,16,0.563,0,3,0.0,0,0,0.0,3,6,9,4,1,1,2,0,18,17,1,2017-18,Regular Season,203999,Nikola Jokić
22017,203999,0021700503,2017-12-26,DEN vs. UTA,W,26,4,10,0.4,1,3,0.333,4,4,1.0,2,5,7,5,1,0,1,5,13,11,1,2017-18,Regular Season,203999,Nikola Jokić
22017,203999,0021700510,2017-12-27,DEN @ MIN,L,41,5,11,0.455,1,3,0.333,11,12,0.917,1,8,9,4,2,1,2,3,22,1,1,2017-18,Regular Season,203999,Nikola Jokić
22017,203999,0021700536,2017-12-30,DEN vs. PHI,L,37,5,14,0.357,1,5,0.2,8,9,0.889,5,8,13,6,1,3,2,0,19,14,1,2017-18,Regular Season,203999,Nikola Jokić
22017,203999,0021700563,2018-01-03,DEN vs. PHX,W,36,4,6,0.667,1,1,1.0,5,5,1.0,1,8,9,8,2,0,6,3,14,24,1,2017-18,Regular Season,203999,Nikola Jokić
22017,203999,0021700574,2018-01-05,DEN vs. UTA,W,32,3,13,0.231,1,4,0.25,1,2,0.5,2,8,10,4,1,0,2,3,8,6,1,2017-18,Regular Season,203999,Nikola Jokić
22017,203999,0021700585,2018-01-06,DEN @ SAC,L,34,3,10,0.3,0,4,0.0,2,2,1.0,1,6,7,10,0,0,5,3,8,-13,1,2017-18,Regular Season,203999,Nikola Jokić
22017,203999,0021700597,2018-01-08,DEN @ GSW,L,36,9,16,0.563,1,1,1.0,3,3,1.0,4,8,12,11,3,1,6,3,22,2,1,2017-18,Regular Season,203999,Nikola Jokić
22017,203999,0021700612,2018-01-10,DEN vs. ATL,L,32,4,21,0.19,0,8,0.0,1,2,0.5,6,6,12,7,2,3,2,3,9,-14,1,2017-18,Regular Season,203999,Nikola Jokić
