SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22016,203507,0021600191,2016-11-19,MIL vs. GSW,L,41,10,23,0.435,1,3,0.333,9,11,0.818,0,4,4,6,2,1,4,5,30,-4,1,2016-17,Regular Season,203507,Giannis Antetokounmpo
22016,203507,0021600204,2016-11-21,MIL vs. ORL,W,39,6,13,0.462,0,2,0.0,9,9,1.0,2,9,11,10,5,3,4,4,21,14,1,2016-17,Regular Season,203507,Giannis Antetokounmpo
22016,203507,0021600232,2016-11-25,MIL vs. TOR,L,35,12,17,0.706,0,1,0.0,5,6,0.833,0,6,6,11,1,0,4,4,29,-3,1,2016-17,Regular Season,203507,Giannis Antetokounmpo
22016,203507,0021600248,2016-11-27,MIL @ ORL,W,31,7,11,0.636,1,1,1.0,3,4,0.75,1,8,9,4,1,3,6,4,18,9,1,2016-17,Regular Season,203507,Giannis Antetokounmpo
22016,203507,0021600262,2016-11-29,MIL vs. CLE,W,35,13,19,0.684,1,2,0.5,7,10,0.7,1,11,12,5,5,2,6,4,34,20,1,2016-17,Regular Season,203507,Giannis Antetokounmpo
22016,203507,0021600277,2016-12-01,MIL @ BKN,W,30,7,14,0.5,2,5,0.4,7,9,0.778,2,6,8,8,4,2,0,4,23,14,1,2016-17,Regular Season,203507,Giannis Antetokounmpo
22016,203507,0021600291,2016-12-03,MIL vs. BKN,W,35,5,9,0.556,1,3,0.333,5,8,0.625,1,9,10,6,2,5,3,4,16,13,1,2016-17,Regular Season,203507,Giannis Antetokounmpo
22016,203507,0021600309,2016-12-05,MIL vs. SAS,L,29,6,12,0.5,1,1,1.0,9,10,0.9,2,9,11,2,2,1,2,5,22,-3,1,2016-17,Regular Season,203507,Giannis Antetokounmpo
22016,203507,0021600325,2016-12-07,MIL vs. POR,W,40,4,11,0.364,0,3,0.0,7,10,0.7,2,10,12,11,2,4,3,3,15,-3,1,2016-17,Regular Season,203507,Giannis Antetokounmpo
22016,203507,0021600340,2016-12-09,MIL vs. ATL,L,24,5,12,0.417,1,4,0.25,3,4,0.75,0,6,6,1,0,1,6,5,14,-1,1,2016-17,Regular Season,203507,Giannis Antetokounmpo
22016,203507,0021600346,2016-12-10,MIL @ WAS,L,41,11,18,0.611,1,2,0.5,5,7,0.714,3,10,13,7,0,0,7,3,28,1,1,2016-17,Regular Season,203507,Giannis Antetokounmpo
22016,203507,0021600362,2016-12-12,MIL @ TOR,L,39,13,23,0.565,0,3,0.0,4,6,0.667,5,4,9,5,3,0,0,4,30,-11,1,2016-17,Regular Season,203507,Giannis Antetokounmpo
22016,203507,0021600384,2016-12-15,MIL vs. CHI,W,39,13,27,0.481,2,4,0.5,2,2,1.0,3,11,14,3,3,1,2,4,30,15,1,2016-17,Regular Season,203507,Giannis Antetokounmpo
22016,203507,0021600393,2016-12-16,MIL @ CHI,W,35,8,13,0.615,2,3,0.667,4,6,0.667,3,4,7,11,3,1,0,2,22,29,1,2016-17,Regular Season,203507,Giannis Antetokounmpo
22016,203507,0021600423,2016-12-20,MIL vs. CLE,L,44,5,13,0.385,2,3,0.667,13,15,0.867,2,11,13,2,2,3,2,6,25,3,1,2016-17,Regular Season,203507,Giannis Antetokounmpo
22016,203507,0021600429,2016-12-21,MIL @ CLE,L,32,7,13,0.538,1,4,0.25,13,14,0.929,1,4,5,5,2,1,1,1,28,-12,1,2016-17,Regular Season,203507,Giannis Antetokounmpo
22016,203507,0021600447,2016-12-23,MIL vs. WAS,W,33,12,19,0.632,0,1,0.0,15,17,0.882,1,7,8,6,2,1,1,1,39,25,1,2016-17,Regular Season,203507,Giannis Antetokounmpo
22016,203507,0021600461,2016-12-26,MIL @ WAS,L,38,7,13,0.538,0,1,0.0,8,11,0.727,6,7,13,7,0,1,2,3,22,-3,1,2016-17,Regular Season,203507,Giannis Antetokounmpo
22016,203507,0021600479,2016-12-28,MIL @ DET,W,35,8,18,0.444,1,3,0.333,6,7,0.857,1,4,5,8,2,0,1,2,23,17,1,2016-17,Regular Season,203507,Giannis Antetokounmpo
22016,203507,0021600497,2016-12-30,MIL @ MIN,L,32,11,14,0.786,0,0,0.0,3,4,0.75,2,4,6,5,1,1,3,3,25,-18,1,2016-17,Regular Season,203507,Giannis Antetokounmpo
22016,203507,0021600503,2016-12-31,MIL @ CHI,W,41,13,19,0.684,1,1,1.0,8,11,0.727,3,6,9,8,2,7,4,2,35,16,1,2016-17,Regular Season,203507,Giannis Antetokounmpo
22016,203507,0021600513,2017-01-02,MIL vs. OKC,W,41,10,19,0.526,1,3,0.333,5,10,0.5,2,8,10,5,1,1,1,0,26,8,1,2016-17,Regular Season,203507,Giannis Antetokounmpo
22016,203507,0021600531,2017-01-04,MIL @ NYK,W,39,10,18,0.556,1,4,0.25,6,7,0.857,1,12,13,4,1,3,3,2,27,-11,1,2016-17,Regular Season,203507,Giannis Antetokounmpo
22016,203507,0021600548,2017-01-06,MIL vs. NYK,L,38,9,21,0.429,2,5,0.4,5,6,0.833,2,3,5,2,2,6,5,4,25,-2,1,2016-17,Regular Season,203507,Giannis Antetokounmpo
22016,203507,0021600575,2017-01-10,MIL @ SAS,W,9,0,3,0.0,0,1,0.0,0,0,0.0,0,2,2,2,0,1,1,1,0,-15,1,2016-17,Regular Season,203507,Giannis Antetokounmpo
22016,203507,0021600594,2017-01-13,MIL vs. MIA,W,36,8,12,0.667,0,0,0.0,3,4,0.75,1,7,8,6,1,1,3,2,19,3,1,2016-17,Regular Season,203507,Giannis Antetokounmpo
22016,203507,0021600607,2017-01-15,MIL @ ATL,L,40,13,22,0.591,0,2,0.0,7,7,1.0,5,2,7,6,2,3,4,4,33,-9,1,2016-17,Regular Season,203507,Giannis Antetokounmpo
22016,203507,0021600615,2017-01-16,MIL vs. PHI,L,29,10,19,0.526,0,1,0.0,3,5,0.6,2,4,6,2,2,3,3,6,23,0,1,2016-17,Regular Season,203507,Giannis Antetokounmpo
22016,203507,0021600632,2017-01-18,MIL @ HOU,L,37,13,20,0.65,1,4,0.25,5,6,0.833,1,10,11,6,1,3,4,3,32,-11,1,2016-17,Regular Season,203507,Giannis Antetokounmpo
22016,203507,0021600643,2017-01-20,MIL @ ORL,L,36,6,17,0.353,1,4,0.25,4,4,1.0,2,12,14,6,1,0,4,6,17,-9,1,2016-17,Regular Season,203507,Giannis Antetokounmpo
22016,203507,0021600655,2017-01-21,MIL @ MIA,L,38,8,20,0.4,2,5,0.4,6,8,0.75,4,6,10,3,2,0,2,2,24,-7,1,2016-17,Regular Season,203507,Giannis Antetokounmpo
22016,203507,0021600670,2017-01-23,MIL vs. HOU,W,36,11,17,0.647,2,3,0.667,7,8,0.875,3,4,7,3,1,4,5,3,31,12,1,2016-17,Regular Season,203507,Giannis Antetokounmpo
22016,203507,0021600684,2017-01-25,MIL vs. PHI,L,39,7,19,0.368,0,7,0.0,3,3,1.0,6,6,12,5,4,0,2,0,17,-15,1,2016-17,Regular Season,203507,Giannis Antetokounmpo
22016,203507,0021600698,2017-01-27,MIL @ TOR,L,33,7,15,0.467,0,0,0.0,5,8,0.625,0,6,6,8,1,3,3,5,19,-8,1,2016-17,Regular Season,203507,Giannis Antetokounmpo
22016,203507,0021600706,2017-01-28,MIL vs. BOS,L,45,8,16,0.5,2,3,0.667,3,4,0.75,0,7,7,6,0,1,2,2,21,1,1,2016-17,Regular Season,203507,Giannis Antetokounmpo
22016,203507,0021600738,2017-02-01,MIL @ UTA,L,39,2,10,0.2,0,2,0.0,5,6,0.833,2,4,6,4,1,0,3,3,9,-20,1,2016-17,Regular Season,203507,Giannis Antetokounmpo
22016,203507,0021600752,2017-02-03,MIL @ DEN,L,35,9,13,0.692,1,3,0.333,4,4,1.0,0,8,8,5,2,2,5,5,23,-12,2,2016-17,Regular Season,203507,Giannis Antetokounmpo
22016,203507,0021600761,2017-02-04,MIL @ PHX,W,34,12,20,0.6,0,3,0.0,6,9,0.667,2,10,12,6,0,4,4,4,30,34,1,2016-17,Regular Season,203507,Giannis Antetokounmpo
22016,203507,0021600787,2017-02-08,MIL vs. MIA,L,36,9,15,0.6,2,3,0.667,2,2,1.0,2,6,8,1,2,1,4,1,22,-18,1,2016-17,Regular Season,203507,Giannis Antetokounmpo
22016,203507,0021600802,2017-02-10,MIL vs. LAL,L,42,11,20,0.55,1,6,0.167,18,21,0.857,1,7,8,6,2,3,5,3,41,-8,1,2016-17,Regular Season,203507,Giannis Antetokounmpo
22016,203507,0021600809,2017-02-11,MIL @ IND,W,34,4,9,0.444,0,1,0.0,12,14,0.857,2,6,8,10,1,2,2,5,20,12,1,2016-17,Regular Season,203507,Giannis Antetokounmpo
22016,203507,0021600824,2017-02-13,MIL vs. DET,W,37,2,9,0.222,0,2,0.0,4,4,1.0,0,4,4,6,1,1,1,2,8,8,1,2016-17,Regular Season,203507,Giannis Antetokounmpo
22016,203507,0021600838,2017-02-15,MIL @ BKN,W,40,13,25,0.52,0,1,0.0,7,10,0.7,2,7,9,3,4,1,0,2,33,7,1,2016-17,Regular Season,203507,Giannis Antetokounmpo
22016,203507,0021600860,2017-02-24,MIL vs. UTA,L,34,10,16,0.625,2,4,0.5,11,15,0.733,4,8,12,3,4,1,6,4,33,-4,1,2016-17,Regular Season,203507,Giannis Antetokounmpo
22016,203507,0021600875,2017-02-26,MIL vs. PHX,W,36,11,13,0.846,0,0,0.0,6,7,0.857,1,7,8,6,1,2,4,3,28,5,1,2016-17,Regular Season,203507,Giannis Antetokounmpo
22016,203507,0021600884,2017-02-27,MIL @ CLE,L,42,4,13,0.308,0,2,0.0,1,4,0.25,0,7,7,8,0,1,3,3,9,-12,1,2016-17,Regular Season,203507,Giannis Antetokounmpo
22016,203507,0021600899,2017-03-01,MIL vs. DEN,L,34,5,13,0.385,0,1,0.0,5,6,0.833,2,7,9,4,0,3,6,3,15,-7,1,2016-17,Regular Season,203507,Giannis Antetokounmpo
22016,203507,0021600912,2017-03-03,MIL vs. LAC,W,31,10,13,0.769,0,0,0.0,4,5,0.8,0,5,5,8,2,2,1,4,24,12,1,2016-17,Regular Season,203507,Giannis Antetokounmpo
22016,203507,0021600920,2017-03-04,MIL vs. TOR,W,35,8,13,0.615,0,0,0.0,5,6,0.833,2,8,10,4,0,1,1,2,21,-8,1,2016-17,Regular Season,203507,Giannis Antetokounmpo
22016,203507,0021600934,2017-03-06,MIL @ PHI,W,35,7,13,0.538,1,2,0.5,9,12,0.75,1,7,8,5,2,3,0,1,24,14,1,2016-17,Regular Season,203507,Giannis Antetokounmpo
22016,203507,0021600952,2017-03-08,MIL vs. NYK,W,41,11,21,0.524,0,1,0.0,10,13,0.769,6,7,13,7,4,2,1,2,32,10,1,2016-17,Regular Season,203507,Giannis Antetokounmpo
22016,203507,0021600967,2017-03-10,MIL vs. IND,W,39,7,13,0.538,1,3,0.333,6,6,1.0,0,8,8,5,5,1,6,3,21,13,1,2016-17,Regular Season,203507,Giannis Antetokounmpo
22016,203507,0021600978,2017-03-11,MIL vs. MIN,W,40,6,15,0.4,0,1,0.0,6,7,0.857,0,4,4,7,0,2,2,5,18,1,1,2016-17,Regular Season,203507,Giannis Antetokounmpo
22016,203507,0021600993,2017-03-13,MIL @ MEM,L,28,6,14,0.429,1,4,0.25,5,7,0.714,0,5,5,4,1,0,2,3,18,-7,1,2016-17,Regular Season,203507,Giannis Antetokounmpo
22016,203507,0021601013,2017-03-15,MIL @ LAC,W,28,5,10,0.5,0,0,0.0,6,9,0.667,0,5,5,5,0,1,2,4,16,-9,2,2016-17,Regular Season,203507,Giannis Antetokounmpo
22016,203507,0021601027,2017-03-17,MIL @ LAL,W,35,11,16,0.688,1,1,1.0,3,6,0.5,2,6,8,4,0,2,4,6,26,-5,1,2016-17,Regular Season,203507,Giannis Antetokounmpo
22016,203507,0021601035,2017-03-18,MIL @ GSW,L,31,4,14,0.286,0,1,0.0,1,2,0.5,1,2,3,3,2,3,2,2,9,-25,1,2016-17,Regular Season,203507,Giannis Antetokounmpo
22016,203507,0021601057,2017-03-21,MIL @ POR,W,36,8,21,0.381,0,1,0.0,6,7,0.857,1,7,8,3,0,2,1,4,22,5,1,2016-17,Regular Season,203507,Giannis Antetokounmpo
22016,203507,0021601065,2017-03-22,MIL @ SAC,W,40,12,22,0.545,1,2,0.5,7,10,0.7,3,11,14,5,2,1,0,2,32,20,1,2016-17,Regular Season,203507,Giannis Antetokounmpo
22016,203507,0021601078,2017-03-24,MIL vs. ATL,W,36,13,22,0.591,1,3,0.333,7,9,0.778,4,9,13,5,2,3,1,2,34,-4,1,2016-17,Regular Season,203507,Giannis Antetokounmpo
22016,203507,0021601090,2017-03-26,MIL vs. CHI,L,37,8,14,0.571,0,2,0.0,6,10,0.6,0,8,8,4,0,0,3,1,22,-17,1,2016-17,Regular Season,203507,Giannis Antetokounmpo
22016,203507,0021601103,2017-03-28,MIL @ CHA,W,39,8,13,0.615,1,1,1.0,3,4,0.75,0,8,8,2,0,1,1,2,20,1,1,2016-17,Regular Season,203507,Giannis Antetokounmpo
22016,203507,0021601113,2017-03-29,MIL @ BOS,W,33,8,17,0.471,2,4,0.5,4,7,0.571,4,5,9,3,3,3,2,1,22,-7,1,2016-17,Regular Season,203507,Giannis Antetokounmpo
22016,203507,0021601130,2017-03-31,MIL vs. DET,W,45,7,16,0.438,0,1,0.0,14,21,0.667,2,12,14,9,1,2,4,3,28,9,1,2016-17,Regular Season,203507,Giannis Antetokounmpo
22016,203507,0021601144,2017-04-02,MIL vs. DAL,L,40,10,18,0.556,0,3,0.0,11,12,0.917,1,14,15,9,4,2,5,2,31,-2,1,2016-17,Regular Season,203507,Giannis Antetokounmpo
22016,203507,0021601159,2017-04-04,MIL @ OKC,L,24,3,10,0.3,0,1,0.0,5,8,0.625,4,6,10,4,0,3,4,2,11,-24,1,2016-17,Regular Season,203507,Giannis Antetokounmpo
22016,203507,0021601175,2017-04-06,MIL @ IND,L,35,7,14,0.5,0,1,0.0,11,13,0.846,2,5,7,6,0,1,3,2,25,-17,1,2016-17,Regular Season,203507,Giannis Antetokounmpo
22016,203507,0021601191,2017-04-08,MIL @ PHI,W,40,7,15,0.467,0,3,0.0,6,11,0.545,0,10,10,6,3,2,4,3,20,6,1,2016-17,Regular Season,203507,Giannis Antetokounmpo
22016,203507,0021601207,2017-04-10,MIL vs. CHA,W,36,5,11,0.455,0,0,0.0,0,0,0.0,0,11,11,10,0,1,4,0,10,23,2,2016-17,Regular Season,203507,Giannis Antetokounmpo
42016,203507,0041600121,2017-04-15,MIL @ TOR,W,38,13,18,0.722,0,2,0.0,2,5,0.4,0,8,8,3,2,1,1,4,28,10,1,2016-17,Playoffs,203507,Giannis Antetokounmpo
42016,203507,0041600122,2017-04-18,MIL @ TOR,L,42,9,24,0.375,1,3,0.333,5,7,0.714,6,9,15,7,2,0,4,3,24,6,1,2016-17,Playoffs,203507,Giannis Antetokounmpo
42016,203507,0041600123,2017-04-20,MIL vs. TOR,W,33,7,10,0.7,2,2,1.0,3,8,0.375,0,8,8,4,2,2,3,1,19,29,1,2016-17,Playoffs,203507,Giannis Antetokounmpo
42016,203507,0041600124,2017-04-22,MIL vs. TOR,L,42,6,19,0.316,0,1,0.0,2,4,0.5,3,6,9,4,2,2,7,4,14,-16,1,2016-17,Playoffs,203507,Giannis Antetokounmpo
42016,203507,0041600125,2017-04-24,MIL @ TOR,L,41,12,18,0.667,0,0,0.0,6,9,0.667,0,8,8,3,3,3,2,5,30,-24,1,2016-17,Playoffs,203507,Giannis Antetokounmpo
42016,203507,0041600126,2017-04-27,MIL vs. TOR,L,47,13,23,0.565,1,2,0.5,7,13,0.538,1,8,9,3,2,2,3,4,34,1,1,2016-17,Playoffs,203507,Giannis Antetokounmpo
22016,203954,0021600011,2016-10-26,PHI vs. OKC,L,22,6,16,0.375,1,3,0.333,7,8,0.875,0,7,7,0,0,2,4,4,20,-4,1,2016-17,Regular Season,203954,Joel Embiid
22016,203954,0021600026,2016-10-29,PHI vs. ATL,L,15,5,9,0.556,1,1,1.0,3,4,0.75,0,2,2,1,1,2,3,3,14,-3,1,2016-17,Regular Season,203954,Joel Embiid
22016,203954,0021600046,2016-11-01,PHI vs. ORL,L,25,6,12,0.5,0,1,0.0,6,9,0.667,3,7,10,3,0,4,4,2,18,5,1,2016-17,Regular Season,203954,Joel Embiid
22016,203954,0021600080,2016-11-05,PHI vs. CLE,L,25,7,13,0.538,4,4,1.0,4,4,1.0,2,4,6,2,1,4,6,3,22,-11,1,2016-17,Regular Season,203954,Joel Embiid
22016,203954,0021600093,2016-11-07,PHI vs. UTA,L,19,4,8,0.5,0,0,0.0,6,9,0.667,4,5,9,0,1,1,5,5,14,-7,1,2016-17,Regular Season,203954,Joel Embiid
22016,203954,0021600121,2016-11-11,PHI vs. IND,W,26,6,18,0.333,1,3,0.333,12,14,0.857,3,4,7,2,0,2,5,3,25,4,1,2016-17,Regular Season,203954,Joel Embiid
22016,203954,0021600149,2016-11-14,PHI @ HOU,L,23,6,10,0.6,0,2,0.0,1,1,1.0,2,8,10,1,1,2,6,5,13,3,1,2016-17,Regular Season,203954,Joel Embiid
22016,203954,0021600172,2016-11-17,PHI @ MIN,L,22,4,9,0.444,0,1,0.0,2,4,0.5,4,6,10,0,0,1,2,3,10,-19,1,2016-17,Regular Season,203954,Joel Embiid
22016,203954,0021600189,2016-11-19,PHI vs. PHX,W,20,9,14,0.643,3,5,0.6,5,6,0.833,0,7,7,2,0,2,3,4,26,16,1,2016-17,Regular Season,203954,Joel Embiid
22016,203954,0021600199,2016-11-21,PHI vs. MIA,W,23,7,13,0.538,1,2,0.5,7,9,0.778,0,5,5,0,1,3,1,2,22,6,1,2016-17,Regular Season,203954,Joel Embiid
22016,203954,0021600212,2016-11-23,PHI vs. MEM,L,27,4,10,0.4,1,4,0.25,3,4,0.75,1,10,11,3,1,3,7,5,12,6,1,2016-17,Regular Season,203954,Joel Embiid
22016,203954,0021600245,2016-11-27,PHI vs. CLE,L,25,8,18,0.444,3,4,0.75,3,5,0.6,4,5,9,4,0,3,3,2,22,-3,1,2016-17,Regular Season,203954,Joel Embiid
22016,203954,0021600282,2016-12-02,PHI vs. ORL,L,27,10,21,0.476,3,5,0.6,2,2,1.0,4,6,10,4,0,0,0,3,25,3,1,2016-17,Regular Season,203954,Joel Embiid
22016,203954,0021600304,2016-12-05,PHI vs. DEN,L,26,5,15,0.333,1,3,0.333,5,6,0.833,1,3,4,1,0,5,3,3,16,-9,1,2016-17,Regular Season,203954,Joel Embiid
22016,203954,0021600334,2016-12-08,PHI @ NOP,W,27,5,15,0.333,0,5,0.0,4,5,0.8,3,4,7,2,3,4,3,3,14,27,1,2016-17,Regular Season,203954,Joel Embiid
22016,203954,0021600374,2016-12-14,PHI vs. TOR,L,27,3,6,0.5,0,2,0.0,3,5,0.6,1,5,6,5,1,2,4,5,9,-10,1,2016-17,Regular Season,203954,Joel Embiid
22016,203954,0021600396,2016-12-16,PHI vs. LAL,L,29,5,14,0.357,2,4,0.5,3,8,0.375,2,2,4,2,0,2,3,2,15,-6,1,2016-17,Regular Season,203954,Joel Embiid
22016,203954,0021600408,2016-12-18,PHI vs. BKN,W,27,12,17,0.706,2,3,0.667,7,8,0.875,2,8,10,1,2,3,3,2,33,7,1,2016-17,Regular Season,203954,Joel Embiid
22016,203954,0021600418,2016-12-20,PHI vs. NOP,L,25,4,12,0.333,0,3,0.0,3,5,0.6,0,6,6,1,1,1,2,5,11,-17,1,2016-17,Regular Season,203954,Joel Embiid
22016,203954,0021600453,2016-12-23,PHI @ PHX,L,28,8,15,0.533,1,3,0.333,10,11,0.909,0,7,7,1,0,2,3,3,27,-12,1,2016-17,Regular Season,203954,Joel Embiid
22016,203954,0021600471,2016-12-26,PHI @ SAC,L,29,8,17,0.471,1,4,0.25,8,9,0.889,4,4,8,1,2,2,8,5,25,3,1,2016-17,Regular Season,203954,Joel Embiid
22016,203954,0021600500,2016-12-30,PHI @ DEN,W,29,5,13,0.385,1,5,0.2,12,14,0.857,3,3,6,5,2,3,5,6,23,8,1,2016-17,Regular Season,203954,Joel Embiid
22016,203954,0021600521,2017-01-03,PHI vs. MIN,W,30,8,20,0.4,1,3,0.333,8,11,0.727,5,3,8,3,1,2,3,3,25,11,1,2016-17,Regular Season,203954,Joel Embiid
22016,203954,0021600546,2017-01-06,PHI @ BOS,L,26,6,12,0.5,1,3,0.333,10,10,1.0,0,8,8,3,0,2,4,6,23,-1,1,2016-17,Regular Season,203954,Joel Embiid
22016,203954,0021600560,2017-01-08,PHI @ BKN,W,24,8,14,0.571,0,3,0.0,4,5,0.8,1,4,5,4,0,2,3,4,20,10,1,2016-17,Regular Season,203954,Joel Embiid
22016,203954,0021600580,2017-01-11,PHI vs. NYK,W,27,7,20,0.35,1,3,0.333,6,7,0.857,5,9,14,1,1,1,1,3,21,9,1,2016-17,Regular Season,203954,Joel Embiid
22016,203954,0021600593,2017-01-13,PHI vs. CHA,W,28,6,12,0.5,0,5,0.0,12,14,0.857,0,8,8,1,2,3,5,5,24,23,1,2016-17,Regular Season,203954,Joel Embiid
22016,203954,0021600615,2017-01-16,PHI @ MIL,W,28,4,9,0.444,1,3,0.333,13,18,0.722,3,10,13,2,2,5,4,3,22,13,1,2016-17,Regular Season,203954,Joel Embiid
22016,203954,0021600627,2017-01-18,PHI vs. TOR,W,27,6,13,0.462,2,5,0.4,12,14,0.857,0,9,9,2,1,2,4,5,26,20,1,2016-17,Regular Season,203954,Joel Embiid
22016,203954,0021600641,2017-01-20,PHI vs. POR,W,22,7,14,0.5,0,0,0.0,4,9,0.444,3,7,10,5,0,4,5,2,18,-1,1,2016-17,Regular Season,203954,Joel Embiid
22016,203954,0021600694,2017-01-27,PHI vs. HOU,L,28,11,20,0.55,4,6,0.667,6,6,1.0,1,6,7,4,3,2,5,3,32,0,1,2016-17,Regular Season,203954,Joel Embiid
22016,203999,0021600010,2016-10-26,DEN @ NOP,W,21,2,5,0.4,1,2,0.5,0,0,0.0,1,6,7,2,0,0,4,4,5,5,1,2016-17,Regular Season,203999,Nikola Jokić
22016,203999,0021600033,2016-10-29,DEN vs. POR,L,34,10,20,0.5,1,5,0.2,2,3,0.667,6,11,17,2,4,1,1,5,23,-1,1,2016-17,Regular Season,203999,Nikola Jokić
22016,203999,0021600042,2016-10-31,DEN @ TOR,L,22,6,9,0.667,0,1,0.0,0,0,0.0,2,2,4,1,0,0,4,4,12,-9,1,2016-17,Regular Season,203999,Nikola Jokić
22016,203999,0021600067,2016-11-03,DEN @ MIN,W,14,3,3,1.0,0,0,0.0,2,4,0.5,1,2,3,5,0,0,1,3,8,7,1,2016-17,Regular Season,203999,Nikola Jokić
22016,203999,0021600082,2016-11-05,DEN @ DET,L,23,3,9,0.333,0,0,0.0,0,0,0.0,2,4,6,0,1,1,1,3,6,-14,1,2016-17,Regular Season,203999,Nikola Jokić
22016,203999,0021600091,2016-11-06,DEN @ BOS,W,22,4,5,0.8,0,1,0.0,1,1,1.0,0,5,5,2,1,1,1,2,9,6,1,2016-17,Regular Season,203999,Nikola Jokić
22016,203999,0021600102,2016-11-08,DEN @ MEM,L,28,4,10,0.4,1,3,0.333,3,4,0.75,1,4,5,2,2,0,0,4,12,5,1,2016-17,Regular Season,203999,Nikola Jokić
22016,203999,0021600119,2016-11-10,DEN vs. GSW,L,18,1,5,0.2,0,3,0.0,2,2,1.0,1,2,3,2,1,0,0,3,4,-21,1,2016-17,Regular Season,203999,Nikola Jokić
22016,203999,0021600138,2016-11-12,DEN vs. DET,L,20,2,7,0.286,0,0,0.0,2,2,1.0,2,1,3,1,1,0,1,1,6,-6,1,2016-17,Regular Season,203999,Nikola Jokić
22016,203999,0021600144,2016-11-13,DEN @ POR,L,26,0,3,0.0,0,0,0.0,0,0,0.0,0,5,5,3,1,1,2,5,0,11,1,2016-17,Regular Season,203999,Nikola Jokić
22016,203999,0021600166,2016-11-16,DEN vs. PHX,W,19,3,4,0.75,0,0,0.0,4,5,0.8,0,2,2,2,0,0,1,3,10,-1,1,2016-17,Regular Season,203999,Nikola Jokić
22016,203999,0021600181,2016-11-18,DEN vs. TOR,L,27,4,8,0.5,0,2,0.0,0,0,0.0,2,10,12,4,0,2,3,3,8,3,1,2016-17,Regular Season,203999,Nikola Jokić
22016,203999,0021600197,2016-11-20,DEN vs. UTA,W,21,5,8,0.625,1,1,1.0,1,2,0.5,2,4,6,4,0,1,0,3,12,11,1,2016-17,Regular Season,203999,Nikola Jokić
22016,203999,0021600210,2016-11-22,DEN vs. CHI,W,18,3,5,0.6,0,0,0.0,2,2,1.0,3,5,8,3,1,1,0,1,8,13,1,2016-17,Regular Season,203999,Nikola Jokić
22016,203999,0021600221,2016-11-23,DEN @ UTA,L,23,4,6,0.667,0,0,0.0,1,2,0.5,1,4,5,6,0,0,0,4,9,-3,1,2016-17,Regular Season,203999,Nikola Jokić
22016,203999,0021600235,2016-11-25,DEN vs. OKC,L,29,3,7,0.429,1,2,0.5,0,0,0.0,3,3,6,5,0,2,3,5,7,-6,1,2016-17,Regular Season,203999,Nikola Jokić
22016,203999,0021600246,2016-11-27,DEN @ PHX,W,31,3,8,0.375,1,2,0.5,6,6,1.0,3,8,11,3,0,1,1,2,13,11,1,2016-17,Regular Season,203999,Nikola Jokić
22016,203999,0021600273,2016-11-30,DEN vs. MIA,L,24,7,11,0.636,0,0,0.0,3,4,0.75,3,11,14,3,1,0,1,3,17,1,1,2016-17,Regular Season,203999,Nikola Jokić
22016,203999,0021600323,2016-12-07,DEN @ BKN,L,21,5,7,0.714,0,0,0.0,4,4,1.0,7,3,10,3,0,1,1,3,14,18,1,2016-17,Regular Season,203999,Nikola Jokić
22016,203999,0021600332,2016-12-08,DEN @ WAS,L,28,6,10,0.6,0,0,0.0,5,7,0.714,7,4,11,1,0,1,4,1,17,-20,1,2016-17,Regular Season,203999,Nikola Jokić
22016,203999,0021600347,2016-12-10,DEN @ ORL,W,26,6,11,0.545,0,3,0.0,2,2,1.0,1,5,6,6,1,2,1,3,14,22,1,2016-17,Regular Season,203999,Nikola Jokić
22016,203999,0021600365,2016-12-12,DEN @ DAL,L,26,10,12,0.833,0,0,0.0,7,7,1.0,7,4,11,4,1,1,1,1,27,2,1,2016-17,Regular Season,203999,Nikola Jokić
22016,203999,0021600386,2016-12-15,DEN vs. POR,W,19,5,6,0.833,1,1,1.0,2,3,0.667,0,4,4,5,0,0,1,5,13,15,1,2016-17,Regular Season,203999,Nikola Jokić
22016,203999,0021600404,2016-12-17,DEN vs. NYK,W,20,5,8,0.625,0,0,0.0,0,0,0.0,2,7,9,5,0,0,1,5,10,6,1,2016-17,Regular Season,203999,Nikola Jokić
22016,203999,0021600417,2016-12-19,DEN vs. DAL,W,38,13,17,0.765,1,1,1.0,0,0,0.0,3,14,17,9,1,0,3,1,27,20,1,2016-17,Regular Season,203999,Nikola Jokić
22016,203999,0021600426,2016-12-20,DEN @ LAC,L,21,4,7,0.571,0,2,0.0,1,2,0.5,2,4,6,1,0,0,2,3,9,-21,1,2016-17,Regular Season,203999,Nikola Jokić
22016,203999,0021600451,2016-12-23,DEN vs. ATL,L,19,3,4,0.75,1,1,1.0,1,2,0.5,1,6,7,6,0,3,5,6,8,5,1,2016-17,Regular Season,203999,Nikola Jokić
22016,203999,0021600470,2016-12-26,DEN @ LAC,W,32,11,16,0.688,2,3,0.667,0,1,0.0,2,8,10,4,3,0,2,4,24,17,1,2016-17,Regular Season,203999,Nikola Jokić
