SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
42012,201142,0041200221,2013-05-05,OKC vs. MEM,W,44,13,26,0.5,0,2,0.0,9,10,0.9,0,15,15,6,1,2,3,1,35,2,1,2012-13,Playoffs,201142,Kevin Durant
42012,201142,0041200222,2013-05-07,OKC vs. MEM,L,43,11,21,0.524,3,9,0.333,11,12,0.917,0,11,11,9,1,1,5,2,36,0,1,2012-13,Playoffs,201142,Kevin Durant
42012,201142,0041200223,2013-05-11,OKC @ MEM,L,46,9,19,0.474,2,6,0.333,5,9,0.556,0,11,11,5,3,0,3,2,25,-2,1,2012-13,Playoffs,201142,Kevin Durant
42012,201142,0041200224,2013-05-13,OKC @ MEM,L,48,10,27,0.37,5,7,0.714,2,3,0.667,0,7,7,7,1,1,4,2,27,-7,1,2012-13,Playoffs,201142,Kevin Durant
42012,201142,0041200225,2013-05-15,OKC vs. MEM,L,48,5,21,0.238,0,4,0.0,11,15,0.733,2,6,8,6,0,2,7,2,21,-4,1,2012-13,Playoffs,201142,Kevin Durant
22012,203081,0021200012,2012-10-31,POR vs. LAL,W,35,7,17,0.412,1,4,0.25,8,8,1.0,0,3,3,11,1,0,6,2,23,16,1,2012-13,Regular Season,203081,Damian Lillard
22012,203081,0021200022,2012-11-02,POR @ OKC,L,38,9,19,0.474,2,6,0.333,1,1,1.0,1,2,3,7,1,0,2,1,21,-9,1,2012-13,Regular Season,203081,Damian Lillard
22012,203081,0021200032,2012-11-03,POR @ HOU,W,42,8,15,0.533,3,6,0.5,1,2,0.5,1,5,6,9,0,0,3,0,20,10,1,2012-13,Regular Season,203081,Damian Lillard
22012,203081,0021200046,2012-11-05,POR @ DAL,L,33,2,13,0.154,1,8,0.125,8,8,1.0,1,2,3,5,1,0,1,2,13,-12,1,2012-13,Regular Season,203081,Damian Lillard
22012,203081,0021200067,2012-11-08,POR vs. LAC,L,41,6,13,0.462,2,4,0.5,2,4,0.5,1,1,2,4,3,0,3,2,16,-9,1,2012-13,Regular Season,203081,Damian Lillard
22012,203081,0021200088,2012-11-10,POR vs. SAS,L,38,8,16,0.5,4,8,0.5,0,1,0.0,1,2,3,6,2,0,4,3,20,1,1,2012-13,Regular Season,203081,Damian Lillard
22012,203081,0021200102,2012-11-12,POR vs. ATL,L,39,5,18,0.278,2,7,0.286,0,0,0.0,1,2,3,2,2,1,4,3,12,-20,1,2012-13,Regular Season,203081,Damian Lillard
22012,203081,0021200107,2012-11-13,POR @ SAC,W,35,7,10,0.7,5,6,0.833,3,4,0.75,1,1,2,9,0,0,4,2,22,24,1,2012-13,Regular Season,203081,Damian Lillard
22012,203081,0021200129,2012-11-16,POR vs. HOU,W,42,9,18,0.5,3,9,0.333,6,6,1.0,0,5,5,5,2,0,4,2,27,10,1,2012-13,Regular Season,203081,Damian Lillard
22012,203081,0021200145,2012-11-18,POR vs. CHI,W,32,7,13,0.538,1,4,0.25,1,2,0.5,0,2,2,3,3,0,2,2,16,-5,1,2012-13,Regular Season,203081,Damian Lillard
22012,203081,0021200168,2012-11-21,POR @ PHX,L,35,7,13,0.538,2,4,0.5,8,9,0.889,0,0,0,3,1,0,6,1,24,-16,1,2012-13,Regular Season,203081,Damian Lillard
22012,203081,0021200182,2012-11-23,POR vs. MIN,W,37,11,17,0.647,4,8,0.5,2,4,0.5,0,4,4,8,0,1,0,0,28,10,1,2012-13,Regular Season,203081,Damian Lillard
22012,203081,0021200193,2012-11-25,POR @ BKN,L,31,4,12,0.333,3,5,0.6,2,2,1.0,1,5,6,7,2,2,4,4,13,-12,1,2012-13,Regular Season,203081,Damian Lillard
22012,203081,0021200198,2012-11-26,POR @ DET,L,37,4,18,0.222,1,5,0.2,3,3,1.0,1,2,3,7,1,0,3,4,12,-5,1,2012-13,Regular Season,203081,Damian Lillard
22012,203081,0021200209,2012-11-28,POR @ WAS,L,43,6,21,0.286,4,9,0.444,4,4,1.0,2,0,2,5,2,0,2,1,20,2,1,2012-13,Regular Season,203081,Damian Lillard
22012,203081,0021200225,2012-11-30,POR @ BOS,L,31,2,8,0.25,1,5,0.2,3,4,0.75,1,2,3,3,1,0,3,3,8,-12,1,2012-13,Regular Season,203081,Damian Lillard
22012,203081,0021200234,2012-12-01,POR @ CLE,W,46,9,17,0.529,4,7,0.571,2,2,1.0,2,4,6,11,1,0,6,4,24,4,1,2012-13,Regular Season,203081,Damian Lillard
22012,203081,0021200245,2012-12-03,POR @ CHA,W,43,6,16,0.375,1,8,0.125,11,14,0.786,1,2,3,9,1,0,3,4,24,11,1,2012-13,Regular Season,203081,Damian Lillard
22012,203081,0021200258,2012-12-05,POR @ IND,L,43,9,15,0.6,1,5,0.2,4,5,0.8,0,3,3,6,0,0,0,3,23,-3,1,2012-13,Regular Season,203081,Damian Lillard
22012,203081,0021200291,2012-12-08,POR vs. SAC,L,39,5,13,0.385,2,5,0.4,0,1,0.0,0,1,1,9,0,0,4,1,12,-16,1,2012-13,Regular Season,203081,Damian Lillard
22012,203081,0021200303,2012-12-10,POR vs. TOR,W,35,2,14,0.143,0,5,0.0,5,5,1.0,1,4,5,6,0,0,2,0,9,16,1,2012-13,Regular Season,203081,Damian Lillard
22012,203081,0021200324,2012-12-13,POR vs. SAS,W,40,11,22,0.5,2,6,0.333,5,5,1.0,0,7,7,6,0,0,2,3,29,6,1,2012-13,Regular Season,203081,Damian Lillard
22012,203081,0021200349,2012-12-16,POR vs. NOH,W,39,5,14,0.357,4,10,0.4,2,2,1.0,0,2,2,4,1,1,1,3,16,-3,1,2012-13,Regular Season,203081,Damian Lillard
22012,203081,0021200379,2012-12-20,POR vs. DEN,W,35,3,14,0.214,1,6,0.167,5,6,0.833,1,3,4,10,1,0,2,0,12,9,1,2012-13,Regular Season,203081,Damian Lillard
22012,203081,0021200397,2012-12-22,POR vs. PHX,W,39,7,13,0.538,2,5,0.4,9,10,0.9,1,0,1,7,1,0,3,2,25,7,1,2012-13,Regular Season,203081,Damian Lillard
22012,203081,0021200404,2012-12-23,POR @ SAC,L,36,6,14,0.429,3,6,0.5,0,0,0.0,0,2,2,7,1,1,3,1,15,-3,1,2012-13,Regular Season,203081,Damian Lillard
22012,203081,0021200422,2012-12-26,POR vs. SAC,W,38,7,14,0.5,3,5,0.6,0,0,0.0,2,6,8,11,1,1,4,3,17,27,1,2012-13,Regular Season,203081,Damian Lillard
22012,203081,0021200435,2012-12-28,POR @ LAL,L,37,4,17,0.235,1,4,0.25,2,2,1.0,0,2,2,4,1,0,3,2,11,-21,1,2012-13,Regular Season,203081,Damian Lillard
22012,203081,0021200446,2012-12-29,POR vs. PHI,W,39,8,18,0.444,4,11,0.364,0,0,0.0,0,0,0,0,0,1,1,3,20,1,1,2012-13,Regular Season,203081,Damian Lillard
22012,203081,0021200459,2013-01-01,POR @ NYK,W,40,9,19,0.474,2,8,0.25,1,2,0.5,0,5,5,6,2,0,3,1,21,5,1,2012-13,Regular Season,203081,Damian Lillard
22012,203081,0021200464,2013-01-02,POR @ TOR,L,37,6,13,0.462,1,5,0.2,5,6,0.833,1,4,5,7,0,0,7,2,18,-18,1,2012-13,Regular Season,203081,Damian Lillard
22012,203081,0021200484,2013-01-04,POR @ MEM,W,38,5,14,0.357,1,4,0.25,0,0,0.0,0,5,5,8,1,0,5,0,11,-1,1,2012-13,Regular Season,203081,Damian Lillard
22012,203081,0021200494,2013-01-05,POR @ MIN,W,39,7,14,0.5,3,5,0.6,3,3,1.0,2,2,4,6,0,0,3,3,20,16,1,2012-13,Regular Season,203081,Damian Lillard
22012,203081,0021200510,2013-01-07,POR vs. ORL,W,43,7,17,0.412,0,6,0.0,4,4,1.0,0,3,3,10,2,0,3,2,18,10,1,2012-13,Regular Season,203081,Damian Lillard
22012,203081,0021200529,2013-01-10,POR vs. MIA,W,41,4,11,0.364,2,7,0.286,0,2,0.0,0,3,3,8,2,0,2,0,10,3,1,2012-13,Regular Season,203081,Damian Lillard
22012,203081,0021200540,2013-01-11,POR @ GSW,L,43,15,25,0.6,7,12,0.583,0,0,0.0,1,5,6,4,2,0,2,1,37,4,1,2012-13,Regular Season,203081,Damian Lillard
22012,203081,0021200554,2013-01-13,POR vs. OKC,L,41,3,14,0.214,2,9,0.222,1,2,0.5,1,3,4,9,1,0,3,2,9,-2,1,2012-13,Regular Season,203081,Damian Lillard
22012,203081,0021200568,2013-01-15,POR @ DEN,L,42,5,14,0.357,3,5,0.6,1,2,0.5,0,8,8,5,1,2,2,4,14,-5,1,2012-13,Regular Season,203081,Damian Lillard
22012,203081,0021200578,2013-01-16,POR vs. CLE,L,36,3,9,0.333,1,5,0.2,6,8,0.75,0,1,1,7,1,0,2,3,13,-1,1,2012-13,Regular Season,203081,Damian Lillard
22012,203081,0021200599,2013-01-19,POR vs. MIL,L,42,9,21,0.429,3,9,0.333,5,6,0.833,0,3,3,10,1,1,3,3,26,14,1,2012-13,Regular Season,203081,Damian Lillard
22012,203081,0021200613,2013-01-21,POR vs. WAS,L,38,7,17,0.412,2,6,0.333,2,2,1.0,1,2,3,5,0,0,3,2,18,-10,1,2012-13,Regular Season,203081,Damian Lillard
22012,203081,0021200627,2013-01-23,POR vs. IND,W,39,9,16,0.563,0,3,0.0,2,2,1.0,1,1,2,8,0,0,0,1,20,7,1,2012-13,Regular Season,203081,Damian Lillard
22012,203081,0021200651,2013-01-26,POR vs. LAC,W,37,6,13,0.462,4,7,0.571,4,4,1.0,0,0,0,2,2,0,3,1,20,-1,1,2012-13,Regular Season,203081,Damian Lillard
22012,203081,0021200658,2013-01-27,POR @ LAC,L,37,5,14,0.357,2,7,0.286,4,4,1.0,0,2,2,5,1,1,5,2,16,-14,1,2012-13,Regular Season,203081,Damian Lillard
22012,203081,0021200668,2013-01-29,POR vs. DAL,W,40,3,11,0.273,2,6,0.333,2,2,1.0,0,1,1,8,1,0,3,3,10,6,1,2012-13,Regular Season,203081,Damian Lillard
22012,203081,0021200693,2013-02-01,POR @ UTA,L,42,10,23,0.435,3,8,0.375,3,3,1.0,0,3,3,5,0,1,4,1,26,-3,1,2012-13,Regular Season,203081,Damian Lillard
22012,203081,0021200703,2013-02-02,POR vs. UTA,W,40,9,17,0.529,3,5,0.6,2,2,1.0,0,3,3,8,0,0,4,3,23,2,1,2012-13,Regular Season,203081,Damian Lillard
22012,203081,0021200713,2013-02-04,POR @ MIN,W,38,9,17,0.529,0,2,0.0,3,3,1.0,0,4,4,6,3,0,5,5,21,-8,1,2012-13,Regular Season,203081,Damian Lillard
22012,203081,0021200730,2013-02-06,POR @ DAL,L,39,6,17,0.353,3,8,0.375,4,4,1.0,0,4,4,6,1,1,0,2,19,8,0,2012-13,Regular Season,203081,Damian Lillard
22012,203081,0021200743,2013-02-08,POR @ HOU,L,33,7,13,0.538,2,5,0.4,2,3,0.667,0,3,3,6,0,0,2,2,18,-18,1,2012-13,Regular Season,203081,Damian Lillard
22012,203081,0021200756,2013-02-10,POR @ ORL,L,40,1,16,0.063,0,8,0.0,2,2,1.0,0,3,3,12,1,1,4,0,4,-4,1,2012-13,Regular Season,203081,Damian Lillard
22012,203081,0021200770,2013-02-12,POR @ MIA,L,39,10,18,0.556,3,8,0.375,10,11,0.909,0,1,1,3,0,0,4,2,33,-21,1,2012-13,Regular Season,203081,Damian Lillard
22012,203081,0021200783,2013-02-13,POR @ NOH,L,35,4,15,0.267,0,2,0.0,4,4,1.0,0,2,2,4,1,0,3,3,12,-22,1,2012-13,Regular Season,203081,Damian Lillard
22012,203081,0021200797,2013-02-19,POR vs. PHX,L,41,8,19,0.421,3,8,0.375,5,5,1.0,0,0,0,7,0,0,6,0,24,-3,1,2012-13,Regular Season,203081,Damian Lillard
22012,203081,0021200821,2013-02-22,POR @ LAL,L,40,9,22,0.409,1,5,0.2,0,0,0.0,0,3,3,7,1,0,1,3,19,-8,1,2012-13,Regular Season,203081,Damian Lillard
22012,203081,0021200837,2013-02-24,POR vs. BOS,W,39,5,16,0.313,0,5,0.0,2,2,1.0,1,5,6,6,0,0,2,0,12,4,1,2012-13,Regular Season,203081,Damian Lillard
22012,203081,0021200860,2013-02-27,POR vs. DEN,L,37,8,14,0.571,4,6,0.667,6,8,0.75,1,2,3,4,1,0,5,4,26,6,1,2012-13,Regular Season,203081,Damian Lillard
22012,203081,0021200879,2013-03-02,POR vs. MIN,W,39,9,18,0.5,2,5,0.4,4,4,1.0,2,4,6,4,0,0,0,3,24,22,1,2012-13,Regular Season,203081,Damian Lillard
22012,203081,0021200894,2013-03-04,POR vs. CHA,W,38,8,15,0.533,3,8,0.375,1,2,0.5,0,3,3,7,2,0,2,1,20,17,1,2012-13,Regular Season,203081,Damian Lillard
22012,203081,0021200905,2013-03-06,POR @ MEM,L,36,8,16,0.5,2,6,0.333,2,3,0.667,0,0,0,4,1,0,2,2,20,-6,1,2012-13,Regular Season,203081,Damian Lillard
22012,203081,0021200923,2013-03-08,POR @ SAS,W,40,12,20,0.6,3,4,0.75,8,8,1.0,1,2,3,9,2,0,0,3,35,33,1,2012-13,Regular Season,203081,Damian Lillard
22012,203081,0021200939,2013-03-10,POR @ NOH,L,38,9,16,0.563,2,5,0.4,0,1,0.0,0,2,2,8,1,0,4,0,20,5,1,2012-13,Regular Season,203081,Damian Lillard
22012,203081,0021200955,2013-03-12,POR vs. MEM,L,39,8,17,0.471,3,5,0.6,8,8,1.0,0,1,1,7,0,0,2,3,27,-4,1,2012-13,Regular Season,203081,Damian Lillard
22012,203081,0021200968,2013-03-14,POR vs. NYK,W,40,11,18,0.611,4,11,0.364,0,1,0.0,1,1,2,10,2,0,1,3,26,25,1,2012-13,Regular Season,203081,Damian Lillard
22012,203081,0021200984,2013-03-16,POR vs. DET,W,38,3,12,0.25,1,5,0.2,7,7,1.0,0,2,2,7,0,0,2,3,14,8,1,2012-13,Regular Season,203081,Damian Lillard
22012,203081,0021200993,2013-03-18,POR @ PHI,L,42,10,20,0.5,5,7,0.714,2,3,0.667,2,5,7,7,0,0,4,3,27,2,1,2012-13,Regular Season,203081,Damian Lillard
22012,203081,0021201005,2013-03-19,POR @ MIL,L,45,2,10,0.2,0,4,0.0,4,4,1.0,0,3,3,11,1,0,6,3,8,-3,1,2012-13,Regular Season,203081,Damian Lillard
22012,203081,0021201019,2013-03-21,POR @ CHI,W,37,9,17,0.529,4,7,0.571,2,2,1.0,1,3,4,7,0,0,5,1,24,11,1,2012-13,Regular Season,203081,Damian Lillard
22012,203081,0021201025,2013-03-22,POR @ ATL,W,39,8,16,0.5,4,5,0.8,2,2,1.0,0,3,3,4,0,0,2,3,22,13,1,2012-13,Regular Season,203081,Damian Lillard
22012,203081,0021201043,2013-03-24,POR @ OKC,L,38,7,16,0.438,4,9,0.444,1,2,0.5,2,2,4,6,0,0,2,1,19,-11,1,2012-13,Regular Season,203081,Damian Lillard
22012,203081,0021201070,2013-03-27,POR vs. BKN,L,34,4,12,0.333,3,5,0.6,4,5,0.8,1,3,4,3,0,0,5,0,15,-14,0,2012-13,Regular Season,203081,Damian Lillard
22012,203081,0021201084,2013-03-29,POR vs. UTA,L,40,7,16,0.438,0,1,0.0,10,14,0.714,0,2,2,7,1,0,2,3,24,-15,1,2012-13,Regular Season,203081,Damian Lillard
22012,203081,0021201094,2013-03-30,POR @ GSW,L,31,4,11,0.364,2,3,0.667,6,7,0.857,0,1,1,8,1,0,3,4,16,-8,1,2012-13,Regular Season,203081,Damian Lillard
22012,203081,0021201106,2013-04-01,POR @ UTA,L,39,7,16,0.438,3,7,0.429,0,0,0.0,0,5,5,5,0,1,2,2,17,-16,1,2012-13,Regular Season,203081,Damian Lillard
22012,203081,0021201120,2013-04-03,POR vs. MEM,L,41,8,19,0.421,1,6,0.167,0,1,0.0,0,4,4,6,0,1,5,3,17,-14,1,2012-13,Regular Season,203081,Damian Lillard
22012,203081,0021201136,2013-04-05,POR vs. HOU,L,40,4,12,0.333,1,2,0.5,2,3,0.667,2,1,3,7,2,0,3,1,11,-15,1,2012-13,Regular Season,203081,Damian Lillard
22012,203081,0021201153,2013-04-07,POR vs. DAL,L,40,6,19,0.316,0,5,0.0,3,5,0.6,0,1,1,4,0,0,0,2,15,3,1,2012-13,Regular Season,203081,Damian Lillard
22012,203081,0021201171,2013-04-10,POR vs. LAL,L,43,12,25,0.48,5,11,0.455,9,9,1.0,0,1,1,9,3,0,2,2,38,-1,1,2012-13,Regular Season,203081,Damian Lillard
22012,203081,0021201188,2013-04-12,POR vs. OKC,L,37,3,14,0.214,1,5,0.2,3,4,0.75,1,2,3,8,1,0,1,4,10,-12,1,2012-13,Regular Season,203081,Damian Lillard
22012,203081,0021201198,2013-04-14,POR @ DEN,L,40,10,17,0.588,4,10,0.4,6,7,0.857,0,5,5,6,1,2,8,2,30,-12,1,2012-13,Regular Season,203081,Damian Lillard
22012,203081,0021201215,2013-04-16,POR @ LAC,L,40,4,12,0.333,2,7,0.286,2,3,0.667,0,3,3,8,0,0,4,2,12,-16,1,2012-13,Regular Season,203081,Damian Lillard
22012,203081,0021201230,2013-04-17,POR vs. GSW,L,38,7,13,0.538,2,5,0.4,5,6,0.833,0,1,1,3,1,0,2,2,21,-8,1,2012-13,Regular Season,203081,Damian Lillard
22012,203076,0021200008,2012-10-31,NOH vs. SAS,L,29,6,12,0.5,0,0,0.0,9,9,1.0,3,4,7,0,1,1,0,0,21,-20,1,2012-13,Regular Season,203076,Anthony Davis
22012,203076,0021200021,2012-11-02,NOH vs. UTA,W,14,4,6,0.667,0,0,0.0,0,0,0.0,2,4,6,0,1,2,1,0,8,6,1,2012-13,Regular Season,203076,Anthony Davis
22012,203076,0021200074,2012-11-09,NOH vs. CHA,W,37,9,18,0.5,0,1,0.0,5,9,0.556,4,7,11,2,2,5,1,2,23,3,0,2012-13,Regular Season,203076,Anthony Davis
22012,203076,0021200112,2012-11-14,NOH @ HOU,L,29,2,7,0.286,0,0,0.0,4,4,1.0,2,2,4,1,2,3,1,4,8,7,1,2012-13,Regular Season,203076,Anthony Davis
22012,203076,0021200125,2012-11-16,NOH vs. OKC,L,29,4,14,0.286,0,1,0.0,0,0,0.0,5,6,11,1,0,2,2,1,8,-19,1,2012-13,Regular Season,203076,Anthony Davis
22012,203076,0021200136,2012-11-17,NOH @ MIL,L,32,10,13,0.769,0,0,0.0,8,9,0.889,4,7,11,1,0,0,4,4,28,-17,1,2012-13,Regular Season,203076,Anthony Davis
22012,203076,0021200307,2012-12-11,NOH vs. WAS,L,25,5,10,0.5,0,0,0.0,3,3,1.0,2,6,8,0,3,3,2,5,13,-7,1,2012-13,Regular Season,203076,Anthony Davis
22012,203076,0021200318,2012-12-12,NOH @ OKC,L,28,3,8,0.375,0,0,0.0,5,6,0.833,0,4,4,0,1,1,2,2,11,-13,1,2012-13,Regular Season,203076,Anthony Davis
22012,203076,0021200331,2012-12-14,NOH vs. MIN,L,28,4,5,0.8,0,0,0.0,3,5,0.6,0,7,7,2,1,3,3,2,11,3,1,2012-13,Regular Season,203076,Anthony Davis
22012,203076,0021200349,2012-12-16,NOH @ POR,L,34,5,10,0.5,0,0,0.0,5,6,0.833,1,4,5,1,0,1,2,1,15,4,1,2012-13,Regular Season,203076,Anthony Davis
22012,203076,0021200365,2012-12-18,NOH @ GSW,L,39,4,7,0.571,0,0,0.0,7,7,1.0,5,11,16,1,4,1,3,4,15,-8,1,2012-13,Regular Season,203076,Anthony Davis
22012,203076,0021200376,2012-12-19,NOH @ LAC,L,42,7,15,0.467,0,1,0.0,2,3,0.667,3,2,5,0,0,1,1,2,16,-10,1,2012-13,Regular Season,203076,Anthony Davis
22012,203076,0021200387,2012-12-21,NOH @ SAS,L,38,8,13,0.615,0,0,0.0,2,2,1.0,4,7,11,0,1,1,2,4,18,-6,1,2012-13,Regular Season,203076,Anthony Davis
22012,203076,0021200393,2012-12-22,NOH vs. IND,L,34,5,14,0.357,0,0,0.0,0,0,0.0,4,5,9,1,0,1,0,2,10,-17,1,2012-13,Regular Season,203076,Anthony Davis
22012,203076,0021200412,2012-12-26,NOH @ ORL,W,33,6,14,0.429,0,0,0.0,0,0,0.0,3,8,11,2,2,2,0,2,12,7,1,2012-13,Regular Season,203076,Anthony Davis
22012,203076,0021200430,2012-12-28,NOH vs. TOR,L,35,11,20,0.55,0,0,0.0,3,3,1.0,1,8,9,0,1,3,2,4,25,6,1,2012-13,Regular Season,203076,Anthony Davis
22012,203076,0021200437,2012-12-29,NOH @ CHA,W,37,4,11,0.364,0,1,0.0,0,2,0.0,4,6,10,0,0,3,3,1,8,-4,1,2012-13,Regular Season,203076,Anthony Davis
22012,203076,0021200461,2013-01-01,NOH vs. ATL,L,36,4,9,0.444,0,0,0.0,1,4,0.25,4,9,13,0,0,4,1,2,9,-4,1,2012-13,Regular Season,203076,Anthony Davis
22012,203076,0021200471,2013-01-02,NOH @ HOU,L,27,4,11,0.364,0,0,0.0,0,2,0.0,3,4,7,0,0,1,2,2,8,-14,1,2012-13,Regular Season,203076,Anthony Davis
22012,203076,0021200495,2013-01-05,NOH @ DAL,W,12,1,3,0.333,0,0,0.0,2,2,1.0,0,1,1,0,0,0,1,3,4,-5,1,2012-13,Regular Season,203076,Anthony Davis
22012,203076,0021200507,2013-01-07,NOH vs. SAS,W,26,8,13,0.615,0,0,0.0,1,2,0.5,4,5,9,0,3,1,1,1,17,6,0,2012-13,Regular Season,203076,Anthony Davis
22012,203076,0021200521,2013-01-09,NOH vs. HOU,W,19,3,5,0.6,0,0,0.0,0,0,0.0,1,2,3,1,3,2,0,1,6,-3,1,2012-13,Regular Season,203076,Anthony Davis
22012,203076,0021200536,2013-01-11,NOH vs. MIN,W,23,4,6,0.667,0,0,0.0,1,2,0.5,0,0,0,0,0,0,1,4,9,-3,1,2012-13,Regular Season,203076,Anthony Davis
22012,203076,0021200549,2013-01-13,NOH @ NYK,L,33,6,13,0.462,0,0,0.0,1,3,0.333,3,5,8,2,1,1,0,3,13,-15,1,2012-13,Regular Season,203076,Anthony Davis
22012,203076,0021200564,2013-01-15,NOH @ PHI,W,21,4,6,0.667,0,0,0.0,2,3,0.667,2,5,7,2,2,2,1,0,10,4,1,2012-13,Regular Season,203076,Anthony Davis
22012,203076,0021200573,2013-01-16,NOH @ BOS,W,27,4,5,0.8,0,0,0.0,2,2,1.0,2,8,10,1,1,2,1,0,10,-7,1,2012-13,Regular Season,203076,Anthony Davis
22012,203076,0021200596,2013-01-19,NOH vs. GSW,L,32,9,12,0.75,0,0,0.0,2,7,0.286,4,8,12,4,1,4,1,2,20,2,1,2012-13,Regular Season,203076,Anthony Davis
22012,203076,0021200606,2013-01-21,NOH vs. SAC,W,15,5,7,0.714,0,0,0.0,1,3,0.333,3,3,6,0,1,3,0,0,11,20,1,2012-13,Regular Season,203076,Anthony Davis
22012,203076,0021200624,2013-01-23,NOH @ SAS,L,31,3,7,0.429,0,0,0.0,3,4,0.75,0,7,7,2,1,1,2,4,9,-8,1,2012-13,Regular Season,203076,Anthony Davis
22012,203076,0021200638,2013-01-25,NOH vs. HOU,L,27,4,7,0.571,0,0,0.0,2,2,1.0,3,4,7,0,3,1,2,3,10,-4,1,2012-13,Regular Season,203076,Anthony Davis
22012,203076,0021200655,2013-01-27,NOH @ MEM,W,24,5,7,0.714,0,0,0.0,0,0,0.0,1,5,6,1,2,2,5,2,10,-4,1,2012-13,Regular Season,203076,Anthony Davis
22012,203076,0021200669,2013-01-29,NOH @ LAL,L,22,7,12,0.583,0,0,0.0,4,4,1.0,0,3,3,0,2,0,0,4,18,-2,1,2012-13,Regular Season,203076,Anthony Davis
22012,203076,0021200680,2013-01-30,NOH @ UTA,L,22,7,9,0.778,0,0,0.0,0,0,0.0,1,6,7,1,0,2,1,5,14,6,1,2012-13,Regular Season,203076,Anthony Davis
22012,203076,0021200692,2013-02-01,NOH @ DEN,L,33,6,12,0.5,0,0,0.0,1,3,0.333,2,8,10,2,0,3,2,3,13,-19,1,2012-13,Regular Season,203076,Anthony Davis
22012,203076,0021200700,2013-02-02,NOH @ MIN,L,29,6,12,0.5,0,0,0.0,6,7,0.857,4,0,4,1,2,1,1,5,18,-11,1,2012-13,Regular Season,203076,Anthony Davis
22012,203076,0021200728,2013-02-06,NOH vs. PHX,W,20,4,7,0.571,0,0,0.0,0,2,0.0,0,1,1,1,1,3,2,2,8,-1,1,2012-13,Regular Season,203076,Anthony Davis
22012,203076,0021200738,2013-02-08,NOH @ ATL,W,26,4,11,0.364,0,0,0.0,0,0,0.0,1,6,7,1,2,1,1,0,8,8,1,2012-13,Regular Season,203076,Anthony Davis
22012,203076,0021200755,2013-02-10,NOH @ TOR,L,20,1,6,0.167,0,0,0.0,0,0,0.0,2,4,6,1,1,2,1,1,2,-12,1,2012-13,Regular Season,203076,Anthony Davis
22012,203076,0021200765,2013-02-11,NOH @ DET,W,17,0,7,0.0,0,1,0.0,1,2,0.5,0,8,8,1,1,4,1,3,1,11,1,2012-13,Regular Season,203076,Anthony Davis
22012,203076,0021200783,2013-02-13,NOH vs. POR,W,28,10,17,0.588,0,0,0.0,1,2,0.5,4,7,11,3,1,2,2,4,21,24,1,2012-13,Regular Season,203076,Anthony Davis
22012,203076,0021200793,2013-02-19,NOH vs. CHI,L,33,6,13,0.462,0,0,0.0,3,3,1.0,1,9,10,3,4,1,1,2,15,0,1,2012-13,Regular Season,203076,Anthony Davis
22012,203076,0021200800,2013-02-20,NOH @ CLE,L,29,2,7,0.286,0,0,0.0,8,8,1.0,2,2,4,1,0,2,1,4,12,-4,1,2012-13,Regular Season,203076,Anthony Davis
22012,203076,0021200818,2013-02-22,NOH vs. DAL,L,23,4,12,0.333,0,1,0.0,2,2,1.0,4,7,11,0,1,0,1,1,10,4,1,2012-13,Regular Season,203076,Anthony Davis
22012,203076,0021200834,2013-02-24,NOH vs. SAC,W,28,9,14,0.643,0,0,0.0,2,2,1.0,3,5,8,1,0,0,0,1,20,13,1,2012-13,Regular Season,203076,Anthony Davis
22012,203076,0021200847,2013-02-26,NOH vs. BKN,L,21,2,4,0.5,0,0,0.0,2,2,1.0,2,2,4,0,1,2,0,1,6,3,1,2012-13,Regular Season,203076,Anthony Davis
22012,203076,0021200891,2013-03-04,NOH vs. ORL,L,39,6,13,0.462,0,0,0.0,5,9,0.556,5,10,15,0,0,4,3,3,17,-1,1,2012-13,Regular Season,203076,Anthony Davis
22012,203076,0021200906,2013-03-06,NOH vs. LAL,L,17,5,8,0.625,0,0,0.0,3,5,0.6,1,5,6,1,0,2,2,2,13,6,1,2012-13,Regular Season,203076,Anthony Davis
22012,203076,0021200930,2013-03-09,NOH @ MEM,L,38,9,20,0.45,0,0,0.0,2,2,1.0,4,14,18,2,0,0,2,2,20,-10,1,2012-13,Regular Season,203076,Anthony Davis
22012,203076,0021200939,2013-03-10,NOH vs. POR,W,33,8,14,0.571,0,0,0.0,2,3,0.667,6,4,10,1,1,1,1,2,18,-7,1,2012-13,Regular Season,203076,Anthony Davis
22012,203076,0021200951,2013-03-12,NOH @ BKN,L,37,9,14,0.643,0,0,0.0,1,3,0.333,4,7,11,2,1,5,1,3,19,0,1,2012-13,Regular Season,203076,Anthony Davis
22012,203076,0021200970,2013-03-15,NOH @ WAS,L,16,4,8,0.5,0,0,0.0,8,8,1.0,2,5,7,0,0,0,1,5,16,5,1,2012-13,Regular Season,203076,Anthony Davis
22012,203076,0021200989,2013-03-17,NOH @ MIN,L,33,7,13,0.538,0,0,0.0,3,3,1.0,3,6,9,2,3,1,2,3,17,4,1,2012-13,Regular Season,203076,Anthony Davis
