SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22022,1626164,0022201125,2023-03-27,PHX @ UTA,W,34,7,19,0.368,2,6,0.333,8,8,1.0,4,3,7,5,2,1,4,3,24,10,1,2022-23,Regular Season,1626164,Devin Booker
22022,1626164,0022201144,2023-03-29,PHX vs. MIN,W,36,8,18,0.444,1,4,0.25,12,15,0.8,1,2,3,5,4,0,3,4,29,12,1,2022-23,Regular Season,1626164,Devin Booker
22022,1626164,0022201160,2023-03-31,PHX vs. DEN,W,35,9,20,0.45,2,9,0.222,7,8,0.875,0,2,2,6,1,0,4,2,27,13,1,2022-23,Regular Season,1626164,Devin Booker
22022,1626164,0022201172,2023-04-02,PHX @ OKC,W,37,8,14,0.571,1,5,0.2,5,5,1.0,1,4,5,10,1,0,5,4,22,5,1,2022-23,Regular Season,1626164,Devin Booker
22022,1626164,0022201188,2023-04-04,PHX vs. SAS,W,33,9,21,0.429,2,10,0.2,7,8,0.875,0,7,7,3,3,0,2,2,27,5,1,2022-23,Regular Season,1626164,Devin Booker
22022,1626164,0022201201,2023-04-06,PHX vs. DEN,W,37,3,12,0.25,1,5,0.2,8,8,1.0,0,1,1,8,0,0,2,3,15,10,1,2022-23,Regular Season,1626164,Devin Booker
42022,1626164,0042200171,2023-04-16,PHX vs. LAC,L,43,10,19,0.526,0,3,0.0,6,8,0.75,1,0,1,3,4,3,5,3,26,-6,1,2022-23,Playoffs,1626164,Devin Booker
42022,1626164,0042200172,2023-04-18,PHX vs. LAC,W,45,14,22,0.636,4,7,0.571,6,6,1.0,0,1,1,9,1,0,3,4,38,15,1,2022-23,Playoffs,1626164,Devin Booker
42022,1626164,0042200173,2023-04-20,PHX @ LAC,W,45,18,29,0.621,3,7,0.429,6,7,0.857,1,5,6,3,3,2,0,2,45,3,1,2022-23,Playoffs,1626164,Devin Booker
42022,1626164,0042200174,2023-04-22,PHX @ LAC,W,41,10,21,0.476,3,6,0.5,7,8,0.875,3,6,9,7,3,0,4,1,30,5,1,2022-23,Playoffs,1626164,Devin Booker
42022,1626164,0042200175,2023-04-25,PHX vs. LAC,W,42,19,27,0.704,4,7,0.571,5,6,0.833,2,6,8,10,2,0,3,4,47,11,1,2022-23,Playoffs,1626164,Devin Booker
42022,1626164,0042200221,2023-04-29,PHX @ DEN,L,40,10,19,0.526,0,1,0.0,7,8,0.875,2,2,4,8,1,2,3,1,27,-18,1,2022-23,Playoffs,1626164,Devin Booker
42022,1626164,0042200222,2023-05-01,PHX @ DEN,L,45,14,29,0.483,4,8,0.5,3,3,1.0,0,5,5,6,0,0,2,4,35,-7,1,2022-23,Playoffs,1626164,Devin Booker
42022,1626164,0042200223,2023-05-05,PHX vs. DEN,W,42,20,25,0.8,5,8,0.625,2,2,1.0,0,6,6,9,3,1,3,5,47,7,1,2022-23,Playoffs,1626164,Devin Booker
42022,1626164,0042200224,2023-05-07,PHX vs. DEN,W,40,14,18,0.778,3,4,0.75,5,6,0.833,3,3,6,12,1,0,5,5,36,-1,1,2022-23,Playoffs,1626164,Devin Booker
42022,1626164,0042200225,2023-05-09,PHX @ DEN,L,41,8,19,0.421,4,7,0.571,8,9,0.889,0,6,6,4,0,0,2,4,28,-19,1,2022-23,Playoffs,1626164,Devin Booker
42022,1626164,0042200226,2023-05-11,PHX vs. DEN,L,36,4,13,0.308,1,3,0.333,3,4,0.75,0,1,1,8,1,1,2,4,12,-27,1,2022-23,Playoffs,1626164,Devin Booker
22022,1629627,0022200006,2022-10-19,NOP @ BKN,W,30,11,22,0.5,0,0,0.0,3,4,0.75,3,6,9,3,4,0,2,3,25,13,1,2022-23,Regular Season,1629627,Zion Williamson
22022,1629627,0022200017,2022-10-21,NOP @ CHA,W,31,7,19,0.368,0,0,0.0,2,4,0.5,2,3,5,3,1,0,3,0,16,13,1,2022-23,Regular Season,1629627,Zion Williamson
22022,1629627,0022200040,2022-10-23,NOP vs. UTA,L,30,10,16,0.625,0,0,0.0,5,6,0.833,2,4,6,1,1,2,4,3,25,-7,1,2022-23,Regular Season,1629627,Zion Williamson
22022,1629627,0022200088,2022-10-30,NOP @ LAC,W,31,9,17,0.529,0,0,0.0,3,4,0.75,3,9,12,7,1,0,1,1,21,19,1,2022-23,Regular Season,1629627,Zion Williamson
22022,1629627,0022200117,2022-11-02,NOP @ LAL,L,37,11,21,0.524,0,1,0.0,5,8,0.625,2,3,5,7,0,0,3,5,27,-13,1,2022-23,Regular Season,1629627,Zion Williamson
22022,1629627,0022200128,2022-11-04,NOP vs. GSW,W,28,7,11,0.636,0,0,0.0,2,4,0.5,0,3,3,1,1,0,2,2,16,9,1,2022-23,Regular Season,1629627,Zion Williamson
22022,1629627,0022200134,2022-11-05,NOP @ ATL,L,37,11,20,0.55,0,1,0.0,7,10,0.7,2,6,8,4,0,0,7,2,29,-4,1,2022-23,Regular Season,1629627,Zion Williamson
22022,1629627,0022200147,2022-11-07,NOP @ IND,L,34,10,15,0.667,2,3,0.667,4,6,0.667,3,4,7,7,2,1,1,4,26,-9,1,2022-23,Regular Season,1629627,Zion Williamson
22022,1629627,0022200166,2022-11-09,NOP @ CHI,W,31,6,11,0.545,0,0,0.0,7,8,0.875,4,1,5,1,0,0,1,3,19,3,1,2022-23,Regular Season,1629627,Zion Williamson
22022,1629627,0022200175,2022-11-10,NOP vs. POR,L,32,9,14,0.643,1,1,1.0,10,15,0.667,1,5,6,3,1,0,3,4,29,-12,1,2022-23,Regular Season,1629627,Zion Williamson
22022,1629627,0022200191,2022-11-12,NOP vs. HOU,W,35,8,9,0.889,0,0,0.0,10,12,0.833,1,3,4,6,1,0,3,3,26,21,1,2022-23,Regular Season,1629627,Zion Williamson
22022,1629627,0022200253,2022-11-21,NOP vs. GSW,W,23,3,7,0.429,0,0,0.0,3,4,0.75,0,2,2,4,0,0,2,1,9,28,1,2022-23,Regular Season,1629627,Zion Williamson
22022,1629627,0022200269,2022-11-23,NOP @ SAS,W,27,14,18,0.778,0,2,0.0,4,8,0.5,4,7,11,1,2,1,1,1,32,20,1,2022-23,Regular Season,1629627,Zion Williamson
22022,1629627,0022200279,2022-11-25,NOP @ MEM,L,30,6,12,0.5,0,0,0.0,2,2,1.0,1,4,5,4,1,0,1,3,14,-32,1,2022-23,Regular Season,1629627,Zion Williamson
22022,1629627,0022200304,2022-11-28,NOP vs. OKC,W,35,11,18,0.611,0,1,0.0,1,1,1.0,2,6,8,8,1,3,4,3,23,19,1,2022-23,Regular Season,1629627,Zion Williamson
22022,1629627,0022200318,2022-11-30,NOP vs. TOR,W,37,12,15,0.8,0,0,0.0,9,12,0.75,3,7,10,5,4,2,4,2,33,19,1,2022-23,Regular Season,1629627,Zion Williamson
22022,1629627,0022200333,2022-12-02,NOP @ SAS,W,34,9,14,0.643,0,2,0.0,12,13,0.923,4,11,15,8,2,1,3,1,30,28,1,2022-23,Regular Season,1629627,Zion Williamson
22022,1629627,0022200344,2022-12-04,NOP vs. DEN,W,36,9,17,0.529,0,0,0.0,7,11,0.636,1,5,6,4,1,1,4,0,25,11,1,2022-23,Regular Season,1629627,Zion Williamson
22022,1629627,0022200371,2022-12-07,NOP vs. DET,W,33,11,16,0.688,0,0,0.0,7,11,0.636,2,8,10,5,1,1,4,1,29,1,1,2022-23,Regular Season,1629627,Zion Williamson
22022,1629627,0022200384,2022-12-09,NOP vs. PHX,W,37,13,17,0.765,0,0,0.0,9,12,0.75,1,6,7,4,1,0,2,0,35,30,1,2022-23,Regular Season,1629627,Zion Williamson
22022,1629627,0022200395,2022-12-11,NOP vs. PHX,W,42,14,21,0.667,2,3,0.667,5,7,0.714,1,7,8,3,1,0,5,3,35,16,1,2022-23,Regular Season,1629627,Zion Williamson
22022,1629627,0022200412,2022-12-13,NOP @ UTA,L,26,10,16,0.625,0,2,0.0,6,10,0.6,3,6,9,5,2,0,4,3,26,-15,1,2022-23,Regular Season,1629627,Zion Williamson
22022,1629627,0022200426,2022-12-15,NOP @ UTA,L,42,12,24,0.5,1,1,1.0,6,8,0.75,5,3,8,8,0,2,3,2,31,2,1,2022-23,Regular Season,1629627,Zion Williamson
22022,1629627,0022200444,2022-12-17,NOP @ PHX,L,39,12,15,0.8,0,1,0.0,6,7,0.857,0,3,3,9,0,1,6,4,30,2,1,2022-23,Regular Season,1629627,Zion Williamson
22022,1629627,0022200457,2022-12-19,NOP vs. MIL,L,40,7,16,0.438,0,0,0.0,4,8,0.5,3,4,7,7,3,0,5,1,18,-2,1,2022-23,Regular Season,1629627,Zion Williamson
22022,1629627,0022200520,2022-12-28,NOP vs. MIN,W,34,14,21,0.667,1,1,1.0,14,19,0.737,0,3,3,5,1,1,4,3,43,3,1,2022-23,Regular Season,1629627,Zion Williamson
22022,1629627,0022200534,2022-12-30,NOP vs. PHI,W,31,13,19,0.684,0,0,0.0,10,16,0.625,2,3,5,2,0,0,3,3,36,-4,1,2022-23,Regular Season,1629627,Zion Williamson
22022,1629627,0022200543,2022-12-31,NOP @ MEM,L,28,6,16,0.375,0,0,0.0,8,10,0.8,3,6,9,1,0,0,9,3,20,-16,1,2022-23,Regular Season,1629627,Zion Williamson
22022,1629627,0022200554,2023-01-02,NOP @ PHI,L,28,10,12,0.833,0,0,0.0,6,8,0.75,0,6,6,7,0,0,5,1,26,6,1,2022-23,Regular Season,1629627,Zion Williamson
22022,1630162,0022200010,2022-10-19,MIN vs. OKC,W,32,4,17,0.235,1,7,0.143,2,4,0.5,1,7,8,7,0,0,2,5,11,8,1,2022-23,Regular Season,1630162,Anthony Edwards
22022,1630162,0022200025,2022-10-21,MIN vs. UTA,L,41,12,23,0.522,3,9,0.333,3,5,0.6,1,4,5,2,0,1,5,0,30,-6,1,2022-23,Regular Season,1630162,Anthony Edwards
22022,1630162,0022200041,2022-10-23,MIN @ OKC,W,34,13,19,0.684,3,7,0.429,1,3,0.333,2,9,11,3,1,0,4,4,30,22,1,2022-23,Regular Season,1630162,Anthony Edwards
22022,1630162,0022200050,2022-10-24,MIN vs. SAS,L,35,3,15,0.2,1,8,0.125,2,3,0.667,0,10,10,2,0,0,3,1,9,-14,1,2022-23,Regular Season,1630162,Anthony Edwards
22022,1630162,0022200062,2022-10-26,MIN vs. SAS,W,38,12,21,0.571,7,12,0.583,3,4,0.75,0,3,3,9,2,0,5,3,34,16,1,2022-23,Regular Season,1630162,Anthony Edwards
22022,1630162,0022200076,2022-10-28,MIN vs. LAL,W,38,11,22,0.5,3,8,0.375,4,6,0.667,0,4,4,2,1,0,2,4,29,4,1,2022-23,Regular Season,1630162,Anthony Edwards
22022,1630162,0022200092,2022-10-30,MIN @ SAS,L,36,7,18,0.389,1,4,0.25,3,3,1.0,0,2,2,6,2,1,1,4,18,-3,1,2022-23,Regular Season,1630162,Anthony Edwards
22022,1630162,0022200106,2022-11-01,MIN @ PHX,L,40,8,21,0.381,5,10,0.5,3,5,0.6,0,6,6,1,3,1,3,5,24,-12,1,2022-23,Regular Season,1630162,Anthony Edwards
22022,1630162,0022200129,2022-11-04,MIN vs. MIL,L,37,10,19,0.526,3,9,0.333,1,2,0.5,1,2,3,3,1,0,3,4,24,-16,1,2022-23,Regular Season,1630162,Anthony Edwards
22022,1630162,0022200137,2022-11-05,MIN vs. HOU,W,33,7,13,0.538,2,5,0.4,3,3,1.0,0,2,2,3,2,0,4,2,19,20,1,2022-23,Regular Season,1630162,Anthony Edwards
22022,1630162,0022200153,2022-11-07,MIN vs. NYK,L,37,5,14,0.357,1,7,0.143,5,6,0.833,1,8,9,1,1,0,3,1,16,-6,1,2022-23,Regular Season,1630162,Anthony Edwards
22022,1630162,0022200167,2022-11-09,MIN vs. PHX,L,35,4,12,0.333,0,4,0.0,3,6,0.5,0,3,3,6,2,0,3,5,11,-2,1,2022-23,Regular Season,1630162,Anthony Edwards
22022,1630162,0022200181,2022-11-11,MIN @ MEM,L,38,10,16,0.625,3,4,0.75,5,7,0.714,1,5,6,6,0,0,1,1,28,2,1,2022-23,Regular Season,1630162,Anthony Edwards
22022,1630162,0022200193,2022-11-13,MIN @ CLE,W,31,5,13,0.385,0,3,0.0,0,0,0.0,0,7,7,1,0,0,4,5,10,-11,1,2022-23,Regular Season,1630162,Anthony Edwards
22022,1630162,0022200212,2022-11-16,MIN @ ORL,W,39,12,20,0.6,7,13,0.538,4,7,0.571,0,8,8,6,2,1,1,1,35,29,1,2022-23,Regular Season,1630162,Anthony Edwards
22022,1630162,0022200237,2022-11-19,MIN @ PHI,W,36,7,21,0.333,2,10,0.2,9,9,1.0,0,5,5,5,1,1,5,2,25,2,1,2022-23,Regular Season,1630162,Anthony Edwards
22022,1630162,0022200252,2022-11-21,MIN vs. MIA,W,39,9,21,0.429,4,12,0.333,0,1,0.0,1,6,7,4,4,1,4,3,22,0,1,2022-23,Regular Season,1630162,Anthony Edwards
22022,1630162,0022200262,2022-11-23,MIN @ IND,W,36,7,14,0.5,3,5,0.6,2,2,1.0,0,7,7,2,1,0,4,2,19,10,1,2022-23,Regular Season,1630162,Anthony Edwards
22022,1630162,0022200272,2022-11-25,MIN @ CHA,L,37,10,21,0.476,3,10,0.3,2,2,1.0,1,4,5,4,1,0,2,3,25,7,1,2022-23,Regular Season,1630162,Anthony Edwards
22022,1630162,0022200291,2022-11-27,MIN vs. GSW,L,36,7,17,0.412,2,6,0.333,10,11,0.909,1,3,4,4,1,0,1,1,26,-29,1,2022-23,Regular Season,1630162,Anthony Edwards
22022,1630162,0022200300,2022-11-28,MIN @ WAS,L,37,9,19,0.474,1,6,0.167,10,11,0.909,3,5,8,2,2,0,7,2,29,-25,1,2022-23,Regular Season,1630162,Anthony Edwards
22022,1630162,0022200317,2022-11-30,MIN vs. MEM,W,40,10,18,0.556,2,6,0.333,7,7,1.0,0,3,3,5,5,3,1,4,29,12,1,2022-23,Regular Season,1630162,Anthony Edwards
22022,1630162,0022200341,2022-12-03,MIN vs. OKC,L,37,10,22,0.455,2,6,0.333,4,6,0.667,0,3,3,4,6,0,5,2,26,5,1,2022-23,Regular Season,1630162,Anthony Edwards
22022,1630162,0022200370,2022-12-07,MIN vs. IND,W,35,8,18,0.444,1,3,0.333,9,10,0.9,1,7,8,8,6,0,6,3,26,-4,1,2022-23,Regular Season,1630162,Anthony Edwards
22022,1630162,0022200385,2022-12-09,MIN @ UTA,W,34,3,14,0.214,2,6,0.333,6,6,1.0,2,4,6,2,3,0,1,4,14,11,1,2022-23,Regular Season,1630162,Anthony Edwards
22022,1630162,0022200394,2022-12-10,MIN @ POR,L,41,10,20,0.5,4,8,0.5,2,4,0.5,1,5,6,7,2,0,3,3,26,0,1,2022-23,Regular Season,1630162,Anthony Edwards
22022,1630162,0022200407,2022-12-12,MIN @ POR,L,33,6,16,0.375,3,3,1.0,2,6,0.333,1,1,2,3,2,0,2,4,17,-25,1,2022-23,Regular Season,1630162,Anthony Edwards
22022,1630162,0022200423,2022-12-14,MIN @ LAC,L,37,6,14,0.429,2,7,0.286,5,7,0.714,0,7,7,3,2,1,5,5,19,-11,1,2022-23,Regular Season,1630162,Anthony Edwards
22022,1630162,0022200435,2022-12-16,MIN @ OKC,W,35,8,16,0.5,2,3,0.667,1,5,0.2,2,9,11,7,1,1,2,0,19,12,1,2022-23,Regular Season,1630162,Anthony Edwards
22022,1630162,0022200449,2022-12-18,MIN vs. CHI,W,38,13,24,0.542,4,10,0.4,7,7,1.0,1,6,7,11,2,0,4,2,37,15,1,2022-23,Regular Season,1630162,Anthony Edwards
22022,1630162,0022200456,2022-12-19,MIN vs. DAL,W,38,7,21,0.333,3,6,0.5,10,11,0.909,2,11,13,9,1,2,1,3,27,20,1,2022-23,Regular Season,1630162,Anthony Edwards
22022,1630162,0022200473,2022-12-21,MIN vs. DAL,L,38,11,21,0.524,0,4,0.0,1,2,0.5,0,4,4,5,1,1,4,1,23,-3,1,2022-23,Regular Season,1630162,Anthony Edwards
22022,1630162,0022200482,2022-12-23,MIN @ BOS,L,40,13,25,0.52,3,10,0.3,1,1,1.0,0,6,6,4,0,2,3,3,30,-22,1,2022-23,Regular Season,1630162,Anthony Edwards
22022,1630162,0022200500,2022-12-26,MIN @ MIA,L,40,11,16,0.688,5,8,0.625,2,3,0.667,1,5,6,7,2,1,8,3,29,0,1,2022-23,Regular Season,1630162,Anthony Edwards
22022,1630162,0022200520,2022-12-28,MIN @ NOP,L,39,10,23,0.435,2,6,0.333,5,9,0.556,1,5,6,2,2,1,4,4,27,-5,1,2022-23,Regular Season,1630162,Anthony Edwards
22022,1630162,0022200533,2022-12-30,MIN @ MIL,L,40,10,20,0.5,2,6,0.333,8,14,0.571,0,10,10,1,4,2,1,1,30,-4,1,2022-23,Regular Season,1630162,Anthony Edwards
22022,1630162,0022200544,2022-12-31,MIN vs. DET,L,39,10,21,0.476,4,10,0.4,6,7,0.857,0,7,7,5,1,0,3,3,30,-5,1,2022-23,Regular Season,1630162,Anthony Edwards
22022,1630162,0022200557,2023-01-02,MIN vs. DEN,W,36,10,24,0.417,3,11,0.273,6,6,1.0,1,9,10,5,1,0,3,5,29,13,1,2022-23,Regular Season,1630162,Anthony Edwards
22022,1630162,0022200571,2023-01-04,MIN vs. POR,W,36,11,26,0.423,3,9,0.333,7,9,0.778,0,7,7,3,0,0,3,4,32,8,1,2022-23,Regular Season,1630162,Anthony Edwards
22022,1630162,0022200587,2023-01-06,MIN vs. LAC,W,23,2,7,0.286,0,3,0.0,1,2,0.5,0,3,3,5,0,1,2,1,5,18,1,2022-23,Regular Season,1630162,Anthony Edwards
22022,1630162,0022200601,2023-01-08,MIN @ HOU,W,37,6,19,0.316,3,7,0.429,6,6,1.0,0,4,4,3,1,2,3,0,21,2,1,2022-23,Regular Season,1630162,Anthony Edwards
22022,1630162,0022200618,2023-01-11,MIN @ DET,L,24,8,18,0.444,2,7,0.286,2,2,1.0,0,1,1,6,0,0,2,2,20,-1,1,2022-23,Regular Season,1630162,Anthony Edwards
22022,1630162,0022200637,2023-01-13,MIN vs. PHX,W,37,12,24,0.5,2,8,0.25,5,5,1.0,0,6,6,3,2,0,3,4,31,2,1,2022-23,Regular Season,1630162,Anthony Edwards
22022,1630162,0022200645,2023-01-14,MIN vs. CLE,W,35,10,18,0.556,3,6,0.5,3,3,1.0,0,6,6,7,1,0,4,1,26,7,1,2022-23,Regular Season,1630162,Anthony Edwards
22022,1630162,0022200662,2023-01-16,MIN vs. UTA,L,36,10,25,0.4,4,10,0.4,5,5,1.0,0,4,4,5,3,0,2,1,29,-2,1,2022-23,Regular Season,1630162,Anthony Edwards
22022,1630162,0022200676,2023-01-18,MIN @ DEN,L,37,7,17,0.412,0,4,0.0,2,3,0.667,4,5,9,3,1,1,3,0,16,-12,1,2022-23,Regular Season,1630162,Anthony Edwards
22022,1630162,0022200680,2023-01-19,MIN vs. TOR,W,40,5,16,0.313,2,8,0.25,11,12,0.917,0,5,5,7,3,0,5,3,23,12,1,2022-23,Regular Season,1630162,Anthony Edwards
22022,1630162,0022200696,2023-01-21,MIN vs. HOU,W,41,17,29,0.586,8,16,0.5,2,2,1.0,0,6,6,4,3,3,5,1,44,14,1,2022-23,Regular Season,1630162,Anthony Edwards
22022,1630162,0022200709,2023-01-23,MIN @ HOU,L,37,9,20,0.45,6,10,0.6,7,9,0.778,1,2,3,5,4,1,6,3,31,-15,1,2022-23,Regular Season,1630162,Anthony Edwards
22022,1630162,0022200724,2023-01-25,MIN @ NOP,W,37,12,25,0.48,4,10,0.4,9,10,0.9,0,6,6,5,0,0,4,1,37,13,1,2022-23,Regular Season,1630162,Anthony Edwards
22022,1630162,0022200737,2023-01-27,MIN vs. MEM,W,36,9,18,0.5,3,5,0.6,4,6,0.667,0,7,7,7,0,1,2,2,25,10,1,2022-23,Regular Season,1630162,Anthony Edwards
22022,1630162,0022200746,2023-01-28,MIN vs. SAC,W,38,14,21,0.667,5,7,0.714,1,2,0.5,2,8,10,6,2,1,6,2,34,16,1,2022-23,Regular Season,1630162,Anthony Edwards
22022,1630162,0022200758,2023-01-30,MIN vs. SAC,L,41,14,27,0.519,4,11,0.364,1,4,0.25,2,6,8,5,2,2,6,2,33,-11,1,2022-23,Regular Season,1630162,Anthony Edwards
22022,1630162,0022200774,2023-02-01,MIN vs. GSW,W,39,10,26,0.385,2,11,0.182,5,6,0.833,0,6,6,5,2,1,6,1,27,-9,1,2022-23,Regular Season,1630162,Anthony Edwards
22022,1630162,0022200790,2023-02-03,MIN vs. ORL,L,38,5,15,0.333,1,7,0.143,8,10,0.8,0,5,5,5,1,1,4,3,19,-10,1,2022-23,Regular Season,1630162,Anthony Edwards
22022,1630162,0022200806,2023-02-05,MIN vs. DEN,W,31,8,17,0.471,1,5,0.2,3,5,0.6,0,4,4,3,2,0,2,2,20,13,1,2022-23,Regular Season,1630162,Anthony Edwards
22022,1630162,0022200820,2023-02-07,MIN @ DEN,L,21,7,11,0.636,1,3,0.333,4,5,0.8,0,3,3,3,0,1,1,3,19,-12,1,2022-23,Regular Season,1630162,Anthony Edwards
22022,1630162,0022200828,2023-02-08,MIN @ UTA,W,33,13,27,0.481,4,9,0.444,1,1,1.0,0,7,7,8,1,0,1,1,31,19,1,2022-23,Regular Season,1630162,Anthony Edwards
22022,1630162,0022200841,2023-02-10,MIN @ MEM,L,39,8,19,0.421,1,3,0.333,0,0,0.0,0,2,2,5,1,2,3,2,17,-18,1,2022-23,Regular Season,1630162,Anthony Edwards
22022,1630162,0022200865,2023-02-13,MIN @ DAL,W,36,12,22,0.545,1,4,0.25,7,7,1.0,1,4,5,1,0,0,3,4,32,9,1,2022-23,Regular Season,1630162,Anthony Edwards
22022,1630162,0022200884,2023-02-16,MIN vs. WAS,L,37,11,26,0.423,3,10,0.3,9,10,0.9,1,4,5,3,3,1,6,4,34,-6,1,2022-23,Regular Season,1630162,Anthony Edwards
22022,1630162,0022200898,2023-02-24,MIN vs. CHA,L,40,11,26,0.423,3,7,0.429,4,4,1.0,0,8,8,5,2,2,4,0,29,-3,1,2022-23,Regular Season,1630162,Anthony Edwards
22022,1630162,0022200916,2023-02-26,MIN @ GSW,L,39,5,19,0.263,2,8,0.25,0,1,0.0,0,5,5,7,2,2,5,1,12,1,1,2022-23,Regular Season,1630162,Anthony Edwards
22022,1630162,0022200932,2023-02-28,MIN @ LAC,W,37,6,18,0.333,2,5,0.4,4,5,0.8,1,3,4,3,3,2,4,2,18,8,1,2022-23,Regular Season,1630162,Anthony Edwards
22022,1630162,0022200955,2023-03-03,MIN @ LAL,W,36,7,16,0.438,5,8,0.625,0,0,0.0,0,5,5,2,4,2,5,5,19,4,1,2022-23,Regular Season,1630162,Anthony Edwards
22022,1630162,0022200961,2023-03-04,MIN @ SAC,W,36,10,20,0.5,2,8,0.25,5,8,0.625,1,3,4,8,0,0,4,4,27,-5,1,2022-23,Regular Season,1630162,Anthony Edwards
22022,1630162,0022200980,2023-03-07,MIN vs. PHI,L,34,12,24,0.5,5,10,0.5,3,4,0.75,0,7,7,1,0,0,2,2,32,-15,1,2022-23,Regular Season,1630162,Anthony Edwards
22022,1630162,0022201001,2023-03-10,MIN vs. BKN,L,44,12,26,0.462,3,9,0.333,5,6,0.833,0,6,6,2,2,3,2,2,32,-4,1,2022-23,Regular Season,1630162,Anthony Edwards
22022,1630162,0022201021,2023-03-13,MIN @ ATL,W,36,12,25,0.48,2,10,0.2,6,10,0.6,0,8,8,5,1,2,3,1,32,23,1,2022-23,Regular Season,1630162,Anthony Edwards
22022,1630162,0022201039,2023-03-15,MIN vs. BOS,L,38,10,20,0.5,5,8,0.625,3,5,0.6,0,10,10,7,0,0,3,0,28,5,1,2022-23,Regular Season,1630162,Anthony Edwards
22022,1630162,0022201050,2023-03-17,MIN @ CHI,L,8,3,4,0.75,2,2,1.0,0,0,0.0,0,0,0,1,0,0,0,0,8,5,1,2022-23,Regular Season,1630162,Anthony Edwards
22022,1630162,0022201121,2023-03-26,MIN @ GSW,W,35,5,14,0.357,2,8,0.25,1,2,0.5,1,3,4,3,1,0,3,1,13,12,1,2022-23,Regular Season,1630162,Anthony Edwards
22022,1630162,0022201128,2023-03-27,MIN @ SAC,W,39,6,15,0.4,1,3,0.333,4,8,0.5,1,4,5,7,0,0,1,4,17,6,1,2022-23,Regular Season,1630162,Anthony Edwards
22022,1630162,0022201144,2023-03-29,MIN @ PHX,L,40,13,22,0.591,3,9,0.333,2,3,0.667,0,0,0,6,1,1,1,2,31,-8,1,2022-23,Regular Season,1630162,Anthony Edwards
22022,1630162,0022201157,2023-03-31,MIN vs. LAL,L,38,4,16,0.25,2,7,0.286,1,2,0.5,0,4,4,3,1,0,3,1,11,-7,1,2022-23,Regular Season,1630162,Anthony Edwards
22022,1630162,0022201166,2023-04-02,MIN vs. POR,L,38,15,30,0.5,3,8,0.375,4,5,0.8,0,5,5,6,1,0,4,1,37,-1,1,2022-23,Regular Season,1630162,Anthony Edwards
22022,1630162,0022201180,2023-04-04,MIN @ BKN,W,31,7,18,0.389,2,5,0.4,7,7,1.0,1,4,5,3,1,2,2,1,23,13,1,2022-23,Regular Season,1630162,Anthony Edwards
22022,1630162,0022201214,2023-04-08,MIN @ SAS,W,25,13,25,0.52,4,9,0.444,3,4,0.75,2,3,5,3,2,0,0,1,33,15,1,2022-23,Regular Season,1630162,Anthony Edwards
22022,1630162,0022201225,2023-04-09,MIN vs. NOP,W,39,8,21,0.381,3,9,0.333,7,13,0.538,3,10,13,4,4,4,8,3,26,-4,1,2022-23,Regular Season,1630162,Anthony Edwards
42022,1630162,0042200141,2023-04-16,MIN @ DEN,L,28,6,15,0.4,1,4,0.25,5,6,0.833,0,2,2,5,2,1,1,4,18,-12,1,2022-23,Playoffs,1630162,Anthony Edwards
42022,1630162,0042200142,2023-04-19,MIN @ DEN,L,42,14,23,0.609,6,10,0.6,7,8,0.875,1,1,2,4,2,3,1,4,41,-3,1,2022-23,Playoffs,1630162,Anthony Edwards
42022,1630162,0042200143,2023-04-21,MIN vs. DEN,L,44,10,22,0.455,3,11,0.273,13,15,0.867,0,7,7,5,3,1,3,1,36,-7,1,2022-23,Playoffs,1630162,Anthony Edwards
42022,1630162,0042200144,2023-04-23,MIN vs. DEN,W,45,12,27,0.444,5,12,0.417,5,6,0.833,1,5,6,5,2,3,2,1,34,7,1,2022-23,Playoffs,1630162,Anthony Edwards
42022,1630162,0042200145,2023-04-25,MIN @ DEN,L,40,13,27,0.481,0,6,0.0,3,4,0.75,1,7,8,7,0,2,1,3,29,0,1,2022-23,Playoffs,1630162,Anthony Edwards
22022,1631094,0022200003,2022-10-19,ORL @ DET,L,35,11,18,0.611,0,0,0.0,5,7,0.714,2,7,9,5,0,2,4,5,27,2,1,2022-23,Regular Season,1631094,Paolo Banchero
22022,1631094,0022200020,2022-10-21,ORL @ ATL,L,34,6,18,0.333,1,6,0.167,7,8,0.875,2,10,12,2,1,3,4,1,20,-10,1,2022-23,Regular Season,1631094,Paolo Banchero
22022,1631094,0022200030,2022-10-22,ORL vs. BOS,L,33,6,19,0.316,2,7,0.286,9,11,0.818,1,4,5,3,0,1,2,1,23,-16,1,2022-23,Regular Season,1631094,Paolo Banchero
22022,1631094,0022200046,2022-10-24,ORL @ NYK,L,34,6,13,0.462,0,3,0.0,9,11,0.818,0,4,4,2,2,0,1,3,21,-2,1,2022-23,Regular Season,1631094,Paolo Banchero
