SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22018,202710,0021800906,2019-02-25,PHI @ NOP,W,35,5,16,0.313,0,2,0.0,1,2,0.5,4,3,7,7,2,1,3,1,11,-6,1,2018-19,Regular Season,202710,Jimmy Butler III
22018,202710,0021800927,2019-02-28,PHI @ OKC,W,37,9,20,0.45,0,2,0.0,2,5,0.4,1,7,8,8,2,0,3,3,20,7,1,2018-19,Regular Season,202710,Jimmy Butler III
22018,202710,0021800938,2019-03-02,PHI vs. GSW,L,37,5,16,0.313,2,4,0.5,9,11,0.818,5,4,9,2,1,1,2,3,21,1,1,2018-19,Regular Season,202710,Jimmy Butler III
22018,202710,0021800960,2019-03-05,PHI vs. ORL,W,34,5,10,0.5,0,1,0.0,4,4,1.0,2,0,2,4,3,0,1,0,14,10,1,2018-19,Regular Season,202710,Jimmy Butler III
22018,202710,0021800970,2019-03-06,PHI @ CHI,L,36,8,18,0.444,0,1,0.0,6,7,0.857,1,2,3,4,3,0,2,1,22,7,1,2018-19,Regular Season,202710,Jimmy Butler III
22018,202710,0021800981,2019-03-08,PHI @ HOU,L,34,8,18,0.444,0,2,0.0,3,4,0.75,7,2,9,3,0,2,3,0,19,-3,1,2018-19,Regular Season,202710,Jimmy Butler III
22018,202710,0021800994,2019-03-10,PHI vs. IND,W,31,3,8,0.375,0,0,0.0,6,6,1.0,1,3,4,4,1,1,0,1,12,8,1,2018-19,Regular Season,202710,Jimmy Butler III
22018,202710,0021801027,2019-03-15,PHI vs. SAC,W,35,8,14,0.571,0,1,0.0,6,7,0.857,1,5,6,7,2,1,3,2,22,20,1,2018-19,Regular Season,202710,Jimmy Butler III
22018,202710,0021801043,2019-03-17,PHI @ MIL,W,34,8,16,0.5,2,2,1.0,9,13,0.692,3,3,6,3,3,0,2,5,27,5,2,2018-19,Regular Season,202710,Jimmy Butler III
22018,202710,0021801059,2019-03-19,PHI @ CHA,W,38,8,19,0.421,1,4,0.25,6,6,1.0,2,2,4,9,2,1,2,3,23,8,1,2018-19,Regular Season,202710,Jimmy Butler III
22018,202710,0021801067,2019-03-20,PHI vs. BOS,W,37,7,17,0.412,3,9,0.333,5,5,1.0,2,2,4,2,0,0,0,2,22,11,1,2018-19,Regular Season,202710,Jimmy Butler III
22018,202710,0021801088,2019-03-23,PHI @ ATL,L,36,6,13,0.462,0,0,0.0,13,13,1.0,2,4,6,4,2,1,1,0,25,-5,1,2018-19,Regular Season,202710,Jimmy Butler III
22018,202710,0021801103,2019-03-25,PHI @ ORL,L,33,4,10,0.4,0,2,0.0,5,5,1.0,0,6,6,7,1,1,2,1,13,-18,1,2018-19,Regular Season,202710,Jimmy Butler III
22018,202710,0021801123,2019-03-28,PHI vs. BKN,W,37,3,10,0.3,1,1,1.0,2,2,1.0,2,5,7,3,3,1,1,4,9,4,1,2018-19,Regular Season,202710,Jimmy Butler III
22018,202710,0021801143,2019-03-30,PHI @ MIN,W,36,4,17,0.235,1,2,0.5,3,3,1.0,7,6,13,5,2,0,2,2,12,4,1,2018-19,Regular Season,202710,Jimmy Butler III
22018,202710,0021801168,2019-04-03,PHI @ ATL,L,34,5,11,0.455,1,4,0.25,5,10,0.5,2,4,6,2,1,0,0,1,16,-7,1,2018-19,Regular Season,202710,Jimmy Butler III
22018,202710,0021801212,2019-04-09,PHI @ MIA,L,16,2,5,0.4,0,1,0.0,0,0,0.0,0,1,1,1,0,0,2,1,4,-15,1,2018-19,Regular Season,202710,Jimmy Butler III
42018,202710,0041800121,2019-04-13,PHI vs. BKN,L,39,11,22,0.5,1,3,0.333,13,15,0.867,6,3,9,0,2,2,2,3,36,11,1,2018-19,Playoffs,202710,Jimmy Butler III
42018,202710,0041800122,2019-04-15,PHI vs. BKN,W,30,3,10,0.3,0,1,0.0,1,2,0.5,1,3,4,7,1,0,0,1,7,27,1,2018-19,Playoffs,202710,Jimmy Butler III
42018,202710,0041800123,2019-04-18,PHI @ BKN,W,38,6,13,0.462,0,3,0.0,4,4,1.0,0,2,2,7,2,0,1,3,16,18,1,2018-19,Playoffs,202710,Jimmy Butler III
42018,202710,0041800124,2019-04-20,PHI @ BKN,W,24,4,6,0.667,1,2,0.5,2,2,1.0,0,4,4,4,2,0,1,0,11,-4,1,2018-19,Playoffs,202710,Jimmy Butler III
42018,202710,0041800125,2019-04-23,PHI vs. BKN,W,27,4,9,0.444,1,2,0.5,0,0,0.0,2,3,5,5,3,1,4,1,9,31,1,2018-19,Playoffs,202710,Jimmy Butler III
42018,202710,0041800211,2019-04-27,PHI @ TOR,L,38,4,12,0.333,0,3,0.0,2,4,0.5,1,2,3,5,0,0,2,2,10,-23,1,2018-19,Playoffs,202710,Jimmy Butler III
42018,202710,0041800212,2019-04-29,PHI @ TOR,W,43,9,22,0.409,4,10,0.4,8,8,1.0,2,8,10,5,1,1,2,3,30,7,1,2018-19,Playoffs,202710,Jimmy Butler III
42018,202710,0041800213,2019-05-02,PHI vs. TOR,W,36,9,15,0.6,1,5,0.2,3,3,1.0,0,9,9,9,3,1,2,1,22,28,1,2018-19,Playoffs,202710,Jimmy Butler III
42018,202710,0041800214,2019-05-05,PHI vs. TOR,L,40,9,18,0.5,3,7,0.429,8,10,0.8,5,6,11,4,0,1,4,2,29,1,1,2018-19,Playoffs,202710,Jimmy Butler III
42018,202710,0041800215,2019-05-07,PHI @ TOR,L,30,6,16,0.375,0,2,0.0,10,11,0.909,1,4,5,7,1,1,1,1,22,-17,1,2018-19,Playoffs,202710,Jimmy Butler III
42018,202710,0041800216,2019-05-09,PHI vs. TOR,W,35,9,18,0.5,0,1,0.0,7,7,1.0,3,3,6,8,2,0,2,0,25,15,1,2018-19,Playoffs,202710,Jimmy Butler III
42018,202710,0041800217,2019-05-12,PHI @ TOR,L,43,5,14,0.357,1,6,0.167,5,6,0.833,1,3,4,1,1,0,1,3,16,4,1,2018-19,Playoffs,202710,Jimmy Butler III
22018,1626164,0021800013,2018-10-17,PHX vs. DAL,W,33,12,19,0.632,6,10,0.6,5,6,0.833,0,4,4,7,0,0,3,4,35,22,1,2018-19,Regular Season,1626164,Devin Booker
22018,1626164,0021800033,2018-10-20,PHX @ DEN,L,36,5,15,0.333,1,6,0.167,14,17,0.824,0,2,2,7,1,0,6,3,25,-24,1,2018-19,Regular Season,1626164,Devin Booker
22018,1626164,0021800047,2018-10-22,PHX @ GSW,L,38,11,21,0.524,3,9,0.333,3,3,1.0,1,4,5,6,2,0,9,5,28,-5,1,2018-19,Regular Season,1626164,Devin Booker
22018,1626164,0021800060,2018-10-24,PHX vs. LAL,L,29,8,16,0.5,2,6,0.333,5,7,0.714,0,7,7,7,0,0,4,3,23,-14,1,2018-19,Regular Season,1626164,Devin Booker
22018,1626164,0021800123,2018-11-02,PHX vs. TOR,L,36,8,20,0.4,2,7,0.286,0,1,0.0,1,3,4,6,1,1,3,1,18,-6,1,2018-19,Regular Season,1626164,Devin Booker
22018,1626164,0021800136,2018-11-04,PHX vs. MEM,W,35,7,17,0.412,2,8,0.25,9,10,0.9,0,0,0,7,0,0,4,5,25,3,1,2018-19,Regular Season,1626164,Devin Booker
22018,1626164,0021800151,2018-11-06,PHX vs. BKN,L,36,6,21,0.286,2,8,0.25,6,6,1.0,3,5,8,2,1,0,4,4,20,-6,1,2018-19,Regular Season,1626164,Devin Booker
22018,1626164,0021800164,2018-11-08,PHX vs. BOS,L,43,15,30,0.5,4,13,0.308,4,5,0.8,0,3,3,9,3,0,6,3,38,-2,1,2018-19,Regular Season,1626164,Devin Booker
22018,1626164,0021800176,2018-11-10,PHX @ NOP,L,35,4,12,0.333,2,5,0.4,2,2,1.0,0,1,1,7,2,0,4,4,12,-10,1,2018-19,Regular Season,1626164,Devin Booker
22018,1626164,0021800196,2018-11-12,PHX @ OKC,L,37,7,18,0.389,1,4,0.25,4,4,1.0,2,2,4,6,0,0,3,3,19,-32,1,2018-19,Regular Season,1626164,Devin Booker
22018,1626164,0021800211,2018-11-14,PHX vs. SAS,W,37,5,14,0.357,2,6,0.333,1,1,1.0,1,3,4,12,2,0,7,1,13,20,1,2018-19,Regular Season,1626164,Devin Booker
22018,1626164,0021800233,2018-11-17,PHX vs. OKC,L,39,5,16,0.313,3,8,0.375,3,4,0.75,0,4,4,12,0,0,1,5,16,-10,1,2018-19,Regular Season,1626164,Devin Booker
22018,1626164,0021800242,2018-11-19,PHX @ PHI,L,36,13,28,0.464,6,15,0.4,5,7,0.714,0,3,3,8,0,0,2,6,37,0,1,2018-19,Regular Season,1626164,Devin Booker
22018,1626164,0021800257,2018-11-21,PHX @ CHI,L,34,9,20,0.45,1,8,0.125,4,4,1.0,0,2,2,6,3,0,6,5,23,-8,1,2018-19,Regular Season,1626164,Devin Booker
22018,1626164,0021800275,2018-11-23,PHX @ MIL,W,39,13,26,0.5,1,5,0.2,2,2,1.0,0,4,4,7,3,0,3,4,29,14,1,2018-19,Regular Season,1626164,Devin Booker
22018,1626164,0021800287,2018-11-25,PHX @ DET,L,37,14,24,0.583,3,9,0.333,6,6,1.0,0,4,4,5,0,0,4,2,37,-4,1,2018-19,Regular Season,1626164,Devin Booker
22018,1626164,0021800305,2018-11-27,PHX vs. IND,L,36,7,21,0.333,3,9,0.333,3,6,0.5,1,3,4,8,3,0,5,3,20,-4,1,2018-19,Regular Season,1626164,Devin Booker
22018,1626164,0021800315,2018-11-28,PHX @ LAC,L,35,9,21,0.429,1,6,0.167,4,4,1.0,0,4,4,4,1,0,3,3,23,-20,1,2018-19,Regular Season,1626164,Devin Booker
22018,1626164,0021800337,2018-12-02,PHX @ LAL,L,17,3,8,0.375,0,2,0.0,0,0,0.0,0,1,1,2,0,1,1,2,6,6,1,2018-19,Regular Season,1626164,Devin Booker
22018,1626164,0021800435,2018-12-15,PHX vs. MIN,W,36,10,16,0.625,3,6,0.5,5,6,0.833,0,7,7,7,0,0,2,2,28,2,1,2018-19,Regular Season,1626164,Devin Booker
22018,1626164,0021800444,2018-12-17,PHX @ NYK,W,37,11,23,0.478,2,7,0.286,14,15,0.933,0,7,7,2,2,0,1,5,38,10,1,2018-19,Regular Season,1626164,Devin Booker
22018,1626164,0021800458,2018-12-19,PHX @ BOS,W,37,9,23,0.391,3,8,0.375,4,6,0.667,2,3,5,8,1,2,6,2,25,-4,1,2018-19,Regular Season,1626164,Devin Booker
22018,1626164,0021800480,2018-12-22,PHX @ WAS,L,55,12,28,0.429,2,12,0.167,7,8,0.875,3,1,4,14,1,1,4,5,33,-1,1,2018-19,Regular Season,1626164,Devin Booker
22018,1626164,0021800489,2018-12-23,PHX @ BKN,L,30,10,23,0.435,1,4,0.25,4,4,1.0,2,0,2,9,0,0,4,2,25,-4,1,2018-19,Regular Season,1626164,Devin Booker
22018,1626164,0021800503,2018-12-26,PHX @ ORL,W,40,13,24,0.542,5,8,0.625,4,5,0.8,0,7,7,8,2,1,5,3,35,-3,1,2018-19,Regular Season,1626164,Devin Booker
22018,1626164,0021800525,2018-12-28,PHX vs. OKC,L,33,8,22,0.364,2,5,0.4,7,8,0.875,0,7,7,10,3,0,2,5,25,-6,1,2018-19,Regular Season,1626164,Devin Booker
22018,1626164,0021800533,2018-12-29,PHX vs. DEN,L,36,11,18,0.611,1,5,0.2,4,4,1.0,0,1,1,8,1,0,3,2,27,-4,1,2018-19,Regular Season,1626164,Devin Booker
22018,1626164,0021800548,2018-12-31,PHX vs. GSW,L,33,6,15,0.4,2,5,0.4,6,6,1.0,0,2,2,6,1,0,5,4,20,-21,1,2018-19,Regular Season,1626164,Devin Booker
22018,1626164,0021800561,2019-01-02,PHX vs. PHI,L,35,10,22,0.455,2,7,0.286,15,17,0.882,1,1,2,8,0,0,3,4,37,-14,1,2018-19,Regular Season,1626164,Devin Booker
22018,1626164,0021800573,2019-01-04,PHX vs. LAC,L,37,8,14,0.571,1,2,0.5,6,11,0.545,2,1,3,4,0,0,4,4,23,-16,1,2018-19,Regular Season,1626164,Devin Booker
22018,1626164,0021800590,2019-01-06,PHX vs. CHA,L,12,3,7,0.429,1,2,0.5,0,0,0.0,0,0,0,3,0,0,2,1,7,3,1,2018-19,Regular Season,1626164,Devin Booker
22018,1626164,0021800651,2019-01-15,PHX @ IND,L,27,4,12,0.333,0,4,0.0,0,0,0.0,0,5,5,5,0,0,4,5,8,-31,1,2018-19,Regular Season,1626164,Devin Booker
22018,1626164,0021800668,2019-01-17,PHX @ TOR,L,35,10,21,0.476,4,9,0.444,6,9,0.667,0,2,2,8,0,0,6,3,30,2,1,2018-19,Regular Season,1626164,Devin Booker
22018,1626164,0021800679,2019-01-19,PHX @ CHA,L,38,10,23,0.435,2,7,0.286,10,12,0.833,1,1,2,11,0,0,0,0,32,0,1,2018-19,Regular Season,1626164,Devin Booker
22018,1626164,0021800689,2019-01-20,PHX @ MIN,L,33,7,15,0.467,1,6,0.167,3,4,0.75,0,6,6,6,0,0,5,5,18,-11,1,2018-19,Regular Season,1626164,Devin Booker
22018,1626164,0021800705,2019-01-22,PHX vs. MIN,L,24,6,11,0.545,0,1,0.0,2,2,1.0,0,3,3,4,1,1,4,3,14,-20,1,2018-19,Regular Season,1626164,Devin Booker
22018,1626164,0021800718,2019-01-24,PHX vs. POR,L,30,9,20,0.45,2,7,0.286,7,8,0.875,0,1,1,3,1,0,8,2,27,-31,1,2018-19,Regular Season,1626164,Devin Booker
22018,1626164,0021800728,2019-01-25,PHX @ DEN,L,30,9,19,0.474,2,4,0.5,15,16,0.938,0,4,4,2,0,0,4,2,35,-20,1,2018-19,Regular Season,1626164,Devin Booker
22018,1626164,0021800743,2019-01-27,PHX @ LAL,L,36,9,18,0.5,0,1,0.0,3,3,1.0,1,1,2,6,0,0,3,3,21,-11,1,2018-19,Regular Season,1626164,Devin Booker
22018,1626164,0021800754,2019-01-29,PHX @ SAS,L,40,14,19,0.737,3,6,0.5,7,7,1.0,0,5,5,7,2,0,6,1,38,0,1,2018-19,Regular Season,1626164,Devin Booker
22018,1626164,0021800784,2019-02-02,PHX vs. ATL,L,43,13,27,0.481,4,10,0.4,2,3,0.667,1,7,8,10,1,0,4,2,32,5,1,2018-19,Regular Season,1626164,Devin Booker
22018,1626164,0021800794,2019-02-04,PHX vs. HOU,L,33,7,12,0.583,0,2,0.0,5,7,0.714,2,5,7,5,0,0,0,4,19,-21,1,2018-19,Regular Season,1626164,Devin Booker
22018,1626164,0021800836,2019-02-10,PHX @ SAC,L,35,9,19,0.474,3,5,0.6,6,7,0.857,1,7,8,6,0,0,5,5,27,-15,1,2018-19,Regular Season,1626164,Devin Booker
22018,1626164,0021800863,2019-02-13,PHX @ LAC,L,33,2,10,0.2,0,3,0.0,6,6,1.0,1,5,6,5,1,1,3,3,10,-15,1,2018-19,Regular Season,1626164,Devin Booker
22018,1626164,0021800867,2019-02-21,PHX @ CLE,L,38,10,20,0.5,3,9,0.333,7,9,0.778,0,1,1,7,1,0,9,4,30,-12,1,2018-19,Regular Season,1626164,Devin Booker
22018,1626164,0021800883,2019-02-23,PHX @ ATL,L,36,8,23,0.348,2,6,0.333,8,8,1.0,0,7,7,8,0,1,2,3,26,-14,1,2018-19,Regular Season,1626164,Devin Booker
22018,1626164,0021800901,2019-02-25,PHX @ MIA,W,33,6,16,0.375,3,9,0.333,5,5,1.0,1,3,4,9,0,0,4,5,20,3,1,2018-19,Regular Season,1626164,Devin Booker
22018,1626164,0021800932,2019-03-01,PHX vs. NOP,L,34,6,17,0.353,1,5,0.2,13,14,0.929,2,4,6,7,1,0,6,2,26,-12,1,2018-19,Regular Season,1626164,Devin Booker
22018,1626164,0021800942,2019-03-02,PHX vs. LAL,W,40,8,18,0.444,0,5,0.0,9,9,1.0,0,4,4,4,1,0,4,2,25,13,1,2018-19,Regular Season,1626164,Devin Booker
22018,1626164,0021800955,2019-03-04,PHX vs. MIL,W,39,8,18,0.444,2,4,0.5,4,4,1.0,1,4,5,7,1,0,4,3,22,15,1,2018-19,Regular Season,1626164,Devin Booker
22018,1626164,0021800972,2019-03-06,PHX vs. NYK,W,34,14,23,0.609,6,10,0.6,7,7,1.0,1,4,5,4,2,1,5,4,41,17,1,2018-19,Regular Season,1626164,Devin Booker
22018,1626164,0021800991,2019-03-09,PHX @ POR,L,31,7,19,0.368,1,4,0.25,8,8,1.0,0,2,2,5,2,0,4,3,23,-6,1,2018-19,Regular Season,1626164,Devin Booker
22018,1626164,0021801000,2019-03-10,PHX @ GSW,W,41,13,23,0.565,2,6,0.333,9,9,1.0,1,7,8,11,2,0,5,3,37,12,1,2018-19,Regular Season,1626164,Devin Booker
22018,1626164,0021801019,2019-03-13,PHX vs. UTA,L,36,9,20,0.45,2,4,0.5,7,9,0.778,0,4,4,6,0,1,4,2,27,-8,1,2018-19,Regular Season,1626164,Devin Booker
22018,1626164,0021801030,2019-03-15,PHX @ HOU,L,37,9,22,0.409,1,7,0.143,10,11,0.909,1,4,5,7,0,0,5,1,29,-1,2,2018-19,Regular Season,1626164,Devin Booker
22018,1626164,0021801036,2019-03-16,PHX @ NOP,W,41,12,26,0.462,3,8,0.375,13,18,0.722,1,4,5,13,0,1,7,3,40,3,1,2018-19,Regular Season,1626164,Devin Booker
22018,1626164,0021801057,2019-03-18,PHX vs. CHI,L,40,9,24,0.375,1,8,0.125,6,10,0.6,1,7,8,7,0,0,3,4,25,-15,1,2018-19,Regular Season,1626164,Devin Booker
22018,1626164,0021801077,2019-03-21,PHX vs. DET,L,32,8,17,0.471,2,5,0.4,8,10,0.8,0,5,5,2,3,0,5,3,26,-15,1,2018-19,Regular Season,1626164,Devin Booker
22018,1626164,0021801094,2019-03-23,PHX @ SAC,L,39,10,27,0.37,2,11,0.182,10,10,1.0,0,2,2,10,2,0,3,0,32,-5,1,2018-19,Regular Season,1626164,Devin Booker
22018,1626164,0021801105,2019-03-25,PHX @ UTA,L,41,19,34,0.559,5,8,0.625,16,17,0.941,1,3,4,4,1,0,6,5,59,-13,1,2018-19,Regular Season,1626164,Devin Booker
22018,1626164,0021801120,2019-03-27,PHX vs. WAS,L,37,19,29,0.655,3,9,0.333,9,10,0.9,2,8,10,4,1,1,5,3,50,8,1,2018-19,Regular Season,1626164,Devin Booker
22018,1626164,0021801144,2019-03-30,PHX vs. MEM,L,43,19,29,0.655,3,6,0.5,7,8,0.875,1,2,3,11,0,0,6,3,48,1,1,2018-19,Regular Season,1626164,Devin Booker
22018,1626164,0021801160,2019-04-01,PHX vs. CLE,W,35,8,18,0.444,2,9,0.222,7,7,1.0,0,3,3,13,0,0,6,3,25,-6,1,2018-19,Regular Season,1626164,Devin Booker
22018,1626164,0021801174,2019-04-03,PHX vs. UTA,L,8,3,4,0.75,0,1,0.0,2,2,1.0,0,0,0,1,0,0,0,1,8,9,1,2018-19,Regular Season,1626164,Devin Booker
22018,1628368,0021800011,2018-10-17,SAC vs. UTA,L,38,8,16,0.5,0,2,0.0,5,7,0.714,0,4,4,7,3,0,3,5,21,19,1,2018-19,Regular Season,1628368,De'Aaron Fox
22018,1628368,0021800022,2018-10-19,SAC @ NOP,L,27,6,12,0.5,0,1,0.0,6,7,0.857,1,6,7,6,0,0,4,0,18,-8,1,2018-19,Regular Season,1628368,De'Aaron Fox
22018,1628368,0021800037,2018-10-21,SAC @ OKC,W,42,7,12,0.583,1,4,0.25,7,9,0.778,1,3,4,10,1,1,4,4,22,16,1,2018-19,Regular Season,1628368,De'Aaron Fox
22018,1628368,0021800051,2018-10-23,SAC @ DEN,L,21,2,8,0.25,0,1,0.0,2,5,0.4,0,1,1,4,2,0,1,4,6,-22,1,2018-19,Regular Season,1628368,De'Aaron Fox
22018,1628368,0021800061,2018-10-24,SAC vs. MEM,W,37,7,16,0.438,0,2,0.0,7,12,0.583,2,6,8,6,1,2,2,1,21,18,1,2018-19,Regular Season,1628368,De'Aaron Fox
22018,1628368,0021800073,2018-10-26,SAC vs. WAS,W,30,7,14,0.5,2,5,0.4,2,4,0.5,0,1,1,9,1,0,2,4,18,18,1,2018-19,Regular Season,1628368,De'Aaron Fox
22018,1628368,0021800089,2018-10-29,SAC @ MIA,W,34,8,15,0.533,1,2,0.5,3,5,0.6,1,3,4,8,2,1,6,1,20,15,1,2018-19,Regular Season,1628368,De'Aaron Fox
22018,1628368,0021800098,2018-10-30,SAC @ ORL,W,31,6,13,0.462,0,2,0.0,2,5,0.4,0,2,2,5,2,0,5,4,14,-13,1,2018-19,Regular Season,1628368,De'Aaron Fox
22018,1628368,0021800114,2018-11-01,SAC @ ATL,W,34,9,13,0.692,3,4,0.75,10,11,0.909,3,7,10,15,1,0,3,3,31,34,1,2018-19,Regular Season,1628368,De'Aaron Fox
22018,1628368,0021800133,2018-11-04,SAC @ MIL,L,26,6,14,0.429,3,5,0.6,0,0,0.0,0,6,6,6,0,0,2,1,15,-18,1,2018-19,Regular Season,1628368,De'Aaron Fox
22018,1628368,0021800161,2018-11-07,SAC vs. TOR,L,36,8,15,0.533,2,4,0.5,2,4,0.5,0,1,1,4,0,0,5,4,20,-5,1,2018-19,Regular Season,1628368,De'Aaron Fox
22018,1628368,0021800173,2018-11-09,SAC vs. MIN,W,33,3,7,0.429,1,1,1.0,9,12,0.75,1,3,4,10,1,2,0,1,16,13,1,2018-19,Regular Season,1628368,De'Aaron Fox
22018,1628368,0021800183,2018-11-10,SAC vs. LAL,L,39,8,17,0.471,3,6,0.5,2,2,1.0,0,7,7,2,2,1,4,1,21,-13,1,2018-19,Regular Season,1628368,De'Aaron Fox
22018,1628368,0021800197,2018-11-12,SAC vs. SAS,W,31,7,9,0.778,3,4,0.75,2,4,0.5,0,3,3,7,2,1,4,2,19,4,1,2018-19,Regular Season,1628368,De'Aaron Fox
22018,1628368,0021800220,2018-11-16,SAC @ MEM,L,36,8,17,0.471,1,5,0.2,6,8,0.75,1,3,4,10,2,0,6,3,23,-1,1,2018-19,Regular Season,1628368,De'Aaron Fox
22018,1628368,0021800231,2018-11-17,SAC @ HOU,L,25,8,14,0.571,2,4,0.5,1,1,1.0,0,1,1,3,1,0,3,4,19,-6,1,2018-19,Regular Season,1628368,De'Aaron Fox
22018,1628368,0021800247,2018-11-19,SAC vs. OKC,W,35,1,10,0.1,0,3,0.0,4,6,0.667,0,3,3,13,0,0,4,3,6,0,1,2018-19,Regular Season,1628368,De'Aaron Fox
22018,1628368,0021800263,2018-11-21,SAC @ UTA,W,37,6,14,0.429,1,3,0.333,4,5,0.8,1,5,6,13,0,0,2,2,17,12,1,2018-19,Regular Season,1628368,De'Aaron Fox
22018,1628368,0021800285,2018-11-24,SAC @ GSW,L,34,3,14,0.214,0,3,0.0,3,4,0.75,0,2,2,9,0,1,3,1,9,-2,1,2018-19,Regular Season,1628368,De'Aaron Fox
22018,1628368,0021800292,2018-11-25,SAC vs. UTA,L,26,5,11,0.455,1,2,0.5,2,5,0.4,0,2,2,3,3,1,3,0,13,-8,1,2018-19,Regular Season,1628368,De'Aaron Fox
22018,1628368,0021800318,2018-11-29,SAC vs. LAC,L,31,6,13,0.462,1,2,0.5,4,4,1.0,0,3,3,9,2,1,2,3,17,-23,1,2018-19,Regular Season,1628368,De'Aaron Fox
22018,1628368,0021800336,2018-12-01,SAC vs. IND,W,37,4,16,0.25,0,2,0.0,7,7,1.0,0,4,4,6,4,1,6,0,15,-3,1,2018-19,Regular Season,1628368,De'Aaron Fox
22018,1628368,0021800353,2018-12-04,SAC @ PHX,W,27,5,11,0.455,1,1,1.0,5,8,0.625,0,0,0,7,1,0,1,1,16,14,1,2018-19,Regular Season,1628368,De'Aaron Fox
22018,1628368,0021800372,2018-12-07,SAC @ CLE,W,29,12,16,0.75,4,5,0.8,2,3,0.667,0,2,2,12,3,0,1,4,30,31,1,2018-19,Regular Season,1628368,De'Aaron Fox
22018,1628368,0021800379,2018-12-08,SAC @ IND,L,32,7,14,0.5,0,3,0.0,4,4,1.0,0,1,1,6,1,2,3,3,18,-14,1,2018-19,Regular Season,1628368,De'Aaron Fox
22018,1628368,0021800394,2018-12-10,SAC @ CHI,W,34,8,16,0.5,4,6,0.667,5,6,0.833,1,3,4,6,4,1,4,2,25,17,1,2018-19,Regular Season,1628368,De'Aaron Fox
22018,1628368,0021800414,2018-12-12,SAC vs. MIN,W,32,5,9,0.556,1,2,0.5,2,4,0.5,1,1,2,8,1,0,4,3,13,-3,1,2018-19,Regular Season,1628368,De'Aaron Fox
22018,1628368,0021800428,2018-12-14,SAC vs. GSW,L,35,9,19,0.474,1,4,0.25,6,6,1.0,1,5,6,9,2,0,4,5,25,-7,1,2018-19,Regular Season,1628368,De'Aaron Fox
22018,1628368,0021800440,2018-12-16,SAC @ DAL,W,33,11,19,0.579,0,3,0.0,6,6,1.0,1,2,3,5,3,1,2,4,28,3,1,2018-19,Regular Season,1628368,De'Aaron Fox
22018,1628368,0021800446,2018-12-17,SAC @ MIN,L,6,0,4,0.0,0,2,0.0,0,0,0.0,1,0,1,0,0,0,1,0,0,-11,1,2018-19,Regular Season,1628368,De'Aaron Fox
22018,1628368,0021800466,2018-12-19,SAC vs. OKC,L,37,10,18,0.556,3,5,0.6,5,9,0.556,2,1,3,12,2,2,4,0,28,-9,1,2018-19,Regular Season,1628368,De'Aaron Fox
22018,1628368,0021800477,2018-12-21,SAC vs. MEM,W,33,4,11,0.364,2,3,0.667,4,6,0.667,0,2,2,8,5,1,3,4,14,7,1,2018-19,Regular Season,1628368,De'Aaron Fox
22018,1628368,0021800492,2018-12-23,SAC vs. NOP,W,34,5,15,0.333,1,1,1.0,8,11,0.727,0,1,1,11,2,1,1,4,19,10,1,2018-19,Regular Season,1628368,De'Aaron Fox
22018,1628368,0021800511,2018-12-26,SAC @ LAC,L,30,8,15,0.533,0,2,0.0,3,4,0.75,0,6,6,9,2,0,2,1,19,-16,1,2018-19,Regular Season,1628368,De'Aaron Fox
22018,1628368,0021800514,2018-12-27,SAC vs. LAL,W,35,6,20,0.3,0,3,0.0,3,4,0.75,3,6,9,12,2,0,4,3,15,12,1,2018-19,Regular Season,1628368,De'Aaron Fox
22018,1628368,0021800541,2018-12-30,SAC @ LAL,L,34,12,19,0.632,1,3,0.333,1,2,0.5,0,4,4,7,3,1,3,4,26,0,1,2018-19,Regular Season,1628368,De'Aaron Fox
22018,1628368,0021800552,2019-01-01,SAC vs. POR,L,38,6,19,0.316,0,1,0.0,1,1,1.0,1,2,3,2,2,0,2,4,13,-9,1,2018-19,Regular Season,1628368,De'Aaron Fox
22018,1628368,0021800564,2019-01-03,SAC vs. DEN,L,29,7,10,0.7,1,2,0.5,1,2,0.5,0,2,2,8,1,0,3,3,16,-1,1,2018-19,Regular Season,1628368,De'Aaron Fox
22018,1628368,0021800583,2019-01-05,SAC vs. GSW,L,31,3,12,0.25,0,3,0.0,2,2,1.0,0,0,0,7,2,0,2,1,8,-15,1,2018-19,Regular Season,1628368,De'Aaron Fox
22018,1628368,0021800598,2019-01-07,SAC vs. ORL,W,23,9,14,0.643,0,4,0.0,2,3,0.667,1,2,3,2,5,0,1,3,20,7,1,2018-19,Regular Season,1628368,De'Aaron Fox
22018,1628368,0021800604,2019-01-08,SAC @ PHX,L,31,7,12,0.583,3,4,0.75,7,9,0.778,1,2,3,5,3,1,8,3,24,-5,1,2018-19,Regular Season,1628368,De'Aaron Fox
22018,1628368,0021800620,2019-01-10,SAC vs. DET,W,24,5,8,0.625,1,2,0.5,1,4,0.25,0,5,5,6,1,1,2,3,12,17,1,2018-19,Regular Season,1628368,De'Aaron Fox
