SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22014,203507,0021400847,2015-02-25,MIL vs. PHI,W,37,1,6,0.167,0,0,0.0,3,5,0.6,3,8,11,6,3,1,5,3,5,9,1,2014-15,Regular Season,203507,Giannis Antetokounmpo
22014,203507,0021400868,2015-02-27,MIL @ LAL,L,36,4,12,0.333,0,0,0.0,5,8,0.625,2,6,8,4,1,1,3,2,13,-1,1,2014-15,Regular Season,203507,Giannis Antetokounmpo
22014,203507,0021400876,2015-02-28,MIL @ UTA,L,34,4,5,0.8,0,1,0.0,0,0,0.0,1,4,5,4,3,1,3,3,8,3,1,2014-15,Regular Season,203507,Giannis Antetokounmpo
22014,203507,0021400895,2015-03-03,MIL @ DEN,L,35,7,10,0.7,1,1,1.0,4,6,0.667,2,9,11,2,1,3,5,5,19,-6,1,2014-15,Regular Season,203507,Giannis Antetokounmpo
22014,203507,0021400907,2015-03-04,MIL @ GSW,L,41,6,13,0.462,0,1,0.0,4,4,1.0,2,6,8,1,2,1,5,5,16,-11,1,2014-15,Regular Season,203507,Giannis Antetokounmpo
22014,203507,0021400929,2015-03-07,MIL vs. WAS,W,37,2,10,0.2,0,0,0.0,1,4,0.25,0,4,4,0,2,1,2,5,5,8,1,2014-15,Regular Season,203507,Giannis Antetokounmpo
22014,203507,0021400942,2015-03-09,MIL vs. NOP,L,37,11,16,0.688,0,1,0.0,7,7,1.0,2,3,5,4,3,3,2,2,29,-1,1,2014-15,Regular Season,203507,Giannis Antetokounmpo
22014,203507,0021400956,2015-03-11,MIL vs. ORL,W,30,4,9,0.444,1,2,0.5,2,4,0.5,1,6,7,3,0,1,2,2,11,7,1,2014-15,Regular Season,203507,Giannis Antetokounmpo
22014,203507,0021400962,2015-03-12,MIL @ IND,L,35,4,14,0.286,0,1,0.0,4,6,0.667,0,6,6,3,0,1,1,5,12,7,1,2014-15,Regular Season,203507,Giannis Antetokounmpo
22014,203507,0021400979,2015-03-14,MIL @ MEM,L,39,7,10,0.7,0,1,0.0,5,6,0.833,1,5,6,2,0,0,2,3,19,-15,1,2014-15,Regular Season,203507,Giannis Antetokounmpo
22014,203507,0021401003,2015-03-17,MIL @ NOP,L,36,6,9,0.667,0,0,0.0,3,3,1.0,1,8,9,5,0,3,1,2,15,-6,1,2014-15,Regular Season,203507,Giannis Antetokounmpo
22014,203507,0021401010,2015-03-18,MIL vs. SAS,L,37,8,16,0.5,0,0,0.0,3,3,1.0,1,8,9,3,1,2,1,5,19,-2,1,2014-15,Regular Season,203507,Giannis Antetokounmpo
22014,203507,0021401022,2015-03-20,MIL @ BKN,L,53,7,19,0.368,0,0,0.0,9,12,0.75,2,12,14,2,2,1,3,6,23,-11,1,2014-15,Regular Season,203507,Giannis Antetokounmpo
22014,203507,0021401037,2015-03-22,MIL vs. CLE,L,35,5,11,0.455,0,0,0.0,5,6,0.833,1,8,9,5,1,1,3,2,15,-15,1,2014-15,Regular Season,203507,Giannis Antetokounmpo
22014,203507,0021401055,2015-03-24,MIL vs. MIA,W,39,6,10,0.6,0,0,0.0,4,4,1.0,1,9,10,2,0,3,6,4,16,8,1,2014-15,Regular Season,203507,Giannis Antetokounmpo
22014,203507,0021401073,2015-03-26,MIL vs. IND,W,43,7,10,0.7,0,1,0.0,2,4,0.5,1,3,4,2,0,1,1,3,16,13,1,2014-15,Regular Season,203507,Giannis Antetokounmpo
22014,203507,0021401089,2015-03-28,MIL vs. GSW,L,30,4,6,0.667,0,0,0.0,4,6,0.667,1,2,3,1,1,0,2,3,12,-10,1,2014-15,Regular Season,203507,Giannis Antetokounmpo
22014,203507,0021401103,2015-03-30,MIL @ ATL,L,38,7,9,0.778,0,0,0.0,4,4,1.0,2,4,6,4,0,0,1,3,18,-15,1,2014-15,Regular Season,203507,Giannis Antetokounmpo
22014,203507,0021401118,2015-04-01,MIL vs. CHI,W,28,4,9,0.444,0,0,0.0,3,4,0.75,1,6,7,2,0,1,3,4,11,-4,1,2014-15,Regular Season,203507,Giannis Antetokounmpo
22014,203507,0021401129,2015-04-03,MIL @ BOS,W,27,5,8,0.625,0,0,0.0,1,2,0.5,0,3,3,3,0,0,3,5,11,2,1,2014-15,Regular Season,203507,Giannis Antetokounmpo
22014,203507,0021401143,2015-04-04,MIL vs. ORL,L,28,3,12,0.25,0,0,0.0,2,2,1.0,0,3,3,0,0,1,2,5,8,-18,1,2014-15,Regular Season,203507,Giannis Antetokounmpo
22014,203507,0021401180,2015-04-10,MIL @ NYK,W,31,7,14,0.5,0,1,0.0,9,11,0.818,1,8,9,1,0,1,2,3,23,34,1,2014-15,Regular Season,203507,Giannis Antetokounmpo
22014,203507,0021401193,2015-04-12,MIL vs. BKN,W,30,6,14,0.429,0,2,0.0,1,3,0.333,2,7,9,7,1,1,0,4,13,16,1,2014-15,Regular Season,203507,Giannis Antetokounmpo
22014,203507,0021401204,2015-04-13,MIL @ PHI,W,34,3,9,0.333,0,0,0.0,6,10,0.6,1,6,7,3,0,0,1,5,12,-3,1,2014-15,Regular Season,203507,Giannis Antetokounmpo
22014,203507,0021401221,2015-04-15,MIL vs. BOS,L,29,1,6,0.167,0,1,0.0,1,2,0.5,2,1,3,4,0,0,2,2,3,5,1,2014-15,Regular Season,203507,Giannis Antetokounmpo
42014,203507,0041400121,2015-04-18,MIL @ CHI,L,33,4,13,0.308,0,1,0.0,4,4,1.0,1,4,5,4,0,0,1,4,12,-10,1,2014-15,Playoffs,203507,Giannis Antetokounmpo
42014,203507,0041400122,2015-04-20,MIL @ CHI,L,38,2,11,0.182,0,0,0.0,2,2,1.0,2,9,11,4,2,2,2,4,6,-1,1,2014-15,Playoffs,203507,Giannis Antetokounmpo
42014,203507,0041400123,2015-04-23,MIL vs. CHI,L,51,10,22,0.455,0,0,0.0,5,8,0.625,6,6,12,2,0,2,3,3,25,0,1,2014-15,Playoffs,203507,Giannis Antetokounmpo
42014,203507,0041400124,2015-04-25,MIL vs. CHI,W,26,3,7,0.429,0,0,0.0,4,6,0.667,1,7,8,2,1,0,1,3,10,-11,1,2014-15,Playoffs,203507,Giannis Antetokounmpo
42014,203507,0041400125,2015-04-27,MIL @ CHI,W,38,5,12,0.417,0,0,0.0,1,1,1.0,2,1,3,2,0,4,2,3,11,-4,1,2014-15,Playoffs,203507,Giannis Antetokounmpo
42014,203507,0041400126,2015-04-30,MIL vs. CHI,L,15,2,6,0.333,0,0,0.0,1,2,0.5,0,3,3,2,0,1,2,1,5,-23,1,2014-15,Playoffs,203507,Giannis Antetokounmpo
22014,203081,0021400015,2014-10-29,POR vs. OKC,W,30,3,10,0.3,2,7,0.286,2,2,1.0,0,2,2,5,1,0,1,4,10,9,1,2014-15,Regular Season,203081,Damian Lillard
22014,203081,0021400025,2014-10-31,POR @ SAC,L,35,4,13,0.308,4,8,0.5,8,9,0.889,2,5,7,2,0,1,1,4,20,-16,1,2014-15,Regular Season,203081,Damian Lillard
22014,203081,0021400042,2014-11-02,POR vs. GSW,L,38,4,18,0.222,1,7,0.143,2,2,1.0,3,3,6,5,0,0,2,1,11,-3,1,2014-15,Regular Season,203081,Damian Lillard
22014,203081,0021400055,2014-11-04,POR vs. CLE,W,36,6,13,0.462,5,10,0.5,10,10,1.0,1,5,6,7,1,1,0,2,27,15,1,2014-15,Regular Season,203081,Damian Lillard
22014,203081,0021400070,2014-11-06,POR vs. DAL,W,32,6,13,0.462,1,6,0.167,5,5,1.0,0,5,5,6,1,0,5,1,18,23,1,2014-15,Regular Season,203081,Damian Lillard
22014,203081,0021400082,2014-11-08,POR @ LAC,L,39,9,14,0.643,4,8,0.5,3,4,0.75,0,7,7,8,0,0,5,5,25,-1,1,2014-15,Regular Season,203081,Damian Lillard
22014,203081,0021400096,2014-11-09,POR vs. DEN,W,34,4,9,0.444,2,5,0.4,1,1,1.0,1,4,5,7,2,0,0,3,11,-1,1,2014-15,Regular Season,203081,Damian Lillard
22014,203081,0021400107,2014-11-11,POR vs. CHA,W,39,12,21,0.571,5,8,0.625,0,0,0.0,1,3,4,7,2,0,6,1,29,-3,1,2014-15,Regular Season,203081,Damian Lillard
22014,203081,0021400115,2014-11-12,POR @ DEN,W,30,10,16,0.625,5,6,0.833,2,2,1.0,1,4,5,9,2,0,4,1,27,28,1,2014-15,Regular Season,203081,Damian Lillard
22014,203081,0021400138,2014-11-15,POR vs. BKN,W,38,8,14,0.571,4,6,0.667,8,9,0.889,0,5,5,10,0,0,4,2,28,2,1,2014-15,Regular Season,203081,Damian Lillard
22014,203081,0021400153,2014-11-17,POR vs. NOP,W,35,7,18,0.389,2,7,0.286,8,8,1.0,1,3,4,7,2,0,4,2,24,-2,1,2014-15,Regular Season,203081,Damian Lillard
22014,203081,0021400183,2014-11-21,POR vs. CHI,W,26,7,9,0.778,4,4,1.0,3,3,1.0,0,6,6,9,1,0,4,0,21,40,1,2014-15,Regular Season,203081,Damian Lillard
22014,203081,0021400194,2014-11-23,POR @ BOS,W,38,4,14,0.286,2,6,0.333,2,2,1.0,0,9,9,5,4,0,5,2,12,4,1,2014-15,Regular Season,203081,Damian Lillard
22014,203081,0021400200,2014-11-24,POR @ PHI,W,37,6,11,0.545,1,4,0.25,3,3,1.0,1,4,5,4,2,0,3,3,16,14,1,2014-15,Regular Season,203081,Damian Lillard
22014,203081,0021400210,2014-11-26,POR @ CHA,W,36,8,17,0.471,4,8,0.5,2,3,0.667,0,4,4,7,1,0,1,2,22,13,1,2014-15,Regular Season,203081,Damian Lillard
22014,203081,0021400233,2014-11-28,POR vs. MEM,L,36,7,16,0.438,1,6,0.167,5,7,0.714,1,3,4,9,3,0,1,1,20,-5,1,2014-15,Regular Season,203081,Damian Lillard
22014,203081,0021400247,2014-11-30,POR vs. MIN,W,36,6,14,0.429,1,7,0.143,4,7,0.571,0,1,1,8,3,1,1,1,17,-1,1,2014-15,Regular Season,203081,Damian Lillard
22014,203081,0021400259,2014-12-02,POR @ DEN,W,31,7,15,0.467,1,5,0.2,2,2,1.0,1,2,3,6,1,0,2,5,17,2,1,2014-15,Regular Season,203081,Damian Lillard
22014,203081,0021400274,2014-12-04,POR vs. IND,W,34,7,15,0.467,1,5,0.2,8,11,0.727,0,8,8,3,2,0,1,1,23,6,1,2014-15,Regular Season,203081,Damian Lillard
22014,203081,0021400299,2014-12-07,POR @ NYK,W,36,5,16,0.313,2,8,0.25,8,9,0.889,0,5,5,2,1,0,1,0,20,11,1,2014-15,Regular Season,203081,Damian Lillard
22014,203081,0021400309,2014-12-09,POR @ DET,W,35,6,14,0.429,1,5,0.2,1,2,0.5,0,5,5,7,2,0,2,2,14,10,1,2014-15,Regular Season,203081,Damian Lillard
22014,203081,0021400321,2014-12-10,POR @ MIN,L,42,9,24,0.375,2,12,0.167,3,3,1.0,1,6,7,5,3,0,1,3,23,0,1,2014-15,Regular Season,203081,Damian Lillard
22014,203081,0021400328,2014-12-12,POR @ CHI,L,38,13,21,0.619,7,11,0.636,2,3,0.667,0,5,5,6,0,0,4,3,35,-3,1,2014-15,Regular Season,203081,Damian Lillard
22014,203081,0021400342,2014-12-13,POR @ IND,W,37,7,22,0.318,0,3,0.0,4,4,1.0,0,3,3,4,1,0,1,2,18,13,1,2014-15,Regular Season,203081,Damian Lillard
22014,203081,0021400361,2014-12-15,POR vs. SAS,W,34,8,18,0.444,1,3,0.333,6,6,1.0,3,7,10,6,2,0,2,3,23,8,1,2014-15,Regular Season,203081,Damian Lillard
22014,203081,0021400376,2014-12-17,POR vs. MIL,W,37,10,18,0.556,4,7,0.571,5,6,0.833,0,3,3,7,2,0,4,3,29,14,1,2014-15,Regular Season,203081,Damian Lillard
22014,203081,0021400390,2014-12-19,POR @ SAS,W,53,16,29,0.552,4,9,0.444,7,8,0.875,0,3,3,6,2,1,4,2,43,20,1,2014-15,Regular Season,203081,Damian Lillard
22014,203081,0021400394,2014-12-20,POR @ NOP,W,28,6,12,0.5,3,6,0.5,2,2,1.0,0,3,3,7,1,0,1,2,17,30,1,2014-15,Regular Season,203081,Damian Lillard
22014,203081,0021400411,2014-12-22,POR @ HOU,L,32,6,16,0.375,0,5,0.0,6,6,1.0,1,2,3,3,1,0,6,1,18,-18,1,2014-15,Regular Season,203081,Damian Lillard
22014,203081,0021400424,2014-12-23,POR @ OKC,W,46,11,21,0.524,8,12,0.667,10,11,0.909,1,5,6,11,2,0,2,1,40,17,1,2014-15,Regular Season,203081,Damian Lillard
22014,203081,0021400441,2014-12-26,POR vs. PHI,W,33,9,17,0.529,3,8,0.375,7,7,1.0,0,5,5,9,1,0,7,1,28,18,1,2014-15,Regular Season,203081,Damian Lillard
22014,203081,0021400456,2014-12-28,POR vs. NYK,W,30,4,11,0.364,2,6,0.333,1,2,0.5,0,4,4,6,2,0,2,0,11,14,1,2014-15,Regular Season,203081,Damian Lillard
22014,203081,0021400473,2014-12-30,POR vs. TOR,W,46,9,24,0.375,4,15,0.267,4,5,0.8,0,2,2,9,1,2,2,3,26,11,1,2014-15,Regular Season,203081,Damian Lillard
22014,203081,0021400501,2015-01-03,POR vs. ATL,L,39,7,18,0.389,2,6,0.333,0,1,0.0,2,6,8,7,0,1,2,5,16,-7,1,2014-15,Regular Season,203081,Damian Lillard
22014,203081,0021400517,2015-01-05,POR vs. LAL,W,39,12,21,0.571,4,8,0.5,11,13,0.846,2,4,6,5,2,1,1,0,39,4,1,2014-15,Regular Season,203081,Damian Lillard
22014,203081,0021400537,2015-01-08,POR vs. MIA,W,33,6,17,0.353,2,8,0.25,2,2,1.0,0,0,0,3,0,2,1,2,16,18,1,2014-15,Regular Season,203081,Damian Lillard
22014,203081,0021400557,2015-01-10,POR vs. ORL,W,35,3,10,0.3,2,8,0.25,8,10,0.8,1,4,5,5,1,0,4,0,16,6,1,2014-15,Regular Season,203081,Damian Lillard
22014,203081,0021400562,2015-01-11,POR @ LAL,W,37,13,23,0.565,4,8,0.5,4,5,0.8,0,3,3,7,0,0,3,2,34,13,1,2014-15,Regular Season,203081,Damian Lillard
22014,203081,0021400583,2015-01-14,POR vs. LAC,L,37,5,16,0.313,4,9,0.444,1,2,0.5,0,3,3,4,1,0,3,3,15,-6,1,2014-15,Regular Season,203081,Damian Lillard
22014,203081,0021400595,2015-01-16,POR @ SAS,L,36,9,17,0.529,0,5,0.0,5,6,0.833,0,2,2,5,0,0,1,2,23,-22,1,2014-15,Regular Season,203081,Damian Lillard
22014,203081,0021400604,2015-01-17,POR @ MEM,L,41,9,26,0.346,3,10,0.3,2,3,0.667,3,3,6,6,2,0,2,2,23,-4,1,2014-15,Regular Season,203081,Damian Lillard
22014,203081,0021400621,2015-01-19,POR vs. SAC,W,38,6,19,0.316,2,9,0.222,8,11,0.727,2,4,6,5,3,0,0,1,22,-5,1,2014-15,Regular Season,203081,Damian Lillard
22014,203081,0021400634,2015-01-21,POR @ PHX,L,41,6,22,0.273,2,10,0.2,8,8,1.0,0,3,3,6,2,0,5,2,22,5,1,2014-15,Regular Season,203081,Damian Lillard
22014,203081,0021400639,2015-01-22,POR vs. BOS,L,35,8,23,0.348,2,5,0.4,3,3,1.0,2,4,6,7,1,0,1,2,21,2,0,2014-15,Regular Season,203081,Damian Lillard
22014,203081,0021400656,2015-01-24,POR vs. WAS,W,36,5,13,0.385,2,6,0.333,8,8,1.0,0,3,3,7,1,0,2,2,20,2,1,2014-15,Regular Season,203081,Damian Lillard
22014,203081,0021400681,2015-01-28,POR @ CLE,L,38,4,19,0.211,3,10,0.3,3,4,0.75,0,0,0,5,0,1,1,2,14,0,1,2014-15,Regular Season,203081,Damian Lillard
22014,203081,0021400697,2015-01-30,POR @ ATL,L,40,6,20,0.3,1,9,0.111,0,0,0.0,1,5,6,11,3,1,6,3,13,-1,1,2014-15,Regular Season,203081,Damian Lillard
22014,203081,0021400712,2015-01-31,POR @ MIL,L,38,6,19,0.316,1,10,0.1,6,7,0.857,1,4,5,9,3,1,6,2,19,-4,1,2014-15,Regular Season,203081,Damian Lillard
22014,203081,0021400729,2015-02-03,POR vs. UTA,W,37,10,17,0.588,0,6,0.0,5,7,0.714,0,4,4,6,2,0,1,3,25,12,1,2014-15,Regular Season,203081,Damian Lillard
22014,203081,0021400745,2015-02-05,POR vs. PHX,W,33,6,15,0.4,0,5,0.0,1,2,0.5,1,3,4,3,2,1,2,0,13,13,1,2014-15,Regular Season,203081,Damian Lillard
22014,203081,0021400762,2015-02-07,POR @ DAL,L,42,7,19,0.368,4,10,0.4,8,9,0.889,2,5,7,7,4,2,5,5,26,-11,1,2014-15,Regular Season,203081,Damian Lillard
22014,203081,0021400771,2015-02-08,POR @ HOU,W,37,6,10,0.6,1,5,0.2,10,11,0.909,0,5,5,5,2,0,1,3,23,7,1,2014-15,Regular Season,203081,Damian Lillard
22014,203081,0021400798,2015-02-11,POR vs. LAL,W,28,5,8,0.625,0,3,0.0,5,5,1.0,1,0,1,8,1,0,2,3,15,22,1,2014-15,Regular Season,203081,Damian Lillard
22014,203081,0021400812,2015-02-20,POR @ UTA,L,35,7,15,0.467,3,9,0.333,2,2,1.0,0,4,4,2,0,0,5,0,19,-4,1,2014-15,Regular Season,203081,Damian Lillard
22014,203081,0021400828,2015-02-22,POR vs. MEM,L,35,7,17,0.412,2,8,0.25,2,4,0.5,0,5,5,7,0,0,4,1,18,-23,1,2014-15,Regular Season,203081,Damian Lillard
22014,203081,0021400853,2015-02-25,POR vs. SAS,W,34,7,15,0.467,3,4,0.75,1,1,1.0,1,6,7,5,1,0,3,2,18,15,1,2014-15,Regular Season,203081,Damian Lillard
22014,203081,0021400869,2015-02-27,POR vs. OKC,W,37,10,22,0.455,2,7,0.286,7,8,0.875,0,3,3,5,1,0,1,1,29,12,1,2014-15,Regular Season,203081,Damian Lillard
22014,203081,0021400879,2015-03-01,POR @ SAC,W,36,11,20,0.55,3,5,0.6,6,6,1.0,0,4,4,7,0,1,2,1,31,23,1,2014-15,Regular Season,203081,Damian Lillard
22014,203081,0021400908,2015-03-04,POR @ LAC,W,43,1,13,0.077,0,7,0.0,3,4,0.75,1,17,18,4,0,0,5,4,5,14,1,2014-15,Regular Season,203081,Damian Lillard
22014,203081,0021400910,2015-03-05,POR vs. DAL,W,31,4,10,0.4,2,5,0.4,4,4,1.0,0,6,6,5,2,0,5,3,14,16,1,2014-15,Regular Season,203081,Damian Lillard
22014,203081,0021400928,2015-03-07,POR @ MIN,L,38,11,23,0.478,4,8,0.5,6,6,1.0,1,6,7,8,1,0,2,3,32,-7,1,2014-15,Regular Season,203081,Damian Lillard
22014,203081,0021400961,2015-03-11,POR vs. HOU,W,35,5,16,0.313,1,5,0.2,3,4,0.75,1,4,5,8,0,0,3,2,14,-1,1,2014-15,Regular Season,203081,Damian Lillard
22014,203081,0021400975,2015-03-13,POR vs. DET,W,29,9,12,0.75,5,7,0.714,5,6,0.833,0,2,2,9,0,0,1,0,28,13,1,2014-15,Regular Season,203081,Damian Lillard
22014,203081,0021400987,2015-03-15,POR @ TOR,W,35,10,20,0.5,2,8,0.25,1,2,0.5,0,4,4,5,2,0,3,2,23,7,1,2014-15,Regular Season,203081,Damian Lillard
22014,203081,0021400991,2015-03-16,POR @ WAS,L,39,5,18,0.278,2,8,0.25,2,2,1.0,0,4,4,9,0,1,3,2,14,-5,1,2014-15,Regular Season,203081,Damian Lillard
22014,203081,0021401007,2015-03-18,POR @ MIA,L,35,7,13,0.538,2,5,0.4,1,3,0.333,0,3,3,3,1,0,4,1,17,-12,1,2014-15,Regular Season,203081,Damian Lillard
22014,203081,0021401020,2015-03-20,POR @ ORL,L,37,6,15,0.4,0,5,0.0,6,6,1.0,1,3,4,4,1,0,1,1,18,-6,1,2014-15,Regular Season,203081,Damian Lillard
22014,203081,0021401035,2015-03-21,POR @ MEM,L,39,8,18,0.444,2,6,0.333,9,9,1.0,0,3,3,7,0,0,5,2,27,-21,1,2014-15,Regular Season,203081,Damian Lillard
22014,203081,0021401059,2015-03-24,POR vs. GSW,L,33,9,21,0.429,6,11,0.545,5,5,1.0,3,4,7,5,1,1,4,1,29,-15,1,2014-15,Regular Season,203081,Damian Lillard
22014,203081,0021401070,2015-03-25,POR @ UTA,W,40,6,16,0.375,1,6,0.167,10,10,1.0,1,7,8,12,1,0,2,2,23,6,1,2014-15,Regular Season,203081,Damian Lillard
22014,203081,0021401086,2015-03-27,POR @ PHX,W,33,4,15,0.267,2,6,0.333,1,2,0.5,0,4,4,4,0,0,3,2,11,6,1,2014-15,Regular Season,203081,Damian Lillard
22014,203081,0021401091,2015-03-28,POR vs. DEN,W,30,4,11,0.364,0,3,0.0,0,0,0.0,0,3,3,10,1,0,3,4,8,5,1,2014-15,Regular Season,203081,Damian Lillard
22014,203081,0021401107,2015-03-30,POR vs. PHX,W,29,7,14,0.5,2,6,0.333,3,4,0.75,0,4,4,7,1,0,1,2,19,16,1,2014-15,Regular Season,203081,Damian Lillard
22014,203081,0021401122,2015-04-01,POR vs. LAC,L,36,7,14,0.5,3,6,0.5,1,2,0.5,0,3,3,10,0,0,2,4,18,-6,1,2014-15,Regular Season,203081,Damian Lillard
22014,203081,0021401136,2015-04-03,POR @ LAL,W,28,8,15,0.533,4,8,0.5,0,0,0.0,0,3,3,5,2,0,2,2,20,3,1,2014-15,Regular Season,203081,Damian Lillard
22014,203081,0021401146,2015-04-04,POR vs. NOP,W,35,7,19,0.368,0,3,0.0,5,5,1.0,0,1,1,4,0,0,4,1,19,0,1,2014-15,Regular Season,203081,Damian Lillard
22014,203081,0021400668,2015-04-06,POR @ BKN,L,39,14,26,0.538,6,11,0.545,2,2,1.0,1,3,4,2,0,1,2,2,36,-9,1,2014-15,Regular Season,203081,Damian Lillard
22014,203081,0021401172,2015-04-08,POR vs. MIN,W,29,4,13,0.308,3,8,0.375,6,6,1.0,0,2,2,6,0,1,1,2,17,21,1,2014-15,Regular Season,203081,Damian Lillard
22014,203081,0021401174,2015-04-09,POR @ GSW,L,38,9,22,0.409,1,9,0.111,1,2,0.5,0,6,6,8,0,0,2,2,20,-15,1,2014-15,Regular Season,203081,Damian Lillard
22014,203081,0021401191,2015-04-11,POR vs. UTA,L,37,12,22,0.545,3,8,0.375,1,1,1.0,1,4,5,5,2,0,3,1,28,-6,1,2014-15,Regular Season,203081,Damian Lillard
22014,203081,0021401209,2015-04-13,POR @ OKC,L,27,3,9,0.333,1,4,0.25,3,4,0.75,0,3,3,6,1,0,2,1,10,-14,1,2014-15,Regular Season,203081,Damian Lillard
22014,203081,0021401218,2015-04-15,POR @ DAL,L,29,5,11,0.455,1,3,0.333,6,7,0.857,1,2,3,2,0,0,6,2,17,-21,1,2014-15,Regular Season,203081,Damian Lillard
42014,203081,0041400171,2015-04-19,POR @ MEM,L,39,5,21,0.238,0,6,0.0,4,7,0.571,1,7,8,3,0,0,0,2,14,-13,1,2014-15,Playoffs,203081,Damian Lillard
42014,203081,0041400172,2015-04-22,POR @ MEM,L,40,5,16,0.313,1,5,0.2,7,8,0.875,0,2,2,1,0,1,1,3,18,-14,1,2014-15,Playoffs,203081,Damian Lillard
42014,203081,0041400173,2015-04-25,POR vs. MEM,L,41,9,17,0.529,2,7,0.286,2,4,0.5,0,2,2,9,0,1,3,5,22,-2,1,2014-15,Playoffs,203081,Damian Lillard
42014,203081,0041400174,2015-04-27,POR vs. MEM,W,39,12,23,0.522,1,5,0.2,7,7,1.0,0,2,2,7,1,0,2,3,32,9,1,2014-15,Playoffs,203081,Damian Lillard
42014,203081,0041400175,2015-04-29,POR @ MEM,L,42,8,19,0.421,1,8,0.125,5,6,0.833,1,5,6,3,1,1,6,2,22,-7,1,2014-15,Playoffs,203081,Damian Lillard
22014,203076,0021400001,2014-10-28,NOP vs. ORL,W,36,10,22,0.455,0,0,0.0,6,9,0.667,9,8,17,2,3,9,0,1,26,19,1,2014-15,Regular Season,203076,Anthony Davis
22014,203076,0021400027,2014-11-01,NOP vs. DAL,L,43,9,21,0.429,0,0,0.0,13,16,0.813,6,9,15,2,2,3,1,2,31,3,1,2014-15,Regular Season,203076,Anthony Davis
22014,203076,0021400045,2014-11-03,NOP @ MEM,L,32,6,12,0.5,0,0,0.0,2,2,1.0,3,5,8,2,1,1,1,3,14,-8,1,2014-15,Regular Season,203076,Anthony Davis
22014,203076,0021400054,2014-11-04,NOP vs. CHA,W,37,10,17,0.588,0,0,0.0,4,4,1.0,2,11,13,2,1,3,1,0,24,16,1,2014-15,Regular Season,203076,Anthony Davis
22014,203076,0021400089,2014-11-08,NOP @ SAS,W,37,10,17,0.588,0,0,0.0,7,8,0.875,2,9,11,1,4,6,4,2,27,1,1,2014-15,Regular Season,203076,Anthony Davis
22014,203076,0021400098,2014-11-10,NOP @ CLE,L,40,12,21,0.571,0,2,0.0,3,4,0.75,5,9,14,4,4,3,0,1,27,-6,2,2014-15,Regular Season,203076,Anthony Davis
22014,203076,0021400114,2014-11-12,NOP vs. LAL,W,37,12,16,0.75,0,0,0.0,1,4,0.25,1,11,12,1,1,6,3,1,25,15,1,2014-15,Regular Season,203076,Anthony Davis
22014,203076,0021400128,2014-11-14,NOP vs. MIN,W,27,9,13,0.692,0,0,0.0,4,5,0.8,0,4,4,3,2,2,0,0,22,34,1,2014-15,Regular Season,203076,Anthony Davis
22014,203076,0021400153,2014-11-17,NOP @ POR,L,38,14,20,0.7,0,2,0.0,3,4,0.75,4,7,11,3,3,3,0,3,31,3,1,2014-15,Regular Season,203076,Anthony Davis
22014,203076,0021400158,2014-11-18,NOP @ SAC,W,41,11,19,0.579,0,0,0.0,6,8,0.75,1,8,9,0,2,3,0,5,28,4,1,2014-15,Regular Season,203076,Anthony Davis
22014,203076,0021400181,2014-11-21,NOP @ DEN,L,32,7,17,0.412,0,1,0.0,4,4,1.0,1,8,9,2,1,2,4,3,18,-4,1,2014-15,Regular Season,203076,Anthony Davis
22014,203076,0021400192,2014-11-22,NOP @ UTA,W,40,16,23,0.696,0,0,0.0,11,12,0.917,5,9,14,0,2,1,2,1,43,10,1,2014-15,Regular Season,203076,Anthony Davis
22014,203076,0021400208,2014-11-25,NOP vs. SAC,L,38,4,12,0.333,0,0,0.0,6,8,0.75,2,7,9,2,1,2,0,2,14,-15,1,2014-15,Regular Season,203076,Anthony Davis
22014,203076,0021400225,2014-11-28,NOP @ ATL,L,31,5,14,0.357,0,0,0.0,4,5,0.8,3,8,11,1,3,1,2,3,14,-2,1,2014-15,Regular Season,203076,Anthony Davis
22014,203076,0021400236,2014-11-29,NOP @ WAS,L,40,11,18,0.611,0,1,0.0,8,9,0.889,3,10,13,0,1,0,4,2,30,-6,1,2014-15,Regular Season,203076,Anthony Davis
22014,203076,0021400258,2014-12-02,NOP vs. OKC,W,39,8,15,0.533,0,0,0.0,9,16,0.563,2,8,10,4,6,4,1,2,25,23,1,2014-15,Regular Season,203076,Anthony Davis
22014,203076,0021400275,2014-12-04,NOP @ GSW,L,38,14,19,0.737,0,0,0.0,2,4,0.5,3,12,15,3,2,3,2,2,30,-8,1,2014-15,Regular Season,203076,Anthony Davis
22014,203076,0021400293,2014-12-06,NOP @ LAC,L,33,9,15,0.6,0,0,0.0,8,9,0.889,1,2,3,0,0,1,0,3,26,-28,1,2014-15,Regular Season,203076,Anthony Davis
22014,203076,0021400300,2014-12-07,NOP @ LAL,W,32,11,15,0.733,0,0,0.0,1,2,0.5,0,6,6,0,1,2,1,3,23,18,1,2014-15,Regular Season,203076,Anthony Davis
